query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,class,0.0001202878159377711,d__Bacteria;p__Planctomycetota;c__Phycisphaerae,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,6.194347493788181e-05,297000
,class,9.153214276746218e-05,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.00013564032717166942,226000
,class,6.642155492860088e-05,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,5.379023122810934e-05,164000
,class,6.237146011588131e-05,Eukaryota;Viridiplantae:Chlorophyta;Mamiellophyceae,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,9.720360682559915e-05,154000
,class,3.321077746430044e-05,d__Bacteria;p__Myxococcota;c__XYA12-FULL-58-9,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,1.4824079472313596e-05,82000
,class,3.240075850175653e-05,Eukaryota;Stramenopila:Ochrophyta;Pinguiophyceae,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,5.8661000197583804e-05,80000
,class,3.0375711095396745e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,3.187177086547423e-05,75000
,class,2.470557835758935e-05,Eukaryota;UnknownUnknown;Unknown,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,2.975404522657229e-05,61000
,class,2.470557835758935e-05,Eukaryota;Unknown;Unknown,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,1.207103614174107e-05,61000
,class,0.8971774079231195,unclassified,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.6921268466832287,14189000
,order,0.012805184769375444,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.02179955006801078,31617000
,order,0.012712437598164173,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.13157439983125963,31388000
,order,0.008769670297981678,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.00956915507194232,21653000
,order,0.008242347953365594,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.04098561492505265,20351000
,order,0.008095734521145138,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.028406959947666763,19989000
,order,0.006969403153727829,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.006380813236293496,17208000
,order,0.006919586987531376,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.012619315309652783,17085000
,order,0.0034122048797162346,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.009596897277811933,8425000
,order,0.0033656287893699594,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.003792423074145599,8310000
,order,0.003290702035334647,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.005094400796942512,8125000
,order,0.0031939047693106486,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.006255126219624665,7886000
,order,0.002560064931120037,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.0018159497353584157,6321000
,order,0.0017779916227838896,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.0012489286955424206,4390000
,order,0.001654868740477215,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.0018283384303459918,4086000
,order,0.0016147728018312912,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.0010593922508606965,3987000
,order,0.001490029881599528,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.00152624486795663,3679000
,order,0.0012518843066116176,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.0008851034307790668,3091000
,order,0.001250669278167802,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.0029547566976779347,3088000
,order,0.0009959183144477412,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.0016061890108251783,2459000
,order,0.000981337973121951,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.0024487261562623156,2423000
,order,0.0009505572525452821,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.0005808921427508028,2347000
,order,0.0007816682988548762,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.0013170135748331179,1930000
,order,0.0007452174455404001,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-002705445,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.0006667659174082766,1840000
,order,0.0007411673507276804,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.006074166563780497,1830000
,order,0.0006893261371248701,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.0003662606492480909,1702000
,order,0.0006281697054528046,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.0011813732476614485,1551000
,order,0.0005738984349623624,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.0011896323776531663,1417000
,order,0.0005710633685934587,d__Bacteria;p__SAR324;c__SAR324;o__SAR324,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.00029002252624762097,1410000
,order,0.0005637731979305635,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.0006872019698236803,1392000
,order,0.0005362325532040705,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.0003719785084731262,1324000
,order,0.0005054518326274018,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.0005094189024378623,1248000
,order,0.0005001867093708663,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.00036075456258694586,1235000
,order,0.00048560636804507594,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Parvibaculales,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.0007921352752312715,1199000
,order,0.00040379445282814067,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.0002130431992735354,997000
,order,0.0003470931254500668,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.00018318326776501801,857000
,order,0.0003244125944988372,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.0001760888868746965,801000
,order,0.0002993020066599759,Eukaryota;Ochrophyta;Bolidophyceae;Bolidomonodales,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.00014358179831755168,739000
,order,0.00019885965530453068,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA4575,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.00012738119717995184,491000
,order,0.00018022921916602066,d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Nanopelagicales,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,9.942721874644619e-05,445000
,order,0.00015471362184588743,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Prymnesiales,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.00011054527835068138,382000
,order,0.00014904348910808,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__TMED109,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.0001137218668090343,368000
,order,0.00014701844170172024,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__MGIII,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,9.995665015617167e-05,363000
,order,0.0001202878159377711,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,6.194347493788181e-05,297000
,order,0.00010935255994342827,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,6.533183596012492e-05,270000
,order,9.963233239290131e-05,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__SCGC-AAA003-L08,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,5.326079981838385e-05,246000
,order,9.153214276746218e-05,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.00013564032717166942,226000
,order,7.93818583293035e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,4.2142740214148654e-05,196000
,order,7.938185832930348e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,4.1613308804423164e-05,196000
,order,6.237146011588131e-05,Eukaryota;Viridiplantae:Chlorophyta;Mamiellophyceae;Mamiellales,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,9.720360682559915e-05,154000
,order,4.5766071383731095e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__NS11-12g,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,2.456561741126253e-05,113000
,order,4.252599553355544e-05,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,2.2342005490415492e-05,105000
,order,4.252599553355544e-05,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;unassigned,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,2.382441343764685e-05,105000
,order,3.321077746430044e-05,d__Bacteria;p__Myxococcota;c__XYA12-FULL-58-9;o__XYA12-FULL-58-9,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,1.4824079472313596e-05,82000
,order,3.240075850175653e-05,Eukaryota;Stramenopila:Ochrophyta;Pinguiophyceae;Pinguiochrysidales,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,5.8661000197583804e-05,80000
,order,3.0375711095396745e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae;Gonyualacales,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,3.187177086547423e-05,75000
,order,2.470557835758935e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA8366,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,1.207103614174107e-05,61000
,order,2.470557835758935e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__MPNO01,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,1.175337729590578e-05,61000
,order,2.470557835758935e-05,Eukaryota;UnknownUnknown;Unknown;Unknown,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,2.975404522657229e-05,61000
,order,2.470557835758935e-05,Eukaryota;Unknown;Unknown;unassigned,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,1.207103614174107e-05,61000
,order,2.389555939504544e-05,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,3.1448225737693845e-05,59000
,order,0.8971774079231195,unclassified,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.6921268466832287,14189000
,family,0.009840515366464728,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.018307102830615634,24297000
,family,0.008802071056483432,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.12727372260377756,21733000
,family,0.007928465605379825,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.04072259340070103,19576000
,family,0.006919586987531376,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.012619315309652783,17085000
,family,0.006294657357928747,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.026769534483667784,15542000
,family,0.004254624600761903,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonodaceae,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.003338912128574747,10505000
,family,0.00391036654168074,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Bathycoccaceae,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.004300677227482065,9655000
,family,0.003290702035334647,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.005094400796942512,8125000
,family,0.003050531412940377,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.0036327465609723923,7532000
,family,0.0028148158948400983,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.004270817295973548,6950000
,family,0.002775529975156718,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.002315627099857328,6853000
,family,0.002714778552965925,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonadaceae,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.00304190110771875,6703000
,family,0.002675087623801273,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.005841322629783227,6605000
,family,0.0024725828831652953,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.006368742200151756,6105000
,family,0.0018010771632163908,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.0016374254639989821,4447000
,family,0.0016188228966440108,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Alteromonadaceae,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.0018117142840806115,3997000
,family,0.0015426811141648826,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Isochrysidaceae,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.001114453117472147,3809000
,family,0.00139930775779461,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.0014975496855495084,3455000
,family,0.0013000804348829804,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA1268,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.0014160172484517838,3210000
,family,0.001250669278167802,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.0029547566976779347,3088000
,family,0.0011635922396943312,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.0007939353420243382,2873000
,family,0.001017383816955155,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Noelaerhabdaceae,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.0007014966178862683,2512000
,family,0.0009861980868972142,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystacear,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.0007009671864765429,2435000
,family,0.0009416470439572991,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.0015585401839498846,2325000
,family,0.0009092462854555426,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.0009347640970113174,2245000
,family,0.0008768455269537861,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA10066,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.0017366409101815378,2165000
,family,0.0008314844650513268,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales;Florenciellalesincertaesedis,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.0005084659259003563,2053000
,family,0.0008217642375008,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__UBA1611,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.0022674488415723097,2029000
,family,0.0008164991142442644,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__AAA536-G10,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.003159646653241698,2016000
,family,0.0008051588487686497,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.0007455453111754287,1988000
,family,0.0007411673507276804,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__Actinomarinaceae,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.006074166563780497,1830000
,family,0.0007269920188831619,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.0006841312676472727,1795000
,family,0.0006893261371248701,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales;Pycnococcaceae,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.0003662606492480909,1702000
,family,0.0006508502364040342,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-002705445;f__GCA-002716945,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.0005683975614812813,1607000
,family,0.0005848336909567053,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halomonadaceae,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.00035429549938829495,1444000
,family,0.0005710633685934587,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.00029002252624762097,1410000
,family,0.0005637731979305635,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales;f__Woeseiaceae,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.0006872019698236803,1392000
,family,0.0005090969179588495,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__UBA11606,2df3dce4,D0057A_S3_L002_interleaved.fq.gz,0.00034201269068266367,1257000
