query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,order,0.0008318005874763226,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59,f145c9bf,D0270A_S56_L002_interleaved.fq.gz,0.0010302615583121376,2727000
,order,0.0006451258681747056,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-002705445,f145c9bf,D0270A_S56_L002_interleaved.fq.gz,0.0008625468738171813,2115000
,order,0.0006259093529524804,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales,f145c9bf,D0270A_S56_L002_interleaved.fq.gz,0.0003994912057720908,2052000
,order,0.0006057777655768158,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales,f145c9bf,D0270A_S56_L002_interleaved.fq.gz,0.0009481947642977017,1986000
,order,0.0005206760553069609,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654,f145c9bf,D0270A_S56_L002_interleaved.fq.gz,0.0021507468525892373,1707000
,order,0.0005035947084427607,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales,f145c9bf,D0270A_S56_L002_interleaved.fq.gz,0.002134035069080843,1651000
,order,0.0004706521109189459,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales,f145c9bf,D0270A_S56_L002_interleaved.fq.gz,0.00033781676663396926,1543000
,order,0.0004554009083616244,d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135,f145c9bf,D0270A_S56_L002_interleaved.fq.gz,0.00031533543881910565,1493000
,order,0.0003767047031658447,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales,f145c9bf,D0270A_S56_L002_interleaved.fq.gz,0.0012196617714072724,1235000
,order,0.0003702991980917696,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales,f145c9bf,D0270A_S56_L002_interleaved.fq.gz,0.0002970320568813405,1214000
,order,0.0003526078031252764,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B,f145c9bf,D0270A_S56_L002_interleaved.fq.gz,0.0010268794116497244,1156000
,order,0.00029251806504942913,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__SCGC-AAA003-L08,f145c9bf,D0270A_S56_L002_interleaved.fq.gz,0.00022550960246148655,959000
,order,0.00028977284858911124,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__MGIII,f145c9bf,D0270A_S56_L002_interleaved.fq.gz,0.0003799941250122976,950000
,order,0.0002827572954127433,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales,f145c9bf,D0270A_S56_L002_interleaved.fq.gz,0.00024739408086533614,927000
,order,0.00028245227136159686,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales,f145c9bf,D0270A_S56_L002_interleaved.fq.gz,0.000228792274222064,926000
,order,0.0002800120789524254,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151,f145c9bf,D0270A_S56_L002_interleaved.fq.gz,0.00038277942226369664,918000
,order,0.0002641508282928109,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA8231,f145c9bf,D0270A_S56_L002_interleaved.fq.gz,0.00015945826764259503,866000
,order,0.00022022736492772454,d__Bacteria;p__Myxococcota;c__XYA12-FULL-58-9;o__XYA12-FULL-58-9,f145c9bf,D0270A_S56_L002_interleaved.fq.gz,0.00015886141823158096,722000
,order,0.00019155510411995985,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales,f145c9bf,D0270A_S56_L002_interleaved.fq.gz,0.00013458954218367503,628000
,order,0.00016959337243741668,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,f145c9bf,D0270A_S56_L002_interleaved.fq.gz,0.00010594077045499919,556000
,order,0.0001537321217778022,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__TMED109,f145c9bf,D0270A_S56_L002_interleaved.fq.gz,0.00011728090926426672,504000
,order,0.00014519144834570206,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,f145c9bf,D0270A_S56_L002_interleaved.fq.gz,8.982583635761901e-05,476000
,order,0.0001381758951693341,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA4486,f145c9bf,D0270A_S56_L002_interleaved.fq.gz,0.00016393463822520063,453000
,order,0.00013756584706704124,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales,f145c9bf,D0270A_S56_L002_interleaved.fq.gz,0.00011210821436881135,451000
,order,0.00012444981286774463,d__Bacteria;p__Myxococcota_A;c__UBA796;o__UBA796,f145c9bf,D0270A_S56_L002_interleaved.fq.gz,7.520302578777407e-05,408000
,order,0.00011560411538449807,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales,f145c9bf,D0270A_S56_L002_interleaved.fq.gz,9.420273203838896e-05,379000
,order,0.00011529909133335164,d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__UBA1369,f145c9bf,D0270A_S56_L002_interleaved.fq.gz,8.524999087317775e-05,378000
,order,0.00010950363436156942,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales,f145c9bf,D0270A_S56_L002_interleaved.fq.gz,7.201982892903231e-05,359000
,order,0.00010370817738978718,d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Longimicrobiales,f145c9bf,D0270A_S56_L002_interleaved.fq.gz,6.107758972710752e-05,340000
,order,0.00010004788877602999,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales,f145c9bf,D0270A_S56_L002_interleaved.fq.gz,7.022928069599007e-05,328000
,order,9.882779257144426e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985,f145c9bf,D0270A_S56_L002_interleaved.fq.gz,5.998336580691504e-05,324000
,order,9.394740775310133e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA8366,f145c9bf,D0270A_S56_L002_interleaved.fq.gz,5.859071718121552e-05,308000
,order,8.937204698590484e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales,f145c9bf,D0270A_S56_L002_interleaved.fq.gz,6.0679690119764794e-05,293000
,order,8.449166216756191e-05,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales,f145c9bf,D0270A_S56_L002_interleaved.fq.gz,6.883663207029055e-05,277000
,order,8.052634950265828e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-2729495,f145c9bf,D0270A_S56_L002_interleaved.fq.gz,0.00010902449241190527,264000
,order,7.808615709348682e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales,f145c9bf,D0270A_S56_L002_interleaved.fq.gz,0.000131804244932276,256000
,order,7.473089253087605e-05,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Lentisphaerales,f145c9bf,D0270A_S56_L002_interleaved.fq.gz,4.42663313168776e-05,245000
,order,6.924045961024027e-05,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales,f145c9bf,D0270A_S56_L002_interleaved.fq.gz,4.555950504074144e-05,227000
,order,6.58851950476295e-05,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Planctomycetales,f145c9bf,D0270A_S56_L002_interleaved.fq.gz,5.829229247570848e-05,216000
,order,6.436007479189734e-05,d__Bacteria;p__Patescibacteria;c__ABY1;o__Magasanikbacterales,f145c9bf,D0270A_S56_L002_interleaved.fq.gz,4.67532038627696e-05,211000
,order,6.405505074075091e-05,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales,f145c9bf,D0270A_S56_L002_interleaved.fq.gz,4.068523485079312e-05,210000
,order,6.405505074075091e-05,d__Bacteria;p__Poribacteria;c__WGA-4E;o__WGA-4E,f145c9bf,D0270A_S56_L002_interleaved.fq.gz,4.048628504712176e-05,210000
,order,5.7649545666675815e-05,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Prymnesiales,f145c9bf,D0270A_S56_L002_interleaved.fq.gz,3.591043956268048e-05,189000
,order,5.215911274604002e-05,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__SAR202,f145c9bf,D0270A_S56_L002_interleaved.fq.gz,5.013535052518272e-05,171000
,order,4.72787279276971e-05,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales,f145c9bf,D0270A_S56_L002_interleaved.fq.gz,2.8648771728675837e-05,155000
,order,4.63636557742578e-05,d__Bacteria;p__Myxococcota;c__Polyangia;o__Nannocystales,f145c9bf,D0270A_S56_L002_interleaved.fq.gz,2.854929682684016e-05,152000
,order,4.605863172311137e-05,d__Bacteria;p__Myxococcota_A;c__UBA9160;o__UBA9160,f145c9bf,D0270A_S56_L002_interleaved.fq.gz,3.0936694470896476e-05,151000
,order,4.209331905820774e-05,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,f145c9bf,D0270A_S56_L002_interleaved.fq.gz,3.193144348925328e-05,138000
,order,4.0568198802475575e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__GCA-002720895,f145c9bf,D0270A_S56_L002_interleaved.fq.gz,3.073774466722512e-05,133000
,order,3.7822982342157676e-05,d__Bacteria;p__Desulfobacterota_B;c__Binatia;o__UBA12015,f145c9bf,D0270A_S56_L002_interleaved.fq.gz,2.705717329930496e-05,124000
,order,3.6297862086425516e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA4575,f145c9bf,D0270A_S56_L002_interleaved.fq.gz,2.2182903109356638e-05,119000
,order,3.507776588183978e-05,d__Bacteria;p__Planctomycetota;c__UBA8108;o__UBA8108,f145c9bf,D0270A_S56_L002_interleaved.fq.gz,2.18844784038496e-05,115000
,order,3.3552645626107616e-05,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA3495,f145c9bf,D0270A_S56_L002_interleaved.fq.gz,1.720915801757264e-05,110000
,order,2.2571779784836035e-05,d__Bacteria;p__Patescibacteria;c__Paceibacteria;o__UBA9983_A,f145c9bf,D0270A_S56_L002_interleaved.fq.gz,3.352304191862416e-05,74000
,order,2.196173168254317e-05,Eukaryota;UnknownUnknown;Unknown;Unknown,f145c9bf,D0270A_S56_L002_interleaved.fq.gz,8.027624578139376e-05,72000
,order,2.1656707631396734e-05,d__Bacteria;p__Desulfobacterota_D;c__UBA1144;o__UBA1144,f145c9bf,D0270A_S56_L002_interleaved.fq.gz,1.412543606066656e-05,71000
,order,2.104665952910387e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales,f145c9bf,D0270A_S56_L002_interleaved.fq.gz,2.2481327814863678e-05,69000
,order,2.0741635477957437e-05,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Lithodesmidales,f145c9bf,D0270A_S56_L002_interleaved.fq.gz,4.366948190586352e-05,68000
,order,2.013158737566457e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA8558,f145c9bf,D0270A_S56_L002_interleaved.fq.gz,1.1936988220281599e-05,66000
,order,1.8301443068785975e-05,d__Bacteria;p__Desulfobacterota;c__Syntrophobacteria;o__BM002,f145c9bf,D0270A_S56_L002_interleaved.fq.gz,1.114118900559616e-05,60000
,order,1.6166274710760942e-05,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Chaetocerotales,f145c9bf,D0270A_S56_L002_interleaved.fq.gz,4.735005327378368e-05,53000
,order,1.586125065961451e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Ga0077536,f145c9bf,D0270A_S56_L002_interleaved.fq.gz,5.1130099543539515e-05,52000
,order,1.586125065961451e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae;Gonyualacales,f145c9bf,D0270A_S56_L002_interleaved.fq.gz,3.998891053794336e-05,52000
,order,1.5251202557321644e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA7916,f145c9bf,D0270A_S56_L002_interleaved.fq.gz,9.350640772553919e-06,50000
,order,0.9129141082774376,unclassified,f145c9bf,D0270A_S56_L002_interleaved.fq.gz,0.7754298385114495,11299000
,family,0.007311426505979995,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,f145c9bf,D0270A_S56_L002_interleaved.fq.gz,0.020723904724132724,23970000
