query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,genus,0.0017658080908166702,d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Listeriaceae;g__Listeria,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.002487987814246936,2192000
,genus,0.001574082577306466,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA1268;g__UBA1268,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.001836588747906285,1954000
,genus,0.0015595823283855261,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__DSM-6294;g__Oleibacter,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.0015956811141693524,1936000
,genus,0.0014725808348598872,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089;g__UBA4421,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.0011665999586473509,1828000
,genus,0.0014476081839404908,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__GCA-002712045,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.0018900816240588953,1797000
,genus,0.0014137742697916313,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__TK06;g__UBA9040,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.002697406733652899,1755000
,genus,0.0014024962984086784,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59;f__GCA-002718135;g__AG-337-I02,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.0025111301223696967,1741000
,genus,0.0013976628821016984,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11;g__GCA-002697625,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.0022679461960305254,1735000
,genus,0.001384773771949752,d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.001886287803055164,1719000
,genus,0.0013606066904148521,d__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.0017022874843741998,1689000
,genus,0.0013420785945714292,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae;g__Nitrosopelagicus,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.0018179990249880022,1666000
,genus,0.0013187170824210262,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__CABZJG01,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.0015592604325335327,1637000
,genus,0.0013066335416535763,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.0012345093546141399,1622000
,genus,0.0013066335416535763,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L1,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.001011812061695117,1622000
,genus,0.001302605694731093,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae;g__Synechococcus_C,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.0012015031118816782,1617000
,genus,0.0013026056947310928,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__JABJCN01;g__JABJCN01,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.001176084511156679,1617000
,genus,0.00128407759888767,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__Actinomarinaceae;g__Actinomarina,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.0065363742073285235,1594000
,genus,0.0012808553213496834,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04;g__MB11C04,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.001182154624762649,1590000
,genus,0.001251049254123307,d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Limosilactobacillus,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.002015657099282399,1553000
,genus,0.001226882172588407,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__MED-G52,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.0023961773459566403,1523000
,genus,0.0011866037033635742,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12;g__JCVI-SCAAA005,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.0009659068275499694,1473000
,genus,0.0011229637219883387,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales;f__Nitrospinaceae;g__Nitromaritima,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.001212505192792499,1394000
,genus,0.0011157135975278687,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae;g__HTCC2207,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.0011920185593723505,1385000
,genus,0.0010295176733867266,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae;g__MGIIb-O1,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.001860869202330165,1278000
,genus,0.00101904527138827,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02;g__UBA854,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.0010398863371227282,1265000
,genus,0.0010069617306208201,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__TCS55;g__TCS55,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.0015053881742805493,1250000
,genus,0.0010061561612363236,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales;f__Woeseiaceae;g__SP4260,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.0015706418955447263,1249000
,genus,0.0009932670510843771,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868;g__GCA-2726415,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.000921519121806314,1233000
,genus,0.000941710610476591,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11;g__UWMA-0277,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.0011294205128107853,1169000
,genus,0.000936877194169611,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089;g__UBA9659,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.0007750776310622889,1163000
,genus,0.0009094878350967248,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__SGZJ01,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.0012170577779969764,1129000
,genus,0.0009014321412517582,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__GCA-002733185,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.0007458652093335584,1119000
,genus,0.0008853207535618251,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472;g__SCGC-AAA076-P13,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.0012568928985361542,1099000
,genus,0.0008788761984858519,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae;g__UBA3439,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.0008096014021962431,1091000
,genus,0.0008458478537214888,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B;f__MED-G09;g__MED-G09,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.0027216871880767794,1050000
,genus,0.0008442367149524956,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089;g__UBA9926,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.0006422938959316962,1048000
,genus,0.0008265141884935692,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654;f__UBA11654;g__JABHDX01,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.000980323347364148,1026000
,genus,0.0008112083701881328,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae;g__Synechococcus_E,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.000638879457028338,1007000
,genus,0.0008039582457276628,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Planktomarina,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.0008589210752447488,998000
,genus,0.0007983192600361862,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__UBA1611;g__TMED80,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.0008900304074753449,991000
,genus,0.000791874704960213,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__GCA-2700405,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.0007067888529951268,983000
,genus,0.0007757633172702798,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02;g__GCA-002718515,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.0008023931422891536,963000
,genus,0.0007685131928098099,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae;g__JABAAE01,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.0005455514603365498,954000
,genus,0.0007660964846563199,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__DEV007;g__Arctic95D-9,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.0006104257995003538,951000
,genus,0.0007282347235849771,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__GCA-2697345,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.0007166527876048281,904000
,genus,0.0007064843502035675,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1;g__MedAcidi-G1,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.0006806114880693814,877000
,genus,0.0006823172686686677,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__DEV007;g__EC70,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.0005508628097417737,847000
,genus,0.0006025658996034988,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA8366;f__UBA8366;g__UBA6544,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.0006032175395932645,748000
,genus,0.0005808155262220891,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae;g__Hellea,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.0005076132502992377,721000
,genus,0.0005800099568375924,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02;g__UBA12014,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.0005497246634406542,720000
,genus,0.0005792043874530957,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Nitrosomonadaceae;g__GCA-2721545,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.0011157627571973527,719000
,genus,0.000578398818068599,d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Ligilactobacillus,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.0006589867083481134,718000
,genus,0.0005687319854546392,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L2,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.0005041988113958795,706000
,genus,0.0005687319854546392,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__AAA536-G10;g__AAA536-G10,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.0006366031644260992,706000
,genus,0.0005679264160701425,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae;g__Rubripirellula,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.00048067712117274593,705000
,genus,0.0005655097079166526,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales;f__Nitrospinaceae;g__LS-NOB,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.0006627805293518447,702000
,genus,0.0005622874303786659,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Roseibacillus_B,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.00053948134673058,698000
,genus,0.0005510094589957127,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae;g__Halioglobus,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.0004169409283100614,684000
,genus,0.0005212033917693365,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__UBA2165;g__TMED23,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.0005265823553178938,647000
,genus,0.0005179811142313498,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__CAG-485,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.0003126108507074528,643000
,genus,0.0005099254203863833,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02;g__UBA1668,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.0004036625547970021,633000
,genus,0.0005026752959259134,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__Ilumatobacteraceae;g__Ilumatobacter_A,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.00041769969251080765,624000
,genus,0.0004760915062375238,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__MS024-2A,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.00034865215024289936,591000
,genus,0.0004680358123925572,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11;g__GCA-2683775,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.00043515126912797126,581000
,genus,0.0004599801185475906,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Casp-alpha2;g__UBA3470,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.00032740675262200457,571000
,genus,0.0004527299940871207,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__CAJQLB01,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.00032930366312387013,562000
,genus,0.00043178519009020764,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__SCGC-AAA160-P02,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.0003323387199268551,536000
,genus,0.0004132570942467846,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.00022611173182238088,513000
,genus,0.00040036798409483806,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Methylophilaceae;g__BACL14,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.0006817496343705007,497000
,genus,0.00038586773517389824,d__Bacteria;p__Myxococcota_A;c__UBA9160;o__UBA9160;f__UBA4427;g__MED660,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.0002701200554656631,479000
,genus,0.0003850621657894016,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59;f__HIMB59;g__HIMB59,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.0005971474259872945,478000
,genus,0.0003705619168684618,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__UBA1994,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.0002723963480679018,460000
,genus,0.00036975634748396516,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__UBA11606;g__UBA11606,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.00026974067336528993,459000
,genus,0.00035847837610101195,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__Marinisomataceae;g__Marinisoma,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.0005755226462660266,445000
,genus,0.00035283939040953535,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__MED-G16;g__MED-G16,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.00028567472158096114,438000
,genus,0.0003520338210250387,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae;g__UBA10364,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.00028643348578170734,437000
,genus,0.00035122825164054204,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151;f__TMED-70;g__TMED-70,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.0004958524051876708,436000
,genus,0.00034397812718007213,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__MGIII;f__CG-Epi1;g__CG-Epi1,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.00028188090057722985,427000
,genus,0.0003359224333351056,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__UBA8316,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.00023711381273320144,417000
,genus,0.0003318945864126223,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__UBA3031;g__UBA3031,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.00031033455810521406,412000
,genus,0.00033108901702812567,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02;g__UBA8087,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.00027656955117200615,411000
,genus,0.0003246444619521524,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1100;g__UBA1100,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.0004256667166186432,403000
,genus,0.0003206166150296691,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__SAR86;g__GCA-2730855,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.0003156459075104377,398000
,genus,0.0003085330742622193,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae;g__TMED14,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.00028681286788208044,383000
,genus,0.00030853307426221925,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__F082;g__GCA-002708315,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.00022838802442461963,383000
,genus,0.00030531079672423264,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales;Cymatosiraceae;Minutocellus,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.00022231791081864967,379000
,genus,0.0002996718110327561,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Hel1-33-131,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.0002128333583093216,372000
,genus,0.00027792143765134635,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae;g__Mariniblastus,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.0002173859435137991,345000
,genus,0.00027631029888235305,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Bathycoccaceae;Bathycoccus,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.0002041075700007398,343000
,genus,0.00027469916011335974,d__Bacteria;p__Desulfobacterota_B;c__Binatia;o__UBA12015;f__UBA12015;g__UBA12015,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.0002158684151123066,341000
,genus,0.0002658378968838965,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__GCA001735715,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.0002056250984022323,330000
,genus,0.0002626156193459099,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__TK06;g__UBA2110,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.0001957611637925311,326000
,genus,0.0002569766336544333,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UA16;g__UBA974,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.00018931166808618802,319000
,genus,0.0002561710642699366,d__Bacteria;p__Myxococcota_A;c__UBA9160;o__UBA9160;f__UBA4427;g__UBA4427,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.0002075220089040979,318000
,genus,0.0002545599255009433,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae;g__Pelagibacter_A,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.0003638274342578243,316000
,genus,0.0002489209398094667,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__TMED109;f__TMED109;g__TMED109,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.0002344581380305896,309000
,genus,0.0002473098010404734,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__TK06;g__MedAcidi-G3,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.00019689931009365046,307000
,genus,0.00023925410719550686,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Tateyamaria,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.00017299823777014377,297000
,genus,0.0002384485378110102,d__Bacteria;p__Desulfobacterota_D;c__UBA1144;o__UBA1144;f__UBA1144;g__TMED58,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.00028643348578170734,296000
,genus,0.00022153158073658042,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151;f__TMED-70;g__GCA-002700125,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.0001733776198705169,275000
,genus,0.00022153158073658042,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae;g__UBA4588,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.0001532703685507414,275000
,genus,0.00022072601135208377,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654;f__UBA11654;g__UBA11654,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.00025456538935036505,274000
,genus,0.00021750373381409713,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-K1,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.00016920441676641256,270000
,genus,0.00021589259504510385,d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Schaedlerella,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.00011836721531641415,268000
,genus,0.0002070313318156406,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02;g__UBA8653,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.00015592604325335326,257000
,genus,0.00020300348489315733,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472;g__MED-G78,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.0001600992463574576,252000
,genus,0.00020139234612416402,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__UBA2165;g__TMED167,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.00014340643394104022,250000
,genus,0.00019655892981718407,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonodaceae;Pelagomonas,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.0001771714408742481,244000
,genus,0.00019494779104819077,d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.00010584760600410111,242000
,genus,0.00019011437474121084,d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__UBA7109,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.00010395069550223551,236000
,genus,0.00018689209720322423,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__UBA8592;g__UBA8592,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.00016199615685932322,232000
,genus,0.0001852809584342309,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__GCA-002723295,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.00013164558882947344,230000
,genus,0.00017722526458926433,d__Bacteria;p__Myxococcota;c__XYA12-FULL-58-9;o__XYA12-FULL-58-9;f__JABJBS01;g__JABJBS01,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.00012026412581827977,220000
,genus,0.0001764196952047677,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__UBA7446,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.00013202497092984657,219000
,genus,0.0001707807095132911,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-002705445;f__GCA-002716945;g__GCA-2698665,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.0001259548573238766,212000
,genus,0.00016997514012879444,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__UBA10347;g__UBA10347,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.00011950536161753353,211000
,genus,0.00016030830751483457,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA10066;g__MED-G20,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.00011533215851342918,199000
,genus,0.00015789159936134458,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__SCGC-AAA003-L08;f__D37C17;g__JABHHG01,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.00011647030481454855,196000
,genus,0.00015708602997684793,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__GCA-2746335;g__NORP312,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.00011191771961007108,195000
,genus,0.00015466932182335797,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985;f__UBA7985;g__UBA7985,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.00010812389860633986,192000
,genus,0.000152252613669868,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Noelaerhabdaceae;Emiliania,ec34a4cd,zr2760_38_R1_interleaved.fq.gz,0.00012291980052089163,189000
