query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,class,7.37163776729367e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.00036050831672658447,77000
,class,6.701488879357882e-05,d__Bacteria;p__Latescibacterota;c__UBA2968,e81ded89,zr2760_79_R1_interleaved.fq.gz,5.586824791376894e-05,70000
,class,5.935604436002696e-05,d__Bacteria;p__Planctomycetota;c__UBA1135,e81ded89,zr2760_79_R1_interleaved.fq.gz,6.32470731099271e-05,62000
,class,5.456926658905704e-05,Eukaryota;Viridiplantae:Chlorophyta;Mamiellophyceae,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.00024771770301388116,57000
,class,5.361191103486306e-05,d__Bacteria;p__Bacteroidota;c__Rhodothermia,e81ded89,zr2760_79_R1_interleaved.fq.gz,4.2164715406618065e-05,56000
,class,5.169719992647509e-05,Eukaryota;UnknownUnknown;Unknown,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.0009481790377063238,54000
,class,0.8794392577047975,unclassified,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.8217033385494601,6151000
,order,0.013911333557992768,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.017866771094611815,14531000
,order,0.013134918203541455,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.019172296095389233,13720000
,order,0.008899577231787269,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.008698580788385304,9296000
,order,0.006347267324306107,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.006907107442546621,6630000
,order,0.006058145946939524,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.012722675815004417,6328000
,order,0.005477988481097972,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.007646044080047605,5722000
,order,0.005417675081183751,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.009266750328489485,5659000
,order,0.005345873414619203,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.006237742585466562,5584000
,order,0.005230990748115926,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.006430646158451838,5464000
,order,0.004995481281784206,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.004676066938593945,5218000
,order,0.0042726778383677475,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.017214799182636995,4463000
,order,0.0041597098829728564,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.005883031917108386,4345000
,order,0.003568064150480976,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.012012200360402904,3727000
,order,0.0031037467066968934,d__Bacteria;p__SAR324;c__SAR324;o__SAR324,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.004029892674987522,3242000
,order,0.002967802218001348,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.0028213465196453317,3100000
,order,0.0029208917958458425,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.003536038445787507,3051000
,order,0.0024374272409778816,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.002447661729354178,2546000
,order,0.0017864254641259726,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.0021456569552542764,1866000
,order,0.0016667560198517244,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.0018510310063505333,1741000
,order,0.0014982614423135838,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.0014852521001981213,1565000
,order,0.0013623169536180382,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.0012601979317152976,1423000
,order,0.0013259374425586667,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.0018868710144461583,1385000
,order,0.0011775473316585996,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.00417061741265711,1230000
,order,0.001078939709576619,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.001409355612466209,1127000
,order,0.0009324643097849395,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.0008332801882232895,974000
,order,0.0009257628209055818,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.0018199345287381523,967000
,order,0.0009008715764965383,d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.0006920283916111191,941000
,order,0.0008903406654004044,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.0010493743546822073,930000
,order,0.0008731082654249127,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.0009223531495197703,912000
,order,0.0006347267324306109,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.000448000101195317,663000
,order,0.0005868589547209117,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.0005628989506783512,613000
,order,0.0005868589547209117,d__Bacteria;p__Myxococcota_A;c__UBA9160;o__UBA9160,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.0004933271702574314,613000
,order,0.0005571809325408982,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.0004817318735206114,582000
,order,0.0005447353103363765,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.0006503907351470837,569000
,order,0.0005026116659518412,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.00045748716216180603,525000
,order,0.00047676306598860364,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA8366,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.0004959624649703451,498000
,order,0.00038485693278598126,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.0005091389385349132,402000
,order,0.00032071411065498435,d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.00023085181685123391,335000
,order,0.00024699773298204766,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__MGIII,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.00021504004857375215,258000
,order,0.00024604037742785367,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.0002118776949182558,257000
,order,0.0002402962441026898,d__Bacteria;p__Desulfobacterota_D;c__UBA1144;o__UBA1144,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.00021451298963116942,251000
,order,0.0002058314441517064,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.00017182121528196864,215000
,order,0.00019242846639299063,d__Bacteria;p__Desulfobacterota_B;c__Binatia;o__UBA12015,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.00017024003845422046,201000
,order,0.0001761534219716929,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__TMED109,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.0001591718006599832,184000
,order,0.00015317688867103732,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.00016391533114322774,160000
,order,0.0001483901109000674,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.0001301835588179333,155000
,order,0.0001474327553458734,d__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.00010541178851654517,154000
,order,0.00012445622204521783,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985,e81ded89,zr2760_79_R1_interleaved.fq.gz,9.539766860747338e-05,130000
,order,0.00012445622204521783,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-002705445,e81ded89,zr2760_79_R1_interleaved.fq.gz,8.643766658356704e-05,130000
,order,0.00012254151093682986,d__Bacteria;p__Myxococcota;c__XYA12-FULL-58-9;o__XYA12-FULL-58-9,e81ded89,zr2760_79_R1_interleaved.fq.gz,9.59247275500561e-05,128000
,order,0.00010147968874456222,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__MPNO01,e81ded89,zr2760_79_R1_interleaved.fq.gz,8.801884341131522e-05,106000
,order,9.956497763617426e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae;Suessiales,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.0021351157764026222,104000
,order,9.190613320262239e-05,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__SCGC-AAA003-L08,e81ded89,zr2760_79_R1_interleaved.fq.gz,7.695060561707797e-05,96000
,order,9.190613320262239e-05,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Lentisphaerales,e81ded89,zr2760_79_R1_interleaved.fq.gz,7.431531090416435e-05,96000
,order,7.94605109981006e-05,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.00019870122135368765,83000
,order,7.37163776729367e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.00036050831672658447,77000
,order,6.701488879357882e-05,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA8231,e81ded89,zr2760_79_R1_interleaved.fq.gz,5.586824791376894e-05,70000
,order,6.31854665768029e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae;Gonyualacales,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.000519153058443985,66000
,order,6.0313399914220944e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-2729495,e81ded89,zr2760_79_R1_interleaved.fq.gz,4.4800010119531696e-05,63000
,order,5.935604436002696e-05,d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135,e81ded89,zr2760_79_R1_interleaved.fq.gz,6.32470731099271e-05,62000
,order,5.935604436002696e-05,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,e81ded89,zr2760_79_R1_interleaved.fq.gz,7.484236984674707e-05,62000
,order,5.648397769744501e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales,e81ded89,zr2760_79_R1_interleaved.fq.gz,4.26917743492008e-05,59000
,order,5.456926658905704e-05,Eukaryota;Viridiplantae:Chlorophyta;Mamiellophyceae;Mamiellales,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.00024771770301388116,57000
,order,5.361191103486306e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA6615,e81ded89,zr2760_79_R1_interleaved.fq.gz,3.900236175112171e-05,56000
,order,5.361191103486306e-05,d__Bacteria;p__Bacteroidota;c__Rhodothermia;o__Balneolales,e81ded89,zr2760_79_R1_interleaved.fq.gz,4.2164715406618065e-05,56000
,order,5.169719992647509e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA4486,e81ded89,zr2760_79_R1_interleaved.fq.gz,4.0056479636287167e-05,54000
,order,5.169719992647509e-05,Eukaryota;UnknownUnknown;Unknown;Unknown,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.0009481790377063238,54000
,order,0.8794392577047975,unclassified,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.8217033385494599,6151000
,family,0.013134918203541455,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.019172296095389233,13720000
,family,0.009733433919490225,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.013263438290094291,10167000
,family,0.005906883769376875,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.012600398140325226,6170000
,family,0.0042726778383677475,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.017214799182636995,4463000
,family,0.0041597098829728564,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.005883031917108386,4345000
,family,0.004018978616506342,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.008006025337831606,4198000
,family,0.003835166350101097,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.004426768058752315,4006000
,family,0.003824635439004963,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.003674654947686765,3995000
,family,0.003568064150480976,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.012012200360402904,3727000
,family,0.003315322284173764,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.003343661931744813,3463000
,family,0.0032425632620550213,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.003928697358011639,3387000
,family,0.0031037467066968934,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.004029892674987522,3242000
,family,0.003000352306843943,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1096,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.003966645601877595,3134000
,family,0.002967802218001348,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.0028213465196453317,3100000
,family,0.0027351648183322097,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.004438890414431717,2857000
,family,0.002676766129526377,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.003339972519146734,2796000
,family,0.0026135806629495736,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.0032371960253431017,2730000
,family,0.0024374272409778816,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.002447661729354178,2546000
,family,0.0023780711966178546,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.002127209892263882,2484000
,family,0.0018668433306782673,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__Opitutaceae,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.0017825133438147788,1950000
,family,0.0018486535751485816,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__AAA164-E04,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.0020207439858621707,1931000
,family,0.001769193064150481,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.0018605180673170222,1848000
,family,0.001761534219716929,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__TK06,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.002371238182679684,1840000
,family,0.0016667560198517244,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales;f__Nitrospinaceae,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.0018510310063505333,1741000
,family,0.0015107070645181055,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA1268,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.0018109745267142461,1578000
,family,0.0014982614423135838,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales;f__Thalassobaculaceae,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.0014852521001981213,1565000
,family,0.0013986964646774095,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.0012607249906578801,1461000
,family,0.0012378607315728203,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__JABJCN01,e81ded89,zr2760_79_R1_interleaved.fq.gz,0.001195896740720205,1293000
