query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,class,6.370553884268271e-05,d__Bacteria;p__Firmicutes;c__Bacilli,7543c9f7,zr2760_32_R1_interleaved.fq.gz,3.8573835039404815e-05,81000
,class,5.505416937021963e-05,Eukaryota;UnknownUnknown;Unknown,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.00017768585714959877,70000
,class,5.1908216834778504e-05,d__Bacteria;p__Planctomycetota;c__UBA1135,7543c9f7,zr2760_32_R1_interleaved.fq.gz,4.637067403673132e-05,66000
,class,4.561631176389626e-05,d__Bacteria;p__Actinobacteriota;c__Actinomycetia,7543c9f7,zr2760_32_R1_interleaved.fq.gz,3.0366636094850597e-05,58000
,class,4.40433354961757e-05,d__Bacteria;p__Bacteroidota;c__Rhodothermia,7543c9f7,zr2760_32_R1_interleaved.fq.gz,3.241843583098915e-05,56000
,class,0.8874763562004758,unclassified,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.8168744113899506,7590000
,order,0.010778819874555142,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.015432816895339745,13705000
,order,0.010480740871822094,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.013724078075083553,13326000
,order,0.008084311527949821,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.007911739782550263,10279000
,order,0.0075101751902318156,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.015267441836606978,9549000
,order,0.006723687056371536,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.016454613163936746,8549000
,order,0.005741363377180046,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.006296973390209221,7300000
,order,0.004729153148901866,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.0067963814459853465,6013000
,order,0.004328830688766983,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.005154941657074502,5504000
,order,0.004247822410979374,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.005475843135806574,5401000
,order,0.004196700682278456,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.022427402195836072,5336000
,order,0.0038152539373562206,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.005431113901558752,4851000
,order,0.003705145598615781,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.005356018031216081,4711000
,order,0.003385044928134646,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.00299357581502615,4304000
,order,0.003230893253898031,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.012895561341630807,4108000
,order,0.0028927033563381113,d__Bacteria;p__SAR324;c__SAR324;o__SAR324,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.004291954688054628,3678000
,order,0.0028565249021805382,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.006054450661397645,3632000
,order,0.002210818144281248,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.0018412850832107384,2811000
,order,0.0021180125444857354,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.0019557755084872695,2693000
,order,0.0015257869796889438,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.001369371143898871,1940000
,order,0.0014793841797911874,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.001645953748330348,1881000
,order,0.0014652273933817024,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.0014395426948748092,1863000
,order,0.0014526435832399379,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.0015347462026316383,1847000
,order,0.0013763542342554909,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.002277497707113795,1750000
,order,0.0011105212450107159,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.0018494922821552925,1412000
,order,0.0010814211840578854,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.0038019849110647397,1375000
,order,0.0009359208792937338,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.0012249244424747167,1190000
,order,0.00092569653355355,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.0008580626496531432,1177000
,order,0.0008934505200652786,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.0022549279100162706,1136000
,order,0.000852553137104544,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.0011990717657993709,1084000
,order,0.0007786232525216776,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.0006446754770947337,990000
,order,0.0007503096797027075,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.0008629869690198759,954000
,order,0.000583574195324328,d__Bacteria;p__Myxococcota_A;c__UBA9160;o__UBA9160,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.0005186949732958264,742000
,order,0.0005670579445132621,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA8366,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.0006130777611581999,721000
,order,0.0005238010971509467,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__MGIII,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.0005925597637968143,666000
,order,0.00042942252108771307,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-002705445,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.00035537171429919753,546000
,order,0.0004160522228120883,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.0003775311514494939,529000
,order,0.0003940305550640005,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__SCGC-AAA003-L08,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.00036275819334929634,501000
,order,0.0003885251381269785,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.00031679787925979275,494000
,order,0.0003641440059773098,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.00032869831772939633,463000
,order,0.000291787097662164,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.00022733941076415176,371000
,order,0.00027527084685109813,d__Bacteria;p__Desulfobacterota_D;c__UBA1144;o__UBA1144,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.0002831483635871204,350000
,order,0.00024302483336282666,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__TMED109,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.0002478574081255373,309000
,order,0.00022650858255176076,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Lentisphaerales,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.0001789169369912819,288000
,order,0.0002162842368115771,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.00017563405741346022,275000
,order,0.00020605989107139346,Eukaryota;Viridiplantae:Chlorophyta;Mamiellophyceae;Mamiellales,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.00021051465292781563,262000
,order,0.00020134096226823178,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.00019163809535534094,256000
,order,0.00019111661652804814,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.00013870166216296625,243000
,order,0.00016516250811065888,d__Bacteria;p__Myxococcota;c__XYA12-FULL-58-9;o__XYA12-FULL-58-9,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.0001329566229017783,210000
,order,0.0001399948878271299,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.00010382106664861082,178000
,order,0.00013370298275624767,d__Bacteria;p__Desulfobacterota_B;c__Binatia;o__UBA12015,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.00010710394622643252,170000
,order,0.00013055703022080655,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.00010956610590979878,166000
,order,0.00011797322007904206,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985,7543c9f7,zr2760_32_R1_interleaved.fq.gz,9.479314780960119e-05,150000
,order,0.00011482726754360094,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__MPNO01,7543c9f7,zr2760_32_R1_interleaved.fq.gz,9.725530749296745e-05,146000
,order,0.00010224345740183645,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.00013870166216296625,130000
,order,7.392988458286635e-05,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA8231,7543c9f7,zr2760_32_R1_interleaved.fq.gz,6.729903134534457e-05,94000
,order,6.370553884268271e-05,d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales,7543c9f7,zr2760_32_R1_interleaved.fq.gz,3.8573835039404815e-05,81000
,order,6.213256257496215e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA6615,7543c9f7,zr2760_32_R1_interleaved.fq.gz,6.853011118702771e-05,79000
,order,5.505416937021963e-05,Eukaryota;UnknownUnknown;Unknown;Unknown,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.00017768585714959877,70000
,order,5.1908216834778504e-05,d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135,7543c9f7,zr2760_32_R1_interleaved.fq.gz,4.637067403673132e-05,66000
,order,4.561631176389626e-05,d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales,7543c9f7,zr2760_32_R1_interleaved.fq.gz,3.0366636094850597e-05,58000
,order,4.40433354961757e-05,d__Bacteria;p__Bacteroidota;c__Rhodothermia;o__Balneolales,7543c9f7,zr2760_32_R1_interleaved.fq.gz,3.241843583098915e-05,56000
,order,4.089738296073458e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA4486,7543c9f7,zr2760_32_R1_interleaved.fq.gz,3.570131540881084e-05,52000
,order,0.8874763562004759,unclassified,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.8168744113899508,7590000
,family,0.010778819874555142,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.015432816895339745,13705000
,family,0.007376472207475574,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.010152715454360785,9379000
,family,0.006582905680410546,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.016325349780560015,8370000
,family,0.004435006586838121,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.012249244424747167,5639000
,family,0.004196700682278456,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.022427402195836072,5336000
,family,0.003705145598615781,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.005356018031216081,4711000
,family,0.003311901531685641,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.004914881087946291,4211000
,family,0.003230893253898031,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.012895561341630807,4108000
,family,0.003145166047307261,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.0042189106174480955,3999000
,family,0.0030751686033936966,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.003018197411859813,3910000
,family,0.0030091036001494327,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.0036398927319097945,3826000
,family,0.0028927033563381113,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.004291954688054628,3678000
,family,0.002757427397314143,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.0025204307958725997,3506000
,family,0.002540356672368706,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.0041942890206144315,3230000
,family,0.002511256611415875,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.0022664179885386465,3193000
,family,0.002498672801274111,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1096,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.0031950625491149564,3177000
,family,0.0023924969032029734,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.002339872419092407,3042000
,family,0.0021958748697379032,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.0028392804748685312,2792000
,family,0.0021180125444857354,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.0019557755084872695,2693000
,family,0.001742071216500521,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.0018392332834745997,2215000
,family,0.0015525275762401935,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__Opitutaceae,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.0014834512092281745,1974000
,family,0.0015257869796889438,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.001369371143898871,1940000
,family,0.0014903950136652315,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__TK06,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.0020370267780383563,1895000
,family,0.0014793841797911874,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales;f__Nitrospinaceae,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.001645953748330348,1881000
,family,0.0014526435832399379,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales;f__Thalassobaculaceae,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.0015347462026316383,1847000
,family,0.0013975894138697183,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__AAA164-E04,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.0013808612224212467,1777000
,family,0.0013645569122475866,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__UBA1611,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.002476522281519235,1735000
,family,0.001228494465089758,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.0009943021521327431,1562000
,family,0.0011404077940974065,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__JABJCN01,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.001146545692554224,1450000
,family,0.0011380483296958258,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__TCS55,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.0030001415741817937,1447000
,family,0.001102656363672113,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA1268,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.001256932518358478,1402000
,family,0.0010814211840578854,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__Actinomarinaceae,7543c9f7,zr2760_32_R1_interleaved.fq.gz,0.0038019849110647397,1375000
