query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,phylum,0.0013927651690098066,d__Bacteria;p__Cyanobacteria,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.0011670170249554886,1550000
,phylum,0.0007862384018603748,Eukaryota;Viridiplantae:Chlorophyta,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.0005973590208137397,875000
,phylum,0.0006586431412156054,d__Bacteria;p__Myxococcota_A,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.0004870017447172597,733000
,phylum,0.0006415705359180659,d__Bacteria;p__Chloroflexota,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.0006983336944890614,714000
,phylum,0.0003594232694218856,d__Bacteria;p__Desulfobacterota_B,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.00027924411967732783,400000
,phylum,0.0003558290367276668,d__Bacteria;p__Desulfobacterota_D,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.00036190037910181685,396000
,phylum,0.0003055097790086028,Eukaryota;Stramenopila:Ochrophyta,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.00023411826993747166,340000
,phylum,0.0002938285227523915,Eukaryota;Stramenopila:Bacillariophyta,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.00021714022746109014,327000
,phylum,0.0002021755890498107,d__Bacteria;p__Myxococcota,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.00014431336104924302,225000
,phylum,0.00018240730923160695,Eukaryota;Haptophyta:Haptophyta,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.00015682349761078732,203000
,phylum,9.345005004969027e-05,d__Bacteria;p__Latescibacterota,afd97aab,zr2760_51_R1_interleaved.fq.gz,7.99755158755867e-05,104000
,phylum,5.840628128105642e-05,d__Bacteria;p__Firmicutes_A,afd97aab,zr2760_51_R1_interleaved.fq.gz,3.529645672721424e-05,65000
,phylum,0.8646645592482303,unclassified,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.7820247209234269,7607000
,class,0.031070344525174886,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.04928010865947188,34578000
,class,0.025968331215731236,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.042606844385070945,28900000
,class,0.018765488896516656,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.0200756416471382,20884000
,class,0.01517035764412424,d__Bacteria;p__Bacteroidota;c__Bacteroidia,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.02111487656292934,16883000
,class,0.007723107501702769,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.01623949762865894,8595000
,class,0.00752542470352073,d__Archaea;p__Thermoplasmatota;c__Poseidoniia,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.014023863085491146,8375000
,class,0.006248573538899483,d__Bacteria;p__Planctomycetota;c__Planctomycetia,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.007702669797179412,6954000
,class,0.004833344415550808,d__Archaea;p__Thermoproteota;c__Nitrososphaeria,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.026999108652769988,5379000
,class,0.00359872548508663,d__Bacteria;p__Planctomycetota;c__Phycisphaerae,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.0033165265605836873,4005000
,class,0.003528637947549362,d__Bacteria;p__SAR324;c__SAR324,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.004746703243923089,3927000
,class,0.0031009242569373183,d__Bacteria;p__Marinisomatota;c__Marinisomatia,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.0047315123638126426,3451000
,class,0.0020639881246551786,d__Bacteria;p__Nitrospinota;c__Nitrospinia,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.002370670878412642,2297000
,class,0.0013927651690098066,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.0011670170249554886,1550000
,class,0.0006838027700751373,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.0004950439753639667,761000
,class,0.0006586431412156054,d__Bacteria;p__Myxococcota_A;c__UBA9160,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.0004870017447172597,733000
,class,0.0006415705359180659,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.0006983336944890614,714000
,class,0.0003594232694218856,d__Bacteria;p__Desulfobacterota_B;c__Binatia,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.00027924411967732783,400000
,class,0.0003558290367276668,d__Bacteria;p__Desulfobacterota_D;c__UBA1144,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.00036190037910181685,396000
,class,0.0003055097790086028,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.00023411826993747166,340000
,class,0.0002938285227523915,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.00021714022746109014,327000
,class,0.0002021755890498107,d__Bacteria;p__Myxococcota;c__XYA12-FULL-58-9,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.00014431336104924302,225000
,class,0.00018240730923160695,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.00015682349761078732,203000
,class,0.00013927651690098068,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria,afd97aab,zr2760_51_R1_interleaved.fq.gz,9.918751130938685e-05,155000
,class,0.0001150154462150034,d__Bacteria;p__Actinobacteriota;c__Actinomycetia,afd97aab,zr2760_51_R1_interleaved.fq.gz,8.623058415635883e-05,128000
,class,0.00010243563178523741,Eukaryota;Viridiplantae:Chlorophyta;Mamiellophyceae,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.00010231504544977292,114000
,class,9.345005004969027e-05,d__Bacteria;p__Latescibacterota;c__UBA2968,afd97aab,zr2760_51_R1_interleaved.fq.gz,7.99755158755867e-05,104000
,class,7.727600292570541e-05,d__Bacteria;p__Planctomycetota;c__UBA1135,afd97aab,zr2760_51_R1_interleaved.fq.gz,7.238007582036337e-05,86000
,class,7.63774447521507e-05,d__Bacteria;p__Bacteroidota;c__Rhodothermia,afd97aab,zr2760_51_R1_interleaved.fq.gz,5.09341274291446e-05,85000
,class,5.840628128105642e-05,d__Bacteria;p__Firmicutes_A;c__Clostridia,afd97aab,zr2760_51_R1_interleaved.fq.gz,3.529645672721424e-05,65000
,class,0.8646645592482303,unclassified,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.7820247209234268,7607000
,order,0.014161276815222298,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.020323610425411656,15760000
,order,0.013340893202766843,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.01905338477382344,14847000
,order,0.009287497281861526,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.00877988191324667,10336000
,order,0.008211923148116532,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.018471663423711634,9139000
,order,0.007791397922892927,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.008571677497615254,8671000
,order,0.007121073525421109,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.013669111355853069,7925000
,order,0.0063060812620069845,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.008872814356275287,7018000
,order,0.006248573538899483,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.007702669797179412,6954000
,order,0.005828048313675875,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.006924807377406248,6486000
,order,0.005146042659947847,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.004579156772116693,5727000
,order,0.004833344415550808,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.026999108652769988,5379000
,order,0.004527834636542206,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.0066857744109624535,5039000
,order,0.004161222901731881,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.005642071589256473,4631000
,order,0.0039240035439134366,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.015948636953603032,4367000
,order,0.00359872548508663,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.0033165265605836873,4005000
,order,0.003528637947549362,d__Bacteria;p__SAR324;c__SAR324;o__SAR324,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.004746703243923089,3927000
,order,0.002784631779846059,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.0044929261879603334,3099000
,order,0.0020639881246551786,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.002370670878412642,2297000
,order,0.001888769280812009,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.0018975196420313782,2102000
,order,0.0018159860687540772,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.0029358609766395537,2021000
,order,0.0017476956475639192,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.0015543844677718775,1945000
,order,0.001417026239695784,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.00736668327238365,1577000
,order,0.0013927651690098066,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.0011670170249554886,1550000
,order,0.001376591121885822,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.0021526370697685852,1532000
,order,0.0011267919496376114,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.0013957738077951553,1254000
,order,0.0011016323207780794,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.0009186014560905376,1226000
,order,0.0010674871101830005,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.0016249773812263063,1188000
,order,0.0009947038981250684,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.0026668930405663515,1107000
,order,0.0006811070955544733,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA8366,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.0006777813272808101,758000
,order,0.0006586431412156054,d__Bacteria;p__Myxococcota_A;c__UBA9160;o__UBA9160,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.0004870017447172597,733000
,order,0.0006415705359180659,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.0006983336944890614,714000
,order,0.0005759757892485717,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.0005307872226826647,641000
,order,0.0005508161603890397,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.00040166474174386835,613000
,order,0.0004043511780996214,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__MGIII,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.00035475172963807727,450000
,order,0.00036481461846321394,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.0002743294231710069,406000
,order,0.000361220385768995,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.00030069006806854656,402000
,order,0.0003594232694218856,d__Bacteria;p__Desulfobacterota_B;c__Binatia;o__UBA12015,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.00027924411967732783,400000
,order,0.0003558290367276668,d__Bacteria;p__Desulfobacterota_D;c__UBA1144;o__UBA1144,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.00036190037910181685,396000
,order,0.0003162924770912594,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__SCGC-AAA003-L08,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.00023858617585230892,352000
,order,0.0003126982443970405,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__TMED109,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.0002770101667199092,348000
,order,0.0003055097790086028,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.00023411826993747166,340000
,order,0.0002938285227523915,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.00021714022746109014,327000
,order,0.00028304582466973495,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.00021624664627812267,315000
,order,0.0002426107068597728,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-002705445,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.00018497130487426196,270000
,order,0.00021834963617379553,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.00015414275406188494,243000
,order,0.0002021755890498107,d__Bacteria;p__Myxococcota;c__XYA12-FULL-58-9;o__XYA12-FULL-58-9,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.00014431336104924302,225000
,order,0.00013927651690098068,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Lentisphaerales,afd97aab,zr2760_51_R1_interleaved.fq.gz,9.918751130938685e-05,155000
,order,0.00013298660968609767,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales,afd97aab,zr2760_51_R1_interleaved.fq.gz,9.337923362009843e-05,148000
,order,0.0001266967024712147,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales,afd97aab,zr2760_51_R1_interleaved.fq.gz,9.29324430286147e-05,141000
,order,0.0001087255390001204,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__MPNO01,afd97aab,zr2760_51_R1_interleaved.fq.gz,8.533700297339139e-05,121000
,order,0.00010243563178523741,Eukaryota;Viridiplantae:Chlorophyta;Mamiellophyceae;Mamiellales,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.00010231504544977292,114000
,order,9.704428274390912e-05,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales,afd97aab,zr2760_51_R1_interleaved.fq.gz,8.444342179042394e-05,108000
,order,9.345005004969027e-05,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA8231,afd97aab,zr2760_51_R1_interleaved.fq.gz,7.99755158755867e-05,104000
,order,8.536302648769783e-05,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,afd97aab,zr2760_51_R1_interleaved.fq.gz,7.238007582036337e-05,95000
,order,8.176879379347898e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-2729495,afd97aab,zr2760_51_R1_interleaved.fq.gz,6.121031103327026e-05,91000
,order,7.727600292570541e-05,d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135,afd97aab,zr2760_51_R1_interleaved.fq.gz,7.238007582036337e-05,86000
,order,7.63774447521507e-05,d__Bacteria;p__Bacteroidota;c__Rhodothermia;o__Balneolales,afd97aab,zr2760_51_R1_interleaved.fq.gz,5.09341274291446e-05,85000
,order,7.188465388437712e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA6615,afd97aab,zr2760_51_R1_interleaved.fq.gz,5.6742405118433015e-05,80000
,order,6.37976303223847e-05,d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales,afd97aab,zr2760_51_R1_interleaved.fq.gz,5.0040546246177145e-05,71000
,order,5.840628128105642e-05,d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales,afd97aab,zr2760_51_R1_interleaved.fq.gz,3.529645672721424e-05,65000
,order,5.1217815892618706e-05,d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Nanopelagicales,afd97aab,zr2760_51_R1_interleaved.fq.gz,3.6190037910181685e-05,57000
,order,4.582646685129042e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA4486,afd97aab,zr2760_51_R1_interleaved.fq.gz,3.7977200276116586e-05,51000
,order,0.8646645592482303,unclassified,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.7820247209234268,7607000
,family,0.013340893202766843,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.01905338477382344,14847000
,family,0.010131243406829403,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.01572211412372079,11275000
,family,0.00798458793020719,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.018275969144641767,8886000
,family,0.004833344415550808,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.026999108652769988,5379000
,family,0.004537718776451307,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.011496368709467717,5050000
,family,0.004527834636542206,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.0066857744109624535,5039000
,family,0.004505370682203337,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.0056456459139883446,5014000
,family,0.004041714664649104,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.004948652591273732,4498000
,family,0.004013859361268908,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.003689596704472597,4467000
,family,0.0039240035439134366,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.015948636953603032,4367000
,family,0.003689479860615656,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.005176962583521915,4106000
,family,0.00359872548508663,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.0033165265605836873,4005000
,family,0.003528637947549362,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.004746703243923089,3927000
,family,0.003136866583879507,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1096,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.0038812698682191152,3491000
,family,0.003037126626614934,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.004469693077203181,3380000
,family,0.002977821787160323,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.0024238389587992047,3314000
,family,0.0029751261126396587,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.0028576726231299017,3311000
,family,0.002873589039027976,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.003744105156633611,3198000
,family,0.0025833547489698032,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.002172742646385352,2875000
,family,0.002256279573795887,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__Opitutaceae,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.0022142941713933387,2511000
,family,0.0022041631997297135,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__AAA164-E04,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.0024059673351398566,2453000
,family,0.0021466554766222117,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.002275504482426609,2389000
,family,0.0020639881246551786,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales;f__Nitrospinaceae,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.002370670878412642,2297000
,family,0.00199569770346502,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__TK06,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.0033156329794007196,2221000
,family,0.001888769280812009,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales;f__Thalassobaculaceae,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.0018975196420313782,2102000
,family,0.0017432028566961453,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA1268,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.002057023883191068,1940000
,family,0.0014934036844479349,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__JABJCN01,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.0014087307349481834,1662000
,family,0.0014376930776875427,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59;f__GCA-002718135,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.0024014994292250193,1600000
,family,0.001417026239695784,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__Actinomarinaceae,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.00736668327238365,1577000
,family,0.0013927651690098066,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.0011670170249554886,1550000
,family,0.0012013722780426527,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__TCS55,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.0022906953625370556,1337000
,family,0.001187893905439332,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__UBA1611,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.0015132797333553749,1322000
,family,0.001187893905439332,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.0012228658488909541,1322000
,family,0.0011339804150260493,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.0009538979128177518,1262000
,family,0.0011321832986789398,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__DEV007,afd97aab,zr2760_51_R1_interleaved.fq.gz,0.0008895600676440957,1260000
