query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,phylum,0.001825373132111566,Eukaryota;Viridiplantae:Chlorophyta,3681775a,zr2760_40_R1_interleaved.fq.gz,0.0015304852255209748,2458000
,phylum,0.001428068565114134,d__Bacteria;p__Nitrospinota,3681775a,zr2760_40_R1_interleaved.fq.gz,0.0015846995704939851,1923000
,phylum,0.0012216187153472442,d__Bacteria;p__Firmicutes,3681775a,zr2760_40_R1_interleaved.fq.gz,0.0008859765323220932,1645000
,phylum,0.001053785384241787,d__Bacteria;p__Cyanobacteria,3681775a,zr2760_40_R1_interleaved.fq.gz,0.0008363989405375638,1419000
,phylum,0.0008116895172489594,d__Bacteria;p__Chloroflexota,3681775a,zr2760_40_R1_interleaved.fq.gz,0.0009426875905504397,1093000
,phylum,0.0006319741804015227,Eukaryota;Stramenopila:Ochrophyta,3681775a,zr2760_40_R1_interleaved.fq.gz,0.0005646138690281295,851000
,phylum,0.0004834491086267818,d__Bacteria;p__Myxococcota_A,3681775a,zr2760_40_R1_interleaved.fq.gz,0.0004069642606197698,651000
,phylum,0.000404730820586169,d__Bacteria;p__Firmicutes_A,3681775a,zr2760_40_R1_interleaved.fq.gz,0.000224704192980241,545000
,phylum,0.00035274704546500973,Eukaryota;Haptophyta:Haptophyta,3681775a,zr2760_40_R1_interleaved.fq.gz,0.0003381263094369341,475000
,phylum,0.0003111600253680823,Eukaryota;Stramenopila:Bacillariophyta,3681775a,zr2760_40_R1_interleaved.fq.gz,0.000287835371008023,419000
,phylum,0.0002651172531179126,d__Bacteria;p__Desulfobacterota_D,3681775a,zr2760_40_R1_interleaved.fq.gz,0.0002724984181538161,357000
,phylum,0.00017006120718207837,d__Bacteria;p__Myxococcota,3681775a,zr2760_40_R1_interleaved.fq.gz,0.00013125578256623603,229000
,phylum,0.0001113938038310557,d__Bacteria;p__Desulfobacterota_B,3681775a,zr2760_40_R1_interleaved.fq.gz,8.809831058114211e-05,150000
,phylum,5.124114976228562e-05,Eukaryota;UnknownUnknown,3681775a,zr2760_40_R1_interleaved.fq.gz,0.0003498965290692324,69000
,phylum,4.82706483267908e-05,d__Bacteria;p__Latescibacterota,3681775a,zr2760_40_R1_interleaved.fq.gz,4.3157471985093906e-05,65000
,phylum,0.8875383009028839,unclassified,3681775a,zr2760_40_R1_interleaved.fq.gz,0.8140686938551608,8912000
,class,0.02558789936535235,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria,3681775a,zr2760_40_R1_interleaved.fq.gz,0.04387295866940879,34456000
,class,0.02160371431499493,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria,3681775a,zr2760_40_R1_interleaved.fq.gz,0.03549684237107867,29091000
,class,0.013592271943465416,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae,3681775a,zr2760_40_R1_interleaved.fq.gz,0.014489140367359252,18303000
,class,0.012276339807541212,d__Bacteria;p__Bacteroidota;c__Bacteroidia,3681775a,zr2760_40_R1_interleaved.fq.gz,0.01515504945988958,16531000
,class,0.007924555204541304,d__Archaea;p__Thermoplasmatota;c__Poseidoniia,3681775a,zr2760_40_R1_interleaved.fq.gz,0.0159739714076398,10671000
,class,0.00534021895566081,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia,3681775a,zr2760_40_R1_interleaved.fq.gz,0.009421882478993724,7191000
,class,0.004192862776200936,d__Bacteria;p__Planctomycetota;c__Planctomycetia,3681775a,zr2760_40_R1_interleaved.fq.gz,0.005143942652636564,5646000
,class,0.00419137752548319,d__Archaea;p__Thermoproteota;c__Nitrososphaeria,3681775a,zr2760_40_R1_interleaved.fq.gz,0.024632572977145085,5644000
,class,0.003254184322584574,d__Bacteria;p__Marinisomatota;c__Marinisomatia,3681775a,zr2760_40_R1_interleaved.fq.gz,0.006923385857046761,4382000
,class,0.0028130648594135938,d__Bacteria;p__SAR324;c__SAR324,3681775a,zr2760_40_R1_interleaved.fq.gz,0.0042162353416181405,3788000
,class,0.001938994812019243,d__Bacteria;p__Planctomycetota;c__Phycisphaerae,3681775a,zr2760_40_R1_interleaved.fq.gz,0.001714528659771458,2611000
,class,0.0016256069105745395,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae,3681775a,zr2760_40_R1_interleaved.fq.gz,0.0013100611124070242,2189000
,class,0.001428068565114134,d__Bacteria;p__Nitrospinota;c__Nitrospinia,3681775a,zr2760_40_R1_interleaved.fq.gz,0.0015846995704939851,1923000
,class,0.0012216187153472442,d__Bacteria;p__Firmicutes;c__Bacilli,3681775a,zr2760_40_R1_interleaved.fq.gz,0.0008859765323220932,1645000
,class,0.001053785384241787,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia,3681775a,zr2760_40_R1_interleaved.fq.gz,0.0008363989405375638,1419000
,class,0.0008116895172489594,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia,3681775a,zr2760_40_R1_interleaved.fq.gz,0.0009426875905504397,1093000
,class,0.0005591968952318997,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae,3681775a,zr2760_40_R1_interleaved.fq.gz,0.00044477163277200087,753000
,class,0.0004834491086267818,d__Bacteria;p__Myxococcota_A;c__UBA9160,3681775a,zr2760_40_R1_interleaved.fq.gz,0.0004069642606197698,651000
,class,0.000404730820586169,d__Bacteria;p__Firmicutes_A;c__Clostridia,3681775a,zr2760_40_R1_interleaved.fq.gz,0.000224704192980241,545000
,class,0.00035274704546500973,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae,3681775a,zr2760_40_R1_interleaved.fq.gz,0.0003381263094369341,475000
,class,0.0003111600253680823,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae,3681775a,zr2760_40_R1_interleaved.fq.gz,0.000287835371008023,419000
,class,0.0002651172531179126,d__Bacteria;p__Desulfobacterota_D;c__UBA1144,3681775a,zr2760_40_R1_interleaved.fq.gz,0.0002724984181538161,357000
,class,0.00020793510048463731,d__Bacteria;p__Actinobacteriota;c__Actinomycetia,3681775a,zr2760_40_R1_interleaved.fq.gz,0.0001287590693109,280000
,class,0.00019976622153702656,Eukaryota;Viridiplantae:Chlorophyta;Mamiellophyceae,3681775a,zr2760_40_R1_interleaved.fq.gz,0.0002204241131139507,269000
,class,0.0001930825933071632,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria,3681775a,zr2760_40_R1_interleaved.fq.gz,0.0001487327753535881,260000
,class,0.00017006120718207837,d__Bacteria;p__Myxococcota;c__XYA12-FULL-58-9,3681775a,zr2760_40_R1_interleaved.fq.gz,0.00013125578256623603,229000
,class,0.0001113938038310557,d__Bacteria;p__Desulfobacterota_B;c__Binatia,3681775a,zr2760_40_R1_interleaved.fq.gz,8.809831058114211e-05,150000
,class,8.688716698822344e-05,d__Bacteria;p__Actinobacteriota;c__Coriobacteriia,3681775a,zr2760_40_R1_interleaved.fq.gz,4.886424514014765e-05,117000
,class,7.277728516962306e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae,3681775a,zr2760_40_R1_interleaved.fq.gz,0.00011984223625612853,98000
,class,5.124114976228562e-05,Eukaryota;UnknownUnknown;Unknown,3681775a,zr2760_40_R1_interleaved.fq.gz,0.0003498965290692324,69000
,class,4.82706483267908e-05,d__Bacteria;p__Latescibacterota;c__UBA2968,3681775a,zr2760_40_R1_interleaved.fq.gz,4.3157471985093906e-05,65000
,class,4.6785397609043394e-05,d__Bacteria;p__Bacteroidota;c__Rhodothermia,3681775a,zr2760_40_R1_interleaved.fq.gz,3.959073876318532e-05,63000
,class,4.084439473805376e-05,d__Bacteria;p__Planctomycetota;c__UBA1135,3681775a,zr2760_40_R1_interleaved.fq.gz,3.745069883004017e-05,55000
,class,0.8875383009028839,unclassified,3681775a,zr2760_40_R1_interleaved.fq.gz,0.8140686938551607,8912000
,order,0.010655188649119915,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales,3681775a,zr2760_40_R1_interleaved.fq.gz,0.01409073626647206,14348000
,order,0.010408637029973843,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales,3681775a,zr2760_40_R1_interleaved.fq.gz,0.014789815977966147,14016000
,order,0.007733700487310759,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales,3681775a,zr2760_40_R1_interleaved.fq.gz,0.0194658032318883,10414000
,order,0.007618593556685337,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,3681775a,zr2760_40_R1_interleaved.fq.gz,0.007088168931898938,10259000
,order,0.00738466656864012,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales,3681775a,zr2760_40_R1_interleaved.fq.gz,0.015372263513103822,9944000
,order,0.005629842845621555,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales,3681775a,zr2760_40_R1_interleaved.fq.gz,0.006317041209322299,7581000
,order,0.0043213369632860875,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales,3681775a,zr2760_40_R1_interleaved.fq.gz,0.005787024652546684,5819000
,order,0.004192862776200936,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales,3681775a,zr2760_40_R1_interleaved.fq.gz,0.005143942652636564,5646000
,order,0.00419137752548319,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales,3681775a,zr2760_40_R1_interleaved.fq.gz,0.024632572977145085,5644000
,order,0.004118600240313565,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales,3681775a,zr2760_40_R1_interleaved.fq.gz,0.0047997528967223865,5546000
,order,0.0038438288575302956,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales,3681775a,zr2760_40_R1_interleaved.fq.gz,0.0033723462613145694,5176000
,order,0.0035705427254647724,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86,3681775a,zr2760_40_R1_interleaved.fq.gz,0.005041577409167788,4808000
,order,0.003497022814936276,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales,3681775a,zr2760_40_R1_interleaved.fq.gz,0.004904258180124308,4709000
,order,0.0032578974493789425,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1,3681775a,zr2760_40_R1_interleaved.fq.gz,0.013956270424006111,4387000
,order,0.002884356893865469,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales,3681775a,zr2760_40_R1_interleaved.fq.gz,0.006586329567576399,3884000
,order,0.0028130648594135938,d__Bacteria;p__SAR324;c__SAR324;o__SAR324,3681775a,zr2760_40_R1_interleaved.fq.gz,0.0042162353416181405,3788000
,order,0.001938994812019243,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales,3681775a,zr2760_40_R1_interleaved.fq.gz,0.001714528659771458,2611000
,order,0.0015409476196629373,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales,3681775a,zr2760_40_R1_interleaved.fq.gz,0.001247286607701433,2075000
,order,0.0014926769713361466,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59,3681775a,zr2760_40_R1_interleaved.fq.gz,0.002466752696271979,2010000
,order,0.0014570309541102086,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales,3681775a,zr2760_40_R1_interleaved.fq.gz,0.001361422070802508,1962000
,order,0.001428068565114134,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales,3681775a,zr2760_40_R1_interleaved.fq.gz,0.0015846995704939851,1923000
,order,0.0014013340521946806,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales,3681775a,zr2760_40_R1_interleaved.fq.gz,0.0014951745666240798,1887000
,order,0.0011414151765888841,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales,3681775a,zr2760_40_R1_interleaved.fq.gz,0.0006919462450502659,1537000
,order,0.001053785384241787,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,3681775a,zr2760_40_R1_interleaved.fq.gz,0.0008363989405375638,1419000
,order,0.0010419033784998075,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales,3681775a,zr2760_40_R1_interleaved.fq.gz,0.0016546075416433938,1403000
,order,0.0010188819923747227,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales,3681775a,zr2760_40_R1_interleaved.fq.gz,0.003634857826447042,1372000
,order,0.0009646703411769423,d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales,3681775a,zr2760_40_R1_interleaved.fq.gz,0.0007493706499229943,1299000
,order,0.0009045176871081723,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654,3681775a,zr2760_40_R1_interleaved.fq.gz,0.0010650265400619042,1218000
,order,0.000870356920599982,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B,3681775a,zr2760_40_R1_interleaved.fq.gz,0.0022531053762796546,1172000
,order,0.0008480781598337708,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales,3681775a,zr2760_40_R1_interleaved.fq.gz,0.0007618542161996743,1142000
,order,0.0008116895172489594,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151,3681775a,zr2760_40_R1_interleaved.fq.gz,0.0009426875905504397,1093000
,order,0.0007871828804061269,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales,3681775a,zr2760_40_R1_interleaved.fq.gz,0.001067879926639431,1060000
,order,0.0005591968952318997,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales,3681775a,zr2760_40_R1_interleaved.fq.gz,0.00044477163277200087,753000
,order,0.0005398886359011834,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__MGIII,3681775a,zr2760_40_R1_interleaved.fq.gz,0.0006017078945359786,727000
,order,0.0004997868665220032,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA8366,3681775a,zr2760_40_R1_interleaved.fq.gz,0.000517532990498936,673000
,order,0.0004834491086267818,d__Bacteria;p__Myxococcota_A;c__UBA9160;o__UBA9160,3681775a,zr2760_40_R1_interleaved.fq.gz,0.0004069642606197698,651000
,order,0.0004292374574290013,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-002705445,3681775a,zr2760_40_R1_interleaved.fq.gz,0.0003844938413217457,578000
,order,0.00036982742871910496,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__SCGC-AAA003-L08,3681775a,zr2760_40_R1_interleaved.fq.gz,0.00033705628947036155,498000
,order,0.00036685692728361007,d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales,3681775a,zr2760_40_R1_interleaved.fq.gz,0.00020330379364878948,494000
,order,0.0003371519129286619,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales,3681775a,zr2760_40_R1_interleaved.fq.gz,0.0002839119644639236,454000
,order,0.0003000206449849767,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,3681775a,zr2760_40_R1_interleaved.fq.gz,0.00016834980807408533,404000
,order,0.0002725435067066496,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__TMED109,3681775a,zr2760_40_R1_interleaved.fq.gz,0.0002732117647981978,367000
,order,0.0002680877545534074,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales,3681775a,zr2760_40_R1_interleaved.fq.gz,0.00020259044700440777,361000
,order,0.0002651172531179126,d__Bacteria;p__Desulfobacterota_D;c__UBA1144;o__UBA1144,3681775a,zr2760_40_R1_interleaved.fq.gz,0.0002724984181538161,357000
,order,0.00026140412632354404,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales,3681775a,zr2760_40_R1_interleaved.fq.gz,0.0001929602673052546,352000
,order,0.0002183318555088692,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales,3681775a,zr2760_40_R1_interleaved.fq.gz,0.00017940668106200194,294000
,order,0.0002049645990491425,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales,3681775a,zr2760_40_R1_interleaved.fq.gz,0.00019831036713811748,276000
,order,0.00019976622153702656,Eukaryota;Viridiplantae:Chlorophyta;Mamiellophyceae;Mamiellales,3681775a,zr2760_40_R1_interleaved.fq.gz,0.0002204241131139507,269000
,order,0.0001930825933071632,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Lentisphaerales,3681775a,zr2760_40_R1_interleaved.fq.gz,0.0001487327753535881,260000
,order,0.00017006120718207837,d__Bacteria;p__Myxococcota;c__XYA12-FULL-58-9;o__XYA12-FULL-58-9,3681775a,zr2760_40_R1_interleaved.fq.gz,0.00013125578256623603,229000
,order,0.00015298082392798317,d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales,3681775a,zr2760_40_R1_interleaved.fq.gz,8.310488407047009e-05,206000
,order,0.00015298082392798317,d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales,3681775a,zr2760_40_R1_interleaved.fq.gz,8.274821074827924e-05,206000
,order,0.00014778244641586722,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,3681775a,zr2760_40_R1_interleaved.fq.gz,0.00013981594229881661,199000
,order,0.00014555457033924612,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales,3681775a,zr2760_40_R1_interleaved.fq.gz,0.00012162560286708284,196000
,order,0.00012179055885528757,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985,3681775a,zr2760_40_R1_interleaved.fq.gz,8.488825068142438e-05,164000
,order,0.0001113938038310557,d__Bacteria;p__Desulfobacterota_B;c__Binatia;o__UBA12015,3681775a,zr2760_40_R1_interleaved.fq.gz,8.809831058114211e-05,150000
,order,0.00010396755024231866,d__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales,3681775a,zr2760_40_R1_interleaved.fq.gz,5.350099832862881e-05,140000
,order,9.728392201245531e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__MPNO01,3681775a,zr2760_40_R1_interleaved.fq.gz,8.025149749294322e-05,131000
,order,8.688716698822344e-05,d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales,3681775a,zr2760_40_R1_interleaved.fq.gz,4.886424514014765e-05,117000
,order,8.465929091160233e-05,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales,3681775a,zr2760_40_R1_interleaved.fq.gz,6.277450470559114e-05,114000
,order,7.277728516962306e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales,3681775a,zr2760_40_R1_interleaved.fq.gz,0.00011984223625612853,98000
,order,5.495427655665415e-05,d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Propionibacteriales,3681775a,zr2760_40_R1_interleaved.fq.gz,4.601085856262078e-05,74000
,order,5.124114976228562e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA4486,3681775a,zr2760_40_R1_interleaved.fq.gz,4.458416527385734e-05,69000
,order,5.124114976228562e-05,Eukaryota;UnknownUnknown;Unknown;Unknown,3681775a,zr2760_40_R1_interleaved.fq.gz,0.0003498965290692324,69000
,order,4.82706483267908e-05,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA8231,3681775a,zr2760_40_R1_interleaved.fq.gz,4.3157471985093906e-05,65000
,order,4.75280229679171e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA6615,3681775a,zr2760_40_R1_interleaved.fq.gz,3.9234065440994465e-05,64000
,order,4.6785397609043394e-05,d__Bacteria;p__Bacteroidota;c__Rhodothermia;o__Balneolales,3681775a,zr2760_40_R1_interleaved.fq.gz,3.959073876318532e-05,63000
,order,4.307227081467487e-05,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Chaetocerotales,3681775a,zr2760_40_R1_interleaved.fq.gz,8.524492400361524e-05,58000
,order,4.084439473805376e-05,d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135,3681775a,zr2760_40_R1_interleaved.fq.gz,3.745069883004017e-05,55000
,order,3.787389330255894e-05,d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales,3681775a,zr2760_40_R1_interleaved.fq.gz,2.1400399331451524e-05,51000
,order,0.8875383009028839,unclassified,3681775a,zr2760_40_R1_interleaved.fq.gz,0.8140686938551607,8912000
,family,0.010408637029973843,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,3681775a,zr2760_40_R1_interleaved.fq.gz,0.014789815977966147,14016000
,family,0.007534676891132606,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae,3681775a,zr2760_40_R1_interleaved.fq.gz,0.019294956710558878,10146000
,family,0.007330454917442338,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,3681775a,zr2760_40_R1_interleaved.fq.gz,0.010352799849911859,9871000
,family,0.00419137752548319,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae,3681775a,zr2760_40_R1_interleaved.fq.gz,0.024632572977145085,5644000
,family,0.004175039767587967,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae,3681775a,zr2760_40_R1_interleaved.fq.gz,0.012126892954489198,5622000
,family,0.003497022814936276,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868,3681775a,zr2760_40_R1_interleaved.fq.gz,0.004904258180124308,4709000
,family,0.0032578974493789425,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,3681775a,zr2760_40_R1_interleaved.fq.gz,0.013956270424006111,4387000
,family,0.003209626801052152,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,3681775a,zr2760_40_R1_interleaved.fq.gz,0.003245370558614624,4322000
,family,0.0031472462709067604,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae,3681775a,zr2760_40_R1_interleaved.fq.gz,0.004030408540756703,4238000
,family,0.0030796673632492535,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472,3681775a,zr2760_40_R1_interleaved.fq.gz,0.004535457964978959,4147000
,family,0.003068527982866148,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04,3681775a,zr2760_40_R1_interleaved.fq.gz,0.003864912119260145,4132000
,family,0.0028130648594135938,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12,3681775a,zr2760_40_R1_interleaved.fq.gz,0.0042162353416181405,3788000
,family,0.002735089196731854,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,3681775a,zr2760_40_R1_interleaved.fq.gz,0.0024307286907307027,3683000
,family,0.0024350685517468777,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,3681775a,zr2760_40_R1_interleaved.fq.gz,0.00206834859538479,3279000
,family,0.002389025779496708,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1096,3681775a,zr2760_40_R1_interleaved.fq.gz,0.0029372048082417215,3217000
,family,0.002298425485714116,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11,3681775a,zr2760_40_R1_interleaved.fq.gz,0.0029150910622658885,3095000
,family,0.002283572978536642,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1,3681775a,zr2760_40_R1_interleaved.fq.gz,0.003304578330098306,3075000
,family,0.002130592154608658,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae,3681775a,zr2760_40_R1_interleaved.fq.gz,0.0019534997856393336,2869000
,family,0.001938994812019243,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02,3681775a,zr2760_40_R1_interleaved.fq.gz,0.001714528659771458,2611000
,family,0.001644915169905256,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,3681775a,zr2760_40_R1_interleaved.fq.gz,0.0017537627252124527,2215000
,family,0.0015201541096144734,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__Opitutaceae,3681775a,zr2760_40_R1_interleaved.fq.gz,0.0014334700818850613,2047000
,family,0.0014340095679851235,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__TK06,3681775a,zr2760_40_R1_interleaved.fq.gz,0.002010567517189871,1931000
,family,0.001428068565114134,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales;f__Nitrospinaceae,3681775a,zr2760_40_R1_interleaved.fq.gz,0.0015846995704939851,1923000
,family,0.0014273259397552603,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__UBA1611,3681775a,zr2760_40_R1_interleaved.fq.gz,0.002903677515955781,1922000
,family,0.0014013340521946806,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales;f__Thalassobaculaceae,3681775a,zr2760_40_R1_interleaved.fq.gz,0.0014951745666240798,1887000
