query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,class,0.00037045395512823244,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.0002834587797155553,348000
,class,0.00035980872653259356,d__Bacteria;p__Desulfobacterota_D;c__UBA1144,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.00034227927748261715,338000
,class,0.00025974357773358823,d__Bacteria;p__Desulfobacterota_B;c__Binatia,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.0002095130110941061,244000
,class,0.00020758195761495782,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.00017029934591606484,195000
,class,0.00018096888612586067,d__Bacteria;p__Myxococcota;c__XYA12-FULL-58-9,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.0001366876329063152,170000
,class,0.00012348465170941081,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria,8f2163be,zr2760_53_R1_interleaved.fq.gz,9.52331868609573e-05,116000
,class,0.00012029108313071915,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.00012268275248558617,113000
,class,8.941992020336645e-05,d__Bacteria;p__Latescibacterota;c__UBA2968,8f2163be,zr2760_53_R1_interleaved.fq.gz,8.570986817486158e-05,84000
,class,7.877469160772758e-05,d__Bacteria;p__Bacteroidota;c__Rhodothermia,8f2163be,zr2760_53_R1_interleaved.fq.gz,5.8820497767061865e-05,74000
,class,7.238755445034426e-05,d__Bacteria;p__Planctomycetota;c__UBA1135,8f2163be,zr2760_53_R1_interleaved.fq.gz,7.39457686214492e-05,68000
,class,6.600041729296095e-05,d__Bacteria;p__Actinobacteriota;c__Actinomycetia,8f2163be,zr2760_53_R1_interleaved.fq.gz,5.0977764731453614e-05,62000
,class,6.067780299514152e-05,Eukaryota;Viridiplantae:Chlorophyta;Mamiellophyceae,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.00011427982423314877,57000
,class,0.8540752064109824,unclassified,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.776845675180887,7145000
,order,0.016276554522731825,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.02270527233330272,15290000
,order,0.015238644734657029,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.021889067902382625,14315000
,order,0.010343968626382283,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.009592222697765716,9717000
,order,0.008585376862382744,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.01837048174547866,8065000
,order,0.007970082649554816,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.008500962415382512,7487000
,order,0.00694707618151392,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.012262673296390327,6526000
,order,0.006784204184000648,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.009580458598212308,6373000
,order,0.006711816629550304,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.007888108848171413,6305000
,order,0.006311556034354283,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.007380571981724191,5929000
,order,0.006144425945402751,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.005429412041508224,5772000
,order,0.005447163472388406,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.02664456509804537,5117000
,order,0.005068193334383661,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.007051177194228645,4761000
,order,0.004465673395870503,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.017024892834655022,4195000
,order,0.004061154709236226,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.004911231465941252,3815000
,order,0.00398025097190937,d__Bacteria;p__SAR324;c__SAR324;o__SAR324,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.005033354023210009,3739000
,order,0.003735410714209677,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.0034558442926190917,3509000
,order,0.0022844660566241,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.003001525971770643,2146000
,order,0.00223762705080329,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.0024878269579383023,2102000
,order,0.0019533994472997313,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.0032121593732984074,1835000
,order,0.001883140938568515,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.00164193218052627,1769000
,order,0.0018405600241859594,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.0017702168851801473,1729000
,order,0.0017820112669099455,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.00161504281011847,1674000
,order,0.0015393000549293796,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.006224889249405633,1446000
,order,0.0013466214173483162,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.0018923394424489048,1265000
,order,0.0012050398770263194,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.0010178747089785848,1132000
,order,0.0012029108313071914,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.0013831219903511977,1130000
,order,0.0011762977598180945,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.002535443551368781,1105000
,order,0.0011539427797672528,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.0015254115754258044,1084000
,order,0.0007920050075155314,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.000585964196803302,744000
,order,0.0006908753358569622,d__Bacteria;p__Myxococcota_A;c__UBA9160;o__UBA9160,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.0005523524837935524,649000
,order,0.0006717139243848123,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA8366,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.0006122933719942726,631000
,order,0.0006525525129126622,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.0007814723274766791,613000
,order,0.0005886811413388291,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.0005461903364084316,553000
,order,0.00043964794099988504,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.00033891810618164216,413000
,order,0.00037045395512823244,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.0002834587797155553,348000
,order,0.00035980872653259356,d__Bacteria;p__Desulfobacterota_D;c__UBA1144;o__UBA1144,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.00034227927748261715,338000
,order,0.00034490540649869913,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.00027113448494531375,324000
,order,0.0003395827922008797,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__MGIII,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.00030138502665408843,319000
,order,0.00030125996925657985,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.00024648589540483064,283000
,order,0.00029274378638006874,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.00019830910675752285,275000
,order,0.00028955021780137705,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__TMED109,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.00027113448494531375,272000
,order,0.00025974357773358823,d__Bacteria;p__Desulfobacterota_B;c__Binatia;o__UBA12015,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.0002095130110941061,244000
,order,0.00020758195761495782,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.00017029934591606484,195000
,order,0.00018096888612586067,d__Bacteria;p__Myxococcota;c__XYA12-FULL-58-9;o__XYA12-FULL-58-9,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.0001366876329063152,170000
,order,0.0001469041546198163,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.00011876138596778205,138000
,order,0.0001469041546198163,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__SCGC-AAA003-L08,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.00011876138596778205,138000
,order,0.00012774274314766634,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.00010419631033022388,120000
,order,0.00012348465170941081,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Lentisphaerales,8f2163be,zr2760_53_R1_interleaved.fq.gz,9.52331868609573e-05,116000
,order,0.00011922656027115526,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__MPNO01,8f2163be,zr2760_53_R1_interleaved.fq.gz,9.747396772827395e-05,112000
,order,8.941992020336645e-05,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA8231,8f2163be,zr2760_53_R1_interleaved.fq.gz,8.570986817486158e-05,84000
,order,8.729087448423867e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-002705445,8f2163be,zr2760_53_R1_interleaved.fq.gz,6.610303558584096e-05,82000
,order,8.303278304598313e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales,8f2163be,zr2760_53_R1_interleaved.fq.gz,6.2741864284866e-05,78000
,order,7.877469160772758e-05,d__Bacteria;p__Bacteroidota;c__Rhodothermia;o__Balneolales,8f2163be,zr2760_53_R1_interleaved.fq.gz,5.8820497767061865e-05,74000
,order,7.451660016947204e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA6615,8f2163be,zr2760_53_R1_interleaved.fq.gz,5.9380692983891025e-05,70000
,order,7.238755445034426e-05,d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135,8f2163be,zr2760_53_R1_interleaved.fq.gz,7.39457686214492e-05,68000
,order,6.919398587165261e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-2729495,8f2163be,zr2760_53_R1_interleaved.fq.gz,4.929717908096613e-05,65000
,order,6.600041729296095e-05,d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Nanopelagicales,8f2163be,zr2760_53_R1_interleaved.fq.gz,5.0977764731453614e-05,62000
,order,6.600041729296095e-05,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,8f2163be,zr2760_53_R1_interleaved.fq.gz,5.8820497767061865e-05,62000
,order,6.067780299514152e-05,Eukaryota;Viridiplantae:Chlorophyta;Mamiellophyceae;Mamiellales,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.00011427982423314877,57000
,order,5.42906658377582e-05,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales,8f2163be,zr2760_53_R1_interleaved.fq.gz,6.386225471852431e-05,51000
,order,0.8540752064109824,unclassified,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.776845675180887,7145000
,family,0.015238644734657029,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.021889067902382625,14315000
,family,0.011530911614796014,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.017150936758441586,10832000
,family,0.008351181833278688,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.018183936738274547,7845000
,family,0.005447163472388406,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.02664456509804537,5117000
,family,0.005068193334383661,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.007051177194228645,4761000
,family,0.004932998931219049,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.010589930378938453,4634000
,family,0.004907450382589516,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.0058450768923954625,4610000
,family,0.004662610124889823,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.004213788420988946,4380000
,family,0.004465673395870503,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.017024892834655022,4195000
,family,0.004107993715057038,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.004815998279080295,3859000
,family,0.00398025097190937,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.005033354023210009,3739000
,family,0.003735410714209677,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.0034558442926190917,3509000
,family,0.0035693451481177106,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1096,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.004475959782464993,3353000
,family,0.003537409462330794,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.0044328247507691475,3323000
,family,0.0032989563417884834,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.005213736883028999,3099000
,family,0.003252117335967672,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.00433815175912502,3055000
,family,0.0032116654673042446,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.003034017294346734,3017000
,family,0.0029795994839193173,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.002497350276624398,2799000
,family,0.002404757139754819,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__Opitutaceae,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.002370185962404179,2259000
,family,0.002283401533764536,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__TK06,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.0033987043805025173,2145000
,family,0.0022599820308541307,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__AAA164-E04,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.0023276111259251625,2123000
,family,0.00223762705080329,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales;f__Nitrospinaceae,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.0024878269579383023,2102000
,family,0.0021780137706677114,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.002232938134281034,2046000
,family,0.0020140772502948733,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.0016727429174518734,1892000
,family,0.001883140938568515,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.00164193218052627,1769000
,family,0.0018405600241859594,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales;f__Thalassobaculaceae,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.0017702168851801473,1729000
,family,0.0018043662469607873,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA1268,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.0020430319557759487,1695000
,family,0.0015393000549293796,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__Actinomarinaceae,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.006224889249405633,1446000
,family,0.0015329129177719962,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59;f__GCA-002718135,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.002614991272158522,1440000
,family,0.0014818158205129293,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__DEV007,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.0012156236205192782,1392000
,family,0.0014573317947429603,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__JABJCN01,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.00131477817389804,1369000
,family,0.0012178141513410862,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.0012828470465387778,1144000
,family,0.0012029108313071914,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654;f__UBA11654,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.0013831219903511977,1130000
,family,0.0011539427797672528,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__TCS55,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.0016682613557172403,1084000
,family,0.0011539427797672528,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales;f__Woeseiaceae,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.0015254115754258044,1084000
,family,0.0011273297082781556,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.000976980458150056,1059000
,family,0.0010070386251474365,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B;f__MED-G09,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.0024110802132327074,946000
,family,0.0007643274131668703,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__UBA1611,8f2163be,zr2760_53_R1_interleaved.fq.gz,0.0007893150605122873,718000
