query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,class,0.004390897844404464,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.0061664736140691736,6875000
,class,0.004358964041899704,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.004699896623447795,6825000
,class,0.0019722316426939615,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.0033628516982401086,3088000
,class,0.001627985251692651,d__Bacteria;p__Planctomycetota;c__Planctomycetia,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.0015220017686108933,2549000
,class,0.0013565479304021937,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.0011072500591612798,2124000
,class,0.0011898534813273476,d__Bacteria;p__SAR324;c__SAR324,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.0015229358940826263,1863000
,class,0.0010800012007109742,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.0011869620994158603,1691000
,class,0.0010244363843526921,d__Archaea;p__Thermoproteota;c__Nitrososphaeria,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.0009285207189029629,1604000
,class,0.0009433245259906027,d__Bacteria;p__Planctomycetota;c__Phycisphaerae,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.0010287835195356772,1477000
,class,0.0007644952319639481,d__Bacteria;p__Marinisomatota;c__Marinisomatia,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.0006890732229819776,1197000
,class,0.000531378473679202,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.000426895340582147,832000
,class,0.00031422861664683575,Eukaryota;Stramenopila:Bacillariophyta;Fragilariophyceae,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.0003615065575608116,492000
,class,0.00025610909608817303,Eukaryota;Stramenopila:Bacillariophyta;Bacillariophyceae,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.0004138175839778799,401000
,class,0.00017244253352570254,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.0008758983173286503,270000
,class,0.00010602022431580232,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae,f62da6d9,zr2760_73_R1_interleaved.fq.gz,7.690966383938024e-05,166000
,class,7.983450626189933e-05,d__Bacteria;p__Margulisbacteria;c__Marinamargulisbacteria,f62da6d9,zr2760_73_R1_interleaved.fq.gz,6.134090597715752e-05,125000
,class,7.536377391123297e-05,d__Bacteria;p__Myxococcota;c__XYA12-FULL-58-9,f62da6d9,zr2760_73_R1_interleaved.fq.gz,5.698165377573516e-05,118000
,class,7.089304156056661e-05,d__Bacteria;p__Desulfobacterota_B;c__Binatia,f62da6d9,zr2760_73_R1_interleaved.fq.gz,5.199965125982389e-05,111000
,class,7.089304156056661e-05,Eukaryota;Cryptophyta:Cryptophyta;Cryptophyceae,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.00024692049969485236,111000
,class,7.025436551047141e-05,d__Bacteria;p__Myxococcota_A;c__UBA796,f62da6d9,zr2760_73_R1_interleaved.fq.gz,4.764039905840152e-05,110000
,class,6.769966131009064e-05,d__Bacteria;p__Nitrospinota;c__Nitrospinia,f62da6d9,zr2760_73_R1_interleaved.fq.gz,4.6083523272179255e-05,106000
,class,5.3648788207996354e-05,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria,f62da6d9,zr2760_73_R1_interleaved.fq.gz,3.89218946555568e-05,84000
,class,4.5984675606854016e-05,Eukaryota;Ochrophyta;Bolidophyceae,f62da6d9,zr2760_73_R1_interleaved.fq.gz,5.947265503369079e-05,72000
,class,4.2791295356378045e-05,Eukaryota;Alveolata:Ciliophora;Litostomatea,f62da6d9,zr2760_73_R1_interleaved.fq.gz,9.154429622986959e-05,67000
,class,3.895923905580687e-05,d__Bacteria;p__Planctomycetota;c__UBA1135,f62da6d9,zr2760_73_R1_interleaved.fq.gz,2.958063993822317e-05,61000
,class,0.9106779610139366,unclassified,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.804618627707407,5923000
,order,0.020322671914029103,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.03444089476765186,31820000
,order,0.014009359158838096,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.024489033366961857,21935000
,order,0.012698795904042756,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.05387381833127825,19883000
,order,0.006570060527329268,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.02372803248265641,10287000
,order,0.003878679652228118,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.0067048412609448365,6073000
,order,0.0034105301075083396,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.004670004608352326,5340000
,order,0.0024525160323655474,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.004223804008021024,3840000
,order,0.002299233780342701,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.002507815516446836,3600000
,order,0.0021574476972215676,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.010081704841260945,3378000
,order,0.0018029824894187346,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.0020121062661136646,2823000
,order,0.001627985251692651,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.0015220017686108933,2549000
,order,0.0015302678160280866,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.006332747948037713,2396000
,order,0.0014089193665099997,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.001246434754449551,2206000
,order,0.0011898534813273476,d__Bacteria;p__SAR324;c__SAR324;o__SAR324,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.0015229358940826263,1863000
,order,0.00111512838346621,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.0008640660613533609,1746000
,order,0.0010244363843526921,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.0009285207189029629,1604000
,order,0.0009471565822911737,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.002190835606371981,1483000
,order,0.0009452405541408881,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.0012168541145113278,1480000
,order,0.0009433245259906027,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.0010287835195356772,1477000
,order,0.0007644952319639481,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.0006890732229819776,1197000
,order,0.0006706098525999544,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.0005850739204623298,1050000
,order,0.0005633122761839617,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.002116416943790557,882000
,order,0.0005601188959334858,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.0005586070320965512,877000
,order,0.000531378473679202,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.000426895340582147,832000
,order,0.0005166889245270125,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.0007659828868213579,809000
,order,0.00048283909387196716,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.0005772895415312184,756000
,order,0.00038512165820740236,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.0002743215135323643,603000
,order,0.0003723481372054985,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.000389218946555568,583000
,order,0.00031422861664683575,Eukaryota;Stramenopila:Bacillariophyta;Fragilariophyceae;Fragilariales,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.0003615065575608116,492000
,order,0.00027718540574131446,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA4575,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.0002684053855447197,434000
,order,0.0002631345326392202,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.0002456749990658745,412000
,order,0.0002612185044889346,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Chaetocerotales,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.0004985116267483715,409000
,order,0.00025674777213826824,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.00017997484088729465,402000
,order,0.00025610909608817303,Eukaryota;Stramenopila:Bacillariophyta;Bacillariophyceae;Bacillariales,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.0004138175839778799,401000
,order,0.00024141954693598358,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.00024318399780791892,378000
,order,0.00023631013853522202,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Lithodesmidales,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.0004206678374372579,370000
,order,0.0002050150120805575,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Prymnesiales,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.00030514765409956533,321000
,order,0.00018202267427713047,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.00014447807296142685,285000
,order,0.00013795402682056205,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-002705445,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.00010337655220515886,216000
,order,0.0001309285902695149,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654,f62da6d9,zr2760_73_R1_interleaved.fq.gz,9.932867516098095e-05,205000
,order,0.00011751639321751583,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales,f62da6d9,zr2760_73_R1_interleaved.fq.gz,8.625091855671387e-05,184000
,order,0.00010921360456627829,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.0001058675534631145,171000
,order,0.00010602022431580232,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales,f62da6d9,zr2760_73_R1_interleaved.fq.gz,7.690966383938024e-05,166000
,order,9.452405541408881e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.00022045361132907372,148000
,order,7.983450626189933e-05,d__Bacteria;p__Margulisbacteria;c__Marinamargulisbacteria;o__UBA6595,f62da6d9,zr2760_73_R1_interleaved.fq.gz,6.134090597715752e-05,125000
,order,7.791847811161374e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Dictyochales,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.0006554447059995765,122000
,order,7.536377391123297e-05,d__Bacteria;p__Myxococcota;c__XYA12-FULL-58-9;o__XYA12-FULL-58-9,f62da6d9,zr2760_73_R1_interleaved.fq.gz,5.698165377573516e-05,118000
,order,7.089304156056661e-05,d__Bacteria;p__Desulfobacterota_B;c__Binatia;o__UBA12015,f62da6d9,zr2760_73_R1_interleaved.fq.gz,5.199965125982389e-05,111000
,order,7.025436551047141e-05,d__Bacteria;p__Myxococcota_A;c__UBA796;o__UBA796,f62da6d9,zr2760_73_R1_interleaved.fq.gz,4.764039905840152e-05,110000
,order,6.897701341028102e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,f62da6d9,zr2760_73_R1_interleaved.fq.gz,5.4490652517779516e-05,108000
,order,6.769966131009064e-05,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales,f62da6d9,zr2760_73_R1_interleaved.fq.gz,4.6083523272179255e-05,106000
,order,5.3648788207996354e-05,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Lentisphaerales,f62da6d9,zr2760_73_R1_interleaved.fq.gz,3.89218946555568e-05,84000
,order,5.1732760057710765e-05,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Coccolithales,f62da6d9,zr2760_73_R1_interleaved.fq.gz,7.753241415386915e-05,81000
,order,4.5984675606854016e-05,Eukaryota;Ochrophyta;Bolidophyceae;Bolidomonodales,f62da6d9,zr2760_73_R1_interleaved.fq.gz,5.947265503369079e-05,72000
,order,4.2791295356378045e-05,Eukaryota;Alveolata:Ciliophora;Litostomatea;Cyclotrichiida,f62da6d9,zr2760_73_R1_interleaved.fq.gz,9.154429622986959e-05,67000
,order,3.895923905580687e-05,d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135,f62da6d9,zr2760_73_R1_interleaved.fq.gz,2.958063993822317e-05,61000
,order,3.704321090552129e-05,Eukaryota;Cryptophyta:Cryptophyta;Cryptophyceae;Cryptomonadales,f62da6d9,zr2760_73_R1_interleaved.fq.gz,3.362851698240108e-05,58000
,order,3.57658588053309e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales,f62da6d9,zr2760_73_R1_interleaved.fq.gz,4.732902390115707e-05,56000
,order,3.448850670514051e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales,f62da6d9,zr2760_73_R1_interleaved.fq.gz,2.2107636164356264e-05,54000
,order,3.384983065504532e-05,Eukaryota;Cryptophyta:Cryptophyta;Cryptophyceae;Pyrenomonadales,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.00021329198271245126,53000
,order,3.3211154604950123e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__TMED109,f62da6d9,zr2760_73_R1_interleaved.fq.gz,2.7401013837511988e-05,52000
,order,3.257247855485493e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-2729495,f62da6d9,zr2760_73_R1_interleaved.fq.gz,2.491001257955635e-05,51000
,order,0.9106779610139366,unclassified,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.8046186277074069,5923000
,family,0.012698795904042756,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.05387381833127825,19883000
,family,0.011916417742676141,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.0228888764338826,18658000
,family,0.006064867771703969,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.023317951400565463,9496000
,family,0.005266522709084976,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.01064840762744585,8246000
,family,0.003878679652228118,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.0067048412609448365,6073000
,family,0.0037611632590106017,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.005357520955548082,5889000
,family,0.003487171233519763,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.00683094819962884,5460000
,family,0.0034105301075083396,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales;Skeletonemaceae,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.004670004608352326,5340000
,family,0.0028619073804765673,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.004246845769657114,4481000
,family,0.002299233780342701,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.002507815516446836,3600000
,family,0.0021574476972215676,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.010081704841260945,3378000
,family,0.002034183219553195,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.003369079201384997,3185000
,family,0.0016650284625981725,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.001904993212021572,2607000
,family,0.0016522549415962685,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.003071093175902054,2587000
,family,0.0014983340135233268,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.006308149310615401,2346000
,family,0.0012396702132347727,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA10066,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.0013632004384162213,1941000
,family,0.0012383928611345823,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.001447271730872224,1939000
,family,0.0011898534813273476,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.0015229358940826263,1863000
,family,0.001142591453620303,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA1268,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.0011514653314899923,1789000
,family,0.00111512838346621,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.0008640660613533609,1746000
,family,0.0010244363843526921,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.0009285207189029629,1604000
,family,0.0010059147788999316,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Crocinitomicaceae,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.001123130192180747,1575000
,family,0.0009861158213469805,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UA16,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.000951873855696297,1544000
,family,0.0009471565822911737,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.002190835606371981,1483000
,family,0.0009433245259906027,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.0010287835195356772,1477000
,family,0.0008947851461833678,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.0011782435950130155,1401000
,family,0.0006936021904033814,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.0006299119431055313,1086000
,family,0.0006706098525999544,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985;f__UBA7985,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.0005850739204623298,1050000
,family,0.0005633122761839617,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__Actinomarinaceae,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.002116416943790557,882000
,family,0.0005332945018294875,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__Ilumatobacteraceae,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.0004938409993897046,835000
,family,0.000531378473679202,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.000426895340582147,832000
,family,0.0005051927556252989,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.0004100810820909465,791000
,family,0.0004917805585733,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__UBA1611,f62da6d9,zr2760_73_R1_interleaved.fq.gz,0.0004841883695151266,770000
