query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,phylum,6.439938930530337e-05,d__Bacteria;p__Cyanobacteria,f10b3282,zr2760_23_R1_interleaved.fq.gz,4.662126808307987e-05,82000
,phylum,5.41897300251943e-05,d__Bacteria;p__Myxococcota_A,f10b3282,zr2760_23_R1_interleaved.fq.gz,4.161237151217046e-05,69000
,phylum,0.8924333858999893,unclassified,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.8110127911806432,6861000
,class,0.02850065655962755,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.049242462188610364,36290000
,class,0.01288851680352846,d__Bacteria;p__Bacteroidota;c__Bacteroidia,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.02175402310719578,16411000
,class,0.010486105439078179,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.011754339052979488,13352000
,class,0.007500172778849355,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.009396689967026048,9550000
,class,0.007281843141936254,d__Archaea;p__Thermoproteota;c__Nitrososphaeria,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.03557202754738992,9272000
,class,0.006522401563177372,d__Bacteria;p__Marinisomatota;c__Marinisomatia,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.010091770691173785,8305000
,class,0.006347266638603193,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.011533562304123246,8082000
,class,0.005597249360718256,d__Archaea;p__Thermoplasmatota;c__Poseidoniia,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.011764742145857533,7127000
,class,0.005115039299334645,d__Bacteria;p__Firmicutes;c__Bacilli,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.005247782407368163,6513000
,class,0.004445128578878257,d__Bacteria;p__SAR324;c__SAR324,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.011122832785308673,5660000
,class,0.004193028530500178,d__Bacteria;p__Planctomycetota;c__Planctomycetia,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.0035563165653456786,5339000
,class,0.0015848532636353928,d__Bacteria;p__Nitrospinota;c__Nitrospinia,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.0028481356501663334,2018000
,class,0.0011584036490892987,d__Bacteria;p__Firmicutes_A;c__Clostridia,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.0006677244428758465,1475000
,class,0.0010272487952602048,d__Bacteria;p__Planctomycetota;c__Phycisphaerae,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.0007289871009354305,1308000
,class,0.0008890257157756513,d__Bacteria;p__Latescibacterota;c__UBA2968,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.0006773569362814414,1132000
,class,0.0008528992290921885,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.000662715546304937,1086000
,class,0.0006298574417421134,d__Bacteria;p__Planctomycetota;c__UBA1135,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.00048008347133485555,802000
,class,0.0006235745744928155,d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.0005124486491776548,794000
,class,0.00040917172961052505,d__Bacteria;p__Poribacteria;c__WGA-4E,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.0002751040116637936,521000
,class,0.0004076010127982006,d__Bacteria;p__Actinobacteriota;c__Actinomycetia,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.00024736243065568,519000
,class,0.0003361333978374371,d__Bacteria;p__Planctomycetota;c__UBA8108,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.00027433341219134603,428000
,class,0.0002630950660643491,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.0002003558628363763,335000
,class,0.00012958413701676897,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.00011289282271357358,165000
,class,0.00010916481845655084,d__Bacteria;p__Planctomycetota;c__GCA-002687715,f10b3282,zr2760_23_R1_interleaved.fq.gz,7.667464750853631e-05,139000
,class,8.167727424087256e-05,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria,f10b3282,zr2760_23_R1_interleaved.fq.gz,6.010675885091289e-05,104000
,class,6.832618133611455e-05,d__Bacteria;p__Actinobacteriota;c__Coriobacteriia,f10b3282,zr2760_23_R1_interleaved.fq.gz,3.8144673886156254e-05,87000
,class,6.439938930530337e-05,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia,f10b3282,zr2760_23_R1_interleaved.fq.gz,4.662126808307987e-05,82000
,class,5.41897300251943e-05,d__Bacteria;p__Myxococcota_A;c__UBA796,f10b3282,zr2760_23_R1_interleaved.fq.gz,4.161237151217046e-05,69000
,class,0.8924333858999893,unclassified,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.8110127911806432,6861000
,order,0.012670187166615358,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.016966288584878836,16133000
,order,0.010585845956660782,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.020371952953361017,13479000
,order,0.007281843141936254,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.03557202754738992,9272000
,order,0.006110088399942197,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.01134630663231848,7780000
,order,0.006107732324723711,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.009746927427253482,7777000
,order,0.005157448653267404,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.011329738743660861,6567000
,order,0.004445128578878257,d__Bacteria;p__SAR324;c__SAR324;o__SAR324,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.011122832785308673,5660000
,order,0.004304549424175216,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.018753308761484816,5481000
,order,0.004279417955178025,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.0059690635135791195,5449000
,order,0.004078366203200492,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.0034549827347188193,5193000
,order,0.0040705126191388705,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.004623211534949382,5183000
,order,0.003888309468909231,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.003674218284630162,4951000
,order,0.003166565093646136,d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.003489659710978962,4032000
,order,0.0030055666203828778,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.005526354116657971,3827000
,order,0.00285870459843054,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.002526025070683237,3640000
,order,0.0027094865012597153,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.0023857759666977736,3450000
,order,0.0024157624573550385,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.003053885709309843,3076000
,order,0.0021809402939125294,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.001295763012920641,2777000
,order,0.001785119657206763,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.0014845598836703037,2273000
,order,0.0015848532636353928,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.0028481356501663334,2018000
,order,0.0012675684675458492,d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.0012237119622467907,1614000
,order,0.0012322273392685486,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.0024416444284502243,1569000
,order,0.0010272487952602048,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.0007289871009354305,1308000
,order,0.0009801272908904707,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.0009998528155007625,1248000
,order,0.0008890257157756513,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA8231,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.0006773569362814414,1132000
,order,0.0007610122955712069,d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.00043692990087778986,969000
,order,0.0006809057381426587,d__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.0005344107341424114,867000
,order,0.0006298574417421134,d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.00048008347133485555,802000
,order,0.0006235745744928155,d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Longimicrobiales,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.0005124486491776548,794000
,order,0.00043980070745085225,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__MGIII,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.0004350034021966709,560000
,order,0.00042330818092144526,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.00033212837262491606,539000
,order,0.00041466923845366073,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__SCGC-AAA003-L08,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.0003448432639203015,528000
,order,0.00040917172961052505,d__Bacteria;p__Poribacteria;c__WGA-4E;o__WGA-4E,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.0002751040116637936,521000
,order,0.0004076010127982006,d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.00024736243065568,519000
,order,0.0003973913535180915,d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.00023079454199805656,506000
,order,0.00036676237567776426,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.00028589240427806,467000
,order,0.0003361333978374371,d__Bacteria;p__Planctomycetota;c__UBA8108;o__UBA8108,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.00027433341219134603,428000
,order,0.0003188555129018679,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.0003055426908254739,406000
,order,0.0002630950660643491,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.0002003558628363763,335000
,order,0.0002481732563472666,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__SAR202,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.0002015117620450477,316000
,order,0.00023717823866099532,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.00018725567180476708,302000
,order,0.00022539786256856178,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA4486,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.00029013070137652185,287000
,order,0.00021832963691310168,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.00015835819158798204,278000
,order,0.00018220315022963882,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.00017954967708029107,232000
,order,0.00018141779182347657,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA3495,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.00012907541163497318,231000
,order,0.00017513492457417866,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.00013947850451301582,223000
,order,0.0001649252652940696,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.00011481932139469257,210000
,order,0.0001233012697674711,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-002705445,f10b3282,zr2760_23_R1_interleaved.fq.gz,8.669244065035513e-05,157000
,order,0.00011466232729968648,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Planctomycetales,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.00010133383062685956,146000
,order,0.00010916481845655084,d__Bacteria;p__Planctomycetota;c__GCA-002687715;o__GCA-002687715,f10b3282,zr2760_23_R1_interleaved.fq.gz,7.667464750853631e-05,139000
,order,9.11015751148194e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__GCA-002720895,f10b3282,zr2760_23_R1_interleaved.fq.gz,7.282165014629832e-05,116000
,order,9.031621670865716e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales,f10b3282,zr2760_23_R1_interleaved.fq.gz,8.669244065035513e-05,115000
,order,8.167727424087256e-05,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Lentisphaerales,f10b3282,zr2760_23_R1_interleaved.fq.gz,6.010675885091289e-05,104000
,order,7.775048221006138e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-2729495,f10b3282,zr2760_23_R1_interleaved.fq.gz,6.74274538391651e-05,99000
,order,7.696512380389915e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales,f10b3282,zr2760_23_R1_interleaved.fq.gz,5.6639061224898684e-05,98000
,order,7.146761496076349e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA8558,f10b3282,zr2760_23_R1_interleaved.fq.gz,5.509786228000348e-05,91000
,order,6.832618133611455e-05,d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales,f10b3282,zr2760_23_R1_interleaved.fq.gz,3.8144673886156254e-05,87000
,order,6.754082292995231e-05,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales,f10b3282,zr2760_23_R1_interleaved.fq.gz,6.39597562131509e-05,86000
,order,6.439938930530337e-05,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,f10b3282,zr2760_23_R1_interleaved.fq.gz,4.662126808307987e-05,82000
,order,6.204331408681666e-05,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales,f10b3282,zr2760_23_R1_interleaved.fq.gz,4.8933066500422675e-05,79000
,order,5.41897300251943e-05,d__Bacteria;p__Myxococcota_A;c__UBA796;o__UBA796,f10b3282,zr2760_23_R1_interleaved.fq.gz,4.161237151217046e-05,69000
,order,4.947757958822088e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales,f10b3282,zr2760_23_R1_interleaved.fq.gz,3.660347494126106e-05,63000
,order,4.55507875574097e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales,f10b3282,zr2760_23_R1_interleaved.fq.gz,3.968587283105146e-05,58000
,order,4.4765429151247466e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales,f10b3282,zr2760_23_R1_interleaved.fq.gz,2.9668079689232644e-05,57000
,order,4.319471233892299e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA8366,f10b3282,zr2760_23_R1_interleaved.fq.gz,2.620038206321844e-05,55000
,order,4.319471233892299e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__TMED109,f10b3282,zr2760_23_R1_interleaved.fq.gz,4.4309469665737066e-05,55000
,order,0.8924333858999893,unclassified,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.8110127911806432,6861000
,family,0.007241004504815818,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.03554197416796446,9220000
,family,0.005824217940099143,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.015361129883770482,7416000
,family,0.005466094506889163,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.009572771946480324,6960000
,family,0.004445128578878257,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.011122832785308673,5660000
,family,0.004304549424175216,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.018753308761484816,5481000
,family,0.004218159999497371,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.00591743334892513,5371000
,family,0.0040705126191388705,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.004623211534949382,5183000
,family,0.003888309468909231,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.003674218284630162,4951000
,family,0.0038663194335366883,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.010224699100170999,4923000
,family,0.0037029648850549434,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.00318334642068104,4715000
,family,0.0036047950842846644,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.008950898172215112,4590000
,family,0.003325207491690908,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__TCS55,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.004952257509684509,4234000
,family,0.0030487613327218007,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.0036291382154919776,3882000
,family,0.002815509886091617,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.0024978981899388994,3585000
,family,0.00268671110748101,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1096,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.005133348385709695,3421000
,family,0.002257905417716429,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.0033790786866827304,2875000
,family,0.0017961146748930342,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__TK06,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.0018032027655273868,2287000
,family,0.001729359210369244,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__UBA1611,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.0022971570273662987,2202000
,family,0.0017050130997782148,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.0010229707996741904,2171000
,family,0.0016626037458454539,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.0015126867644146415,2117000
,family,0.001598989714946313,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__SAR86,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.0023630432822605687,2036000
,family,0.0015848532636353928,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales;f__Nitrospinaceae,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.0028481356501663334,2018000
,family,0.0015636485866690121,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.001389776148559249,1991000
,family,0.0015400878344841453,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.0013134868007869363,1961000
,family,0.0014968931221452223,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.001180558391789725,1906000
,family,0.0012911292197307163,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.0011050396434898599,1644000
,family,0.0012675684675458492,d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales;f__Staphylococcaceae,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.0012237119622467907,1614000
,family,0.0012392955649240087,d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Listeriaceae,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.0010826922587888795,1578000
,family,0.0012322273392685486,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654;f__UBA11654,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.0024416444284502243,1569000
,family,0.001177252250837192,d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.0017981938689564773,1499000
,family,0.001046882755414261,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__DEV007,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.0008730892022831322,1333000
,family,0.0010272487952602048,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.0007289871009354305,1308000
,family,0.0009801272908904707,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59;f__GCA-002718135,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.0009998528155007625,1248000
,family,0.0008890257157756513,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA8231;f__UBA8231,f10b3282,zr2760_23_R1_interleaved.fq.gz,0.0006773569362814414,1132000
