query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,phylum,0.00016439279280258464,d__Bacteria;p__Myxococcota,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.0001523137632278645,121000
,phylum,0.0001453721390898889,Eukaryota;Stramenopila:Bacillariophyta,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.00011091566347875261,107000
,phylum,0.00012771010349952856,d__Bacteria;p__Desulfobacterota_B,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.00011091566347875261,94000
,phylum,6.928952423910592e-05,d__Bacteria;p__Latescibacterota,d8ba8086,zr2760_54_R1_interleaved.fq.gz,6.717427506459666e-05,51000
,phylum,0.866556528024216,unclassified,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.8105029322352162,5272000
,class,0.02915322766907322,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.039153229207999685,21458000
,class,0.028261974180821187,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.040333465598960214,20802000
,class,0.01594066642936137,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.015932019633634623,11733000
,class,0.011485757606223558,d__Bacteria;p__Bacteroidota;c__Bacteroidia,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.013534054233072865,8454000
,class,0.009161161998907671,d__Archaea;p__Thermoplasmatota;c__Poseidoniia,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.014164398883969719,6743000
,class,0.007617771811934645,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.012450673773600821,5607000
,class,0.006287684670168279,d__Archaea;p__Thermoproteota;c__Nitrososphaeria,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.025550438507418845,4628000
,class,0.005166824719241566,d__Bacteria;p__Planctomycetota;c__Planctomycetia,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.005564529483257983,3803000
,class,0.005153238538018211,d__Bacteria;p__Firmicutes;c__Bacilli,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.004788900935128397,3793000
,class,0.004157371454346354,d__Bacteria;p__Marinisomatota;c__Marinisomatia,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.006495596179502161,3060000
,class,0.0032498145486263012,d__Bacteria;p__SAR324;c__SAR324,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.004254631119498348,2392000
,class,0.0020256996204020966,d__Bacteria;p__Planctomycetota;c__Phycisphaerae,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.0018558846227149028,1491000
,class,0.0014754592808562553,d__Bacteria;p__Nitrospinota;c__Nitrospinia,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.0015004858418498856,1086000
,class,0.0008355501452362772,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.000876389960726482,615000
,class,0.0007010469511250718,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.0005795733964875665,516000
,class,0.0006643642618220156,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.0005467673551769496,489000
,class,0.00046872325220571653,d__Bacteria;p__Myxococcota_A;c__UBA9160,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.00043350840303315284,345000
,class,0.00029889598691379025,d__Bacteria;p__Desulfobacterota_D;c__UBA1144,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.0002811946398052883,220000
,class,0.00025949606136606334,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.00021480146096237301,191000
,class,0.00019564100961629906,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.00018277651587343742,144000
,class,0.00019292377337162825,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.000146846089676095,142000
,class,0.00016439279280258464,d__Bacteria;p__Myxococcota;c__XYA12-FULL-58-9,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.0001523137632278645,121000
,class,0.0001453721390898889,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.00011091566347875261,107000
,class,0.00012771010349952856,d__Bacteria;p__Desulfobacterota_B;c__Binatia,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.00011091566347875261,94000
,class,0.00011548254039850987,Eukaryota;Viridiplantae:Chlorophyta;Mamiellophyceae,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.00012497539546901703,85000
,class,6.928952423910592e-05,d__Bacteria;p__Latescibacterota;c__UBA2968,d8ba8086,zr2760_54_R1_interleaved.fq.gz,6.717427506459666e-05,51000
,class,6.79309061167705e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae,d8ba8086,zr2760_54_R1_interleaved.fq.gz,9.060716171503735e-05,50000
,class,0.866556528024216,unclassified,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.8105029322352162,5272000
,order,0.011995239402099338,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.013788691601340986,8829000
,order,0.01089340010488532,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.013059928826512282,8018000
,order,0.00934865129978996,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.008559252397184304,6881000
,order,0.008612280277484166,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.013642626607886572,6339000
,order,0.008276701601267322,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.017235669227620803,6092000
,order,0.006287684670168279,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.025550438507418845,4628000
,order,0.0061640504210357565,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.006288605680756602,4537000
,order,0.006025471372557544,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.007839081680794094,4435000
,order,0.005238831479725342,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.005598897717011964,3856000
,order,0.005166824719241566,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.005564529483257983,3803000
,order,0.004899176949141489,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.006008192137172993,3606000
,order,0.0047605979006632776,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.013081799520719362,3504000
,order,0.004537784528600271,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.004044516235866063,3340000
,order,0.004255191959154505,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.005146643004658457,3132000
,order,0.003843530668086875,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.0062120582510318285,2829000
,order,0.0032498145486263012,d__Bacteria;p__SAR324;c__SAR324;o__SAR324,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.004254631119498348,2392000
,order,0.0030745528108450334,d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.002948638236847121,2263000
,order,0.0020256996204020966,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.0018558846227149028,1491000
,order,0.0017648449409136977,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.001490331590968028,1299000
,order,0.0017077829797756106,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.002250338214663988,1257000
,order,0.001592300439377101,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.004611592092806729,1172000
,order,0.0014890454620796096,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.0014864261098596213,1096000
,order,0.0014754592808562553,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.0015004858418498856,1086000
,order,0.0014020939022501434,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.001958989323976842,1032000
,order,0.0013110664880536709,d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.0011872662569556618,965000
,order,0.001221397691979534,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.0011685199476353094,899000
,order,0.001202377038266838,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.0022026913451414255,885000
,order,0.0011276530415383905,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.0012411618962516755,830000
,order,0.0010230394461185639,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.0011646144665269026,753000
,order,0.0008939707244966999,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.0008521759778543599,658000
,order,0.0008355501452362772,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.000876389960726482,615000
,order,0.0007676192391195067,d__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.0006529964413256141,565000
,order,0.0007010469511250718,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.0005795733964875665,516000
,order,0.0006643642618220156,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.0005467673551769496,489000
,order,0.0006303988087636303,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA8366,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.0006084739566897767,464000
,order,0.0005488817214235058,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__MGIII,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.0005217722760831461,404000
,order,0.00046872325220571653,d__Bacteria;p__Myxococcota_A;c__UBA9160;o__UBA9160,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.00043350840303315284,345000
,order,0.00038720616486559196,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-002705445,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.00034524452998315955,285000
,order,0.0003274269674828339,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.00027572696625351883,241000
,order,0.00031384078625947974,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__SCGC-AAA003-L08,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.0002835379284703324,231000
,order,0.00031248216813714434,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__TMED109,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.0002835379284703324,230000
,order,0.00029889598691379025,d__Bacteria;p__Desulfobacterota_D;c__UBA1144;o__UBA1144,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.0002811946398052883,220000
,order,0.00025949606136606334,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.00021480146096237301,191000
,order,0.00022009613581833645,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.00018355761209511878,162000
,order,0.00020107548210564072,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.0001562192443362713,148000
,order,0.00019292377337162825,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Lentisphaerales,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.000146846089676095,142000
,order,0.0001847720646376158,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.00015700034055795266,136000
,order,0.0001711858834142617,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.00013434855012919332,126000
,order,0.00016439279280258464,d__Bacteria;p__Myxococcota;c__XYA12-FULL-58-9;o__XYA12-FULL-58-9,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.0001523137632278645,121000
,order,0.0001453721390898889,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.00011091566347875261,107000
,order,0.00012771010349952856,d__Bacteria;p__Desulfobacterota_B;c__Binatia;o__UBA12015,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.00011091566347875261,94000
,order,0.00011548254039850987,Eukaryota;Viridiplantae:Chlorophyta;Mamiellophyceae;Mamiellales,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.00012497539546901703,85000
,order,0.0001073308316644974,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__MPNO01,d8ba8086,zr2760_54_R1_interleaved.fq.gz,9.52937390451255e-05,79000
,order,0.000105972213542162,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.0001077912785920272,78000
,order,9.782050480814954e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985,d8ba8086,zr2760_54_R1_interleaved.fq.gz,8.592058438494921e-05,72000
,order,8.966879607413707e-05,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales,d8ba8086,zr2760_54_R1_interleaved.fq.gz,7.498523728141022e-05,66000
,order,6.928952423910592e-05,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA8231,d8ba8086,zr2760_54_R1_interleaved.fq.gz,6.717427506459666e-05,51000
,order,6.79309061167705e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales,d8ba8086,zr2760_54_R1_interleaved.fq.gz,9.060716171503735e-05,50000
,order,0.866556528024216,unclassified,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.8105029322352161,5272000
,family,0.011995239402099338,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.013788691601340986,8829000
,family,0.008165294915235816,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.017131783430137184,6010000
,family,0.007999543504310895,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.01011597716699525,5888000
,family,0.006287684670168279,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.025550438507418845,4628000
,family,0.005837982071675257,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.011047043863239424,4297000
,family,0.004899176949141489,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.006008192137172993,3606000
,family,0.0047605979006632776,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.013081799520719362,3504000
,family,0.0039209719010599945,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.004279626198592152,2886000
,family,0.0036723447846726135,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.004556915357289034,2703000
,family,0.0034943658106466745,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.003862520816214308,2572000
,family,0.003440021085753259,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.004942776890799624,2532000
,family,0.0032498145486263012,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.004254631119498348,2392000
,family,0.0032416628398922896,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.002898648078659513,2386000
,family,0.003139766480717133,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1096,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.003510246420236016,2311000
,family,0.0027742982058089074,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.0025955827446471477,2042000
,family,0.0024020368402890052,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.0020988055476578046,1768000
,family,0.0023395404066615766,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.002140984743628598,1722000
,family,0.0022213406300183956,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.0023979654005617645,1635000
,family,0.0020623823097051528,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__TK06,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.0024573287134095475,1518000
,family,0.0020256996204020966,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.0018558846227149028,1491000
,family,0.0019781479861203572,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.002011322770829493,1456000
,family,0.0017648449409136977,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.001490331590968028,1299000
,family,0.0017172933066319585,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__TCS55,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.003409485007639121,1264000
,family,0.0016806106173289025,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__UBA1611,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.002234716290230361,1237000
,family,0.0016439279280258464,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__AAA164-E04,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.0015301674982737773,1210000
,family,0.001592300439377101,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__Actinomarinaceae,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.004611592092806729,1172000
,family,0.0015800728762760822,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__Opitutaceae,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.0014411225290021027,1163000
,family,0.0014890454620796096,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales;f__Thalassobaculaceae,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.0014864261098596213,1096000
,family,0.0014754592808562553,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales;f__Nitrospinaceae,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.0015004858418498856,1086000
,family,0.0013110664880536709,d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales;f__Staphylococcaceae,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.0011872662569556618,965000
,family,0.0013042733974419937,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59;f__GCA-002718135,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.0018285462549560553,960000
,family,0.0012961216887079814,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__DEV007,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.00114586815720655,954000
,family,0.0012771010349952856,d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Listeriaceae,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.0011794552947388484,940000
,family,0.001245852818181571,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA1268,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.0012849032846658317,917000
,family,0.0011276530415383905,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654;f__UBA11654,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.0012411618962516755,830000
,family,0.001119501332804378,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B;f__MED-G09,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.00213629816629851,824000
,family,0.001089611734112999,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__JABJCN01,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.0009849623355401905,802000
,family,0.0010230394461185639,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales;f__Woeseiaceae,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.0011646144665269026,753000
,family,0.0009700533393474829,d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae,d8ba8086,zr2760_54_R1_interleaved.fq.gz,0.0009131014831455057,714000
