query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,phylum,0.00046158960720130935,d__Bacteria;p__Chloroflexota,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.0005784136589215437,722000
,phylum,0.00023782733224222586,d__Bacteria;p__Desulfobacterota_B,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.00020827142158350744,372000
,phylum,0.00021545110474631752,d__Bacteria;p__Desulfobacterota_D,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.00021712649903178583,337000
,phylum,0.00013809328968903436,d__Bacteria;p__Myxococcota,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.00010944875726072075,216000
,phylum,4.5391775777414076e-05,Eukaryota;UnknownUnknown,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.00015549515999176833,71000
,phylum,3.8998567921440264e-05,d__Bacteria;p__Latescibacterota,e15a0e57,zr2760_68_R1_interleaved.fq.gz,2.975306022621535e-05,61000
,phylum,0.8894224376022913,unclassified,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.8150039723877434,8140000
,class,0.024125409165302775,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.04525050836999631,37736000
,class,0.02121969619476268,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.03464318819625258,33191000
,class,0.014094466039279874,d__Bacteria;p__Bacteroidota;c__Bacteroidia,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.020565386068979646,22046000
,class,0.013801017798690666,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.014433067834497895,21587000
,class,0.006212919394435353,d__Archaea;p__Thermoplasmatota;c__Poseidoniia,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.010397986142866402,9718000
,class,0.0057308715220949265,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.012718370637413268,8964000
,class,0.004392133797054008,d__Bacteria;p__Planctomycetota;c__Planctomycetia,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.005655560864666435,6870000
,class,0.0034158909574468085,d__Archaea;p__Thermoproteota;c__Nitrososphaeria,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.021468603968704033,5343000
,class,0.0027235065466448445,d__Bacteria;p__Planctomycetota;c__Phycisphaerae,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.0027376357439097432,4260000
,class,0.0024319762684124387,d__Bacteria;p__Marinisomatota;c__Marinisomatia,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.0043786586966246925,3804000
,class,0.0024076820785597385,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.0025761191312531455,3766000
,class,0.0023463072831423895,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.0018113946428198252,3670000
,class,0.002270228109656301,d__Bacteria;p__SAR324;c__SAR324,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.003103527544072606,3551000
,class,0.0011456628477905075,d__Bacteria;p__Nitrospinota;c__Nitrospinia,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.0012251885157437965,1792000
,class,0.0007914791325695581,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.000637211373178112,1238000
,class,0.0006425173895253682,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.0005720380031587832,1005000
,class,0.0005805032733224223,d__Bacteria;p__Myxococcota_A;c__UBA9160,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.0005061562269435921,908000
,class,0.0005427833469721767,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.0004466501064911614,849000
,class,0.00046158960720130935,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.0005784136589215437,722000
,class,0.00023782733224222586,d__Bacteria;p__Desulfobacterota_B;c__Binatia,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.00020827142158350744,372000
,class,0.00021545110474631752,d__Bacteria;p__Desulfobacterota_D;c__UBA1144,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.00021712649903178583,337000
,class,0.0001572729132569558,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.00011157397584830757,246000
,class,0.00013809328968903436,d__Bacteria;p__Myxococcota;c__XYA12-FULL-58-9,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.00010944875726072075,216000
,class,0.00013425736497545008,Eukaryota;Viridiplantae:Chlorophyta;Mamiellophyceae,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.00014628587944555882,210000
,class,9.206219312602292e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.0001544325506979749,144000
,class,6.265343698854337e-05,d__Bacteria;p__Planctomycetota;c__UBA1135,e15a0e57,zr2760_68_R1_interleaved.fq.gz,6.836119790070908e-05,98000
,class,6.13747954173486e-05,d__Bacteria;p__Actinobacteriota;c__Actinomycetia,e15a0e57,zr2760_68_R1_interleaved.fq.gz,4.5337996535185294e-05,96000
,class,5.753887070376432e-05,d__Bacteria;p__Bacteroidota;c__Rhodothermia,e15a0e57,zr2760_68_R1_interleaved.fq.gz,4.427538724139189e-05,90000
,class,4.5391775777414076e-05,Eukaryota;UnknownUnknown;Unknown,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.00015549515999176833,71000
,class,3.8998567921440264e-05,d__Bacteria;p__Latescibacterota;c__UBA2968,e15a0e57,zr2760_68_R1_interleaved.fq.gz,2.975306022621535e-05,61000
,class,0.8894224376022913,unclassified,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.8150039723877434,8140000
,order,0.013139960106382987,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.01977834678537666,20553000
,order,0.010832012070376434,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.020320631728309224,16943000
,order,0.008875690466448448,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.009448721840410958,13883000
,order,0.006283244680851062,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.01596676724853972,9828000
,order,0.005830605564648119,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.010009071141338014,9120000
,order,0.005242430441898526,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.005681063487717476,8200000
,order,0.00517849836333879,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.00511433853102766,8100000
,order,0.00471946603927987,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.007240973931006195,7382000
,order,0.004392133797054008,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.005655560864666435,6870000
,order,0.0035220182078559738,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.006944860141135766,5509000
,order,0.0034158909574468085,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.021468603968704033,5343000
,order,0.003380088993453356,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.003637665815752757,5287000
,order,0.0033321399345335513,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.004906067109444152,5212000
,order,0.0027235065466448445,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.0027376357439097432,4260000
,order,0.002440287438625205,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.009202550687348824,3817000
,order,0.0024076820785597385,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.0025761191312531455,3766000
,order,0.002270228109656301,d__Bacteria;p__SAR324;c__SAR324;o__SAR324,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.003103527544072606,3551000
,order,0.0021756086333878893,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.004164011619278425,3403000
,order,0.0020611702127659574,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.0015981643778652818,3224000
,order,0.001549074263502455,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.0014777353245686957,2423000
,order,0.0011993657937806874,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.0011855177687755093,1876000
,order,0.0011865793780687396,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.0020476481091398924,1856000
,order,0.0011456628477905075,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.0012251885157437965,1792000
,order,0.0010248312193126023,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.0017373661953522179,1603000
,order,0.0010114054828150574,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.005477396706407074,1582000
,order,0.0007914791325695581,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.000637211373178112,1238000
,order,0.0007652669803600655,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.0011040510562513482,1197000
,order,0.0007633490180032733,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.0009053431183119814,1194000
,order,0.000746087356792144,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.0021167177132364635,1167000
,order,0.0007153999590834698,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.0006191470151836242,1119000
,order,0.0005805032733224223,d__Bacteria;p__Myxococcota_A;c__UBA9160;o__UBA9160,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.0005061562269435921,908000
,order,0.0005140139116202947,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.0004314193732801226,804000
,order,0.0004954736088379706,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA8366,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.0004909254937325532,775000
,order,0.0004922770049099836,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.0004852582441656551,770000
,order,0.0004858837970540098,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.00036730861255458713,760000
,order,0.00046158960720130935,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.0005784136589215437,722000
,order,0.00038231382978723405,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__MGIII,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.0003889150015283864,598000
,order,0.0003535443944353519,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.00029257175889111763,553000
,order,0.0003324468085106383,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-002705445,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.0002716737761131806,520000
,order,0.0002889729950900164,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.0002794662442676656,452000
,order,0.0002851370703764321,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.00021323026495454335,446000
,order,0.0002602035597381342,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__TMED109,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.0002550262305104173,407000
,order,0.00025828559738134206,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.00020402098440833383,404000
,order,0.00025636763502454995,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__SCGC-AAA003-L08,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.0002146470773462679,401000
,order,0.00023782733224222586,d__Bacteria;p__Desulfobacterota_B;c__Binatia;o__UBA12015,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.00020827142158350744,372000
,order,0.00021545110474631752,d__Bacteria;p__Desulfobacterota_D;c__UBA1144;o__UBA1144,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.00021712649903178583,337000
,order,0.0001822064238952537,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.00015159892591452585,285000
,order,0.00017069864975450082,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.00013601398960555588,267000
,order,0.0001572729132569558,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Lentisphaerales,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.00011157397584830757,246000
,order,0.00013809328968903436,d__Bacteria;p__Myxococcota;c__XYA12-FULL-58-9;o__XYA12-FULL-58-9,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.00010944875726072075,216000
,order,0.00013425736497545008,Eukaryota;Viridiplantae:Chlorophyta;Mamiellophyceae;Mamiellales,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.00014628587944555882,210000
,order,0.00011124181669394435,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__MPNO01,e15a0e57,zr2760_68_R1_interleaved.fq.gz,7.969569703450541e-05,174000
,order,9.206219312602292e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.0001544325506979749,144000
,order,8.183306055646482e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales,e15a0e57,zr2760_68_R1_interleaved.fq.gz,6.0922932844155244e-05,128000
,order,6.265343698854337e-05,d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135,e15a0e57,zr2760_68_R1_interleaved.fq.gz,6.836119790070908e-05,98000
,order,6.13747954173486e-05,d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Nanopelagicales,e15a0e57,zr2760_68_R1_interleaved.fq.gz,4.5337996535185294e-05,96000
,order,5.753887070376432e-05,d__Bacteria;p__Bacteroidota;c__Rhodothermia;o__Balneolales,e15a0e57,zr2760_68_R1_interleaved.fq.gz,4.427538724139189e-05,90000
,order,5.689954991816694e-05,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Chaetocerotales,e15a0e57,zr2760_68_R1_interleaved.fq.gz,7.934149393657427e-05,89000
,order,5.0506342062193126e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA6615,e15a0e57,zr2760_68_R1_interleaved.fq.gz,4.462959033932303e-05,79000
,order,4.79490589198036e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-2729495,e15a0e57,zr2760_68_R1_interleaved.fq.gz,3.719132528276919e-05,75000
,order,4.5391775777414076e-05,Eukaryota;UnknownUnknown;Unknown;Unknown,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.00015549515999176833,71000
,order,3.8998567921440264e-05,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA8231,e15a0e57,zr2760_68_R1_interleaved.fq.gz,2.975306022621535e-05,61000
,order,3.3884001636661214e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Ga0077536,e15a0e57,zr2760_68_R1_interleaved.fq.gz,2.4440013757248324e-05,53000
,order,3.324468085106383e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales,e15a0e57,zr2760_68_R1_interleaved.fq.gz,2.479421685517946e-05,52000
,order,0.8894224376022913,unclassified,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.8150039723877434,8140000
,family,0.010832012070376434,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.020320631728309224,16943000
,family,0.009374360679214407,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.01496720610617804,14663000
,family,0.00611766059738134,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.015831815868227954,9569000
,family,0.003829531505728315,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.003914298435236974,5990000
,family,0.0035220182078559738,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.006944860141135766,5509000
,family,0.0034158909574468085,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.021468603968704033,5343000
,family,0.0033072064238952536,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.007647244884333209,5173000
,family,0.003270125818330605,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.003815475770914187,5115000
,family,0.002944072217675941,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.004504400796390245,4605000
,family,0.0028481740998363343,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.0034194767074271783,4455000
,family,0.0027720949263502453,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.002524051275857269,4336000
,family,0.0027235065466448445,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.0027376357439097432,4260000
,family,0.0026755574877250408,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.003172951351267109,4185000
,family,0.002523399140752864,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.002361826257004809,3947000
,family,0.0024575490998363344,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.0036649394542934547,3844000
,family,0.002440287438625205,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.009202550687348824,3817000
,family,0.0024076820785597385,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.0025761191312531455,3766000
,family,0.002270228109656301,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.003103527544072606,3551000
,family,0.0022408193535188217,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.0037510108070907206,3505000
,family,0.0019288308101472996,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1096,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.002170556584121996,3017000
,family,0.0017389525368248773,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.001900653823498471,2720000
,family,0.0016098097381342063,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__Opitutaceae,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.0016176455482514941,2518000
,family,0.0015011252045826515,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA1268,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.0021872041297247595,2348000
,family,0.001384768821603928,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__TK06,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.0025725771002738343,2166000
,family,0.0013489668576104744,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__DEV007,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.0012000400957906858,2110000
,family,0.0012351677577741409,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.0009662660511561366,1932000
,family,0.0011993657937806874,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales;f__Thalassobaculaceae,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.0011855177687755093,1876000
,family,0.0011456628477905075,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales;f__Nitrospinaceae,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.0012251885157437965,1792000
,family,0.001126483224222586,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__AAA164-E04,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.001056587841128576,1762000
,family,0.0010497647299509002,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.0011734748634458505,1642000
,family,0.0010465681260229133,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__UBA1611,e15a0e57,zr2760_68_R1_interleaved.fq.gz,0.0018815268562101897,1637000
