query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,phylum,0.0013088136147261322,d__Bacteria;p__Cyanobacteria,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.0010631620534451314,2050000
,phylum,0.0007335740699123542,d__Bacteria;p__Myxococcota_A,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.0005405163168019469,1149000
,phylum,0.0006793061883261486,d__Bacteria;p__Chloroflexota,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.0007667853548121211,1064000
,phylum,0.000672283286003228,Eukaryota;Viridiplantae:Chlorophyta,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.0005163223005870073,1053000
,phylum,0.0004060514433979611,Eukaryota;Stramenopila:Ochrophyta,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.0003233200348723752,636000
,phylum,0.0003837058450977588,Eukaryota;Stramenopila:Bacillariophyta,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.0002537622382544237,601000
,phylum,0.00033582242016875395,d__Bacteria;p__Firmicutes_A,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.00017128263752167494,526000
,phylum,0.00030517702821419087,d__Bacteria;p__Desulfobacterota_D,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.0003780315033584319,478000
,phylum,0.0002936850062312297,d__Bacteria;p__Desulfobacterota_B,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.00022654397001261662,460000
,phylum,0.00022090220033914234,d__Bacteria;p__Myxococcota,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.00015011287333360277,346000
,phylum,0.00017876478640161807,Eukaryota;Haptophyta:Haptophyta,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.00014268970926765537,280000
,phylum,0.0001564191881014158,d__Bacteria;p__Latescibacterota,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.00011904555705760073,245000
,phylum,0.8683774031094859,unclassified,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.7730760739600078,10759000
,class,0.029030124420291348,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.05198964166187597,45470000
,class,0.026356313972255702,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.043883271569858974,41282000
,class,0.017482557664412524,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.020028796377935826,27383000
,class,0.015481030502380127,d__Bacteria;p__Bacteroidota;c__Bacteroidia,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.022705534353715966,24248000
,class,0.006390841113857846,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.015248278719465708,10010000
,class,0.005930521788873678,d__Archaea;p__Thermoplasmatota;c__Poseidoniia,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.011514702126296615,9289000
,class,0.005623429423662328,d__Bacteria;p__Planctomycetota;c__Planctomycetia,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.007799545977291167,8808000
,class,0.004163942631826262,d__Archaea;p__Thermoproteota;c__Nitrososphaeria,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.03111185526039773,6522000
,class,0.0039826240627617625,d__Bacteria;p__Firmicutes;c__Bacilli,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.003309081581397881,6238000
,class,0.003340347723047378,d__Bacteria;p__SAR324;c__SAR324,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.004556723008481928,5232000
,class,0.003159667599648599,d__Bacteria;p__Planctomycetota;c__Phycisphaerae,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.002913729361885572,4949000
,class,0.002558890228206019,d__Bacteria;p__Marinisomatota;c__Marinisomatia,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.004465995447675903,4008000
,class,0.0019332134758003553,d__Bacteria;p__Nitrospinota;c__Nitrospinia,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.0024020809053400868,3028000
,class,0.0013088136147261322,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.0010631620534451314,2050000
,class,0.0007335740699123542,d__Bacteria;p__Myxococcota_A;c__UBA9160,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.0005405163168019469,1149000
,class,0.0006793061883261486,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.0007667853548121211,1064000
,class,0.0005797086644738187,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.0003972767435294065,908000
,class,0.0003837058450977588,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.0002537622382544237,601000
,class,0.0003607218011318365,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.0002639347223447961,565000
,class,0.00033582242016875395,d__Bacteria;p__Firmicutes_A;c__Clostridia,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.00017128263752167494,526000
,class,0.00030517702821419087,d__Bacteria;p__Desulfobacterota_D;c__UBA1144,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.0003780315033584319,478000
,class,0.0002936850062312297,d__Bacteria;p__Desulfobacterota_B;c__Binatia,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.00022654397001261662,460000
,class,0.00022090220033914234,d__Bacteria;p__Myxococcota;c__XYA12-FULL-58-9,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.00015011287333360277,346000
,class,0.00017876478640161807,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.00014268970926765537,280000
,class,0.0001730187754101375,d__Bacteria;p__Actinobacteriota;c__Actinomycetia,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,9.512647284510359e-05,271000
,class,0.0001564191881014158,d__Bacteria;p__Latescibacterota;c__UBA2968,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.00011904555705760073,245000
,class,0.0001423733834555744,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,9.43016768377761e-05,223000
,class,9.257462152940936e-05,Eukaryota;Viridiplantae:Chlorophyta;Mamiellophyceae,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.00011904555705760073,145000
,class,7.278280589208737e-05,d__Bacteria;p__Bacteroidota;c__Rhodothermia,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,5.223708046407422e-05,114000
,class,7.02290232292071e-05,d__Bacteria;p__Planctomycetota;c__UBA1135,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,7.258204864481892e-05,110000
,class,5.618321858336568e-05,d__Bacteria;p__Actinobacteriota;c__Coriobacteriia,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,2.886786025646207e-05,88000
,class,4.532964226612458e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,5.9385312527579115e-05,71000
,class,0.8683774031094857,unclassified,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.7730760739600079,10759000
,order,0.013792980162216275,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.021605531411943536,21604000
,order,0.011427538970723435,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.018741564742500064,17899000
,order,0.009719696814922263,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.0088918508229952,15224000
,order,0.008546872126994499,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.021194233136289552,13387000
,order,0.007338294481786423,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.00881761918233573,11494000
,order,0.005587676466382005,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.007761605360954103,8752000
,order,0.0055538388460988405,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.011190007431412028,8699000
,order,0.005285053220830694,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.0077668290690005104,8278000
,order,0.005122888021737801,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.006793294848351631,8024000
,order,0.0050213751608883085,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.004417882347248467,7865000
,order,0.004163942631826262,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.03111185526039773,6522000
,order,0.003934740637832758,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.005805739095578186,6163000
,order,0.003745760720779618,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.005911038052513661,5867000
,order,0.003340347723047378,d__Bacteria;p__SAR324;c__SAR324;o__SAR324,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.004556723008481928,5232000
,order,0.0032081894702433245,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.01601726353029737,5025000
,order,0.003159667599648599,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.002913729361885572,4949000
,order,0.0026157118924551043,d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.0023226255566342058,4097000
,order,0.00227286656996343,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.0042498988937561015,3560000
,order,0.0020066347273581626,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.0015135006734459402,3143000
,order,0.0019332134758003553,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.0024020809053400868,3028000
,order,0.0018495770935910269,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.0017733114157540988,2897000
,order,0.001697627025149652,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.0017518667195635842,2659000
,order,0.0016759198725151696,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.0030704406032777943,2625000
,order,0.0013088136147261322,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.0010631620534451314,2050000
,order,0.0012366692544997651,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.0021931325834837895,1937000
,order,0.001105787893027152,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.0074814496504651985,1732000
,order,0.00108663452305555,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.0009226718001970162,1702000
,order,0.0009966136841890207,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.0014447676728353161,1561000
,order,0.000969160520563058,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.001701279231114165,1518000
,order,0.0008951008233395305,d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.0006782572500256374,1402000
,order,0.0008880779210166098,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.0005047751564844225,1391000
,order,0.0008274255827732037,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.002781487068710731,1296000
,order,0.0007335740699123542,d__Bacteria;p__Myxococcota_A;c__UBA9160;o__UBA9160,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.0005405163168019469,1149000
,order,0.0006793061883261486,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.0007667853548121211,1064000
,order,0.0006639834923488671,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA8366,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.0006785321820280799,1040000
,order,0.0005458710441906552,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.0005031255644697675,855000
,order,0.0004718113469671277,d__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.0003081987747380379,739000
,order,0.000455211759658406,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.00031479714279665776,713000
,order,0.00040924367172656136,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.00029060312658171815,641000
,order,0.00039072874742067956,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.0003046246587062855,612000
,order,0.0003837058450977588,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.0002537622382544237,601000
,order,0.00037668294277483805,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__MGIII,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.00032469469488458763,590000
,order,0.0003607218011318365,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.0002639347223447961,565000
,order,0.0003147537131999918,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__TMED109,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.0002977513586452231,493000
,order,0.00030517702821419087,d__Bacteria;p__Desulfobacterota_D;c__UBA1144;o__UBA1144,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.0003780315033584319,478000
,order,0.0003007079085541504,d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.00015341205736291272,471000
,order,0.0002936850062312297,d__Bacteria;p__Desulfobacterota_B;c__Binatia;o__UBA12015,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.00022654397001261662,460000
,order,0.00028602365824258896,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__SCGC-AAA003-L08,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.00021609655391980178,448000
,order,0.00022664821133062293,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-002705445,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.00017128263752167497,355000
,order,0.00022090220033914234,d__Bacteria;p__Myxococcota;c__XYA12-FULL-58-9;o__XYA12-FULL-58-9,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.00015011287333360277,346000
,order,0.00021324085235050158,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.0001487382133213903,334000
,order,0.0001564191881014158,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA8231,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.00011904555705760073,245000
,order,0.00014811939444705498,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.00010419922892570594,232000
,order,0.0001423733834555744,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Lentisphaerales,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,9.43016768377761e-05,223000
,order,0.00012449690481541257,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,8.247960073274878e-05,195000
,order,0.0001206662308210922,d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,5.856051652025163e-05,189000
,order,0.00010853576317241097,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__MPNO01,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,7.533136866924388e-05,170000
,order,9.576684985800968e-05,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,7.588123267412887e-05,150000
,order,9.257462152940936e-05,Eukaryota;Viridiplantae:Chlorophyta;Mamiellophyceae;Mamiellales,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.00011904555705760073,145000
,order,8.299793654360839e-05,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,6.68084765935265e-05,130000
,order,7.597503422068769e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-2729495,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,5.773572051292414e-05,119000
,order,7.278280589208737e-05,d__Bacteria;p__Bacteroidota;c__Rhodothermia;o__Balneolales,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,5.223708046407422e-05,114000
,order,7.21443602263673e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA6615,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,5.0587488449419246e-05,113000
,order,7.02290232292071e-05,d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,7.258204864481892e-05,110000
,order,5.618321858336568e-05,d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,2.886786025646207e-05,88000
,order,5.490632725192555e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA4486,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,4.7838168424994287e-05,86000
,order,5.2352544589045296e-05,d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Nanopelagicales,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,3.6565956324851957e-05,82000
,order,4.532964226612458e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,5.9385312527579115e-05,71000
,order,3.575295728032361e-05,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Planctomycetales,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,3.794061633706443e-05,56000
,order,3.511451161460355e-05,d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,1.7870580158762235e-05,55000
,order,3.319917461744336e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Ga0077536,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,2.364415221005465e-05,52000
,order,0.8683774031094857,unclassified,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.7730760739600079,10759000
,family,0.011427538970723435,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.018741564742500064,17899000
,family,0.009703097227613536,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.016566852603179912,15198000
,family,0.008241695098780309,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.020953117770147484,12909000
,family,0.004163942631826262,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.03111185526039773,6522000
,family,0.0040362534986822475,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.005811237735627036,6322000
,family,0.003830035548654667,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.005147276949728408,5999000
,family,0.003821097309334586,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.0035210541552810446,5985000
,family,0.003711284654830735,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.0058621001560788975,5813000
,family,0.0034105767462765846,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.009510172896488377,5342000
,family,0.0033920618219707033,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.005261648662744486,5313000
,family,0.003340347723047378,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.004556723008481928,5232000
,family,0.0032081894702433245,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.01601726353029737,5025000
,family,0.003159667599648599,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.002913729361885572,4949000
,family,0.002947703638629539,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.00234077106879541,4617000
,family,0.002790007559196683,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.0025755629988813027,4370000
,family,0.002788092222199522,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1096,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.0038770910984440776,4367000
,family,0.002714032524975995,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.004058821152058568,4251000
,family,0.002420985964410485,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.003735776049188634,3792000
,family,0.0021432620998222567,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.00167983453492365,3357000
,family,0.002136239197499336,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__Opitutaceae,2a0ffe9d,zr2760_39_R1_interleaved.fq.gz,0.002289633716341106,3346000
