query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,phylum,5.2803055836422877e-05,d__Bacteria;p__Firmicutes,df723d42,zr2760_28_R1_interleaved.fq.gz,3.5697711776675117e-05,94000
,phylum,4.269183237838445e-05,Eukaryota;UnknownUnknown,df723d42,zr2760_28_R1_interleaved.fq.gz,0.0005220790347338736,76000
,phylum,2.977193573755758e-05,Eukaryota;Alveolata:Dinophyta,df723d42,zr2760_28_R1_interleaved.fq.gz,9.231205154749581e-05,53000
,phylum,0.9014161330187619,unclassified,df723d42,zr2760_28_R1_interleaved.fq.gz,0.8184046246385607,9999000
,class,0.022544657903606328,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria,df723d42,zr2760_28_R1_interleaved.fq.gz,0.04005422705529575,40134000
,class,0.020032580608920346,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria,df723d42,zr2760_28_R1_interleaved.fq.gz,0.035667870720736794,35662000
,class,0.012748005842040222,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae,df723d42,zr2760_28_R1_interleaved.fq.gz,0.01545125254346196,22694000
,class,0.009126502640152793,d__Bacteria;p__Bacteroidota;c__Bacteroidia,df723d42,zr2760_28_R1_interleaved.fq.gz,0.012561968996537326,16247000
,class,0.0068042916526233005,d__Archaea;p__Thermoplasmatota;c__Poseidoniia,df723d42,zr2760_28_R1_interleaved.fq.gz,0.015795958572805482,12113000
,class,0.005188181103246826,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia,df723d42,zr2760_28_R1_interleaved.fq.gz,0.010751704565737335,9236000
,class,0.0043337827210425785,d__Bacteria;p__Planctomycetota;c__Planctomycetia,df723d42,zr2760_28_R1_interleaved.fq.gz,0.005726136079677291,7715000
,class,0.0037209302325581393,d__Archaea;p__Thermoproteota;c__Nitrososphaeria,df723d42,zr2760_28_R1_interleaved.fq.gz,0.024923975029450617,6624000
,class,0.002994045612852489,d__Bacteria;p__Marinisomatota;c__Marinisomatia,df723d42,zr2760_28_R1_interleaved.fq.gz,0.007342294202691607,5330000
,class,0.002665430850466239,d__Bacteria;p__SAR324;c__SAR324,df723d42,zr2760_28_R1_interleaved.fq.gz,0.004673611359011887,4745000
,class,0.0018851814402876081,d__Bacteria;p__Planctomycetota;c__Phycisphaerae,df723d42,zr2760_28_R1_interleaved.fq.gz,0.0016362380858886947,3356000
,class,0.0015144365801595325,d__Bacteria;p__Nitrospinota;c__Nitrospinia,df723d42,zr2760_28_R1_interleaved.fq.gz,0.0018409421518580662,2696000
,class,0.0009448376586900348,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae,df723d42,zr2760_28_R1_interleaved.fq.gz,0.0006930376075393568,1682000
,class,0.0008881024603977081,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia,df723d42,zr2760_28_R1_interleaved.fq.gz,0.0010712102416735086,1581000
,class,0.0005246601505448826,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia,df723d42,zr2760_28_R1_interleaved.fq.gz,0.00042446810409452754,934000
,class,0.0004825300528030559,d__Bacteria;p__Myxococcota_A;c__UBA9160,df723d42,zr2760_28_R1_interleaved.fq.gz,0.00038430817834576804,859000
,class,0.00033760251657117174,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae,df723d42,zr2760_28_R1_interleaved.fq.gz,0.00027331060579016887,601000
,class,0.0002921020110099989,d__Bacteria;p__Desulfobacterota_D;c__UBA1144,df723d42,zr2760_28_R1_interleaved.fq.gz,0.0003592082247527934,520000
,class,0.00026513874845522975,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae,df723d42,zr2760_28_R1_interleaved.fq.gz,0.00023956511262628066,472000
,class,0.0001943601842489608,d__Bacteria;p__Latescibacterota;c__UBA2968,df723d42,zr2760_28_R1_interleaved.fq.gz,0.00015924526112876165,346000
,class,0.00018649589933715312,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria,df723d42,zr2760_28_R1_interleaved.fq.gz,0.0001380497447613608,332000
,class,0.00017582294124255702,d__Bacteria;p__Myxococcota;c__XYA12-FULL-58-9,df723d42,zr2760_28_R1_interleaved.fq.gz,0.00012243199585906543,313000
,class,0.00015840916750926862,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae,df723d42,zr2760_28_R1_interleaved.fq.gz,0.00012689420983114983,282000
,class,0.00014661274014155713,Eukaryota;Viridiplantae:Chlorophyta;Mamiellophyceae,df723d42,zr2760_28_R1_interleaved.fq.gz,0.00020052074037054226,261000
,class,0.0001140321312212111,d__Bacteria;p__Desulfobacterota_B;c__Binatia,df723d42,zr2760_28_R1_interleaved.fq.gz,8.840761432192197e-05,203000
,class,7.527244129873048e-05,d__Bacteria;p__Planctomycetota;c__UBA1135,df723d42,zr2760_28_R1_interleaved.fq.gz,5.996100024988398e-05,134000
,class,6.122907538478822e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae,df723d42,zr2760_28_R1_interleaved.fq.gz,0.000140280851747403,109000
,class,5.336479047298056e-05,d__Bacteria;p__Actinobacteriota;c__Actinomycetia,df723d42,zr2760_28_R1_interleaved.fq.gz,3.820770713597258e-05,95000
,class,5.2803055836422877e-05,d__Bacteria;p__Firmicutes;c__Bacilli,df723d42,zr2760_28_R1_interleaved.fq.gz,3.5697711776675117e-05,94000
,class,4.269183237838445e-05,Eukaryota;UnknownUnknown;Unknown,df723d42,zr2760_28_R1_interleaved.fq.gz,0.0005220790347338736,76000
,class,2.977193573755758e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae,df723d42,zr2760_28_R1_interleaved.fq.gz,9.231205154749581e-05,53000
,class,0.9014161330187619,unclassified,df723d42,zr2760_28_R1_interleaved.fq.gz,0.8184046246385607,9999000
,order,0.008508594539939332,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales,df723d42,zr2760_28_R1_interleaved.fq.gz,0.012460453628672402,15147000
,order,0.008464217503651278,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales,df723d42,zr2760_28_R1_interleaved.fq.gz,0.012070288794488277,15068000
,order,0.007049769688799011,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales,df723d42,zr2760_28_R1_interleaved.fq.gz,0.01796292123299897,12550000
,order,0.006812717672171668,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,df723d42,zr2760_28_R1_interleaved.fq.gz,0.006650651037018527,12128000
,order,0.006279631502078418,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales,df723d42,zr2760_28_R1_interleaved.fq.gz,0.015218659640167064,11179000
,order,0.005159532636782384,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales,df723d42,zr2760_28_R1_interleaved.fq.gz,0.0061888118909077935,9185000
,order,0.004400629142792945,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales,df723d42,zr2760_28_R1_interleaved.fq.gz,0.00796003194945204,7834000
,order,0.0043337827210425785,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales,df723d42,zr2760_28_R1_interleaved.fq.gz,0.005726136079677291,7715000
,order,0.004264689360745983,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales,df723d42,zr2760_28_R1_interleaved.fq.gz,0.00627219951451112,7592000
,order,0.0037209302325581393,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales,df723d42,zr2760_28_R1_interleaved.fq.gz,0.024923975029450617,6624000
,order,0.0034917425008426013,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales,df723d42,zr2760_28_R1_interleaved.fq.gz,0.005379756720094242,6216000
,order,0.0033956858779912364,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86,df723d42,zr2760_28_R1_interleaved.fq.gz,0.005099752793345948,6045000
,order,0.003323783844511853,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales,df723d42,zr2760_28_R1_interleaved.fq.gz,0.0029902411380430516,5917000
,order,0.002958656330749354,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1,df723d42,zr2760_28_R1_interleaved.fq.gz,0.013600270410166709,5267000
,order,0.002665430850466239,d__Bacteria;p__SAR324;c__SAR324;o__SAR324,df723d42,zr2760_28_R1_interleaved.fq.gz,0.004673611359011887,4745000
,order,0.0025238737220537022,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales,df723d42,zr2760_28_R1_interleaved.fq.gz,0.0068754350658622775,4493000
,order,0.0018851814402876081,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales,df723d42,zr2760_28_R1_interleaved.fq.gz,0.0016362380858886947,3356000
,order,0.0015144365801595325,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales,df723d42,zr2760_28_R1_interleaved.fq.gz,0.0018409421518580662,2696000
,order,0.0014082687338501292,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59,df723d42,zr2760_28_R1_interleaved.fq.gz,0.0024391577124906294,2507000
,order,0.0013745646556566678,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales,df723d42,zr2760_28_R1_interleaved.fq.gz,0.0015135272016563736,2447000
,order,0.0012318840579710142,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales,df723d42,zr2760_28_R1_interleaved.fq.gz,0.001222925516724378,2193000
,order,0.000964498370969554,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales,df723d42,zr2760_28_R1_interleaved.fq.gz,0.0008885383571913041,1717000
,order,0.0009644983709695538,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales,df723d42,zr2760_28_R1_interleaved.fq.gz,0.001660222485988648,1717000
,order,0.0008881024603977081,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151,df723d42,zr2760_28_R1_interleaved.fq.gz,0.0010712102416735086,1581000
,order,0.000879114706212785,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654,df723d42,zr2760_28_R1_interleaved.fq.gz,0.0014421317781030236,1565000
,order,0.0008532749129311314,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales,df723d42,zr2760_28_R1_interleaved.fq.gz,0.0006297299468104095,1519000
,order,0.0007875519604538817,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales,df723d42,zr2760_28_R1_interleaved.fq.gz,0.002791672616285296,1402000
,order,0.0006892483990562858,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales,df723d42,zr2760_28_R1_interleaved.fq.gz,0.0010926846464141648,1227000
,order,0.0006774519716885744,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B,df723d42,zr2760_28_R1_interleaved.fq.gz,0.002279912451361868,1206000
,order,0.0005398269857319403,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA8366,df723d42,zr2760_28_R1_interleaved.fq.gz,0.0006213632956127512,961000
,order,0.0005246601505448826,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__MGIII,df723d42,zr2760_28_R1_interleaved.fq.gz,0.000577298932638418,934000
,order,0.0005246601505448826,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,df723d42,zr2760_28_R1_interleaved.fq.gz,0.00042446810409452754,934000
,order,0.0004825300528030559,d__Bacteria;p__Myxococcota_A;c__UBA9160;o__UBA9160,df723d42,zr2760_28_R1_interleaved.fq.gz,0.00038430817834576804,859000
,order,0.0004701718907987867,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__SCGC-AAA003-L08,df723d42,zr2760_28_R1_interleaved.fq.gz,0.00046685913682932925,837000
,order,0.00044039995506122906,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-002705445,df723d42,zr2760_28_R1_interleaved.fq.gz,0.00040801369007246633,784000
,order,0.00033760251657117174,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales,df723d42,zr2760_28_R1_interleaved.fq.gz,0.00027331060579016887,601000
,order,0.0002982810920121335,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales,df723d42,zr2760_28_R1_interleaved.fq.gz,0.00024932620569021526,531000
,order,0.0002921020110099989,d__Bacteria;p__Desulfobacterota_D;c__UBA1144;o__UBA1144,df723d42,zr2760_28_R1_interleaved.fq.gz,0.0003592082247527934,520000
,order,0.00026401527918211437,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales,df723d42,zr2760_28_R1_interleaved.fq.gz,0.0001784885588833756,470000
,order,0.0002510953825412875,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__TMED109,df723d42,zr2760_28_R1_interleaved.fq.gz,0.0002392862242530254,447000
,order,0.00022525558925963376,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales,df723d42,zr2760_28_R1_interleaved.fq.gz,0.00018573965658801272,401000
,order,0.0001943601842489608,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA8231,df723d42,zr2760_28_R1_interleaved.fq.gz,0.00015924526112876165,346000
,order,0.00019098977642961466,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales,df723d42,zr2760_28_R1_interleaved.fq.gz,0.0001584085960089958,340000
,order,0.00018649589933715312,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Lentisphaerales,df723d42,zr2760_28_R1_interleaved.fq.gz,0.0001380497447613608,332000
,order,0.00017582294124255702,d__Bacteria;p__Myxococcota;c__XYA12-FULL-58-9;o__XYA12-FULL-58-9,df723d42,zr2760_28_R1_interleaved.fq.gz,0.00012243199585906543,313000
,order,0.0001730142680597686,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales,df723d42,zr2760_28_R1_interleaved.fq.gz,0.00012745198657766036,308000
,order,0.00015840916750926862,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales,df723d42,zr2760_28_R1_interleaved.fq.gz,0.00012689420983114983,282000
,order,0.00014885967868778787,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales,df723d42,zr2760_28_R1_interleaved.fq.gz,0.00012633643308463928,265000
,order,0.00014661274014155713,Eukaryota;Viridiplantae:Chlorophyta;Mamiellophyceae;Mamiellales,df723d42,zr2760_28_R1_interleaved.fq.gz,0.00020052074037054226,261000
,order,0.00011627906976744187,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,df723d42,zr2760_28_R1_interleaved.fq.gz,0.00011322867954164138,207000
,order,0.0001140321312212111,d__Bacteria;p__Desulfobacterota_B;c__Binatia;o__UBA12015,df723d42,zr2760_28_R1_interleaved.fq.gz,8.840761432192197e-05,203000
,order,9.886529603415347e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__MPNO01,df723d42,zr2760_28_R1_interleaved.fq.gz,7.641541427194516e-05,176000
,order,9.15627457589035e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985,df723d42,zr2760_28_R1_interleaved.fq.gz,5.912433513011816e-05,163000
,order,9.15627457589035e-05,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales,df723d42,zr2760_28_R1_interleaved.fq.gz,6.330766072894727e-05,163000
,order,7.527244129873048e-05,d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135,df723d42,zr2760_28_R1_interleaved.fq.gz,5.996100024988398e-05,134000
,order,6.572295247724975e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Ga0077536,df723d42,zr2760_28_R1_interleaved.fq.gz,5.521989790454432e-05,117000
,order,6.403774856757668e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA4486,df723d42,zr2760_28_R1_interleaved.fq.gz,6.0239888623139255e-05,114000
,order,6.122907538478822e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales,df723d42,zr2760_28_R1_interleaved.fq.gz,0.000140280851747403,109000
,order,5.336479047298056e-05,d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales,df723d42,zr2760_28_R1_interleaved.fq.gz,3.820770713597258e-05,95000
,order,5.2803055836422877e-05,d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales,df723d42,zr2760_28_R1_interleaved.fq.gz,3.5697711776675117e-05,94000
,order,5.167958656330749e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-2729495,df723d42,zr2760_28_R1_interleaved.fq.gz,4.0159925748759504e-05,92000
,order,4.999438265363442e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA6615,df723d42,zr2760_28_R1_interleaved.fq.gz,4.12754792417806e-05,89000
,order,4.269183237838445e-05,Eukaryota;UnknownUnknown;Unknown;Unknown,df723d42,zr2760_28_R1_interleaved.fq.gz,0.0005220790347338736,76000
,order,2.977193573755758e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae;Gonyualacales,df723d42,zr2760_28_R1_interleaved.fq.gz,9.231205154749581e-05,53000
,order,2.808673182788451e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,df723d42,zr2760_28_R1_interleaved.fq.gz,2.0358851247635027e-05,50000
,order,0.9014161330187619,unclassified,df723d42,zr2760_28_R1_interleaved.fq.gz,0.8184046246385607,9999000
,family,0.008508594539939332,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,df723d42,zr2760_28_R1_interleaved.fq.gz,0.012460453628672402,15147000
,family,0.0068481069542748,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae,df723d42,zr2760_28_R1_interleaved.fq.gz,0.017780249348516762,12191000
,family,0.005971800921244804,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,df723d42,zr2760_28_R1_interleaved.fq.gz,0.009186304126655484,10631000
,family,0.0037209302325581393,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae,df723d42,zr2760_28_R1_interleaved.fq.gz,0.024923975029450617,6624000
,family,0.003618132794068082,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae,df723d42,zr2760_28_R1_interleaved.fq.gz,0.012664321029522007,6441000
,family,0.0035361195371306593,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae,df723d42,zr2760_28_R1_interleaved.fq.gz,0.004853773248134794,6295000
,family,0.0034917425008426013,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868,df723d42,zr2760_28_R1_interleaved.fq.gz,0.005379756720094242,6216000
,family,0.002958656330749354,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,df723d42,zr2760_28_R1_interleaved.fq.gz,0.013600270410166709,5267000
,family,0.002831704302887316,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472,df723d42,zr2760_28_R1_interleaved.fq.gz,0.004437392906864671,5041000
,family,0.0026974497247500276,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04,df723d42,zr2760_28_R1_interleaved.fq.gz,0.00370084871309749,4802000
,family,0.002665430850466239,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12,df723d42,zr2760_28_R1_interleaved.fq.gz,0.004673611359011887,4745000
,family,0.0026614987080103357,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,df723d42,zr2760_28_R1_interleaved.fq.gz,0.002554338610645058,4738000
,family,0.0025446579036063357,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,df723d42,zr2760_28_R1_interleaved.fq.gz,0.0022054492557027094,4530000
,family,0.002491854847769913,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1096,df723d42,zr2760_28_R1_interleaved.fq.gz,0.004132010138150144,4436000
,family,0.0024418604651162794,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,df723d42,zr2760_28_R1_interleaved.fq.gz,0.0022534180559026164,4347000
,family,0.0023632176159982025,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1,df723d42,zr2760_28_R1_interleaved.fq.gz,0.0053959322457430466,4207000
,family,0.0018851814402876081,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02,df723d42,zr2760_28_R1_interleaved.fq.gz,0.0016362380858886947,3356000
,family,0.0018851814402876081,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae,df723d42,zr2760_28_R1_interleaved.fq.gz,0.0017377534537536144,3356000
,family,0.001671722278395686,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11,df723d42,zr2760_28_R1_interleaved.fq.gz,0.0022517447256630847,2976000
,family,0.0015144365801595325,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales;f__Nitrospinaceae,df723d42,zr2760_28_R1_interleaved.fq.gz,0.0018409421518580662,2696000
,family,0.0014638804628693404,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__Opitutaceae,df723d42,zr2760_28_R1_interleaved.fq.gz,0.0014808972619855068,2606000
,family,0.0014638804628693404,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,df723d42,zr2760_28_R1_interleaved.fq.gz,0.0017419367793524436,2606000
,family,0.0013745646556566678,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales;f__Thalassobaculaceae,df723d42,zr2760_28_R1_interleaved.fq.gz,0.0015135272016563736,2447000
,family,0.0013711942478373217,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__AAA164-E04,df723d42,zr2760_28_R1_interleaved.fq.gz,0.0015614960018562809,2441000
,family,0.001357712616559937,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__TK06,df723d42,zr2760_28_R1_interleaved.fq.gz,0.002035606236390248,2417000
,family,0.0012318840579710144,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__UBA1611,df723d42,zr2760_28_R1_interleaved.fq.gz,0.0024464088101952665,2193000
,family,0.0011689697786765529,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59;f__GCA-002718135,df723d42,zr2760_28_R1_interleaved.fq.gz,0.0020718617249134335,2081000
,family,0.0009982024491630155,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__JABJCN01,df723d42,zr2760_28_R1_interleaved.fq.gz,0.0010070659158247957,1777000
,family,0.0009498932704190541,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__TCS55,df723d42,zr2760_28_R1_interleaved.fq.gz,0.0038798950487273763,1691000
,family,0.0008819233793955736,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__DEV007,df723d42,zr2760_28_R1_interleaved.fq.gz,0.0007368230821404348,1570000
,family,0.000879114706212785,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654;f__UBA11654,df723d42,zr2760_28_R1_interleaved.fq.gz,0.0014421317781030236,1565000
