query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,class,0.0012047973253043877,d__Bacteria;p__Firmicutes;c__Bacilli,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.0008754732732101071,1587000
,class,0.0007303182274371904,d__Bacteria;p__Nitrospinota;c__Nitrospinia,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.000763728209712618,962000
,class,0.0006468099062125636,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.0006174736413114926,852000
,class,0.00035225328225660737,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.00041205992164699076,464000
,class,0.0003393474507946196,d__Bacteria;p__Myxococcota_A;c__UBA9160,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.00030688809717876585,447000
,class,0.000285446625276906,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.0005139451266005837,376000
,class,0.00012905831461987771,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.00010311768727157995,170000
,class,0.00011918914938424,d__Bacteria;p__Desulfobacterota_D;c__UBA1144,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.00011379920069413404,157000
,class,9.565498613002702e-05,d__Bacteria;p__Myxococcota;c__XYA12-FULL-58-9,8609f2ce,zr2760_71_R1_interleaved.fq.gz,7.887886835116872e-05,126000
,class,9.261831990367695e-05,d__Bacteria;p__Desulfobacterota_B;c__Binatia,8609f2ce,zr2760_71_R1_interleaved.fq.gz,8.052217810848473e-05,122000
,class,9.109998679050192e-05,Eukaryota;Viridiplantae:Chlorophyta;Mamiellophyceae,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.0001626876659742855,120000
,class,7.743498877192663e-05,Eukaryota;Stramenopila:Ochrophyta;Raphidophyceae,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.00036193897404885233,102000
,class,6.452915730993886e-05,Eukaryota;UnknownUnknown;Unknown,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.0013002688454762969,85000
,class,6.301082419676382e-05,d__Bacteria;p__Planctomycetota;c__UBA1135,8609f2ce,zr2760_71_R1_interleaved.fq.gz,6.326742565666657e-05,83000
,class,5.845582485723873e-05,Eukaryota;Ochrophyta;Bolidophyceae,8609f2ce,zr2760_71_R1_interleaved.fq.gz,9.69552756816449e-05,77000
,class,4.706832650842599e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.0002575888044592854,62000
,class,4.554999339525096e-05,Eukaryota;Stramenopila:Ochrophyta;Pinguiophyceae,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.00017706662635080063,60000
,class,3.947666094255083e-05,d__Bacteria;p__Latescibacterota;c__UBA2968,8609f2ce,zr2760_71_R1_interleaved.fq.gz,3.697446953961034e-05,52000
,class,0.8983612630709502,unclassified,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.8491831928851261,6759000
,order,0.01010830270096277,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.01304500368101386,13315000
,order,0.010089323537048087,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.01723174611521573,13290000
,order,0.009872201901864058,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.01073451016222754,13004000
,order,0.007168050627299326,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.007367368469487023,9442000
,order,0.00661309987443385,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.01129816540898693,8711000
,order,0.004857147629046926,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.012089829884573921,6398000
,order,0.0033615895125695206,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.0034336957379118137,4428000
,order,0.0029554354047951997,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.010936226434938086,3893000
,order,0.0029015345792774857,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.0030651835248336973,3822000
,order,0.0028772412494666856,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.003255396629243027,3790000
,order,0.0028514295865427093,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.0035068230221123767,3756000
,order,0.002801324593807934,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.003987491126127311,3690000
,order,0.0026661929467353554,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.009957224647017064,3512000
,order,0.0026350671179152683,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.002475646149396577,3471000
,order,0.0025204329678705528,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.0029821963820892386,3320000
,order,0.0024225004820707637,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.0028186870612362945,3191000
,order,0.002313180497922161,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.0028326551941734806,3047000
,order,0.002169698018727121,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.0035676254831330683,2858000
,order,0.0018212405692534508,d__Bacteria;p__SAR324;c__SAR324;o__SAR324,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.0022094299687113825,2399000
,order,0.001456840622091443,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.0013725744747982017,1919000
,order,0.0014090131290264297,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.0014843195382956908,1856000
,order,0.001038539849411722,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.001602227013383115,1368000
,order,0.0010134873530443338,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.0010430908684563407,1335000
,order,0.000900371536112794,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.001082941130071254,1186000
,order,0.0008707640404058807,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.0026219007177977023,1147000
,order,0.0008419157112555553,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.0011408677990166435,1109000
,order,0.0007895332188510166,d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.0005969322693450425,1040000
,order,0.0007303182274371904,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.000763728209712618,962000
,order,0.0006847682340419394,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.001416943838245734,902000
,order,0.0006468099062125636,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.0006371933583992847,852000
,order,0.0006468099062125636,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.0006174736413114926,852000
,order,0.0005860765816855623,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.0007197696737044146,772000
,order,0.0005670974177708744,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.00039809178870980465,747000
,order,0.0005412857548468988,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.0005718717955459732,713000
,order,0.000523824924045386,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.0004728623826676833,690000
,order,0.0005033274270175231,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.0005135342991612547,663000
,order,0.00035225328225660737,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.00041205992164699076,464000
,order,0.0003393474507946196,d__Bacteria;p__Myxococcota_A;c__UBA9160;o__UBA9160,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.00030688809717876585,447000
,order,0.0003211274534365192,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__MGIII,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.0003463275313543502,423000
,order,0.0003196091203233442,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.0002999040307101727,421000
,order,0.0003180907872101692,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA8366,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.00031058554413272683,419000
,order,0.00029227912428619364,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-002705445,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.00027771934898640656,385000
,order,0.0002900016246164311,d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.0001955538611206058,382000
,order,0.00024521079777776767,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.0004703974180317093,323000
,order,0.000189791639146879,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.00015323863486971841,250000
,order,0.0001806816404678288,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__TMED109,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.00018980227696999976,238000
,order,0.00017384914145854115,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Chaetocerotales,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.00024238818920411221,229000
,order,0.00016853497556242855,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Prymnesiales,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.00023376081297820313,222000
,order,0.00015107414476091567,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__SCGC-AAA003-L08,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.00013803801961454525,199000
,order,0.00012905831461987771,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Lentisphaerales,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.00010311768727157995,170000
,order,0.00012526248183694015,d__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales,8609f2ce,zr2760_71_R1_interleaved.fq.gz,8.298714274445876e-05,165000
,order,0.00011918914938424,d__Bacteria;p__Desulfobacterota_D;c__UBA1144;o__UBA1144,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.00011379920069413404,157000
,order,0.00011387498348812739,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.00010352851471090895,150000
,order,9.565498613002702e-05,d__Bacteria;p__Myxococcota;c__XYA12-FULL-58-9;o__XYA12-FULL-58-9,8609f2ce,zr2760_71_R1_interleaved.fq.gz,7.887886835116872e-05,126000
,order,9.261831990367695e-05,d__Bacteria;p__Desulfobacterota_B;c__Binatia;o__UBA12015,8609f2ce,zr2760_71_R1_interleaved.fq.gz,8.052217810848473e-05,122000
,order,9.109998679050192e-05,Eukaryota;Viridiplantae:Chlorophyta;Mamiellophyceae;Mamiellales,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.0001626876659742855,120000
,order,7.895332188510166e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__MPNO01,8609f2ce,zr2760_71_R1_interleaved.fq.gz,7.189480188257565e-05,104000
,order,7.743498877192663e-05,Eukaryota;Stramenopila:Ochrophyta;Raphidophyceae;Chattonellales,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.00036193897404885233,102000
,order,7.667582221533911e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales,8609f2ce,zr2760_71_R1_interleaved.fq.gz,6.819735492861463e-05,101000
,order,6.68066569797014e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985,8609f2ce,zr2760_71_R1_interleaved.fq.gz,5.6283359188073513e-05,88000
,order,6.452915730993886e-05,Eukaryota;UnknownUnknown;Unknown;Unknown,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.0013002688454762969,85000
,order,6.301082419676382e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales,8609f2ce,zr2760_71_R1_interleaved.fq.gz,6.285659821733757e-05,83000
,order,6.301082419676382e-05,d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135,8609f2ce,zr2760_71_R1_interleaved.fq.gz,6.326742565666657e-05,83000
,order,5.845582485723873e-05,Eukaryota;Ochrophyta;Bolidophyceae;Bolidomonodales,8609f2ce,zr2760_71_R1_interleaved.fq.gz,9.69552756816449e-05,77000
,order,5.3141658961126115e-05,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales,8609f2ce,zr2760_71_R1_interleaved.fq.gz,6.655404517129861e-05,70000
,order,4.706832650842599e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae;Suessiales,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.0002575888044592854,62000
,order,4.554999339525096e-05,Eukaryota;Stramenopila:Ochrophyta;Pinguiophyceae;Pinguiochrysidales,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.00017706662635080063,60000
,order,4.023582749913835e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Dictyochales,8609f2ce,zr2760_71_R1_interleaved.fq.gz,4.35477085688744e-05,53000
,order,3.947666094255083e-05,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA8231,8609f2ce,zr2760_71_R1_interleaved.fq.gz,3.697446953961034e-05,52000
,order,0.8983612630709502,unclassified,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.8491831928851261,6759000
,family,0.010089323537048087,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.01723174611521573,13290000
,family,0.007861928860020316,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.008803210369941894,10356000
,family,0.006673833198960853,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.008849633870586068,8791000
,family,0.004797173471076512,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.012037243972339809,6319000
,family,0.0033388145158718954,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.007486097599453107,4398000
,family,0.0032742853585619566,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.0038120678095338255,4313000
,family,0.0029554354047951997,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.010936226434938086,3893000
,family,0.0026677112798485308,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.0027221426129939784,3514000
,family,0.0026661929467353554,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.009957224647017064,3512000
,family,0.002548522130464291,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.003720042463124129,3357000
,family,0.0025204329678705528,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.0029821963820892386,3320000
,family,0.0024225004820707637,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales;Cymatosiraceae,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.0028186870612362945,3191000
,family,0.002313180497922161,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.0028326551941734806,3047000
,family,0.002052027202456056,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.0023897832145768154,2703000
,family,0.0020102730418437424,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Bathycoccaceae,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.0019312997922856466,2648000
,family,0.0020034405428344545,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.0019111692477585254,2639000
,family,0.0019943305441554042,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.0020619429179922696,2627000
,family,0.0018500888984037765,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.002001140456971577,2437000
,family,0.0018212405692534508,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.0022094299687113825,2399000
,family,0.0017734130761884372,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.001958003575842032,2336000
,family,0.001640558928785622,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1096,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.0017797044671732443,2161000
,family,0.0015858989367113206,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1,8609f2ce,zr2760_71_R1_interleaved.fq.gz,0.002103436489364499,2089000
