query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,phylum,0.001158573882076878,d__Bacteria;p__Nitrospinota,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.002214228160667948,2129000
,phylum,0.0008320617499744232,d__Bacteria;p__Latescibacterota,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.0006024918819858452,1529000
,phylum,0.0006513917035443981,d__Bacteria;p__Gemmatimonadota,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.0005392819302486407,1197000
,phylum,0.0006105776870315911,d__Bacteria;p__Acidobacteriota,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.0004048726648446222,1122000
,phylum,0.00038256338144671,d__Bacteria;p__Poribacteria,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.00024226565145374666,703000
,phylum,0.00024379572530316653,d__Bacteria;p__Firmicutes_A,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.00012524499730828996,448000
,phylum,0.0001295164790673072,d__Bacteria;p__Firmicutes,cfd1e411,zr2760_27_R1_interleaved.fq.gz,6.955444503424735e-05,238000
,phylum,5.60512493442548e-05,d__Bacteria;p__Cyanobacteria,cfd1e411,zr2760_27_R1_interleaved.fq.gz,3.407227881745224e-05,103000
,phylum,4.571169849434372e-05,Eukaryota;Stramenopila:Bacillariophyta,cfd1e411,zr2760_27_R1_interleaved.fq.gz,3.994680964804746e-05,84000
,phylum,3.754889519178234e-05,d__Bacteria;p__Bdellovibrionota,cfd1e411,zr2760_27_R1_interleaved.fq.gz,2.349812332238086e-05,69000
,phylum,3.754889519178234e-05,Eukaryota;UnknownUnknown,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.00011255601071420432,69000
,phylum,3.4827960757595216e-05,d__Bacteria;p__Myxococcota_A,cfd1e411,zr2760_27_R1_interleaved.fq.gz,2.4203067022052284e-05,64000
,phylum,3.156283943657066e-05,Eukaryota;Stramenopila:Ochrophyta,cfd1e411,zr2760_27_R1_interleaved.fq.gz,7.331414476582828e-05,58000
,phylum,2.993027877605839e-05,d__Archaea;p__Nanoarchaeota,cfd1e411,zr2760_27_R1_interleaved.fq.gz,2.161827345659039e-05,55000
,phylum,2.9386091889220963e-05,Eukaryota;Viridiplantae:Chlorophyta,cfd1e411,zr2760_27_R1_interleaved.fq.gz,1.64486863256666e-05,54000
,phylum,2.8297718115546113e-05,d__Bacteria;p__Patescibacteria,cfd1e411,zr2760_27_R1_interleaved.fq.gz,1.6918648792114217e-05,52000
,phylum,2.7753531228708687e-05,d__Bacteria;p__Myxococcota,cfd1e411,zr2760_27_R1_interleaved.fq.gz,1.7153630025338025e-05,51000
,phylum,0.916859671615865,unclassified,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.8149135069327689,6484000
,class,0.02095772538588292,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.047372216617919814,38512000
,class,0.010121876095176108,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.01217531761825842,18600000
,class,0.00889582303913139,d__Bacteria;p__Bacteroidota;c__Bacteroidia,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.018005906958240784,16347000
,class,0.006562893855259351,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.021930093553078383,12060000
,class,0.00594143243049101,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.007666027752693531,10918000
,class,0.005653557567354011,d__Archaea;p__Thermoproteota;c__Nitrososphaeria,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.03529324130528314,10389000
,class,0.005200249890618436,d__Bacteria;p__Marinisomatota;c__Marinisomatia,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.008609477404087122,9556000
,class,0.004814965574737537,d__Archaea;p__Thermoplasmatota;c__Poseidoniia,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.011691491259050595,8848000
,class,0.0036808801025683454,d__Bacteria;p__Planctomycetota;c__Planctomycetia,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.003027263227622326,6764000
,class,0.00351707984963028,d__Bacteria;p__SAR324;c__SAR324,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.012227953414500552,6463000
,class,0.001270676380765388,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.0009662428310163008,2335000
,class,0.001158573882076878,d__Bacteria;p__Nitrospinota;c__Nitrospinia,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.002214228160667948,2129000
,class,0.0009947736291388133,d__Bacteria;p__Planctomycetota;c__Phycisphaerae,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.0006929596567770114,1828000
,class,0.0008320617499744232,d__Bacteria;p__Latescibacterota;c__UBA2968,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.0006024918819858452,1529000
,class,0.0006513917035443981,d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.0005392819302486407,1197000
,class,0.0006503033297707232,d__Bacteria;p__Planctomycetota;c__UBA1135,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.00044834419299102674,1195000
,class,0.0005556148114610111,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.00036798061122848423,1021000
,class,0.00038256338144671,d__Bacteria;p__Poribacteria;c__WGA-4E,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.00024226565145374666,703000
,class,0.0003216144501209183,d__Bacteria;p__Planctomycetota;c__UBA8108,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.0002711683431402751,591000
,class,0.00024379572530316653,d__Bacteria;p__Firmicutes_A;c__Clostridia,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.00012524499730828996,448000
,class,0.0001295164790673072,d__Bacteria;p__Firmicutes;c__Bacilli,cfd1e411,zr2760_27_R1_interleaved.fq.gz,6.955444503424735e-05,238000
,class,9.795363963073655e-05,d__Bacteria;p__Planctomycetota;c__GCA-002687715,cfd1e411,zr2760_27_R1_interleaved.fq.gz,6.485482036977117e-05,180000
,class,5.60512493442548e-05,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia,cfd1e411,zr2760_27_R1_interleaved.fq.gz,3.407227881745224e-05,103000
,class,5.5507062457417373e-05,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria,cfd1e411,zr2760_27_R1_interleaved.fq.gz,4.018179088127127e-05,102000
,class,5.4962875570579954e-05,d__Bacteria;p__Acidobacteriota;c__UBA890,cfd1e411,zr2760_27_R1_interleaved.fq.gz,3.689205361613795e-05,101000
,class,4.571169849434372e-05,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae,cfd1e411,zr2760_27_R1_interleaved.fq.gz,3.994680964804746e-05,84000
,class,3.754889519178234e-05,d__Bacteria;p__Bdellovibrionota;c__Bacteriovoracia,cfd1e411,zr2760_27_R1_interleaved.fq.gz,2.349812332238086e-05,69000
,class,3.754889519178234e-05,Eukaryota;UnknownUnknown;Unknown,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.00011255601071420432,69000
,class,3.591633453127007e-05,d__Bacteria;p__Actinobacteriota;c__Actinomycetia,cfd1e411,zr2760_27_R1_interleaved.fq.gz,2.6082916887842752e-05,66000
,class,3.4827960757595216e-05,d__Bacteria;p__Myxococcota_A;c__UBA796,cfd1e411,zr2760_27_R1_interleaved.fq.gz,2.4203067022052284e-05,64000
,class,3.156283943657066e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae,cfd1e411,zr2760_27_R1_interleaved.fq.gz,7.331414476582828e-05,58000
,class,2.993027877605839e-05,d__Archaea;p__Nanoarchaeota;c__Nanoarchaeia,cfd1e411,zr2760_27_R1_interleaved.fq.gz,2.161827345659039e-05,55000
,class,2.9386091889220963e-05,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae,cfd1e411,zr2760_27_R1_interleaved.fq.gz,1.64486863256666e-05,54000
,class,2.8297718115546113e-05,d__Bacteria;p__Patescibacteria;c__ABY1,cfd1e411,zr2760_27_R1_interleaved.fq.gz,1.6918648792114217e-05,52000
,class,2.7753531228708687e-05,d__Bacteria;p__Myxococcota;c__Polyangia,cfd1e411,zr2760_27_R1_interleaved.fq.gz,1.7153630025338025e-05,51000
,class,0.916859671615865,unclassified,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.8149135069327688,6484000
,order,0.009170093230097456,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.014776794851279201,16851000
,order,0.008732022786193325,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.01790392510302165,16046000
,order,0.0063441307267507055,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.021747748116096706,11658000
,order,0.005653557567354011,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.03529324130528314,10389000
,order,0.004819319069832239,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.008292017758001756,8856000
,order,0.0046000117544367555,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.007086564031563619,8453000
,order,0.00438342537347546,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.011237742497695422,8055000
,order,0.0041847971597798,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.006574069961902492,7690000
,order,0.0035377589513301026,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.0029121224233426596,6501000
,order,0.00351707984963028,d__Bacteria;p__SAR324;c__SAR324;o__SAR324,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.012227953414500552,6463000
,order,0.003498577495477807,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.00327986805333792,6429000
,order,0.0033668842688631506,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.01974782284012887,6187000
,order,0.002476594521997122,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.0022837826057021957,4551000
,order,0.002148449829234155,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.004274778594807525,3948000
,order,0.0020167566026194975,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.0029438448898278743,3706000
,order,0.0013163880792597317,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.00110746655218381,2419000
,order,0.001158573882076878,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.002214228160667948,2129000
,order,0.0010486481309357185,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.0012491602358177664,1927000
,order,0.0009947736291388133,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.0006929596567770114,1828000
,order,0.0009278386420578101,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.0019599784663197873,1705000
,order,0.0008320617499744232,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA8231,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.0006024918819858452,1529000
,order,0.0006513917035443981,d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Longimicrobiales,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.0005392819302486407,1197000
,order,0.0006503033297707232,d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.00044834419299102674,1195000
,order,0.0005588799327820357,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.0004354202251637173,1027000
,order,0.0005556148114610111,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.00036798061122848423,1021000
,order,0.0004315402012620782,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__MGIII,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.0004537487613551744,793000
,order,0.00042555414550686656,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.000357171474500189,782000
,order,0.00041793552909114256,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__SAR202,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.0003280338015804368,768000
,order,0.00038256338144671,d__Bacteria;p__Poribacteria;c__WGA-4E;o__WGA-4E,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.00024226565145374666,703000
,order,0.00038093082078619766,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__SCGC-AAA003-L08,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.0003174596460853654,700000
,order,0.0003216144501209183,d__Bacteria;p__Planctomycetota;c__UBA8108;o__UBA8108,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.0002711683431402751,591000
,order,0.0002938609188922096,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA3495,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.0002027888042721468,540000
,order,0.00026828413521085064,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.00020443367290471346,493000
,order,0.00024379572530316653,d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.00012524499730828996,448000
,order,0.00024161897775581683,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA4486,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.0003487121501041319,444000
,order,0.00024107479086897939,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.0001673066380553517,443000
,order,0.00021876312850864493,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.00018234543698167544,402000
,order,0.00017577236444848835,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.00015485263269448984,323000
,order,0.00015128395454080422,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.00011490582304644239,278000
,order,0.00014693045944610484,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-002705445,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.00010433166755137102,270000
,order,0.00014312115123824286,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Planctomycetales,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.00011514080427966621,263000
,order,0.00013659090859619374,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales,cfd1e411,zr2760_27_R1_interleaved.fq.gz,9.493241822241866e-05,251000
,order,0.0001295164790673072,d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales,cfd1e411,zr2760_27_R1_interleaved.fq.gz,6.955444503424735e-05,238000
,order,0.00010013038717808624,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales,cfd1e411,zr2760_27_R1_interleaved.fq.gz,8.059856299576634e-05,184000
,order,9.795363963073655e-05,d__Bacteria;p__Planctomycetota;c__GCA-002687715;o__GCA-002687715,cfd1e411,zr2760_27_R1_interleaved.fq.gz,6.485482036977117e-05,180000
,order,7.890709859142666e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__GCA-002720895,cfd1e411,zr2760_27_R1_interleaved.fq.gz,6.720463270200925e-05,145000
,order,7.292104283621498e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales,cfd1e411,zr2760_27_R1_interleaved.fq.gz,5.099092760956646e-05,134000
,order,6.639080019416589e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__TMED109,cfd1e411,zr2760_27_R1_interleaved.fq.gz,5.6160514740490253e-05,122000
,order,6.47582395336536e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA8558,cfd1e411,zr2760_27_R1_interleaved.fq.gz,5.287077747535693e-05,119000
,order,6.0404744438954206e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-2729495,cfd1e411,zr2760_27_R1_interleaved.fq.gz,5.381070240825216e-05,111000
,order,5.60512493442548e-05,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,cfd1e411,zr2760_27_R1_interleaved.fq.gz,3.407227881745224e-05,103000
,order,5.5507062457417373e-05,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Lentisphaerales,cfd1e411,zr2760_27_R1_interleaved.fq.gz,4.018179088127127e-05,102000
,order,5.4962875570579954e-05,d__Bacteria;p__Acidobacteriota;c__UBA890;o__UBA890,cfd1e411,zr2760_27_R1_interleaved.fq.gz,3.689205361613795e-05,101000
,order,5.1153567362717974e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales,cfd1e411,zr2760_27_R1_interleaved.fq.gz,2.8902691686528456e-05,94000
,order,4.625588538118115e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales,cfd1e411,zr2760_27_R1_interleaved.fq.gz,3.313235388455701e-05,85000
,order,4.571169849434372e-05,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales,cfd1e411,zr2760_27_R1_interleaved.fq.gz,3.994680964804746e-05,84000
,order,3.972564273913204e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales,cfd1e411,zr2760_27_R1_interleaved.fq.gz,2.2088235923038005e-05,73000
,order,3.754889519178234e-05,d__Bacteria;p__Bdellovibrionota;c__Bacteriovoracia;o__Bacteriovoracales,cfd1e411,zr2760_27_R1_interleaved.fq.gz,2.349812332238086e-05,69000
,order,3.754889519178234e-05,Eukaryota;UnknownUnknown;Unknown;Unknown,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.00011255601071420432,69000
,order,3.591633453127007e-05,d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales,cfd1e411,zr2760_27_R1_interleaved.fq.gz,2.6082916887842752e-05,66000
,order,3.4827960757595216e-05,d__Bacteria;p__Myxococcota_A;c__UBA796;o__UBA796,cfd1e411,zr2760_27_R1_interleaved.fq.gz,2.4203067022052284e-05,64000
,order,3.373958698392036e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7887,cfd1e411,zr2760_27_R1_interleaved.fq.gz,2.114831099014277e-05,62000
,order,3.156283943657066e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales,cfd1e411,zr2760_27_R1_interleaved.fq.gz,7.331414476582828e-05,58000
,order,2.993027877605839e-05,d__Archaea;p__Nanoarchaeota;c__Nanoarchaeia;o__Pacearchaeales,cfd1e411,zr2760_27_R1_interleaved.fq.gz,2.161827345659039e-05,55000
,order,2.9386091889220963e-05,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales,cfd1e411,zr2760_27_R1_interleaved.fq.gz,1.64486863256666e-05,54000
,order,2.8297718115546113e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales,cfd1e411,zr2760_27_R1_interleaved.fq.gz,1.7858573725009454e-05,52000
,order,2.8297718115546113e-05,d__Bacteria;p__Patescibacteria;c__ABY1;o__Magasanikbacterales,cfd1e411,zr2760_27_R1_interleaved.fq.gz,1.6918648792114217e-05,52000
,order,2.7753531228708687e-05,d__Bacteria;p__Myxococcota;c__Polyangia;o__Nannocystales,cfd1e411,zr2760_27_R1_interleaved.fq.gz,1.7153630025338025e-05,51000
,order,0.916859671615865,unclassified,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.8149135069327688,6484000
,family,0.0056013156262176185,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.03525893404523247,10293000
,family,0.004861765647005558,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.014019450336598868,8934000
,family,0.0046000117544367555,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.007086564031563619,8453000
,family,0.004309960143752409,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.009045602572950513,7920000
,family,0.004130922657982895,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.006520024278261016,7591000
,family,0.003977461955894742,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.019295718947406268,7309000
,family,0.00351707984963028,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.012227953414500552,6463000
,family,0.003498577495477807,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.00327986805333792,6429000
,family,0.0033668842688631506,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.01974782284012887,6187000
,family,0.0031633583731859533,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.0026548179729625893,5813000
,family,0.0030458140056290692,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.010032993714956955,5597000
,family,0.002735627480131737,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__TCS55,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.004343863077375326,5027000
,family,0.0023786408823663857,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.002785937501101475,4371000
,family,0.0019471006811043077,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1096,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.0039801121283448695,3578000
,family,0.0018910494317600525,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.0031160861337809253,3475000
,family,0.001598276886641518,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__TK06,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.0017717584985075165,2937000
,family,0.0015732442898469963,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.0016065666915511792,2891000
,family,0.0014905278830477076,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.001484376450274799,2739000
,family,0.0013376113678463914,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.0012047487827384666,2458000
,family,0.0013256392563359678,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__SAR86,cfd1e411,zr2760_27_R1_interleaved.fq.gz,0.0023199697156186623,2436000
