query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,order,0.002876557458829364,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.003780107486456778,3898000
,order,0.0028034996885820296,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.0026316637485633266,3799000
,order,0.002799071944930676,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.003829786853138841,3793000
,order,0.00278505075670139,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.010200829958716894,3774000
,order,0.002382126084428216,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.0042737682202434015,3228000
,order,0.002052259182402376,d__Bacteria;p__SAR324;c__SAR324;o__SAR324,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.002805317751019546,2781000
,order,0.0017688835887157478,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.001881550067850378,2397000
,order,0.001407284523855207,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.0018000938089662753,1907000
,order,0.001374814403745281,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.0013144891886956616,1863000
,order,0.001129074631095158,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.0016828326011221271,1530000
,order,0.0010464234162698915,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.0011036875516933949,1418000
,order,0.0010028839370315817,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.0010213361690852908,1359000
,order,0.0009180188503806383,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.000991349524331253,1244000
,order,0.0008862866875459378,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.0012558585847735875,1201000
,order,0.000800683643619769,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.002403407198943038,1085000
,order,0.000717294471519277,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.0008767736876591082,972000
,order,0.0007010594114643138,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.0015132066554239126,950000
,order,0.0006125045384372426,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.0007742820212609787,830000
,order,0.0005586336573457743,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.0006691049836908458,757000
,order,0.0005379708536394577,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.0005160388268866523,729000
,order,0.0005180460072083666,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.0006073414467347677,702000
,order,0.0005018109471534036,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.0004739680118585991,680000
,order,0.00038890348404388783,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.000357601927738452,527000
,order,0.00038078595401640626,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__MGIII,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.0003951971241464995,516000
,order,0.00037857208219072946,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA8366,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.00039564468600850007,513000
,order,0.00033503260295241947,d__Bacteria;p__Myxococcota_A;c__UBA9160;o__UBA9160,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.00030299938057438297,454000
,order,0.00032986690202584036,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-002705445,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.0003083701229183898,447000
,order,0.0002796858073104999,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__SCGC-AAA003-L08,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.0002546626994783219,379000
,order,0.00024500181537489706,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.0002193053123802772,332000
,order,0.00021474556709064773,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.00023138948265429246,291000
,order,0.00017784770332936805,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__TMED109,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.00017947230666222685,241000
,order,0.00017489587422846566,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.00015485640425219575,237000
,order,0.00016677834420098414,d__Bacteria;p__Desulfobacterota_D;c__UBA1144;o__UBA1144,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.00016425520335420764,226000
,order,0.0001483294123203443,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Lentisphaerales,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.00012307951205015556,201000
,order,0.00013061843771493005,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.0002967335145063751,177000
,order,0.00012840456588925328,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.0001136807129481437,174000
,order,0.00011512133493519259,Eukaryota;Viridiplantae:Chlorophyta;Mamiellophyceae;Mamiellales,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.0005352839869526766,156000
,order,0.00010700380490771106,d__Bacteria;p__Myxococcota;c__XYA12-FULL-58-9;o__XYA12-FULL-58-9,2df418f3,zr2760_75_R1_interleaved.fq.gz,8.593187750410862e-05,145000
,order,0.00010626584763248547,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales,2df418f3,zr2760_75_R1_interleaved.fq.gz,8.995993426211371e-05,144000
,order,0.0001033140185315831,d__Bacteria;p__Desulfobacterota_B;c__Binatia;o__UBA12015,2df418f3,zr2760_75_R1_interleaved.fq.gz,9.130261984811541e-05,140000
,order,7.89614284491385e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales,2df418f3,zr2760_75_R1_interleaved.fq.gz,7.384770723009335e-05,107000
,order,7.453368479778495e-05,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Chaetocerotales,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.0001593320228722014,101000
,order,5.977453929327308e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae;Suessiales,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.00041309959862652216,81000
,order,5.7560667467596294e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985,2df418f3,zr2760_75_R1_interleaved.fq.gz,4.878424295806166e-05,78000
,order,5.7560667467596294e-05,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA8231,2df418f3,zr2760_75_R1_interleaved.fq.gz,5.549767088807015e-05,78000
,order,5.608475291714511e-05,d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales,2df418f3,zr2760_75_R1_interleaved.fq.gz,3.759519640804752e-05,76000
,order,5.165700926579155e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__MPNO01,2df418f3,zr2760_75_R1_interleaved.fq.gz,4.520374806205714e-05,70000
,order,5.091905199056596e-05,Eukaryota;UnknownUnknown;Unknown;Unknown,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.0009022847137931405,69000
,order,5.018109471534036e-05,d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135,2df418f3,zr2760_75_R1_interleaved.fq.gz,5.281229971606675e-05,68000
,order,4.796722288966358e-05,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Prymnesiales,2df418f3,zr2760_75_R1_interleaved.fq.gz,5.281229971606675e-05,65000
,order,3.9849692862182054e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae;Gonyualacales,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.0002479492715483134,54000
,order,3.837377831173087e-05,Eukaryota;Alveolata:Ciliophora;Litostomatea;Cyclotrichiida,2df418f3,zr2760_75_R1_interleaved.fq.gz,3.625251082204582e-05,52000
,order,3.763582103650527e-05,Eukaryota;Stramenopila:Ochrophyta;Pinguiophyceae;Pinguiochrysidales,2df418f3,zr2760_75_R1_interleaved.fq.gz,8.816968681411145e-05,51000
,order,0.9085626658558976,unclassified,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.8591357222395279,6247000
,family,0.008965442936715739,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.01299093060642842,12149000
,family,0.006142756358977839,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.007993902417192101,8324000
,family,0.0052623733296337065,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.012262299895091502,7131000
,family,0.004105256322079977,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.0041193593778532074,5563000
,family,0.003510462758248149,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.008396708092992613,4757000
,family,0.0034167421842944976,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.014347043048290138,4630000
,family,0.002876557458829364,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.003780107486456778,3898000
,family,0.00278505075670139,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.010200829958716894,3774000
,family,0.002408692546336337,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.003420715311270324,3264000
,family,0.002325303374235845,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.002413253559907051,3151000
,family,0.0022315828002821944,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.0025439416236112157,3024000
,family,0.002052259182402376,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.002805317751019546,2781000
,family,0.0019991262585861333,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.003308377283908182,2709000
,family,0.0019954364722100048,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.0023188180070249313,2704000
,family,0.0019157370864856407,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1096,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.00228614599109889,2596000
,family,0.0018382515725869535,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.0017307217203561876,2491000
,family,0.0018367756580365024,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.0017772681540042462,2489000
,family,0.0017688835887157478,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.001881550067850378,2397000
,family,0.0017068951775967977,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.0016658252503661054,2313000
,family,0.0015629935089278072,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.0017172948644961705,2118000
,family,0.001407284523855207,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales;Cymatosiraceae,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.0018000938089662753,1907000
,family,0.001374814403745281,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.0013144891886956616,1863000
,family,0.0012884734025438863,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.0013811759061337456,1746000
,family,0.0012670726415623442,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Bathycoccaceae,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.0011332266345854324,1717000
,family,0.001134978289296963,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__UBA1611,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.0018099401699302876,1538000
,family,0.0011157914001410974,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__Opitutaceae,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.0010924985051433808,1512000
,family,0.0010597066472239523,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__TK06,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.0012683903169096033,1436000
,family,0.0010028839370315817,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales;f__Thalassobaculaceae,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.0010213361690852908,1359000
,family,0.0009755795178482346,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__TCS55,2df418f3,zr2760_75_R1_interleaved.fq.gz,0.002077582163406626,1322000
