query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,order,0.007383178462625701,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.014790462063189342,7731000
,order,0.00686747333135965,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.008200284563920926,7191000
,order,0.00620469673673253,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.00742207287661833,6497000
,order,0.006104420738986354,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.005441023622841806,6392000
,order,0.005658431301391449,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.009779715234260689,5925000
,order,0.005212441863796544,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.02720673266127811,5458000
,order,0.004372988511235688,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.004120727757091392,4579000
,order,0.0041705264967386415,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.01660844206298752,4367000
,order,0.004141876211668306,d__Bacteria;p__SAR324;c__SAR324;o__SAR324,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.0057009657009657,4337000
,order,0.004063565432476051,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.005087437814710543,4255000
,order,0.002603355903391239,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.0023693478238932786,2726000
,order,0.0022137120264346635,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.0019770128861037956,2318000
,order,0.0022041619314112177,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.00290578108759927,2308000
,order,0.0020504054015337454,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.0020956820956820957,2147000
,order,0.001814518054454642,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.0019467401285583105,1900000
,order,0.0017457573702858342,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.002877122877122877,1828000
,order,0.0014172341014793098,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.0021106166560712018,1484000
,order,0.0014115040444652423,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.006238206238206237,1478000
,order,0.0013074080087096865,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.0010769028950847132,1369000
,order,0.0012262322010104,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.0018325109234200144,1284000
,order,0.001095395899189197,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.0012540994359176178,1147000
,order,0.0010304552530297677,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.0023612750885478157,1079000
,order,0.0007897928584389414,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA8366,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.000844811753902663,827000
,order,0.0007086170507396548,d__Bacteria;p__Myxococcota_A;c__UBA9160;o__UBA9160,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.0005441023622841805,742000
,order,0.0006178911480169228,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.0005630732903460176,647000
,order,0.0005691856633973508,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.0006894115985025076,596000
,order,0.0004555395326183495,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.00034228397864761496,477000
,order,0.00044216939958552587,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.00037497855679673864,463000
,order,0.0003714986964120293,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.000274473001745729,389000
,order,0.00033998338283465924,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__MGIII,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.00028416028416028416,356000
,order,0.0003065580502526,d__Bacteria;p__Desulfobacterota_B;c__Binatia;o__UBA12015,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.00022240385876749514,321000
,order,0.0003056030407502555,d__Bacteria;p__Desulfobacterota_D;c__UBA1144;o__UBA1144,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.00029223301950574677,320000
,order,0.00028745786020570904,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.00023330205148386967,301000
,order,0.00026358262264709534,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.00019132382768746406,276000
,order,0.00024734746110723803,d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.00016105107014197922,259000
,order,0.0002311122995673807,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__TMED109,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.00020424020424020424,242000
,order,0.00020532704300407789,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.00014208014208014208,215000
,order,0.00020055199549235515,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.00017638926729835822,210000
,order,0.0001976869669853215,d__Bacteria;p__Myxococcota;c__XYA12-FULL-58-9;o__XYA12-FULL-58-9,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.000144905599451054,207000
,order,0.00018909188146422058,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-002705445,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.00014167650531286894,198000
,order,0.00018240681494780875,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.00011745829927648109,191000
,order,0.00017954178644077507,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__SCGC-AAA003-L08,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.00014208014208014208,188000
,order,0.00017667675793374144,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__MPNO01,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.0001267419449237631,185000
,order,0.00015089150137043863,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.0001227055772510318,158000
,order,0.0001327463208258922,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Lentisphaerales,29d0abe6,zr2760_50_R1_interleaved.fq.gz,9.848737121464394e-05,139000
,order,9.359093122976573e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA6615,29d0abe6,zr2760_50_R1_interleaved.fq.gz,7.386552841098295e-05,98000
,order,9.072590272273209e-05,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales,29d0abe6,zr2760_50_R1_interleaved.fq.gz,8.274553729099183e-05,95000
,order,8.977089322038754e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales,29d0abe6,zr2760_50_R1_interleaved.fq.gz,6.337097246188155e-05,94000
,order,8.595085521100935e-05,d__Bacteria;p__Bacteroidota;c__Rhodothermia;o__Balneolales,29d0abe6,zr2760_50_R1_interleaved.fq.gz,6.0949151858242766e-05,90000
,order,8.022079819694206e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-2729495,29d0abe6,zr2760_50_R1_interleaved.fq.gz,6.417824599642781e-05,84000
,order,7.640076018756387e-05,Eukaryota;Viridiplantae:Chlorophyta;Mamiellophyceae;Mamiellales,29d0abe6,zr2760_50_R1_interleaved.fq.gz,6.579279306552034e-05,80000
,order,7.544575068521932e-05,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA8231,29d0abe6,zr2760_50_R1_interleaved.fq.gz,6.377460922915469e-05,79000
,order,7.353573168053022e-05,d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Nanopelagicales,29d0abe6,zr2760_50_R1_interleaved.fq.gz,5.2069142978233886e-05,77000
,order,6.685066516411838e-05,d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135,29d0abe6,zr2760_50_R1_interleaved.fq.gz,6.0949151858242766e-05,70000
,order,5.8255579643017446e-05,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Planctomycetales,29d0abe6,zr2760_50_R1_interleaved.fq.gz,5.126186944368763e-05,61000
,order,5.4435541633639255e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA4486,29d0abe6,zr2760_50_R1_interleaved.fq.gz,4.197822379640561e-05,57000
,order,5.0615503624261065e-05,d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales,29d0abe6,zr2760_50_R1_interleaved.fq.gz,3.9152766425493695e-05,53000
,order,0.8530030273801225,unclassified,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.7691819291819293,6210000
,family,0.014986964120292996,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.02297863752409207,15693000
,family,0.010154616038429577,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.014443738080101716,10633000
,family,0.007360258234569432,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.016690783963511233,7707000
,family,0.005658431301391449,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.009779715234260689,5925000
,family,0.005212441863796544,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.02720673266127811,5458000
,family,0.00500329478278309,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.005934267752449569,5239000
,family,0.004862908385938441,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.012687110868929052,5092000
,family,0.00468432160900001,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.004300346118527937,4905000
,family,0.004372988511235688,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.004120727757091392,4579000
,family,0.0041705264967386415,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.01660844206298752,4367000
,family,0.0041619314112175424,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.004133644133644134,4358000
,family,0.004141876211668306,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.0057009657009657,4337000
,family,0.004076935565508876,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.004733852006579278,4269000
,family,0.0037818376292844107,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.0030514939605848696,3960000
,family,0.003587970700308468,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.006794417703508613,3757000
,family,0.0035631404532475088,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.0046172009808373455,3731000
,family,0.0033893287238208024,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1096,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.004285411558138831,3549000
,family,0.0028783986400664685,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.0035766253948072125,3014000
,family,0.002603355903391239,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.0023693478238932786,2726000
,family,0.0025202700766872635,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.002103351194260285,2639000
,family,0.0025107199816638177,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__Opitutaceae,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.0024746970201515654,2629000
,family,0.0023302231857206977,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.0024133442315260496,2440000
,family,0.002266237549063613,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__AAA164-E04,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.002473082473082473,2373000
,family,0.002245227340012033,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__TK06,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.0036020545111454206,2351000
,family,0.0020504054015337454,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales;f__Thalassobaculaceae,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.0020956820956820957,2147000
,family,0.0018641785485765585,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA1268,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.002266016811471357,1952000
,family,0.001814518054454642,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales;f__Nitrospinaceae,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.0019467401285583105,1900000
,family,0.0016082360019482194,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.001373979555797738,1684000
,family,0.0014831297571410835,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__JABJCN01,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.0013126267671722217,1553000
,family,0.0014200991299863435,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__DEV007,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.0011406775043138679,1487000
,family,0.0014115040444652423,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__Actinomarinaceae,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.006238206238206237,1478000
,family,0.0013713936453667714,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59;f__GCA-002718135,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.0023285805103986923,1436000
,family,0.0012262322010104,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales;f__Woeseiaceae,29d0abe6,zr2760_50_R1_interleaved.fq.gz,0.0018325109234200144,1284000
