query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,class,0.030839748213349283,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.04239124638574204,17231000
,class,0.01745396231075284,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.021969207707256955,9752000
,class,0.013373257422676905,d__Archaea;p__Thermoplasmatota;c__Poseidoniia,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.018138686780110918,7472000
,class,0.013129846955668868,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.015097673839882446,7336000
,class,0.008963232491001867,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.011520447219983883,5008000
,class,0.006657992185808094,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.010031047068303552,3720000
,class,0.006604298700438676,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.008411296629852585,3690000
,class,0.005165313292538216,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.008295758875669527,2886000
,class,0.00420777947011689,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.0037446082381381238,2351000
,class,0.0039070959520481376,d__Bacteria;p__Planctomycetota;c__Planctomycetia,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.004020121344266958,2183000
,class,0.003135699545574136,d__Bacteria;p__Bacteroidota;c__Bacteroidia,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.003083969284732426,1752000
,class,0.001499838024652469,d__Archaea;p__Thermoproteota;c__Nitrososphaeria,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.0018708228658103048,838000
,class,0.0014121386652157495,d__Bacteria;p__SAR324;c__SAR324,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.0015397627624780773,789000
,class,0.0009611133881126204,d__Bacteria;p__Marinisomatota;c__Marinisomatia,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.0010472460539413186,537000
,class,0.0008233001089977752,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.0009791084040384889,460000
,class,0.0006586400871982203,Eukaryota;Viridiplantae:Chlorophyta;Mamiellophyceae,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.000665082713181969,368000
,class,0.00028815503814922137,d__Bacteria;p__Planctomycetota;c__Phycisphaerae,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.00027847561264634786,161000
,class,0.00018255785025602845,Eukaryota;Unknown;Unknown,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.00014590344598758116,102000
,class,0.0001575008904169657,d__Bacteria;p__Nitrospinota;c__Nitrospinia,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.00015256908565198843,88000
,class,0.0001521315418800237,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.00012812840688249515,85000
,class,0.00011633588496707694,d__Bacteria;p__Myxococcota;c__XYA12-FULL-58-9,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.0001103533677774091,65000
,class,0.8803100619801799,unclassified,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.8463784839076646,2608000
,order,0.029848208516860656,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.04146620372564819,16677000
,order,0.013246182840635945,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.018020186519410345,7401000
,order,0.008963232491001867,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.011520447219983883,5008000
,order,0.00791978909198947,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.008165408588898896,4425000
,order,0.007223563565032656,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.0076358605488932065,4036000
,order,0.006657992185808094,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.010031047068303552,3720000
,order,0.005977874704462108,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.007669188747215244,3340000
,order,0.0039070959520481376,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.004020121344266958,2183000
,order,0.0039053061692024904,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.003923839882447742,2182000
,order,0.0038265557239940077,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.007762507702516947,2138000
,order,0.002770583845062078,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.002764018580840878,1548000
,order,0.0025056959839062725,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.002784756126463478,1400000
,order,0.002052880923957496,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.003525382755842063,1147000
,order,0.0019920283072054866,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.0017893539365786606,1113000
,order,0.0018112602397951057,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.001622712944968479,1012000
,order,0.0017360893602779172,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.001802685215907475,970000
,order,0.001499838024652469,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.0018708228658103048,838000
,order,0.0014121386652157495,d__Bacteria;p__SAR324;c__SAR324;o__SAR324,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.0015397627624780773,789000
,order,0.0014013999681418655,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.0012812840688249515,783000
,order,0.0012600071233357258,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.004371918993221786,704000
,order,0.0009951192621799197,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.0008406112243446935,556000
,order,0.000991539696488625,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.0009250426600938522,554000
,order,0.0009611133881126204,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.0010472460539413186,537000
,order,0.0007982431491587126,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.0008983801014362232,446000
,order,0.0007123335725676403,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.0008161705455752003,398000
,order,0.0006872766127285776,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.0008976394748068445,384000
,order,0.0006586400871982203,Eukaryota;Viridiplantae:Chlorophyta;Mamiellophyceae;Mamiellales,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.000665082713181969,368000
,order,0.0005709407277615007,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.000551026212257667,319000
,order,0.0005208268080833752,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.0006162013556429824,291000
,order,0.0004599741913313657,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.00042734156515144336,257000
,order,0.00042059896872712434,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.0004488197374034223,235000
,order,0.00028815503814922137,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.00027847561264634786,161000
,order,0.00027025720969274796,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.0002303348817367398,151000
,order,0.00018255785025602845,Eukaryota;Unknown;Unknown;unassigned,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.00014590344598758116,102000
,order,0.00016466002179955507,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.0001784910176802389,92000
,order,0.0001575008904169657,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.00015256908565198843,88000
,order,0.0001521315418800237,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.00012812840688249515,85000
,order,0.00012707458204096097,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__MGIII,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.00011850026070057354,71000
,order,0.00011633588496707694,d__Bacteria;p__Myxococcota;c__XYA12-FULL-58-9;o__XYA12-FULL-58-9,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.0001103533677774091,65000
,order,0.00011633588496707694,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-002705445,ba5ee917,1903c134_12m-1_interleaved.fq.gz,9.850334170735176e-05,65000
,order,0.00011096653643013493,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Dictyochales,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.00016293785846328862,62000
,order,0.00010917675358448759,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA8366,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.0001007252215954875,61000
,order,0.00010559718789319292,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Prymnesiales,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.00012590652699435938,59000
,order,9.48584908193089e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales,ba5ee917,1903c134_12m-1_interleaved.fq.gz,8.961582215480874e-05,53000
,order,0.8803100619801799,unclassified,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.8463784839076646,2608000
,family,0.018116181963642355,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.0248657984547566,10122000
,family,0.011732026553218299,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Bathycoccaceae,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.016600405270891596,6555000
,family,0.008062971719641255,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.009217098402616487,4505000
,family,0.00791978909198947,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.008165408588898896,4425000
,family,0.006657992185808094,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.010031047068303552,3720000
,family,0.005628867049560877,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonadaceae,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.007563279139214106,3145000
,family,0.005183211120994689,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.00880308811679386,2896000
,family,0.0050436080590341974,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Noelaerhabdaceae,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.006456782954922501,2818000
,family,0.0038265557239940077,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.007762507702516947,2138000
,family,0.00380507832984624,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.004313409489500876,2126000
,family,0.003470388937710188,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA1268,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.003614257951367493,1939000
,family,0.0033343654414409903,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonodaceae,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.003957168080769778,1863000
,family,0.002396519230321785,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.002674402758686069,1339000
,family,0.002052880923957496,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.003525382755842063,1147000
,family,0.0019920283072054866,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.0017893539365786606,1113000
,family,0.0017879930628016906,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.0018626759728871405,999000
,family,0.0017629361029626277,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.0018545290799639757,985000
,family,0.0017199813146670914,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.001544206522254349,961000
,family,0.0015929067326261304,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__TK06,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.0015434658956249704,890000
,family,0.0015392132472567101,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.0016145660520453145,860000
,family,0.0015213154188002372,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.001417559368630611,850000
,family,0.001499838024652469,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.0018708228658103048,838000
,family,0.0014121386652157495,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.0015397627624780773,789000
,family,0.0012600071233357258,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__Actinomarinaceae,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.004371918993221786,704000
,family,0.001023755787710277,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.001075389865857705,572000
,family,0.000991539696488625,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales;Pycnococcaceae,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.0009250426600938522,554000
,family,0.0009342666454279102,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Isochrysidaceae,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.001212405792292743,522000
,family,0.000816140977615186,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1096,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.0007517360288192633,456000
,family,0.0007982431491587126,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales;f__Woeseiaceae,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.0008983801014362232,446000
,family,0.0007248620524871717,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.000704335924539034,405000
,family,0.0007123335725676403,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales;Florenciellalesincertaesedis,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.0008161705455752003,398000
,family,0.0006872766127285776,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B;f__MED-G09,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.0008976394748068445,384000
,family,0.0006586400871982203,Eukaryota;Viridiplantae:Chlorophyta;Mamiellophyceae;Mamiellales;Bathycoccaceae,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.000665082713181969,368000
,family,0.0005852589905266794,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__AAA164-E04,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.000529548040005688,327000
,family,0.0005494633336137326,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__Opitutaceae,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.0004628916433616154,307000
,family,0.0004725026712508971,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.000454744750438451,264000
,family,0.0004599741913313658,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__UBA1611,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.0004821479357254586,257000
,family,0.0004599741913313657,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales;f__Thalassobaculaceae,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.00042734156515144336,257000
,family,0.00043670701433795036,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.0004058633928994644,244000
,family,0.00042059896872712434,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654;f__UBA11654,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.0004488197374034223,235000
,family,0.00037764418043158824,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystacear,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.000472519789543537,211000
,family,0.00035079743774687816,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__TCS55,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.0003532789022135849,196000
,family,0.0003364791749816995,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__Ilumatobacteraceae,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.000367350808171778,188000
,family,0.00032037112937087346,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.0002755131061288335,179000
,family,0.00028815503814922137,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.00027847561264634786,161000
,family,0.00027025720969274796,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.0002303348817367398,151000
,family,0.00024520024985368526,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__UBA3031,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.00022440986870171114,137000
,family,0.00022909220424285922,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Methylophilaceae,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.00023848177465990425,128000
,family,0.0002147739414776805,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.0001829347774565104,120000
,family,0.00019687611302120713,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__AAA536-G10,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.0001881191638621605,110000
,family,0.00018255785025602845,Eukaryota;Unknown;Unknown;unassigned;Unknown,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.00014590344598758116,102000
,family,0.00017539871887343908,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UA16,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.00015701284542825994,98000
,family,0.00016466002179955507,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59;f__GCA-002718135,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.0001784910176802389,92000
,family,0.0001575008904169657,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales;f__Nitrospinaceae,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.00015256908565198843,88000
,family,0.0001521315418800237,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales;Cymatosiraceae,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.00012812840688249515,85000
,family,0.00015034175903437636,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__Marinisomataceae,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.0002118192160022752,84000
,family,0.00014855197618872902,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__UBA7434,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.0001251659003649808,83000
,family,0.00014318262765178702,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystaceae,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.00014368156609944542,80000
,family,0.00012707458204096097,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__MGIII;f__CG-Epi1,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.00011850026070057354,71000
,family,0.00012528479919531364,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__DSM-45221,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.00010220647485424467,70000
,family,0.00011991545065837162,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA7430,ba5ee917,1903c134_12m-1_interleaved.fq.gz,0.00010665023463051619,67000
