query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,phylum,0.0002722577728194357,d__Bacteria;p__Nitrospinota,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.00034230556555713703,389000
,phylum,0.0002610595096700502,Eukaryota;Stramenopila:Ochrophyta,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.00035266053080735296,373000
,phylum,0.0002358634175839327,d__Bacteria;p__Poribacteria,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.00015917060870331872,337000
,phylum,3.849402957601276e-05,d__Bacteria;p__Bacteroidota,0665e7f1,1903c129_100m-3_interleaved.fq.gz,3.0769039600641535e-05,55000
,phylum,0.9430673302570771,unclassified,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.8303244269784124,2188000
,class,0.014777508008507875,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.022783290399675027,21114000
,class,0.00781428800393059,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.08821927437728934,11165000
,class,0.006503391324005646,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.011595490087191766,9292000
,class,0.004822252068704145,d__Archaea;p__Thermoplasmatota;c__Poseidoniia,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.021820574487554957,6890000
,class,0.0034539642901386,d__Bacteria;p__Planctomycetota;c__Planctomycetia,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.0027908110630081883,4935000
,class,0.003307686977749751,d__Bacteria;p__SAR324;c__SAR324,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.0057875380064206705,4726000
,class,0.002376831353457079,d__Bacteria;p__Latescibacterota;c__UBA2968,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.0028680295181597983,3396000
,class,0.0019463981136525726,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.001965668260640984,2781000
,class,0.0016223483737672292,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.001214785351925328,2318000
,class,0.0015901533672127454,d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.0017473264219364318,2272000
,class,0.0014312780087808383,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.0012254361733255504,2045000
,class,0.001119826314938553,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.0008952607099186661,1600000
,class,0.0009350549729736917,d__Archaea;p__Thermoproteota;c__Nitrososphaeria,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.0017425927235363331,1336000
,class,0.0008125739697772876,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.0007455574980155449,1161000
,class,0.000709689927092308,d__Bacteria;p__Planctomycetota;c__UBA8108,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.0008165629740170253,1014000
,class,0.0006383009995149753,d__Bacteria;p__Marinisomatota;c__Marinisomatia,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.0006106470936127321,912000
,class,0.0006222034962377335,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.0005650852465117821,889000
,class,0.0006117051245351846,d__Bacteria;p__Planctomycetota;c__Phycisphaerae,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.00046212730630963543,874000
,class,0.0004031374733778791,d__Bacteria;p__Myxococcota_A;c__UBA796,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.0003239624842567546,576000
,class,0.00028205625307514806,d__Bacteria;p__Planctomycetota;c__UBA1135,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.0002082827296043427,403000
,class,0.0002722577728194357,d__Bacteria;p__Nitrospinota;c__Nitrospinia,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.00034230556555713703,389000
,class,0.0002358634175839327,d__Bacteria;p__Poribacteria;c__WGA-4E,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.00015917060870331872,337000
,class,0.00021626645707250808,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.00017958468305374434,309000
,class,0.00012318089464324083,d__Bacteria;p__Acidobacteriota;c__UBA890,0665e7f1,1903c129_100m-3_interleaved.fq.gz,9.467396800197395e-05,176000
,class,7.698805915202552e-05,d__Bacteria;p__Planctomycetota;c__GCA-002687715,0665e7f1,1903c129_100m-3_interleaved.fq.gz,6.538420915136326e-05,110000
,class,5.2491858512744676e-05,Eukaryota;Viridiplantae:Chlorophyta;Trebouxiophyceae,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.0001565079033532632,75000
,class,4.82925098317251e-05,d__Bacteria;p__Myxococcota_A;c__UBA9160,0665e7f1,1903c129_100m-3_interleaved.fq.gz,3.875715565080809e-05,69000
,class,4.479305259754212e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.00017307584775360862,64000
,class,4.339326970386893e-05,d__Bacteria;p__Actinobacteriota;c__Actinomycetia,0665e7f1,1903c129_100m-3_interleaved.fq.gz,4.7041127850980805e-05,62000
,class,3.849402957601276e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia,0665e7f1,1903c129_100m-3_interleaved.fq.gz,3.0769039600641535e-05,55000
,class,0.9430673302570771,unclassified,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.8303244269784124,2188000
,order,0.00781428800393059,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.08821927437728934,11165000
,order,0.006455098814173922,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.013849618094088766,9223000
,order,0.006000169373730136,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.00593191580762368,8573000
,order,0.0047256670490406945,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.021733592779453144,6752000
,order,0.003307686977749751,d__Bacteria;p__SAR324;c__SAR324;o__SAR324,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.0057875380064206705,4726000
,order,0.003038228770717661,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.008215333573371288,4341000
,order,0.0026448897775954955,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.002117738321744155,3779000
,order,0.0022788465508999556,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA8231,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.002799095035208361,3256000
,order,0.0020800773799983623,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.0022257258164964065,2972000
,order,0.0015901533672127454,d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Longimicrobiales,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.0017473264219364318,2272000
,order,0.0014312780087808383,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.0012254361733255504,2045000
,order,0.0013850851732896228,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.00115443069732407,1979000
,order,0.001310196788478107,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.0021490990736448084,1872000
,order,0.001021141620934593,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.0007485160595156065,1459000
,order,0.0009350549729736917,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.0017425927235363331,1336000
,order,0.0009259563841648161,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.0008875684500185058,1323000
,order,0.0008482684335659539,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA3495,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.0009502899538198135,1212000
,order,0.0008125739697772876,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.0007455574980155449,1161000
,order,0.0008090745125431045,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Planctomycetales,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.0006730727412640336,1156000
,order,0.0007215880816885301,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.0006011796968125345,1031000
,order,0.000709689927092308,d__Bacteria;p__Planctomycetota;c__UBA8108;o__UBA8108,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.0008165629740170253,1014000
,order,0.0006383009995149753,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.0006106470936127321,912000
,order,0.0006222034962377335,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.0005650852465117821,889000
,order,0.0006117051245351846,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.00046212730630963543,874000
,order,0.0005683118548313157,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.0004183405961087224,812000
,order,0.0004514299832096042,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.00035147710620732825,645000
,order,0.0004031374733778791,d__Bacteria;p__Myxococcota_A;c__UBA796;o__UBA796,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.0003239624842567546,576000
,order,0.00039823823325002284,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.0002940810131061316,569000
,order,0.0002939544076713702,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.00030295669760631663,420000
,order,0.00028205625307514806,d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.0002082827296043427,403000
,order,0.0002722577728194357,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.00034230556555713703,389000
,order,0.0002358634175839327,d__Bacteria;p__Poribacteria;c__WGA-4E;o__WGA-4E,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.00015917060870331872,337000
,order,0.00021626645707250808,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.00017958468305374434,309000
,order,0.00017217329592180252,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__SAR202,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.00012780985680266484,246000
,order,0.00014977676962303147,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA8366,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.00011479218620239341,214000
,order,0.00012318089464324083,d__Bacteria;p__Acidobacteriota;c__UBA890;o__UBA890,0665e7f1,1903c129_100m-3_interleaved.fq.gz,9.467396800197395e-05,176000
,order,0.00011408230583436509,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.00010354965250215901,163000
,order,9.79848025571234e-05,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA2968,0665e7f1,1903c129_100m-3_interleaved.fq.gz,6.893448295143728e-05,140000
,order,9.65850196634502e-05,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__MGIII,0665e7f1,1903c129_100m-3_interleaved.fq.gz,8.698170810181357e-05,138000
,order,7.698805915202552e-05,d__Bacteria;p__Planctomycetota;c__GCA-002687715;o__GCA-002687715,0665e7f1,1903c129_100m-3_interleaved.fq.gz,6.538420915136326e-05,110000
,order,5.2491858512744676e-05,Eukaryota;Viridiplantae:Chlorophyta;Trebouxiophyceae;unassigned,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.0001565079033532632,75000
,order,4.82925098317251e-05,d__Bacteria;p__Myxococcota_A;c__UBA9160;o__UBA9160,0665e7f1,1903c129_100m-3_interleaved.fq.gz,3.875715565080809e-05,69000
,order,4.479305259754212e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.00017307584775360862,64000
,order,4.339326970386893e-05,d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Nanopelagicales,0665e7f1,1903c129_100m-3_interleaved.fq.gz,4.7041127850980805e-05,62000
,order,3.849402957601276e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales,0665e7f1,1903c129_100m-3_interleaved.fq.gz,3.0769039600641535e-05,55000
,order,3.569446378866638e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-2729495,0665e7f1,1903c129_100m-3_interleaved.fq.gz,2.7810478100579847e-05,51000
,order,0.9430673302570771,unclassified,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.8303244269784122,2188000
,family,0.006455098814173922,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.013849618094088766,9223000
,family,0.005022421022499411,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.08286812419212777,7176000
,family,0.004498202328818802,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.021567321623149678,6427000
,family,0.003307686977749751,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.0057875380064206705,4726000
,family,0.0031229156357848896,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.003560924621474246,4462000
,family,0.0028541573201996367,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1096,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.008011192829867033,4078000
,family,0.002505611379675013,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__TK06,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.005098193176906297,3580000
,family,0.0022788465508999556,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA8231;f__UBA8231,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.002799095035208361,3256000
,family,0.0016923375184508883,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.00137218082372861,2418000
,family,0.0016328467454697776,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.0018591600466387635,2333000
,family,0.0015901533672127454,d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Longimicrobiales;f__UBA6960,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.0017473264219364318,2272000
,family,0.001310196788478107,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.0021490990736448084,1872000
,family,0.0012479064497096502,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.0011597561080241808,1783000
,family,0.0011499216471525266,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.0009822424180204797,1643000
,family,0.001021141620934593,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.0007485160595156065,1459000
,family,0.0009350549729736917,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.0017425927235363331,1336000
,family,0.0008727646342052348,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__UBA8438,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.000757983456315804,1247000
,family,0.0008559672394811565,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA1268,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.0006766230150641076,1223000
,family,0.0008482684335659539,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA3495;f__UBA3495,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.0009502899538198135,1212000
,family,0.0008125739697772876,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.0007455574980155449,1161000
,family,0.0008090745125431045,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Planctomycetales;f__Planctomycetaceae,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.0006730727412640336,1156000
,family,0.0007971763579468824,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.0005849076085621953,1139000
,family,0.000709689927092308,d__Bacteria;p__Planctomycetota;c__UBA8108;o__UBA8108;f__UBA8108,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.0008165629740170253,1014000
,family,0.0006753952461973148,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151;f__UBA1151,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.0006763271589141014,965000
,family,0.0006117051245351846,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.00046212730630963543,874000
,family,0.000581609792321211,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales;Pycnococcaceae,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.0004955590512603324,831000
,family,0.0005683118548313157,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Alteromonadaceae,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.0004183405961087224,812000
,family,0.0005585133745756033,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__UBA823,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.00046745271700974637,798000
,family,0.0005074212989565318,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Noelaerhabdaceae,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.00044408008115925907,725000
,family,0.0005074212989565318,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.00039230525490817954,725000
,family,0.00044723063452858464,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__DEV007,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.0003665657698576429,639000
,family,0.0004031374733778791,d__Bacteria;p__Myxococcota_A;c__UBA796;o__UBA796;f__UBA2385,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.0003239624842567546,576000
,family,0.00035204539775880755,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.00026331197350549005,503000
,family,0.0003373476773752391,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__TCS55,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.0003313588880069088,482000
,family,0.0002939544076713702,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__SAR86,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.00030295669760631663,420000
,family,0.00028205625307514806,d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135;f__GCA-002686595,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.0002082827296043427,403000
,family,0.0002736575557131089,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Nitrincolaceae,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.00020118218200419465,391000
,family,0.0002722577728194357,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales;f__Nitrospinaceae,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.00034230556555713703,389000
,family,0.00026595874979790633,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Casp-alpha2,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.000207099305004318,380000
,family,0.00025056113796750125,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151;f__UBA1328,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.0002112412911044044,358000
,family,0.00024846146362699146,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__UBA1611,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.00022780923550474983,355000
,family,0.0002358634175839327,d__Bacteria;p__Poribacteria;c__WGA-4E;o__WGA-4E;f__UBA9662,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.00015917060870331872,337000
,family,0.00022746472022189357,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.00016627115630346676,325000
,family,0.0001959696051142468,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__UBA11606,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.00019378577825404042,280000
,family,0.00018547123341169786,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__UBA2165,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.00014437780120301027,265000
,family,0.00017217329592180252,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__SAR202;f__UBA826,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.00012780985680266484,246000
,family,0.00017147340447496595,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonodaceae,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.0001423068081529671,245000
,family,0.00014137807226099233,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1100,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.00018017639535375667,202000
,family,0.00013997828936731914,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales;Pyncnococcaceae,0665e7f1,1903c129_100m-3_interleaved.fq.gz,0.00010562064555220218,200000
