query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,genus,0.006604095091600733,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae;g__Luminiphilus,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.009303789592346151,4302000
,genus,0.003836270021829435,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae;g__HTCC2207,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.006418061340432159,2499000
,genus,0.0036428446425775312,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Amylibacter,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.006214726486154116,2373000
,genus,0.003450954385383182,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L2,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.006287927033694213,2248000
,genus,0.0034463490192105178,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__LGRT01,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.005906064177360047,2245000
,genus,0.0028599323932245856,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae;g__UBA10364,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.004967470490012599,1863000
,genus,0.002523740662620085,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae;Micromonas,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.0026860534250129522,1644000
,genus,0.0024746167567783316,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089;g__UBA4421,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.002724687047325781,1612000
,genus,0.002288866987814201,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Bathycoccaceae;Bathycoccus,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.0020849955957670564,1491000
,genus,0.002038642092432769,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Noelaerhabdaceae;Emiliania,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.00251687882625362,1328000
,genus,0.0018667084219866322,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__SW10,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.0016380655860639172,1216000
,genus,0.0018160493940873239,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystacear;Phaeocystis,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.003618140397023503,1183000
,genus,0.001783811830878673,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Planktomarina,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.002625459638438095,1162000
,genus,0.0016256942589505292,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae;g__Pseudothioglobus,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.0018666139622724378,1059000
,genus,0.001611878160432536,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonadaceae;Pelagomonas,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.002043108615785779,1050000
,genus,0.0015995971839720977,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__Poseidonia,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.00229971720188467,1042000
,genus,0.0014430147341015084,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae;g__UBA9145,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.0015193180311655397,940000
,genus,0.0014414796120439533,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae;g__Synechococcus_C,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.0017137061518553492,939000
,genus,0.001415382537065522,Eukaryota;Stramenopila:Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae;Pseudo-nitzschia,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.0029178551588899216,922000
,genus,0.0013048537489215768,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__DSM-45221;g__BACL24,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.002693373479766962,850000
,genus,0.0012848971621733645,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae;g__MGIIb-O2,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.0013712902572511243,837000
,genus,0.0012772215518855904,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae;g__UBA4588,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.0015473782410559097,832000
,genus,0.0012327030122165014,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Hel1-33-131,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.0015355848195077832,803000
,genus,0.001093006904979015,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae;g__Synechococcus_E,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.001191542246069334,712000
,genus,0.00109147178292146,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae;g__UBA3439,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.001298903049128141,711000
,genus,0.0010254615344466038,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystaceae;Phaeocystis,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.001651485686446268,668000
,genus,0.0008780898169213434,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales;Skeletonemaceae;Skeletonema,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.000957300493941028,572000
,genus,0.0007353234655687474,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__UBA4465,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.0006067512051656813,479000
,genus,0.0007122966347054254,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089;g__UBA9926,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.0007071986231790347,464000
,genus,0.0006923400479572131,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae;g__Pelagibacter,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.0008849132858180446,451000
,genus,0.0006861995597269939,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__UBA11891,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.0006514848731068508,447000
,genus,0.0006723834612090007,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__CPC320,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.0006262713511763734,438000
,genus,0.0006340054097701308,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UA16;g__UA16,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.0005900777471148817,413000
,genus,0.0006217244333096924,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonodaceae;Pelagomonas,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.000717772035601493,405000
,genus,0.0006186541891945829,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__UBA8316,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.000502237090066767,403000
,genus,0.0006002327245039253,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__Actinomarinaceae;g__Actinomarina,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.0011183416985292383,391000
,genus,0.0005956273583312609,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__MED-G52,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.000474176880176397,388000
,genus,0.0005572493068923911,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__GCA001735715,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.0006344047453474952,363000
,genus,0.0005541790627772814,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472;g__SCGC-AAA076-P13,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.0005250105937459079,361000
,genus,0.0005465034524895074,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472;g__D2472,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.0004355432578635688,356000
,genus,0.0005265468657412951,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__SCGC-AAA160-P02,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.00042090314835554967,343000
,genus,0.0005158010113384115,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__UBA7434;g__UBA7434,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.000474176880176397,336000
,genus,0.0005158010113384115,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA1268;g__UBA1268,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.0004261898545667789,336000
,genus,0.0005035200348779732,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__UBA724,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.0004575034221255975,328000
,genus,0.0005035200348779732,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Isochrysidaceae;Isochrysis,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.0006140712599196909,328000
,genus,0.0004989146687053087,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Tateyamaria,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.00046563681629671925,325000
,genus,0.0004712824716693224,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__R2A62,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.00043757660640634925,307000
,genus,0.0004421151525757813,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales;Florenciellalesincertaesedis;Florenciella,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.0005978044715774474,288000
,genus,0.0004344395422880073,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12;g__Arctic96AD-7,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.00037982950779138493,283000
,genus,0.00038531563644625383,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-K1,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.00039528295671651623,251000
,genus,0.0003561483173527127,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae;g__Halioglobus,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.00034932927964967847,232000
,genus,0.0003469375850073839,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__UBA7446,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.0003013422540400602,226000
,genus,0.000316235143856288,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__SGZJ01,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.0002562019163903346,206000
,genus,0.00031009465562606886,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae;g__MGIIb-O5,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.00026189529231011985,202000
,genus,0.0003024190453382948,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae;g__MGIIb-O3,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.00025335522843044196,197000
,genus,0.0002686463600720893,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales;Pycnococcaceae;Prasinoderma,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.00027287537444113414,175000
,genus,0.0002517600174389866,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__UBA1611;g__TMED80,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.00017202128671922465,164000
,genus,0.00024868977332387696,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__MAG-121220-bin8,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.00020658821194649202,162000
,genus,0.0002318034306907742,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1;g__UBA9410,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.00021512827582616985,151000
,genus,0.0002318034306907742,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae;Bathycoccus,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.00026718199852134895,151000
,genus,0.00022566294246055503,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae;g__Hellea,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.00016998793817644422,147000
,genus,0.00022259269834544546,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868;g__UBA868,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.00019804814806681422,145000
,genus,0.00021798733217278106,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales;Pycnococcaceae;Pycnococcus,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.00020374152398659943,142000
,genus,0.00020724147776989747,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA4575;f__UBA4575;g__UBA4575,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.00019479479039836552,135000
,genus,0.00020724147776989747,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Polaribacter,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.0001468077647887473,135000
,genus,0.0001964956233670139,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA7312;g__GCA-2862585,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.00017039460788500032,128000
,genus,0.00018728489102168514,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__GCA-002712045,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.00012932096732083556,122000
,genus,0.00017807415867635636,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonodaceae;Aureococcus,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.00022773503679140853,116000
,genus,0.0001627229381008084,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae;g__UBA8309,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.00017568131409622943,106000
,genus,0.0001627229381008084,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae;g__MGIIb-N1,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.00014070771916040598,106000
,genus,0.0001611878160432536,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales;Cymatosiraceae;Minutocellus,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.00015006112245719597,105000
,genus,0.0001596526939856988,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Methylophilaceae;g__BACL14,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.00011671420635559687,104000
,genus,0.0001596526939856988,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__GCA-2697345,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.00018259469914168292,104000
,genus,0.0001565824498705892,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__TK06;g__UBA9040,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.000122000912566826,102000
,genus,0.00015044196164037003,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halomonadaceae;g__Halomonas_C,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.00016388789254810293,98000
,genus,0.00014890683958281522,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__Ilumatobacteraceae;g__Ilumatobacter_A,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.00014192772828607424,97000
,genus,0.00014583659546770563,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985;f__UBA7985;g__UBA7985,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.0001281009581951673,95000
,genus,0.00014123122929504125,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__AAA536-G10;g__AAA536-G10,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.00011264750927003601,92000
,genus,0.00013355561900726726,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B;f__MED-G09;g__MED-G09,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.00010004074830479732,87000
,genus,0.0001228097646043837,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA7430;g__UBA6772,bceedf2b,1903c111_10m-2_interleaved.fq.gz,9.394070267645601e-05,80000
,genus,0.0001212746425468289,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Planktotalea,bceedf2b,1903c111_10m-2_interleaved.fq.gz,9.272069355078776e-05,79000
,genus,0.00011820439843171931,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Parvibaculales;f__RS24;g__UBA8337,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.000131354315863616,77000
,genus,0.00011820439843171931,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae;g__Prochlorococcus_B,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.0001004474180133534,77000
,genus,0.00011666927637416451,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Lentisphaerales;f__Lentisphaeraceae;g__Lentisphaera,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.00012606760965238687,76000
,genus,0.00011666927637416451,Eukaryota;Viridiplantae:Chlorophyta;Trebouxiophyceae;unassigned;Trebouxiophyceaeincertaesedis;Picochlorum,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.00014477441624596686,76000
,genus,0.00011359903225905492,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472;g__MED-G78,bceedf2b,1903c111_10m-2_interleaved.fq.gz,8.906066617378298e-05,74000
,genus,0.00011206391020150012,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae;g__MGIIb-O1,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.00010532745451602645,73000
,genus,0.00011206391020150012,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Ascidiaceihabitans,bceedf2b,1903c111_10m-2_interleaved.fq.gz,9.43473723850121e-05,73000
,genus,0.00010899366608639053,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__UBA3031;g__UBA3031,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.0001069541333502508,71000
,genus,0.00010899366608639053,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11;g__UWMA-0277,bceedf2b,1903c111_10m-2_interleaved.fq.gz,7.889392345988081e-05,71000
,genus,0.00010592342197128094,Eukaryota;Viridiplantae:Chlorophyta;Mamiellophyceae;Mamiellales;Bathycoccaceae;Bathycoccus,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.00010532745451602645,69000
,genus,0.00010438829991372614,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04;g__MB11C04,bceedf2b,1903c111_10m-2_interleaved.fq.gz,8.662064792244646e-05,68000
,genus,0.00010438829991372614,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__UBA11606;g__UBA11606,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.00010532745451602645,68000
,genus,0.00010285317785617135,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__DSM-45221;g__UBA7441,bceedf2b,1903c111_10m-2_interleaved.fq.gz,9.272069355078776e-05,67000
,genus,0.00010285317785617135,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__MS024-2A,bceedf2b,1903c111_10m-2_interleaved.fq.gz,7.726724462565647e-05,67000
,genus,9.824781168350696e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__UBA7428,bceedf2b,1903c111_10m-2_interleaved.fq.gz,7.360721724865169e-05,64000
,genus,9.824781168350696e-05,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__UBA8592;g__UBA8592,bceedf2b,1903c111_10m-2_interleaved.fq.gz,8.54006387967782e-05,64000
,genus,9.210732345328777e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__CAJQLB01,bceedf2b,1903c111_10m-2_interleaved.fq.gz,5.368040152940344e-05,60000
,genus,9.210732345328777e-05,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1;g__MedAcidi-G1,bceedf2b,1903c111_10m-2_interleaved.fq.gz,7.523389608287604e-05,60000
,genus,9.057220139573298e-05,Eukaryota;Stramenopila:Ochrophyta;Raphidophyceae;Chattonellales;Chattonellaceae;Heterosigma,bceedf2b,1903c111_10m-2_interleaved.fq.gz,9.719406034490471e-05,59000
,genus,8.903707933817818e-05,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1;g__MedAcidi-G2B,bceedf2b,1903c111_10m-2_interleaved.fq.gz,7.401388695720778e-05,58000
,genus,8.596683522306859e-05,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__Opitutaceae;g__UBA5691,bceedf2b,1903c111_10m-2_interleaved.fq.gz,8.052060229410516e-05,56000
,genus,8.443171316551379e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales;f__Woeseiaceae;g__SP4260,bceedf2b,1903c111_10m-2_interleaved.fq.gz,5.449374094651561e-05,55000
,genus,7.82912249352946e-05,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Noelaerhabdaceae;Gephyrocapsa,bceedf2b,1903c111_10m-2_interleaved.fq.gz,9.47540420935682e-05,51000
,genus,7.675610287773981e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__UBA1994,bceedf2b,1903c111_10m-2_interleaved.fq.gz,5.856043803207648e-05,50000
,genus,7.675610287773981e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae;Suessiales;Suessiaceae;Polarella,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.0002887354930748215,50000
,genus,0.9019640351604356,unclassified,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.8552097236353995,2709000
,species,0.008707212310450805,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae;Ostreococcus;Ostreococcus lucimarinus,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.01370273582979734,5672000
,species,0.003352706573699675,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__LGRT01;s__LGRT01 sp001642945,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.005792603328672898,2184000
,species,0.002743263116850421,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L1;s__MGIIa-L1 sp000246735,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.015213513797083203,1787000
,species,0.002365623090691941,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae;g__Luminiphilus;s__Luminiphilus sp000169115,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.0035290797308497202,1541000
,species,0.002288866987814201,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Bathycoccaceae;Bathycoccus;Bathycoccus prasinos,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.0020849955957670564,1491000
,species,0.002222856739339345,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Amylibacter;s__Amylibacter sp000153745,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.004813749340178398,1448000
,species,0.0021875489320155846,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae;Micromonas;Micromonas sp.,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.0023196440176039184,1425000
,species,0.002038642092432769,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Noelaerhabdaceae;Emiliania;Emiliania huxleyi,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.00251687882625362,1328000
,species,0.0018421464690657554,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L2;s__MGIIa-L2 sp018645535,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.003950389548913826,1200000
,species,0.0018160493940873239,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystacear;Phaeocystis;Phaeocystis sp.,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.003618140397023503,1183000
,species,0.0018022332955693308,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L1;s__MGIIa-L1 sp018659375,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.003350145059085042,1174000
,species,0.0016441157236411867,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L1;s__MGIIa-L1 sp018667575,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.003162670323440686,1071000
,species,0.0016180186486627552,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae;g__Luminiphilus;s__Luminiphilus sp018666055,bceedf2b,1903c111_10m-2_interleaved.fq.gz,0.00249613867111726,1054000
