query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,phylum,0.8810966464694943,unclassified,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.8365775172389216,747000
,class,0.034352690623312726,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.04999091281649235,4581000
,class,0.0332353470514128,d__Bacteria;p__Bacteroidota;c__Bacteroidia,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.04136771020793614,4432000
,class,0.024626552282680427,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.03235037328724409,3284000
,class,0.011128442018117463,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.016990538638347916,1484000
,class,0.007528945947567339,d__Archaea;p__Thermoplasmatota;c__Poseidoniia,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.009467063414286478,1004000
,class,0.0028645989561461396,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.005096662687311798,382000
,class,0.0014772931789549463,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.0017233576252160434,197000
,class,0.001274821524986502,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.0027838853945797624,170000
,class,0.0007049013138160658,Eukaryota;Stramenopila:Ochrophyta;Raphidophyceae,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.0011253853143987315,94000
,class,0.000637410762493251,Eukaryota;Stramenopila:Bacillariophyta;Bacillariophyceae,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.0011040037061454306,85000
,class,0.0005549223108764772,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.0007241237995117867,74000
,class,0.0005174275601415801,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.0006984658696078256,69000
,class,0.8810966464694943,unclassified,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.8365775172389216,747000
,order,0.0332353470514128,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.04136771020793614,4432000
,order,0.03045323654688343,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.04615790317695063,4061000
,order,0.014735437038814565,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.020249808456426065,1965000
,order,0.011128442018117463,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.016990538638347916,1484000
,order,0.007528945947567339,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.009467063414286478,1004000
,order,0.0060966464694942706,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.007869144557489799,813000
,order,0.0037944687743715877,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.004231420273328225,506000
,order,0.001912232287479753,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.0037645884931311584,255000
,order,0.001597276381306617,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.0014489603192986832,213000
,order,0.0010048593196952426,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.0009657359727740855,134000
,order,0.0009523666686663868,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.001332074194180639,127000
,order,0.000922370868078469,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.001054826007162839,123000
,order,0.000869878217049613,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.0016128859825739893,116000
,order,0.0007423960645509629,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.0010120627906562373,99000
,order,0.0007348971144039834,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.0007112948345598061,98000
,order,0.0007049013138160658,Eukaryota;Stramenopila:Ochrophyta;Raphidophyceae;Chattonellales,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.0011253853143987315,94000
,order,0.000637410762493251,Eukaryota;Stramenopila:Bacillariophyta;Bacillariophyceae;Bacillariales,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.0011040037061454306,85000
,order,0.0005549223108764772,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.0007241237995117867,74000
,order,0.0005174275601415801,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.0006984658696078256,69000
,order,0.0004049433079368888,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.001170999412005773,54000
,order,0.00037494750734897114,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.0003634873403061134,50000
,order,0.8810966464694943,unclassified,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.8365775172389216,747000
,family,0.03045323654688343,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.04615790317695063,4061000
,family,0.022961785350050994,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.025149760347807488,3062000
,family,0.011128442018117463,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.016990538638347916,1484000
,family,0.009703641490191373,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.015848048037346543,1294000
,family,0.007671426000359949,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.009951000481086186,1023000
,family,0.007528945947567339,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.009467063414286478,1004000
,family,0.0060966464694942706,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.007869144557489799,813000
,family,0.005646709460675505,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.00871870712542095,753000
,family,0.0037944687743715877,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.004231420273328225,506000
,family,0.001597276381306617,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.0014489603192986832,213000
,family,0.001417301577779111,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.001580100849918928,189000
,family,0.0014098026276321315,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystacear,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.002819521408335264,188000
,family,0.0010048593196952426,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.0009657359727740855,134000
,family,0.0009523666686663868,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Noelaerhabdaceae,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.001332074194180639,127000
,family,0.000922370868078469,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.001054826007162839,123000
,family,0.000869878217049613,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales;Cymatosiraceae,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.0016128859825739893,116000
,family,0.0007423960645509629,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.0010120627906562373,99000
,family,0.0007348971144039834,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__Actinomarinaceae,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.0007112948345598061,98000
,family,0.0007049013138160658,Eukaryota;Stramenopila:Ochrophyta;Raphidophyceae;Chattonellales;Chattonellaceae,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.0011253853143987315,94000
,family,0.000637410762493251,Eukaryota;Stramenopila:Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.0011040037061454306,85000
,family,0.0005699202111704362,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.0003699018227821036,76000
,family,0.0005549223108764772,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.0007241237995117867,74000
,family,0.0005174275601415801,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__DSM-45221,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.0006984658696078256,69000
,family,0.0005024296598476213,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystaceae,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.0009450670847958948,67000
,family,0.0004049433079368888,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales;Skeletonemaceae,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.001170999412005773,54000
,family,0.00037494750734897114,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B;f__MED-G09,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.0003634873403061134,50000
,family,0.8810966464694943,unclassified,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.8365775172389216,747000
,genus,0.014547963285140079,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Amylibacter,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.022129964542166314,1940000
,genus,0.009703641490191373,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae;g__UBA10364,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.015848048037346543,1294000
,genus,0.00897624332593437,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Hel1-33-131,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.010448479233112986,1197000
,genus,0.0075964364988901556,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae;Ostreococcus,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.011624467687044527,1013000
,genus,0.00701151838742576,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae;g__Luminiphilus,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.00901662420041694,935000
,genus,0.006959025736396904,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__LGRT01,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.01085330434937548,928000
,genus,0.0060966464694942706,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae;g__Pseudothioglobus,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.007869144557489799,813000
,genus,0.005646709460675505,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae;g__HTCC2207,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.00871870712542095,753000
,genus,0.004784330193772872,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L1,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.006083067548064074,638000
,genus,0.0032545443637890695,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Patiriisocius,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.003942055841633554,434000
,genus,0.003089567460555522,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472;g__SCGC-AAA076-P13,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.0035023074318906687,412000
,genus,0.003067070610114584,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Planktomarina,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.0051073534914384475,409000
,genus,0.002744615753794469,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Ascidiaceihabitans,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.0038800491776989827,366000
,genus,0.0026546283520307154,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae;Micromonas,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.004158010084991893,354000
,genus,0.0025946367508548804,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__SCGC-AAA160-P02,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.0024574595085793704,346000
,genus,0.0022571839942408063,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__MAG-121220-bin8,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.0021381608253300786,301000
,genus,0.0020472133901253825,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__SGZJ01,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.0017354738698929137,273000
,genus,0.0017172595836582878,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L2,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.002148138909181619,229000
,genus,0.0016272721818945347,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__GCA-002733185,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.0020013185325089534,217000
,genus,0.001597276381306617,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae;g__Hellea,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.0014489603192986832,213000
,genus,0.0014098026276321315,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystacear;Phaeocystis,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.002819521408335264,188000
,genus,0.001327314176015358,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__UBA7446,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.0014753309694777543,177000
,genus,0.0013048173255744196,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__CPC320,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.0018046077365785863,174000
,genus,0.0010273561701361809,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__Poseidonia,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.0012358569570407854,137000
,genus,0.0010048593196952426,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae;g__Pelagibacter,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.0009657359727740855,134000
,genus,0.0009523666686663868,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Noelaerhabdaceae;Emiliania,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.001332074194180639,127000
,genus,0.0008773771671965924,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae;Bathycoccus,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.0012080608663114945,117000
,genus,0.000869878217049613,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales;Cymatosiraceae;Minutocellus,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.0016128859825739893,116000
,genus,0.0007948887155798188,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089;g__UBA4421,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.0008966021060884129,106000
,genus,0.0007573939648449217,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Tateyamaria,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.0010676549721148193,101000
,genus,0.0007423960645509629,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1;g__UBA9410,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.0010120627906562373,99000
,genus,0.0007348971144039834,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__Actinomarinaceae;g__Actinomarina,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.0007112948345598061,98000
,genus,0.0007049013138160658,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472;g__D2472,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.0007291128414375568,94000
,genus,0.0007049013138160658,Eukaryota;Stramenopila:Ochrophyta;Raphidophyceae;Chattonellales;Chattonellaceae;Heterosigma,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.0011253853143987315,94000
,genus,0.0006824044633751275,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__R2A62,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.0008951766655381929,91000
,genus,0.0006599076129341892,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae;g__Halioglobus,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.0009343762806692444,88000
,genus,0.000637410762493251,Eukaryota;Stramenopila:Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae;Pseudo-nitzschia,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.0011040037061454306,85000
,genus,0.0006224128621992921,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089;g__UBA9659,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.0006834987438305151,83000
,genus,0.0005699202111704362,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11;g__GCA-2683775,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.0003699018227821036,76000
,genus,0.0005549223108764772,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae;g__Synechococcus_C,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.0007241237995117867,74000
,genus,0.0005174275601415801,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__DSM-45221;g__UBA7441,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.0006984658696078256,69000
,genus,0.0005024296598476213,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__UBA724,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.0005381038077080698,67000
,genus,0.0005024296598476213,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystaceae;Phaeocystis,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.0009450670847958948,67000
,genus,0.0004799328094066831,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae;g__UBA3439,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.0005231366819307593,64000
,genus,0.00044243805867178593,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae;g__UBA4588,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.0005316893252320796,59000
,genus,0.0004049433079368888,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales;Skeletonemaceae;Thalassiosira,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.001170999412005773,54000
,genus,0.00038994540764293,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Planktotalea,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.0004197922420398054,52000
,genus,0.00037494750734897114,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__GCA001735715,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.0004133777595638152,50000
,genus,0.00037494750734897114,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B;f__MED-G09;g__MED-G09,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.0003634873403061134,50000
,genus,0.8810966464694943,unclassified,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.8365775172389216,747000
,species,0.008743775871378007,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Amylibacter;s__Amylibacter sp900197625,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.01416959178946243,1166000
,species,0.0075964364988901556,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae;Ostreococcus;Ostreococcus lucimarinus,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.011624467687044527,1013000
,species,0.006959025736396904,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__LGRT01;s__LGRT01 sp001642945,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.01085330434937548,928000
,species,0.0065840782290479336,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Hel1-33-131;s__Hel1-33-131 sp018608705,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.008038059262690876,878000
,species,0.005804187413762073,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Amylibacter;s__Amylibacter sp000153745,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.007960372752703882,774000
,species,0.005384246205531225,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae;g__UBA10364;s__UBA10364 sp002685435,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.009939596956684425,718000
,species,0.0038169656248125262,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae;g__HTCC2207;s__HTCC2207 sp002685195,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.00597330862569713,509000
,species,0.003569500269962205,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae;g__Pseudothioglobus;s__Pseudothioglobus singularis,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.004856475954599719,476000
,species,0.002819605255264263,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Patiriisocius;s__Patiriisocius sp018656255,685ce7f7,1903c114_10m-2_interleaved.fq.gz,0.0034502788518076368,376000
