query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,order,0.005822150279358781,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales,d647c907,1903c124_15m-1_interleaved.fq.gz,0.007007271497421155,2230000
,order,0.004441021356587124,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1,d647c907,1903c124_15m-1_interleaved.fq.gz,0.0069531828965626995,1701000
,order,0.0035428959323272934,Eukaryota;Stramenopila:Bacillariophyta;Bacillariophyceae;Bacillariales,d647c907,1903c124_15m-1_interleaved.fq.gz,0.008466420304487738,1357000
,order,0.0022087619445459766,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales,d647c907,1903c124_15m-1_interleaved.fq.gz,0.002767844264618843,846000
,order,0.0019737872695942773,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86,d647c907,1903c124_15m-1_interleaved.fq.gz,0.0022375272929836512,756000
,order,0.0018719649104485406,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales,d647c907,1903c124_15m-1_interleaved.fq.gz,0.0017109405696835258,717000
,order,0.001764920891859433,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales,d647c907,1903c124_15m-1_interleaved.fq.gz,0.0020920476079160843,676000
,order,0.001182705863923555,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales,d647c907,1903c124_15m-1_interleaved.fq.gz,0.001223521453901591,453000
,order,0.0009868936347971384,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales,d647c907,1903c124_15m-1_interleaved.fq.gz,0.0013441328167353862,378000
,order,0.0009451203592501697,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales,d647c907,1903c124_15m-1_interleaved.fq.gz,0.0009481047851625643,362000
,order,0.0008589629784345465,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales,d647c907,1903c124_15m-1_interleaved.fq.gz,0.0009338054998781452,329000
,order,0.0007205890031852122,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales,d647c907,1903c124_15m-1_interleaved.fq.gz,0.0006378724652962563,276000
,order,0.000704924024855099,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales,d647c907,1903c124_15m-1_interleaved.fq.gz,0.000908937177644373,270000
,order,0.0005639392198840791,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales,d647c907,1903c124_15m-1_interleaved.fq.gz,0.0008697695701261819,216000
,order,0.0004751710093467704,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales,d647c907,1903c124_15m-1_interleaved.fq.gz,0.0004669027499390726,182000
,order,0.0004621168607383426,d__Bacteria;p__SAR324;c__SAR324;o__SAR324,d647c907,1903c124_15m-1_interleaved.fq.gz,0.00037675508184164847,177000
,order,0.0003837919690877761,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales,d647c907,1903c124_15m-1_interleaved.fq.gz,0.00040224511213126496,147000
,order,0.00037073782047934836,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales,d647c907,1903c124_15m-1_interleaved.fq.gz,0.0003400743065468345,142000
,order,0.0003289645449323795,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,d647c907,1903c124_15m-1_interleaved.fq.gz,0.00028971595402344587,126000
,order,0.00029241292882878177,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales,d647c907,1903c124_15m-1_interleaved.fq.gz,0.00025117005456109896,112000
,order,0.0002715262910552974,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales,d647c907,1903c124_15m-1_interleaved.fq.gz,0.0002437095578909673,104000
,order,0.0002454179938384419,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985,d647c907,1903c124_15m-1_interleaved.fq.gz,0.00024433126594681164,94000
,order,0.00020625554801315858,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Lentisphaerales,d647c907,1903c124_15m-1_interleaved.fq.gz,0.0001405060206208128,79000
,order,0.00015403895357944756,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales,d647c907,1903c124_15m-1_interleaved.fq.gz,0.00039105436712606745,59000
,order,0.00014620646441439088,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B,d647c907,1903c124_15m-1_interleaved.fq.gz,0.00013739748034159128,56000
,order,0.0001357631455276487,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales,d647c907,1903c124_15m-1_interleaved.fq.gz,0.0001293152756156153,52000
,order,0.00013315231580596313,Eukaryota;Alveolata:Ciliophora;Spirotrichea;Tintinnida,d647c907,1903c124_15m-1_interleaved.fq.gz,0.00010879890977275328,51000
,order,0.888799540493969,unclassified,d647c907,1903c124_15m-1_interleaved.fq.gz,0.8303967989495621,1522000
,family,0.026935930238629835,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,d647c907,1903c124_15m-1_interleaved.fq.gz,0.05606687589215107,10317000
,family,0.011268341078794838,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,d647c907,1903c124_15m-1_interleaved.fq.gz,0.013377292237601897,4316000
,family,0.008626181400449061,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae,d647c907,1903c124_15m-1_interleaved.fq.gz,0.011816805017432694,3304000
,family,0.006260769672601953,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Noelaerhabdaceae,d647c907,1903c124_15m-1_interleaved.fq.gz,0.008208411461312352,2398000
,family,0.005822150279358781,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,d647c907,1903c124_15m-1_interleaved.fq.gz,0.007007271497421155,2230000
,family,0.005665500496057648,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae,d647c907,1903c124_15m-1_interleaved.fq.gz,0.010781039396396082,2170000
,family,0.005623727220510678,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae,d647c907,1903c124_15m-1_interleaved.fq.gz,0.006836923490119815,2154000
,family,0.004916192365933893,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae,d647c907,1903c124_15m-1_interleaved.fq.gz,0.009030931219194367,1883000
,family,0.004441021356587124,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,d647c907,1903c124_15m-1_interleaved.fq.gz,0.0069531828965626995,1701000
,family,0.004417523889091953,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,d647c907,1903c124_15m-1_interleaved.fq.gz,0.004909628517002471,1692000
,family,0.0035428959323272934,Eukaryota;Stramenopila:Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae,d647c907,1903c124_15m-1_interleaved.fq.gz,0.008466420304487738,1357000
,family,0.002015560545141246,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1,d647c907,1903c124_15m-1_interleaved.fq.gz,0.0025415425322915164,772000
,family,0.0019737872695942773,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472,d647c907,1903c124_15m-1_interleaved.fq.gz,0.0022375272929836512,756000
,family,0.0018719649104485406,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,d647c907,1903c124_15m-1_interleaved.fq.gz,0.0017109405696835258,717000
,family,0.001764920891859433,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae,d647c907,1903c124_15m-1_interleaved.fq.gz,0.0020920476079160843,676000
,family,0.0014803404521957079,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Isochrysidaceae,d647c907,1903c124_15m-1_interleaved.fq.gz,0.0018651241675329132,567000
,family,0.001292360712234348,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UA16,d647c907,1903c124_15m-1_interleaved.fq.gz,0.0012701495580899138,495000
,family,0.001182705863923555,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae,d647c907,1903c124_15m-1_interleaved.fq.gz,0.001223521453901591,453000
,family,0.0009868936347971384,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales;Skeletonemaceae,d647c907,1903c124_15m-1_interleaved.fq.gz,0.0013441328167353862,378000
,family,0.0009451203592501697,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868,d647c907,1903c124_15m-1_interleaved.fq.gz,0.0009481047851625643,362000
,family,0.0007832489165056655,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Bathycoccaceae,d647c907,1903c124_15m-1_interleaved.fq.gz,0.0007634574925768058,300000
,family,0.0007388648112370112,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA7430,d647c907,1903c124_15m-1_interleaved.fq.gz,0.0011588638160937835,283000
,family,0.0007231998329068979,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__DSM-45221,d647c907,1903c124_15m-1_interleaved.fq.gz,0.0007995165598157754,277000
,family,0.0007205890031852122,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae,d647c907,1903c124_15m-1_interleaved.fq.gz,0.0006378724652962563,276000
,family,0.000704924024855099,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales;Cymatosiraceae,d647c907,1903c124_15m-1_interleaved.fq.gz,0.000908937177644373,270000
,family,0.0006109341548744191,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__UBA7434,d647c907,1903c124_15m-1_interleaved.fq.gz,0.0006826354453170463,234000
,family,0.0005769933684925069,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11,d647c907,1903c124_15m-1_interleaved.fq.gz,0.0004053536524104865,221000
,family,0.0005639392198840791,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,d647c907,1903c124_15m-1_interleaved.fq.gz,0.0005862706966611791,216000
,family,0.0004751710093467704,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae,d647c907,1903c124_15m-1_interleaved.fq.gz,0.0004669027499390726,182000
,family,0.0004621168607383426,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12,d647c907,1903c124_15m-1_interleaved.fq.gz,0.00037675508184164847,177000
,family,0.0003837919690877761,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1096,d647c907,1903c124_15m-1_interleaved.fq.gz,0.00040224511213126496,147000
,family,0.00037073782047934836,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales;Pycnococcaceae,d647c907,1903c124_15m-1_interleaved.fq.gz,0.0003400743065468345,142000
,family,0.0003576836718709206,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystacear,d647c907,1903c124_15m-1_interleaved.fq.gz,0.0006335205089053462,137000
,family,0.0003289645449323795,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae,d647c907,1903c124_15m-1_interleaved.fq.gz,0.00028971595402344587,126000
,family,0.00029241292882878177,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__Actinomarinaceae,d647c907,1903c124_15m-1_interleaved.fq.gz,0.00025117005456109896,112000
,family,0.0002715262910552974,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae,d647c907,1903c124_15m-1_interleaved.fq.gz,0.0002437095578909673,104000
,family,0.0002454179938384419,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Nitrincolaceae,d647c907,1903c124_15m-1_interleaved.fq.gz,0.00022008465176888377,94000
,family,0.0002454179938384419,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985;f__UBA7985,d647c907,1903c124_15m-1_interleaved.fq.gz,0.00024433126594681164,94000
,family,0.00020625554801315858,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Lentisphaerales;f__Lentisphaeraceae,d647c907,1903c124_15m-1_interleaved.fq.gz,0.0001405060206208128,79000
,family,0.00020625554801315858,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystaceae,d647c907,1903c124_15m-1_interleaved.fq.gz,0.00023624906122083567,79000
,family,0.00019320139940473083,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__TK06,d647c907,1903c124_15m-1_interleaved.fq.gz,0.0002263017323273268,74000
,family,0.00015403895357944756,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales;Florenciellalesincertaesedis,d647c907,1903c124_15m-1_interleaved.fq.gz,0.00039105436712606745,59000
,family,0.00014620646441439088,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B;f__MED-G09,d647c907,1903c124_15m-1_interleaved.fq.gz,0.00013739748034159128,56000
,family,0.0001357631455276487,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Methylophilaceae,d647c907,1903c124_15m-1_interleaved.fq.gz,0.0001293152756156153,52000
,family,0.0001357631455276487,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04,d647c907,1903c124_15m-1_interleaved.fq.gz,0.00013428894006236976,52000
,family,0.00013315231580596313,Eukaryota;Alveolata:Ciliophora;Spirotrichea;Tintinnida;Ptychocylididae,d647c907,1903c124_15m-1_interleaved.fq.gz,0.00010879890977275328,51000
,family,0.888799540493969,unclassified,d647c907,1903c124_15m-1_interleaved.fq.gz,0.8303967989495622,1522000
,genus,0.009093519920630778,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Amylibacter,d647c907,1903c124_15m-1_interleaved.fq.gz,0.030252935705439694,3483000
,genus,0.007678450211477207,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae;g__Luminiphilus,d647c907,1903c124_15m-1_interleaved.fq.gz,0.010889838306168836,2941000
,genus,0.0059761892329382275,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Noelaerhabdaceae;Emiliania,d647c907,1903c124_15m-1_interleaved.fq.gz,0.007821087342521349,2289000
,genus,0.005665500496057648,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae;g__HTCC2207,d647c907,1903c124_15m-1_interleaved.fq.gz,0.010781039396396082,2170000
,genus,0.0050232363845230015,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__LGRT01,d647c907,1903c124_15m-1_interleaved.fq.gz,0.008182921431022734,1924000
,genus,0.004916192365933893,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae;g__UBA10364,d647c907,1903c124_15m-1_interleaved.fq.gz,0.009030931219194367,1883000
,genus,0.004670774372095452,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae;Ostreococcus,d647c907,1903c124_15m-1_interleaved.fq.gz,0.0057352568151637084,1789000
,genus,0.004441021356587124,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae;g__Pseudothioglobus,d647c907,1903c124_15m-1_interleaved.fq.gz,0.0069531828965626995,1701000
,genus,0.0036290533131429167,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L1,d647c907,1903c124_15m-1_interleaved.fq.gz,0.004480028250414057,1390000
,genus,0.0035428959323272934,Eukaryota;Stramenopila:Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae;Pseudo-nitzschia,d647c907,1903c124_15m-1_interleaved.fq.gz,0.008466420304487738,1357000
,genus,0.003143438984909404,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Ascidiaceihabitans,d647c907,1903c124_15m-1_interleaved.fq.gz,0.005429998159744155,1204000
,genus,0.003067724922980523,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Hel1-33-131,d647c907,1903c124_15m-1_interleaved.fq.gz,0.0037793632714775266,1175000
,genus,0.0026734896350060046,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Planktomarina,d647c907,1903c124_15m-1_interleaved.fq.gz,0.004747362714427108,1024000
,genus,0.0024202391520025067,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Patiriisocius,d647c907,1903c124_15m-1_interleaved.fq.gz,0.0037066234289437425,927000
,genus,0.002281865176753172,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089;g__UBA4421,d647c907,1903c124_15m-1_interleaved.fq.gz,0.0024134706727875896,874000
,genus,0.002161767009555637,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__CPC320,d647c907,1903c124_15m-1_interleaved.fq.gz,0.0024290133741836973,828000
,genus,0.0018719649104485406,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__SW10,d647c907,1903c124_15m-1_interleaved.fq.gz,0.0017109405696835258,717000
,genus,0.0017779750404678606,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__SCGC-AAA160-P02,d647c907,1903c124_15m-1_interleaved.fq.gz,0.0019210778925589007,681000
,genus,0.0017727533810244895,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1;g__UBA9410,d647c907,1903c124_15m-1_interleaved.fq.gz,0.002324566420801854,679000
,genus,0.001764920891859433,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae;g__Hellea,d647c907,1903c124_15m-1_interleaved.fq.gz,0.0020920476079160843,676000
,genus,0.0017596992324160619,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Planktotalea,d647c907,1903c124_15m-1_interleaved.fq.gz,0.0017538384255367826,674000
,genus,0.0016030494491149287,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L2,d647c907,1903c124_15m-1_interleaved.fq.gz,0.0018216046036238118,614000
,genus,0.0014803404521957079,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Isochrysidaceae;Isochrysis,d647c907,1903c124_15m-1_interleaved.fq.gz,0.0018651241675329132,567000
,genus,0.0014176805388752547,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472;g__SCGC-AAA076-P13,d647c907,1903c124_15m-1_interleaved.fq.gz,0.001750108177201717,543000
,genus,0.0013210798391728891,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089;g__UBA9926,d647c907,1903c124_15m-1_interleaved.fq.gz,0.0016313619385354547,506000
,genus,0.0012270899691922093,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Tateyamaria,d647c907,1903c124_15m-1_interleaved.fq.gz,0.001295017880323686,470000
,genus,0.001169651715315127,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__R2A62,d647c907,1903c124_15m-1_interleaved.fq.gz,0.0012720146822574468,448000
,genus,0.0009529528484152263,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae;Micromonas,d647c907,1903c124_15m-1_interleaved.fq.gz,0.0011016666749561073,365000
,genus,0.0009477311889718553,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae;g__Halioglobus,d647c907,1903c124_15m-1_interleaved.fq.gz,0.0009269667112638579,363000
