query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,class,0.012973020450586292,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.014385757343938823,17724000
,class,0.009873226859510179,d__Bacteria;p__Bacteroidota;c__Bacteroidia,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.01251522480443352,13489000
,class,0.007891115632914171,d__Archaea;p__Thermoplasmatota;c__Poseidoniia,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.01587576876353206,10781000
,class,0.005188037065772716,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.009360581971614153,7088000
,class,0.00421674400901758,d__Bacteria;p__Planctomycetota;c__Planctomycetia,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.005577148776234578,5761000
,class,0.0038353998623940505,d__Archaea;p__Thermoproteota;c__Nitrososphaeria,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.020048830244024513,5240000
,class,0.0031268756130052263,d__Bacteria;p__Marinisomatota;c__Marinisomatia,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.006495388606698756,4272000
,class,0.0027169855513753277,d__Bacteria;p__SAR324;c__SAR324,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.004086741392936957,3712000
,class,0.0019235555035060237,d__Bacteria;p__Planctomycetota;c__Phycisphaerae,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.0018103460564390826,2628000
,class,0.0017215382588455738,d__Bacteria;p__Firmicutes;c__Bacilli,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.001355779723807397,2352000
,class,0.0015722211649661108,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.0012698555999562857,2148000
,class,0.0014294915899342713,d__Bacteria;p__Nitrospinota;c__Nitrospinia,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.0015751436160355797,1953000
,class,0.0008951706167381534,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.0007547068205540008,1223000
,class,0.0007158437147750729,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.0006046365765928432,978000
,class,0.0006733908155348333,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.0007950951184010668,920000
,class,0.0005108986839601235,d__Bacteria;p__Myxococcota_A;c__UBA9160,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.0004513986229966217,698000
,class,0.0005094347908828739,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.0004874313200954748,696000
,class,0.0003176647977631714,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.0002451015330130779,434000
,class,0.00023934651813031576,d__Bacteria;p__Desulfobacterota_D;c__UBA1144,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.00023678629522103488,327000
,class,0.00020201724466045,d__Bacteria;p__Myxococcota;c__XYA12-FULL-58-9,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.00015284198989183855,276000
,class,0.00019250193965832736,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.00016115722768388158,263000
,class,0.00017566716926995651,Eukaryota;Viridiplantae:Chlorophyta;Mamiellophyceae,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.00018570697735562766,240000
,class,0.0001273586977207185,d__Bacteria;p__Desulfobacterota_B;c__Binatia,a582ae5d,zr2760_63_R1_interleaved.fq.gz,9.780303498260135e-05,174000
,class,9.442110348260163e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.00015363391730060456,129000
,class,6.514324193760887e-05,d__Bacteria;p__Latescibacterota;c__UBA2968,a582ae5d,zr2760_63_R1_interleaved.fq.gz,5.820666454430121e-05,89000
,class,4.6844578471988403e-05,d__Bacteria;p__Planctomycetota;c__UBA1135,a582ae5d,zr2760_63_R1_interleaved.fq.gz,4.711968082157717e-05,64000
,class,4.3184845778864315e-05,d__Bacteria;p__Bacteroidota;c__Rhodothermia,a582ae5d,zr2760_63_R1_interleaved.fq.gz,3.128113264625711e-05,59000
,class,3.6597326931240945e-05,Eukaryota;UnknownUnknown;Unknown,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.00023322262188158784,50000
,class,0.8920569161628434,unclassified,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.8247207267992985,8247000
,order,0.01007817189032513,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.014052355904848341,13769000
,order,0.009326462795157439,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.012076892983681538,12742000
,order,0.008167059477975724,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.007902643612075943,11158000
,order,0.007383144735108546,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.015317855904056413,10087000
,order,0.006685599683799092,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.016822517980711812,9134000
,order,0.005578896517398369,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.006494596679289991,7622000
,order,0.00425919690825782,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.006130706034962011,5819000
,order,0.00421674400901758,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.005577148776234578,5761000
,order,0.0041933217197815875,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.00507625469019008,5729000
,order,0.0038353998623940505,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.020048830244024513,5240000
,order,0.0036063005958044824,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.0052413715549177895,4927000
,order,0.0032688732414984413,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.004464094803213958,4466000
,order,0.0032008022134063325,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.002814905974458757,4373000
,order,0.003173720191477215,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.0131586658240559,4336000
,order,0.002793107991392309,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.00619247637284576,3816000
,order,0.0027169855513753277,d__Bacteria;p__SAR324;c__SAR324;o__SAR324,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.004086741392936957,3712000
,order,0.0019235555035060237,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.0018103460564390826,2628000
,order,0.0015839323095841078,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.001548614047841919,2164000
,order,0.0014616972376337632,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.0011926426776016003,1997000
,order,0.0014294915899342713,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.0015751436160355797,1953000
,order,0.0014053373541596521,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.0014896154558888515,1920000
,order,0.0012831022822093073,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.0021152381088139936,1753000
,order,0.001098651754475853,d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.0008972537541318813,1501000
,order,0.0010693738929308603,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.001722046150361673,1461000
,order,0.0009288401575148951,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.0032298759366521427,1269000
,order,0.0008951706167381534,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.0007547068205540008,1223000
,order,0.0008805316859656572,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.0008180610132552809,1203000
,order,0.0008658927551931607,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.0010698939292428699,1183000
,order,0.0008351510005709182,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.0006074083225235242,1141000
,order,0.0008007495132555518,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.001100779098184744,1094000
,order,0.0007992856201783022,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.002105734979908802,1092000
,order,0.0007158437147750729,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.0006046365765928432,978000
,order,0.0006733908155348333,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.0007950951184010668,920000
,order,0.0005496918505072389,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA8366,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.0006082002499322902,751000
,order,0.0005108986839601235,d__Bacteria;p__Myxococcota_A;c__UBA9160;o__UBA9160,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.0004513986229966217,698000
,order,0.0005079708978056243,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__MGIII,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.000557912859475649,694000
,order,0.0004435596024066402,d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.00034013282206499826,606000
,order,0.00040623032893677446,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.0003650785354411273,555000
,order,0.00039744697047327664,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-002705445,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.00034646824133512626,543000
,order,0.0003337676216129174,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__SCGC-AAA003-L08,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.00030291223385299607,456000
,order,0.00031620090468592176,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.0003044960886705281,432000
,order,0.00025544934198006177,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__TMED109,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.00025262484339635494,349000
,order,0.00023934651813031576,d__Bacteria;p__Desulfobacterota_D;c__UBA1144;o__UBA1144,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.00023678629522103488,327000
,order,0.00023422289235994204,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.00018055944919864866,320000
,order,0.00022031590812607044,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.00017976752178988265,301000
,order,0.00020201724466045,d__Bacteria;p__Myxococcota;c__XYA12-FULL-58-9;o__XYA12-FULL-58-9,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.00015284198989183855,276000
,order,0.00019323388619695215,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.00018293523142494668,264000
,order,0.00019250193965832736,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Lentisphaerales,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.00016115722768388158,263000
,order,0.00018811026042657845,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.00015165409877868956,257000
,order,0.0001793269019630806,d__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.00011839314761051743,245000
,order,0.00017566716926995651,Eukaryota;Viridiplantae:Chlorophyta;Mamiellophyceae;Mamiellales,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.00018570697735562766,240000
,order,0.0001676157573450835,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.00014690253432609354,229000
,order,0.00013833789580009075,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.0001069102001834104,189000
,order,0.0001273586977207185,d__Bacteria;p__Desulfobacterota_B;c__Binatia;o__UBA12015,a582ae5d,zr2760_63_R1_interleaved.fq.gz,9.780303498260135e-05,174000
,order,0.0001127197669482221,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985,a582ae5d,zr2760_63_R1_interleaved.fq.gz,8.513219644234531e-05,154000
,order,0.00011052392733234764,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales,a582ae5d,zr2760_63_R1_interleaved.fq.gz,7.721292235468528e-05,151000
,order,9.808083617572573e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__MPNO01,a582ae5d,zr2760_63_R1_interleaved.fq.gz,8.473623273796231e-05,134000
,order,9.442110348260163e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.00015363391730060456,129000
,order,8.344190540322935e-05,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales,a582ae5d,zr2760_63_R1_interleaved.fq.gz,6.454208381442924e-05,114000
,order,6.514324193760887e-05,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA8231,a582ae5d,zr2760_63_R1_interleaved.fq.gz,5.820666454430121e-05,89000
,order,4.8308471549238044e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA6615,a582ae5d,zr2760_63_R1_interleaved.fq.gz,4.474389859527916e-05,66000
,order,4.8308471549238044e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-2729495,a582ae5d,zr2760_63_R1_interleaved.fq.gz,3.682462450761913e-05,66000
,order,4.6844578471988403e-05,d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135,a582ae5d,zr2760_63_R1_interleaved.fq.gz,4.711968082157717e-05,64000
,order,4.3184845778864315e-05,d__Bacteria;p__Bacteroidota;c__Rhodothermia;o__Balneolales,a582ae5d,zr2760_63_R1_interleaved.fq.gz,3.128113264625711e-05,59000
,order,4.2452899240239495e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA4486,a582ae5d,zr2760_63_R1_interleaved.fq.gz,3.682462450761913e-05,58000
,order,3.6597326931240945e-05,Eukaryota;UnknownUnknown;Unknown;Unknown,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.00023322262188158784,50000
,order,0.8920569161628435,unclassified,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.8247207267992985,8247000
,family,0.01007817189032513,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.014052355904848341,13769000
,family,0.0065421381622286275,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.016690662067152275,8938000
,family,0.0062581429052421984,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.008725456189783817,8550000
,family,0.004083529738987864,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.011948204779757068,5579000
,family,0.0038353998623940505,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.020048830244024513,5240000
,family,0.0032996149961206835,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.003369651124299343,4508000
,family,0.0032688732414984413,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.004464094803213958,4466000
,family,0.003173720191477215,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.0131586658240559,4336000
,family,0.0031539576349343445,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.00473612186812508,4309000
,family,0.0031510298487798455,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.004101392049999129,4305000
,family,0.0031202880941576024,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.004365895804526974,4263000
,family,0.0027169855513753277,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.004086741392936957,3712000
,family,0.002695027155216583,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.0023967683026303076,3682000
,family,0.0023978568605349066,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.0021473111688690167,3276000
,family,0.0023971249139962815,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1096,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.003078221837873453,3275000
,family,0.0023378372443676712,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.002211853252683446,3194000
,family,0.0022858690401253096,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.0037450247160544276,3123000
,family,0.002107274084700853,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.0025531739658615936,2879000
,family,0.0019235555035060237,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.0018103460564390826,2628000
,family,0.0016578589099852145,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.0018420231527897226,2265000
,family,0.0014294915899342713,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales;f__Nitrospinaceae,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.0015751436160355797,1953000
,family,0.0014053373541596521,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales;f__Thalassobaculaceae,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.0014896154558888515,1920000
,family,0.0013789872787691587,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__UBA1611,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.0028002553173965858,1884000
,family,0.0013731317064601604,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__TK06,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.0019018136721515558,1876000
,family,0.0013577608291490389,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__AAA164-E04,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.001369242489756419,1855000
,family,0.00135336914991729,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__Opitutaceae,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.0013169752807778627,1849000
,family,0.0010810850375488573,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__TCS55,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.0028592539093496533,1477000
,family,0.001074497518701234,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__JABJCN01,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.001076229348512998,1468000
,family,0.001059858587928738,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA1268,a582ae5d,zr2760_63_R1_interleaved.fq.gz,0.0011696767827473864,1448000
