query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,class,0.0018983423330340265,d__Bacteria;p__Planctomycetota;c__Phycisphaerae,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.0017205388753505906,2315000
,class,0.0017909199375146065,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.0015150121844682515,2184000
,class,0.0014743928789612006,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.0013605223228654192,1798000
,class,0.001103744613504881,d__Bacteria;p__Nitrospinota;c__Nitrospinia,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.0011876408110717733,1346000
,class,0.0006207538428106948,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.0007379649639063865,757000
,class,0.0005682726724805963,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.0005020920502092051,693000
,class,0.0005108713924320512,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.0005407145156099131,623000
,class,0.00041492925292234016,d__Bacteria;p__Myxococcota_A;c__UBA9160,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.0003572578049565497,506000
,class,0.00038540859461165983,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.00033104970343464065,470000
,class,0.00023042513848058814,d__Bacteria;p__Desulfobacterota_D;c__UBA1144,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.00022897604487562647,281000
,class,0.00018286407786893648,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.00015081153156466963,223000
,class,0.00013694305383010042,d__Bacteria;p__Myxococcota;c__XYA12-FULL-58-9,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.00011954572624028691,167000
,class,0.00012956288925243032,Eukaryota;Viridiplantae:Chlorophyta;Mamiellophyceae,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.00031081888822474596,158000
,class,0.00012136270638835246,d__Bacteria;p__Desulfobacterota_B;c__Binatia,66ac1b04,zr2760_69_R1_interleaved.fq.gz,9.51767897374592e-05,148000
,class,9.184204807767213e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.00022575750609223413,112000
,class,5.6581261762137295e-05,d__Bacteria;p__Latescibacterota;c__UBA2968,66ac1b04,zr2760_69_R1_interleaved.fq.gz,5.0117246769966435e-05,69000
,class,4.920109718446721e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.00021978021978021978,60000
,class,4.510100575242828e-05,Eukaryota;UnknownUnknown;Unknown,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.0002790932916455929,55000
,class,4.182093260679713e-05,d__Bacteria;p__Planctomycetota;c__UBA1135,66ac1b04,zr2760_69_R1_interleaved.fq.gz,3.7243091636397074e-05,51000
,class,0.8983513532351771,unclassified,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.842192284702745,6461000
,order,0.010167406733170152,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.013830980734746428,12399000
,order,0.009499091829747803,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.012202859901604673,11584000
,order,0.007251421706704059,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.006963078762241942,8843000
,order,0.006549486053538995,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.012111821233160142,7987000
,order,0.006051734953689466,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.01383787760356798,7380000
,order,0.004763486225742834,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.005154259965975447,5809000
,order,0.004601122605034091,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.006758011862614373,5611000
,order,0.004032849932553496,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.018623844774472393,4918000
,order,0.003887706695859318,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.004612625867855994,4741000
,order,0.00364990139280106,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.00518460618879029,4451000
,order,0.0036474413379418364,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.004115131730194493,4448000
,order,0.0034539170223495982,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.0031035909696997565,4212000
,order,0.0032275919753010497,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.00430456572715987,3936000
,order,0.0032177517558641556,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.011382592303094394,3924000
,order,0.0027495213143253093,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.005087130442778977,3353000
,order,0.002513356047839867,d__Bacteria;p__SAR324;c__SAR324;o__SAR324,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.00363189112143087,3065000
,order,0.0018983423330340265,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.0017205388753505906,2315000
,order,0.0016465967191068359,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.0014014437445399788,2008000
,order,0.0014743928789612006,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.0013605223228654192,1798000
,order,0.0012734883987912929,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.0012897144696307876,1553000
,order,0.0012283873930388647,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.0018313485677502414,1498000
,order,0.001103744613504881,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.0011876408110717733,1346000
,order,0.0011021045769320657,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.0010869465262770702,1344000
,order,0.0010053424191359467,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.0015352429996781463,1226000
,order,0.0009864819985485676,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.0032810703940411054,1203000
,order,0.0008560990910097294,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.0010506230171502139,1044000
,order,0.0008134581401165246,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.0017329532392293897,992000
,order,0.000761796988072834,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.0010133799255138166,929000
,order,0.000761796988072834,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.0006860085521173387,929000
,order,0.0006346941536796271,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.0005227826566738701,774000
,order,0.0006207538428106948,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.0007379649639063865,757000
,order,0.0005682726724805963,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.0005020920502092051,693000
,order,0.00048299077069418646,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA8366,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.0005145064140880041,589000
,order,0.00043788976494175816,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__MGIII,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.00047588394868729595,534000
,order,0.00041492925292234016,d__Bacteria;p__Myxococcota_A;c__UBA9160;o__UBA9160,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.0003572578049565497,506000
,order,0.00038540859461165983,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.00033104970343464065,470000
,order,0.00035260786315534836,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__SCGC-AAA003-L08,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.00032093429582969336,430000
,order,0.00035096782658253277,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.00032001471332015265,428000
,order,0.00030586682083010453,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-002705445,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.00025794289392615753,373000
,order,0.00027306608937379307,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.00030254264563887997,333000
,order,0.00027224607108738524,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.00022207917605407144,332000
,order,0.00024190539449029714,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__TMED109,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.00022851625362085615,295000
,order,0.00023780530305825818,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.00023817186997103317,290000
,order,0.00023042513848058814,d__Bacteria;p__Desulfobacterota_D;c__UBA1144;o__UBA1144,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.00022897604487562647,281000
,order,0.00018286407786893648,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Lentisphaerales,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.00015081153156466963,223000
,order,0.00016974378528641188,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.00014667341027173664,207000
,order,0.00015334341955825615,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.00013241988137385627,187000
,order,0.0001443232184077705,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.00011356843992827256,176000
,order,0.00013694305383010042,d__Bacteria;p__Myxococcota;c__XYA12-FULL-58-9;o__XYA12-FULL-58-9,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.00011954572624028691,167000
,order,0.00013612303554369262,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.00011678697871166491,166000
,order,0.00012956288925243032,Eukaryota;Viridiplantae:Chlorophyta;Mamiellophyceae;Mamiellales,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.00031081888822474596,158000
,order,0.00012136270638835246,d__Bacteria;p__Desulfobacterota_B;c__Binatia;o__UBA12015,66ac1b04,zr2760_69_R1_interleaved.fq.gz,9.51767897374592e-05,148000
,order,9.184204807767213e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.00022575750609223413,112000
,order,8.118181035437091e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985,66ac1b04,zr2760_69_R1_interleaved.fq.gz,6.391098441307646e-05,99000
,order,7.462166406310861e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__MPNO01,66ac1b04,zr2760_69_R1_interleaved.fq.gz,6.069244562968412e-05,91000
,order,5.6581261762137295e-05,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA8231,66ac1b04,zr2760_69_R1_interleaved.fq.gz,5.0117246769966435e-05,69000
,order,4.920109718446721e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae;Suessiales,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.00021978021978021978,60000
,order,4.838107889805943e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA6615,66ac1b04,zr2760_69_R1_interleaved.fq.gz,4.2300795438870755e-05,59000
,order,4.510100575242828e-05,Eukaryota;UnknownUnknown;Unknown;Unknown,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.0002790932916455929,55000
,order,4.182093260679713e-05,d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135,66ac1b04,zr2760_69_R1_interleaved.fq.gz,3.7243091636397074e-05,51000
,order,0.8983513532351772,unclassified,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.8421922847027449,6461000
,family,0.010167406733170152,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.013830980734746428,12399000
,family,0.00662082764445647,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.00895581406041657,8074000
,family,0.005926272155869075,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.013723389581130167,7227000
,family,0.004109931651475827,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.009749873557404934,5012000
,family,0.004032849932553496,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.018623844774472393,4918000
,family,0.00364990139280106,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.00518460618879029,4451000
,family,0.0032177517558641556,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.011382592303094394,3924000
,family,0.002802002484655408,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.0033808450963262677,3417000
,family,0.0027610015703350187,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.003819945744631937,3367000
,family,0.0025494368524418094,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.0043395098625224155,3109000
,family,0.002519916194131129,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.002288840866246724,3073000
,family,0.002513356047839867,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.00363189112143087,3065000
,family,0.0024887554992476333,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.002950020690606464,3035000
,family,0.0024395544020631658,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.0023619476757552075,2975000
,family,0.002280470854500056,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.0021734332612993704,2781000
,family,0.0022599703973398607,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1096,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.002704492160559106,2756000
,family,0.0021763285321262666,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.0019775621867672076,2654000
,family,0.0019992045822621847,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.0025031035909697,2438000
,family,0.0018983423330340265,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.0017205388753505906,2315000
,family,0.0014743928789612006,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.0013605223228654192,1798000
,family,0.001450612348655375,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.0015044369856085339,1769000
,family,0.0014432321840777047,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__TK06,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.0019026162122396432,1760000
,family,0.0013497500994272171,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__Opitutaceae,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.0013140834061336152,1646000
,family,0.0013382698434175084,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__UBA1611,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.002194123867764035,1632000
,family,0.0012734883987912929,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales;f__Thalassobaculaceae,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.0012897144696307876,1553000
,family,0.001103744613504881,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales;f__Nitrospinaceae,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.0011876408110717733,1346000
,family,0.0010881642660631333,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__TCS55,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.0024424111453400154,1327000
,family,0.0010865242294903175,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__AAA164-E04,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.0010533817646788358,1325000
,family,0.0010857042112039099,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA1268,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.0012317807715297256,1324000
,family,0.0010414232237378894,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.0008998114855855441,1270000
,family,0.0009864819985485676,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__Actinomarinaceae,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.0032810703940411054,1203000
,family,0.0009340008282184694,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__DEV007,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.0008147501034530323,1139000
,family,0.0009307207550728381,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59;f__GCA-002718135,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.0014267322635523473,1135000
,family,0.0009249806270679836,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__JABJCN01,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.0008901558692353672,1128000
,family,0.0008560990910097294,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654;f__UBA11654,66ac1b04,zr2760_69_R1_interleaved.fq.gz,0.0010506230171502139,1044000
