query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,family,8.692544694167303e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__UBA8649,15616737,1903c119_100m-3_interleaved.fq.gz,6.591845748033983e-05,63000
,family,7.864683294722797e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Methylophilaceae,15616737,1903c119_100m-3_interleaved.fq.gz,7.285724247827033e-05,57000
,family,7.588729494907962e-05,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Chaetocerotales;Chaetocerotaceae,15616737,1903c119_100m-3_interleaved.fq.gz,8.430623772485566e-05,55000
,family,7.450752595000545e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985;f__UBA7985,15616737,1903c119_100m-3_interleaved.fq.gz,7.146948547868422e-05,54000
,family,7.312775695093128e-05,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__UBA823,15616737,1903c119_100m-3_interleaved.fq.gz,6.591845748033983e-05,53000
,family,7.312775695093128e-05,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystaceae,15616737,1903c119_100m-3_interleaved.fq.gz,7.66735742271321e-05,53000
,family,6.898844995370876e-05,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1100,15616737,1903c119_100m-3_interleaved.fq.gz,6.140824723168499e-05,50000
,family,6.898844995370876e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Parvibaculales;f__RS24,15616737,1903c119_100m-3_interleaved.fq.gz,7.25103032283738e-05,50000
,family,6.898844995370876e-05,Eukaryota;Viridiplantae:Chlorophyta;Trebouxiophyceae;unassigned;Trebouxiophyceaeincertaesedis,15616737,1903c119_100m-3_interleaved.fq.gz,0.00011587770946543947,50000
,family,0.8893535644262438,unclassified,15616737,1903c119_100m-3_interleaved.fq.gz,0.8287591127930726,2634000
,genus,0.006330380167752315,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae;Ostreococcus,15616737,1903c119_100m-3_interleaved.fq.gz,0.009226155472498299,4588000
,genus,0.005782611875119866,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae;g__Luminiphilus,15616737,1903c119_100m-3_interleaved.fq.gz,0.01000295245301662,4191000
,genus,0.0050416759226170355,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L1,15616737,1903c119_100m-3_interleaved.fq.gz,0.009773972548084913,3654000
,genus,0.004958889782672586,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae;Micromonas,15616737,1903c119_100m-3_interleaved.fq.gz,0.005748436431535529,3594000
,genus,0.004894040639716098,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae;g__HTCC2207,15616737,1903c119_100m-3_interleaved.fq.gz,0.009109583884533068,3547000
,genus,0.004394564262051247,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Amylibacter,15616737,1903c119_100m-3_interleaved.fq.gz,0.01198987353717402,3185000
,genus,0.004020646863302145,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1;g__UBA9410,15616737,1903c119_100m-3_interleaved.fq.gz,0.014537101509914307,2914000
,genus,0.003936480954358622,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__LGRT01,15616737,1903c119_100m-3_interleaved.fq.gz,0.010865443428259382,2853000
,genus,0.003635691312560451,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae;g__UBA10364,15616737,1903c119_100m-3_interleaved.fq.gz,0.007151805697366974,2635000
,genus,0.0034383843456928438,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae;g__Pseudothioglobus,15616737,1903c119_100m-3_interleaved.fq.gz,0.0049508230960234175,2492000
,genus,0.0030230738769715174,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089;g__UBA9926,15616737,1903c119_100m-3_interleaved.fq.gz,0.0032320860520360303,2191000
,genus,0.0025166986543112948,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae;g__UBA9145,15616737,1903c119_100m-3_interleaved.fq.gz,0.0029732693716132226,1824000
,genus,0.0023428477604279492,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868;g__GCA-2726415,15616737,1903c119_100m-3_interleaved.fq.gz,0.0030652082728358015,1698000
,genus,0.0022628211584816474,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12;g__Arctic96AD-7,15616737,1903c119_100m-3_interleaved.fq.gz,0.002352595053548339,1640000
,genus,0.0021096667995844135,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089;g__UBA9659,15616737,1903c119_100m-3_interleaved.fq.gz,0.0021836356388487306,1529000
,genus,0.0020530962706223725,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089;g__UBA4421,15616737,1903c119_100m-3_interleaved.fq.gz,0.0021021049151230473,1488000
,genus,0.002008943662651999,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Planktomarina,15616737,1903c119_100m-3_interleaved.fq.gz,0.0074675204147728125,1456000
,genus,0.0019289170607056966,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L2,15616737,1903c119_100m-3_interleaved.fq.gz,0.0033590658174981586,1398000
,genus,0.0017012551758584578,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1096;g__UBA1096,15616737,1903c119_100m-3_interleaved.fq.gz,0.002042431364140845,1233000
,genus,0.0015549996619565953,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Hel1-33-131,15616737,1903c119_100m-3_interleaved.fq.gz,0.001608757301770188,1127000
,genus,0.0015494805859602983,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868;g__REDSEA-S09-B13,15616737,1903c119_100m-3_interleaved.fq.gz,0.0016830023012480446,1123000
,genus,0.0015191256679806667,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae;g__Thalassarchaeum,15616737,1903c119_100m-3_interleaved.fq.gz,0.0017728595669712446,1101000
,genus,0.001495669594996406,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__SW10,15616737,1903c119_100m-3_interleaved.fq.gz,0.0014266141955745124,1084000
,genus,0.0013190591631149111,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Ascidiaceihabitans,15616737,1903c119_100m-3_interleaved.fq.gz,0.0017707779314718654,956000
,genus,0.0012914637831334278,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae;g__MGIIb-O1,15616737,1903c119_100m-3_interleaved.fq.gz,0.003088106263328972,936000
,genus,0.0012252348711778674,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__CPC320,15616737,1903c119_100m-3_interleaved.fq.gz,0.0013495936820974836,888000
,genus,0.0011396891932352687,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Noelaerhabdaceae;Emiliania,15616737,1903c119_100m-3_interleaved.fq.gz,0.001625757325015118,826000
,genus,0.0011134735822528592,Eukaryota;Stramenopila:Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae;Pseudo-nitzschia,15616737,1903c119_100m-3_interleaved.fq.gz,0.002250941853328657,807000
,genus,0.0011093342752556367,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae;g__Halioglobus,15616737,1903c119_100m-3_interleaved.fq.gz,0.001149756674157085,804000
,genus,0.0009754966823454417,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae;g__Hellea,15616737,1903c119_100m-3_interleaved.fq.gz,0.0011886138701454958,707000
,genus,0.0009561799163584033,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Planktotalea,15616737,1903c119_100m-3_interleaved.fq.gz,0.0009801033809576842,693000
,genus,0.0009479013023639582,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae;g__JABAAE01,15616737,1903c119_100m-3_interleaved.fq.gz,0.0008423684987487636,687000
,genus,0.000938242919370439,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__Poseidonia,15616737,1903c119_100m-3_interleaved.fq.gz,0.0011920832626444611,680000
,genus,0.000898229618397288,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1;g__S20-B6,15616737,1903c119_100m-3_interleaved.fq.gz,0.001184103659896841,651000
,genus,0.0008568365484250627,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__TK06;g__UBA2110,15616737,1903c119_100m-3_interleaved.fq.gz,0.0009450625167181351,621000
,genus,0.0008457983964324692,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae;g__Mariniblastus,15616737,1903c119_100m-3_interleaved.fq.gz,0.0007511234760259775,613000
,genus,0.0008251018614463567,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Bathycoccaceae;Bathycoccus,15616737,1903c119_100m-3_interleaved.fq.gz,0.0007070621912891187,598000
,genus,0.0008209625544491341,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Nitrincolaceae;g__ASP10-02a,15616737,1903c119_100m-3_interleaved.fq.gz,0.0007934500645133535,595000
,genus,0.0008209625544491341,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04;g__MB11C04,15616737,1903c119_100m-3_interleaved.fq.gz,0.0007386336630297026,595000
,genus,0.0008182030164509857,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae;g__Nitrosopelagicus,15616737,1903c119_100m-3_interleaved.fq.gz,0.0008205113260052825,593000
,genus,0.0008154434784528374,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472;g__SCGC-AAA076-P13,15616737,1903c119_100m-3_interleaved.fq.gz,0.001232328215632458,591000
,genus,0.0007781897154778347,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04;g__GCA-2730975,15616737,1903c119_100m-3_interleaved.fq.gz,0.0007875520972651126,564000
,genus,0.0007630122564880187,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae;g__UBA4588,15616737,1903c119_100m-3_interleaved.fq.gz,0.0008406338024992809,553000
,genus,0.0006940238065343099,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868;g__UBA868,15616737,1903c119_100m-3_interleaved.fq.gz,0.000636633523560124,503000
,genus,0.0006926440375352358,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Tateyamaria,15616737,1903c119_100m-3_interleaved.fq.gz,0.0007754092235187342,502000
,genus,0.000662289119555604,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__CABZJG01,15616737,1903c119_100m-3_interleaved.fq.gz,0.0007119193407876701,480000
,genus,0.0006526307365620847,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1;g__MedAcidi-G1,15616737,1903c119_100m-3_interleaved.fq.gz,0.0006272661638129179,473000
,genus,0.0006498711985639363,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae;g__UBA721,15616737,1903c119_100m-3_interleaved.fq.gz,0.0005564905568340267,471000
,genus,0.0006457318915667139,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Patiriisocius,15616737,1903c119_100m-3_interleaved.fq.gz,0.0005929191780731618,468000
,genus,0.0006415925845694914,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae;g__UBA3439,15616737,1903c119_100m-3_interleaved.fq.gz,0.0007261438500334276,465000
,genus,0.0005919209006028211,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__UBA11606;g__UBA11606,15616737,1903c119_100m-3_interleaved.fq.gz,0.000627960042312711,429000
,genus,0.0005174133746528156,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Roseibacillus_B,15616737,1903c119_100m-3_interleaved.fq.gz,0.0004603883846126892,375000
,genus,0.0004511844626972552,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__SCGC-AAA160-P02,15616737,1903c119_100m-3_interleaved.fq.gz,0.000410776071877486,327000
,genus,0.00044980469369818103,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__R2A62,15616737,1903c119_100m-3_interleaved.fq.gz,0.0005481640148365101,326000
,genus,0.000441526079703736,d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135;f__GCA-002686595;g__JABACD01,15616737,1903c119_100m-3_interleaved.fq.gz,0.00042222506712407136,320000
,genus,0.00043738677270651347,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae;g__Nitrosopumilus,15616737,1903c119_100m-3_interleaved.fq.gz,0.00044685775386672463,317000
,genus,0.00043324746570929095,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UA16;g__UA16,15616737,1903c119_100m-3_interleaved.fq.gz,0.00046316389861186135,314000
,genus,0.0003946139337352141,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__MAG-121220-bin8,15616737,1903c119_100m-3_interleaved.fq.gz,0.0002827554886656682,286000
,genus,0.00037667693674724975,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__GCA-002733185,15616737,1903c119_100m-3_interleaved.fq.gz,0.00046975574435989537,273000
,genus,0.0003504613257648405,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales;f__Nitrospinaceae;g__Nitromaritima,15616737,1903c119_100m-3_interleaved.fq.gz,0.0003080820539081145,254000
,genus,0.00034494224976854373,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472;g__D2472,15616737,1903c119_100m-3_interleaved.fq.gz,0.00026159219442198014,250000
,genus,0.00032976479077872784,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA8231;f__UBA8231;g__UBA12574,15616737,1903c119_100m-3_interleaved.fq.gz,0.00030044939041039097,239000
,genus,0.00029940987279909596,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Isochrysidaceae;Isochrysis,15616737,1903c119_100m-3_interleaved.fq.gz,0.00033028616590149214,217000
,genus,0.0002607763408250191,Eukaryota;Stramenopila:Ochrophyta;Raphidophyceae;Chattonellales;Chattonellaceae;Heterosigma,15616737,1903c119_100m-3_interleaved.fq.gz,0.0004045311653793486,189000
,genus,0.00025111795783149985,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA1268;g__UBA1268,15616737,1903c119_100m-3_interleaved.fq.gz,0.00020330640043936385,182000
,genus,0.00024421911283612895,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__TCS55;g__TCS55,15616737,1903c119_100m-3_interleaved.fq.gz,0.00018665331644433065,177000
,genus,0.0002428393438370548,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystacear;Phaeocystis,15616737,1903c119_100m-3_interleaved.fq.gz,0.0003118983856569763,176000
,genus,0.0002428393438370548,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__UBA8316,15616737,1903c119_100m-3_interleaved.fq.gz,0.0001724288071985731,176000
,genus,0.00024145957483798062,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__UBA1611;g__GCA-2722105,15616737,1903c119_100m-3_interleaved.fq.gz,0.00019532679769174377,175000
,genus,0.0002373202678407581,d__Bacteria;p__Myxococcota_A;c__UBA796;o__UBA796;f__UBA2385;g__BH17,15616737,1903c119_100m-3_interleaved.fq.gz,0.00025187789542487743,172000
,genus,0.0002318011918444614,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales;Skeletonemaceae;Skeletonema,15616737,1903c119_100m-3_interleaved.fq.gz,0.0003337555584004574,168000
,genus,0.00022214280885094219,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales;Florenciellalesincertaesedis;Florenciella,15616737,1903c119_100m-3_interleaved.fq.gz,0.0005849395753255418,161000
,genus,0.00021938327085279383,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales;Pycnococcaceae;Pycnococcus,15616737,1903c119_100m-3_interleaved.fq.gz,0.00020851048918781175,159000
,genus,0.00021386419485649712,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__UBA7434;g__UBA7434,15616737,1903c119_100m-3_interleaved.fq.gz,0.00016722471845012524,155000
,genus,0.00021248442585742295,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__JABJCN01;g__JABJCN01,15616737,1903c119_100m-3_interleaved.fq.gz,0.00018977576969339937,154000
,genus,0.00021110465685834876,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12;g__UBA1014,15616737,1903c119_100m-3_interleaved.fq.gz,0.0001804084099461932,153000
,genus,0.00020696534986112624,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae;g__Synechococcus_C,15616737,1903c119_100m-3_interleaved.fq.gz,0.00020018394719029513,150000
,genus,0.00020558558086205208,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654;f__UBA11654;g__JABHDX01,15616737,1903c119_100m-3_interleaved.fq.gz,0.0001516124522047816,149000
,genus,0.00020006650486575537,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02;g__UBA12567,15616737,1903c119_100m-3_interleaved.fq.gz,0.00018977576969339937,145000
,genus,0.00019592719786853285,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae;g__Pelagibacter,15616737,1903c119_100m-3_interleaved.fq.gz,0.000171041050198987,142000
,genus,0.00019316765987038452,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02;g__GCA-002718515,15616737,1903c119_100m-3_interleaved.fq.gz,0.00014848999895571288,140000
,genus,0.0001821295078777911,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA7430;g__UBA6772,15616737,1903c119_100m-3_interleaved.fq.gz,0.0001817961669457793,132000
,genus,0.00018074973887871693,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales;Skeletonemaceae;Thalassiosira,15616737,1903c119_100m-3_interleaved.fq.gz,0.0001831839239453654,131000
,genus,0.00017661043188149438,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__DEV007;g__EC70,15616737,1903c119_100m-3_interleaved.fq.gz,0.00014987775595529896,128000
,genus,0.0001710913558851977,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__UBA3031;g__UBA3031,15616737,1903c119_100m-3_interleaved.fq.gz,0.00013495936820974837,124000
,genus,0.00016971158688612354,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales;f__Methylomonadaceae;g__OPU3-GD-OMZ,15616737,1903c119_100m-3_interleaved.fq.gz,0.00013079609721099007,123000
,genus,0.00016833181788704934,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UA16;g__UBA974,15616737,1903c119_100m-3_interleaved.fq.gz,0.00014848999895571285,122000
,genus,0.00016419251088982682,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA10066;g__UBA10066,15616737,1903c119_100m-3_interleaved.fq.gz,0.00013183691496067963,119000
,genus,0.00016281274189075266,d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Longimicrobiales;f__UBA6960;g__UBA1138,15616737,1903c119_100m-3_interleaved.fq.gz,0.0001328777327103692,118000
,genus,0.00016143297289167847,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae;g__MGIIb-O3,15616737,1903c119_100m-3_interleaved.fq.gz,0.00014189815320767889,117000
,genus,0.0001586734348935301,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11;g__GCA-2683775,15616737,1903c119_100m-3_interleaved.fq.gz,9.263277972237227e-05,115000
,genus,0.00014763528290093672,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__UBA11891,15616737,1903c119_100m-3_interleaved.fq.gz,0.00010373483571906109,107000
,genus,0.00014487574490278836,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales;Cymatosiraceae;Minutocellus,15616737,1903c119_100m-3_interleaved.fq.gz,0.00010685728896812982,105000
,genus,0.00014073643790556584,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__Ilumatobacteraceae;g__Ilumatobacter_A,15616737,1903c119_100m-3_interleaved.fq.gz,0.0001255920084625422,102000
,genus,0.00013659713090834332,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868;g__UBA11791,15616737,1903c119_100m-3_interleaved.fq.gz,0.0001176124057149221,99000
,genus,0.00013383759291019497,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Polaribacter,15616737,1903c119_100m-3_interleaved.fq.gz,9.818380772071668e-05,97000
,genus,0.00012969828591297245,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__SGZJ01,15616737,1903c119_100m-3_interleaved.fq.gz,7.632663497723559e-05,94000
,genus,0.00011866013392037905,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__Actinomarinaceae;g__Actinomarina,15616737,1903c119_100m-3_interleaved.fq.gz,0.00012663282621223177,86000
,genus,0.00011866013392037905,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11;g__UWMA-0277,15616737,1903c119_100m-3_interleaved.fq.gz,7.5285817227546e-05,86000
,genus,0.00011452082692315653,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__UBA724,15616737,1903c119_100m-3_interleaved.fq.gz,7.38980602279599e-05,83000
,genus,0.00010762198192778566,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02;g__UBA12014,15616737,1903c119_100m-3_interleaved.fq.gz,0.00011726546646502558,78000
,genus,0.00010348267493056312,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__SAR86;g__GCA-2730855,15616737,1903c119_100m-3_interleaved.fq.gz,8.534705547454524e-05,75000
,genus,0.00010072313693241478,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__Marinisomataceae;g__Marinisoma,15616737,1903c119_100m-3_interleaved.fq.gz,5.655109773313363e-05,73000
,genus,8.83052159407472e-05,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA8231;f__UBA8231;g__GCA-2724215,15616737,1903c119_100m-3_interleaved.fq.gz,9.228584047247574e-05,64000
,genus,8.692544694167303e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__UBA8649;g__JAFMKE01,15616737,1903c119_100m-3_interleaved.fq.gz,6.591845748033983e-05,63000
,genus,8.692544694167303e-05,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Noelaerhabdaceae;Gephyrocapsa,15616737,1903c119_100m-3_interleaved.fq.gz,0.00010824504596771591,63000
,genus,8.554567794259885e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__GCA-2697345,15616737,1903c119_100m-3_interleaved.fq.gz,0.00013218385421057615,62000
,genus,8.416590894352467e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__GCA-2700405,15616737,1903c119_100m-3_interleaved.fq.gz,5.620415848323711e-05,61000
,genus,7.864683294722797e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Methylophilaceae;g__BACL14,15616737,1903c119_100m-3_interleaved.fq.gz,7.285724247827033e-05,57000
,genus,7.864683294722797e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__UBA7428,15616737,1903c119_100m-3_interleaved.fq.gz,4.92653734853066e-05,57000
,genus,7.864683294722797e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__MS024-2A,15616737,1903c119_100m-3_interleaved.fq.gz,5.446946223375448e-05,57000
,genus,7.72670639481538e-05,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae;Bathycoccus,15616737,1903c119_100m-3_interleaved.fq.gz,7.632663497723559e-05,56000
,genus,7.588729494907962e-05,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Chaetocerotales;Chaetocerotaceae;Chaetoceros,15616737,1903c119_100m-3_interleaved.fq.gz,8.430623772485566e-05,55000
,genus,7.450752595000545e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__SAR86;g__CAJJAM01,15616737,1903c119_100m-3_interleaved.fq.gz,5.689803698303016e-05,54000
,genus,7.450752595000545e-05,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-K1,15616737,1903c119_100m-3_interleaved.fq.gz,6.904091072940854e-05,54000
,genus,7.450752595000545e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985;f__UBA7985;g__UBA7985,15616737,1903c119_100m-3_interleaved.fq.gz,7.146948547868422e-05,54000
