query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,class,0.00011770888071466106,d__Bacteria;p__Actinobacteriota;c__Actinomycetia,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.00011019936119540516,84000
,class,8.547906813802768e-05,Eukaryota;Unknown;Unknown,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,6.565068326534775e-05,61000
,class,0.9205619197757926,unclassified,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.8147818375040079,1992000
,order,0.021860220704151334,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.060477174957312384,15600000
,order,0.020719565598178318,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.08152583911244965,14786000
,order,0.012533193203713437,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.020038112566302793,8944000
,order,0.00377228936766509,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.0031969538082964877,2692000
,order,0.003445787353301804,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.004014656515038989,2459000
,order,0.002590996671921527,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.0028423228853006366,1849000
,order,0.0020655105973025048,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.0017602589450521364,1474000
,order,0.001852513575056928,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.0014747957062108477,1322000
,order,0.0014601506393413905,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.0011254402845488184,1042000
,order,0.0013312313890348573,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.0013950770193886398,950000
,order,0.0008351725345944999,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.0006055103197598592,596000
,order,0.0008029427220178666,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.0007960145345923415,573000
,order,0.0007973375372219302,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.0006318878264289722,569000
,order,0.0007132597652828867,d__Bacteria;p__SAR324;c__SAR324;o__SAR324,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.0006107858210936817,509000
,order,0.0005549132947976879,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.0005017587935280149,396000
,order,0.0004259940444911543,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.0003200470809185703,304000
,order,0.000418987563496234,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.0005000002930834075,299000
,order,0.00040777719390436154,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.0008786640554888954,291000
,order,0.0003797512699246803,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.0002678782343952136,271000
,order,0.00036573830793483974,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.00027080906846955945,261000
,order,0.0002676475740059555,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.00022743272416924043,191000
,order,0.0002494307234191627,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.00021512322105698772,178000
,order,0.00023822035382729025,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.00040797210314894673,170000
,order,0.00023121387283236994,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.00018464254668379055,165000
,order,0.00022280609563846558,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.00017526387764588372,159000
,order,0.0002157996146435453,Eukaryota;Viridiplantae:Chlorophyta;Mamiellophyceae;Mamiellales,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.00016588520860797692,154000
,order,0.0001415309160973901,Eukaryota;Ochrophyta;Bolidophyceae;Bolidomonodales,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.00011254402845488185,101000
,order,0.00011770888071466106,d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Nanopelagicales,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.00011019936119540516,84000
,order,9.108425293396392e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Parvibaculales,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,9.144202311959151e-05,65000
,order,8.547906813802768e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,5.803051467204846e-05,61000
,order,8.547906813802768e-05,Eukaryota;Unknown;Unknown;unassigned,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,6.565068326534775e-05,61000
,order,7.987388334209143e-05,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Prymnesiales,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.00010961319438053598,57000
,order,7.847258714310737e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,6.037518193152517e-05,56000
,order,0.9205619197757926,unclassified,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.8147818375040079,1992000
,family,0.01803748467332282,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.056449622772346275,12872000
,family,0.017478367489928186,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.07884822910212726,12473000
,family,0.008037834997372569,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonadaceae,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.014106104399826729,5736000
,family,0.004495358206340865,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonodaceae,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.005932008166476065,3208000
,family,0.003822736030828518,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.004027552184966111,2728000
,family,0.0032411981082501313,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Bathycoccaceae,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.0026776100103223974,2313000
,family,0.002855841653529515,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Noelaerhabdaceae,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.003395664358537139,2038000
,family,0.002590996671921527,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.0028423228853006366,1849000
,family,0.002092135225083202,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.0018569764695055505,1493000
,family,0.0020655105973025048,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.0017602589450521364,1474000
,family,0.0014601506393413905,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.0011254402845488184,1042000
,family,0.0010888071466106147,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.0009097308966769617,777000
,family,0.000952881415309161,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystacear,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.0009548657414218882,680000
,family,0.0008029427220178666,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.0007960145345923415,573000
,family,0.0007132597652828867,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.0006107858210936817,509000
,family,0.0006880364337011735,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA1268,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.0004841737890819397,491000
,family,0.0005899456997722894,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Isochrysidaceae,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.0006189921565018503,421000
,family,0.0005563145909966719,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.00044079744478162065,397000
,family,0.0005549132947976879,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales;Pycnococcaceae,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.0005017587935280149,396000
,family,0.000418987563496234,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales;Florenciellalesincertaesedis,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.0005000002930834075,299000
,family,0.0004147836748992818,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.0003171162468442244,296000
,family,0.00040777719390436154,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__Actinomarinaceae,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.0008786640554888954,291000
,family,0.0003839551585216325,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.0002807739043223355,274000
,family,0.0003797512699246803,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.0002678782343952136,271000
,family,0.00037834997372569626,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystaceae,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.0004402112779667514,270000
,family,0.00036854090033280786,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__UBA11606,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.00031359924595500936,263000
,family,0.00036573830793483974,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__UBA8592,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.00026201656624652185,261000
,family,0.00036573830793483974,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__TK06,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.0003130130791401402,261000
,family,0.00036573830793483974,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.00027080906846955945,261000
,family,0.00030127868278157296,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.00025087939676400747,215000
,family,0.0002676475740059555,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.00022743272416924043,191000
,family,0.0002494307234191627,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1096,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.00021512322105698772,178000
,family,0.0002466281310211946,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__DSM-45221,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.0001887457143878748,176000
,family,0.00023822035382729025,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.00040797210314894673,170000
,family,0.00023121387283236994,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.00018464254668379055,165000
,family,0.00022280609563846558,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__UBA1611,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.00017526387764588372,159000
,family,0.0002157996146435453,Eukaryota;Viridiplantae:Chlorophyta;Mamiellophyceae;Mamiellales;Bathycoccaceae,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.00016588520860797692,154000
,family,0.00019618146785776845,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__Ilumatobacteraceae,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.00014536937008755574,140000
,family,0.0001793659134699597,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__Opitutaceae,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.0001313013665306955,128000
,family,0.00014713610089332632,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.0001213365306779195,105000
,family,0.0001415309160973901,Eukaryota;Ochrophyta;Bolidophyceae;Bolidomonodales;Bolidomonoadaceae,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.00011254402845488185,101000
,family,0.00012471536170958136,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,9.026968948985316e-05,89000
,family,0.00011770888071466106,d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Nanopelagicales;f__S36-B12,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.00011019936119540516,84000
,family,9.108425293396392e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Parvibaculales;f__RS24,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,9.144202311959151e-05,65000
,family,8.547906813802768e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B;f__MED-G09,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,5.803051467204846e-05,61000
,family,8.547906813802768e-05,Eukaryota;Unknown;Unknown;unassigned;Unknown,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,6.565068326534775e-05,61000
,family,8.267647574005955e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__UBA7434,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,5.9202848301786814e-05,59000
,family,8.12751795410755e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,6.389218282074023e-05,58000
,family,7.987388334209143e-05,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Prymnesiales;Prymnesiaceae,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.00010961319438053598,57000
,family,7.847258714310737e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales;f__Woeseiaceae,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,6.037518193152517e-05,56000
,family,0.9205619197757926,unclassified,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.8147818375040079,1992000
,genus,0.013058679278332458,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae;Ostreococcus,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.07493966878057959,9319000
,genus,0.011301453844806443,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L1,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.038881030997087326,8065000
,genus,0.008037834997372569,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonadaceae;Pelagomonas,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.014106104399826729,5736000
,genus,0.004209493781748117,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonodaceae;Pelagomonas,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.0056623714316362435,3004000
,genus,0.004161849710982659,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae;Micromonas,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.0036893339327865957,2970000
,genus,0.003319670695393239,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L2,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.010645375524839112,2369000
,genus,0.0032411981082501313,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Bathycoccaceae;Bathycoccus,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.0026776100103223974,2313000
,genus,0.00270590296023822,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Noelaerhabdaceae;Emiliania,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.0032485364880049756,1931000
,genus,0.0023233490979155716,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__Poseidonia,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.005357564687904272,1658000
,genus,0.002092135225083202,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae;g__Luminiphilus,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.0018569764695055505,1493000
,genus,0.0014055000875810126,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae;g__UBA3439,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.001742673940606061,1003000
,genus,0.0010747941846207742,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae;g__Synechococcus_E,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.0009026968948985316,767000
,genus,0.001070590296023822,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae;g__MGIIb-N1,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.0012286056439657937,764000
,genus,0.000952881415309161,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystacear;Phaeocystis,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.0009548657414218882,680000
,genus,0.0009458749343142408,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae;g__MGIIb-O2,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.0011817122987762595,675000
,genus,0.0009108425293396392,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-K1,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.001276671322785066,650000
,genus,0.0009052373445437028,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae;g__MGIIb-O3,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.0009044553953431391,646000
,genus,0.0008716062357680854,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae;g__Synechococcus_C,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.0007602583588853217,622000
,genus,0.0008477842003853565,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae;g__UBA4588,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.0007954283677774724,605000
,genus,0.0008421790155894202,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089;g__UBA4421,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.000684642839767198,601000
,genus,0.0008029427220178666,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae;g__Pseudothioglobus,d2fa21b2,1903c126_45m-1_interleaved.fq.gz,0.0007960145345923415,573000
