query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,class,0.0018529099665333445,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.002291045220650565,1362000
,class,0.0018474682338856688,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.0017216163448997793,1358000
,class,0.0015128016760536556,Eukaryota;Stramenopila:Bacillariophyta;Bacillariophyceae,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.0036798351780412894,1112000
,class,0.0010693004652681413,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.0015091739698939995,786000
,class,0.0006802165809593775,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.0010988685985593074,500000
,class,0.00042037384703289525,d__Bacteria;p__SAR324;c__SAR324,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.00032907740442071756,309000
,class,0.0003360269909939325,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.0003619851448627893,247000
,class,0.00028433053084101975,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.00021994034118245426,209000
,class,0.00026256360025031966,d__Bacteria;p__Planctomycetota;c__Planctomycetia,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.00020286164044669552,193000
,class,0.9251190379016679,unclassified,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.8783355014952194,2036000
,order,0.01583408157157239,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.030007693746404624,11639000
,order,0.013329524120479958,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.02004664568069245,9798000
,order,0.009498544336516746,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.011845953451792868,6982000
,order,0.009026474029330938,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.022575126496937707,6635000
,order,0.0069246047941664635,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.009647799700997774,5090000
,order,0.005837618697793378,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.008336488727432685,4291000
,order,0.001827061736456888,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.0027904930787523885,1343000
,order,0.0017522379125513566,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.0022156490052073373,1288000
,order,0.0015128016760536556,Eukaryota;Stramenopila:Bacillariophyta;Bacillariophyceae;Bacillariales,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.0036798351780412894,1112000
,order,0.0014352569858242863,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.001312144080918051,1055000
,order,0.0009931162082006911,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.001669547135339539,730000
,order,0.0008230620629608468,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.0007964506294334329,605000
,order,0.0007917721002367154,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.0008510191610525645,582000
,order,0.0007536799717029901,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.0011621847573845595,554000
,order,0.0006802165809593775,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.0010988685985593074,500000
,order,0.0006353222866160586,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.000568595768397822,467000
,order,0.0005673006285201208,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.000579842717662834,417000
,order,0.00042037384703289525,d__Bacteria;p__SAR324;c__SAR324;o__SAR324,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.00032907740442071756,309000
,order,0.0003360269909939325,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.0003619851448627893,247000
,order,0.00031562049356515117,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.00034698921250944013,232000
,order,0.00028433053084101975,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.00021994034118245426,209000
,order,0.00026256360025031966,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.00020286164044669552,193000
,order,0.0002503197017930509,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.00025118186691859833,184000
,order,0.00023943623649770086,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.00023701904191821303,176000
,order,0.00017277501156368188,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.0001866160470639006,127000
,order,0.00017277501156368188,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.00017245322206351526,127000
,order,0.00010339292030582538,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales,3c178ac9,1903c123_10m-1_interleaved.fq.gz,9.664045294380565e-05,76000
,order,0.00010067205398198787,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales,3c178ac9,1903c123_10m-1_interleaved.fq.gz,7.539621544322769e-05,74000
,order,0.9251190379016679,unclassified,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.8783355014952194,2036000
,family,0.01583408157157239,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.030007693746404624,11639000
,family,0.008940766740130057,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.022518891750612648,6572000
,family,0.008600658449650368,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.011046586946624061,6322000
,family,0.005576415530704977,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.009091283989217923,4099000
,family,0.004809131227382799,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Noelaerhabdaceae,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.006896462667834683,3535000
,family,0.003505836258264631,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.006532811308265966,2577000
,family,0.0034024433379588066,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.0036298487368634593,2501000
,family,0.0029575816940113726,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.0032882747221482838,2174000
,family,0.002874595271134329,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.005175262876611386,2113000
,family,0.001827061736456888,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.0027904930787523885,1343000
,family,0.0015128016760536556,Eukaryota;Stramenopila:Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.0036798351780412894,1112000
,family,0.0015005577775963868,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.0019498877596118719,1103000
,family,0.0014352569858242863,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.001312144080918051,1055000
,family,0.0010284874704105788,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Isochrysidaceae,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.0014400260595980006,756000
,family,0.0008978858868663783,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Bathycoccaceae,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.0007993665051688063,660000
,family,0.0008584333251707343,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UA16,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.0008843434551711181,631000
,family,0.0008230620629608468,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.0007964506294334329,605000
,family,0.0007917721002367154,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.0008510191610525645,582000
,family,0.0007536799717029901,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales;Skeletonemaceae,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.0011621847573845595,554000
,family,0.0007441569395695589,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystacear,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.001354216002242725,547000
,family,0.0006802165809593775,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales;Florenciellalesincertaesedis,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.0010988685985593074,500000
,family,0.0006353222866160586,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.000568595768397822,467000
,family,0.0005673006285201208,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.000579842717662834,417000
,family,0.00046118684189045794,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__UBA7434,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.0004590421514830769,339000
,family,0.00042037384703289525,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.00032907740442071756,309000
,family,0.00031562049356515117,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales;Cymatosiraceae,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.00034698921250944013,232000
,family,0.00028433053084101975,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.00021994034118245426,209000
,family,0.0002503197017930509,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985;f__UBA7985,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.00025118186691859833,184000
,family,0.00024895926863113214,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystaceae,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.00031533113309681414,183000
,family,0.00023943623649770086,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1096,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.00023701904191821303,176000
,family,0.00023399450385002584,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA7430,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.0002999186470669831,172000
,family,0.0002326340706881071,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonadaceae,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.00024201768603599607,171000
,family,0.00019726280847821945,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.000168704238975178,145000
,family,0.00018637934318286944,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Nitrincolaceae,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.00016495525588684068,137000
,family,0.00017685631104943813,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__TK06,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.00019744644265243052,130000
,family,0.00017549587788751937,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.0001274654250034678,129000
,family,0.00017277501156368188,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales;Pycnococcaceae,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.0001866160470639006,127000
,family,0.00010339292030582538,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae,3c178ac9,1903c123_10m-1_interleaved.fq.gz,9.664045294380565e-05,76000
,family,0.00010339292030582538,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonodaceae,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.00011996745882679324,76000
,family,0.00010067205398198787,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__Actinomarinaceae,3c178ac9,1903c123_10m-1_interleaved.fq.gz,7.539621544322769e-05,74000
,family,8.842815552471907e-05,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__DSM-45221,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.00010247220441455255,65000
,family,8.706772236280031e-05,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA1268,3c178ac9,1903c123_10m-1_interleaved.fq.gz,7.539621544322769e-05,64000
,family,8.570728920088156e-05,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae,3c178ac9,1903c123_10m-1_interleaved.fq.gz,5.623474632505933e-05,63000
,family,8.43468560389628e-05,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04,3c178ac9,1903c123_10m-1_interleaved.fq.gz,6.998101764896271e-05,62000
,family,7.482382390553153e-05,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__Ilumatobacteraceae,3c178ac9,1903c123_10m-1_interleaved.fq.gz,6.831480294303503e-05,55000
,family,0.9251190379016679,unclassified,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.8783355014952194,2036000
,genus,0.005649878921448589,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae;Ostreococcus,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.00783704086933086,4153000
,genus,0.005430849182379668,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L1,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.015197544332766407,3992000
,genus,0.004957418442031943,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae;g__Luminiphilus,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.008462704491406705,3644000
,genus,0.004637716648981036,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Noelaerhabdaceae;Emiliania,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.00669401758106447,3409000
,genus,0.003939814436916714,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Amylibacter,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.010038943603214294,2896000
,genus,0.003505836258264631,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae;g__HTCC2207,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.006532811308265966,2577000
,genus,0.003130356705575055,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__LGRT01,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.00591339599133735,2301000
,genus,0.002874595271134329,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae;g__UBA10364,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.005175262876611386,2113000
,genus,0.002865072239000898,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae;Micromonas,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.003128734664055708,2106000
,genus,0.0022460751503278645,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L2,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.005025720106754376,1651000
,genus,0.002127717465240933,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Ascidiaceihabitans,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.0051019494295505684,1564000
,genus,0.001827061736456888,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae;g__Pseudothioglobus,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.0027904930787523885,1343000
,genus,0.0015740211683399996,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Planktomarina,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.0032207930265582127,1157000
,genus,0.0015345686066443557,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089;g__UBA4421,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.0015245864559238307,1128000
,genus,0.0015128016760536556,Eukaryota;Stramenopila:Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae;Pseudo-nitzschia,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.0036798351780412894,1112000
,genus,0.0014352569858242863,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__SW10,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.001312144080918051,1055000
,genus,0.0014026065899382363,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__CPC320,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.0016978727853403097,1031000
,genus,0.0013781187930236988,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1;g__UBA9410,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.0018511645382856567,1013000
,genus,0.0013032949691181672,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Planktotalea,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.0014312784323918804,958000
,genus,0.0012638424074225233,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__Poseidonia,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.0022956273110918664,929000
,genus,0.0011930998830027482,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089;g__UBA9926,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.0014558550993043137,877000
,genus,0.0011155551927733791,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Tateyamaria,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.0013350545331245567,820000
,genus,0.0010543357004870351,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Patiriisocius,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.0014500233478335668,775000
,genus,0.0010284874704105788,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Isochrysidaceae;Isochrysis,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.0014400260595980006,756000
,genus,0.0009006067531902158,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Hel1-33-131,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.000896006958112612,662000
,genus,0.0008978858868663783,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Bathycoccaceae;Bathycoccus,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.0007993665051688063,660000
,genus,0.0008067368650178216,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__R2A62,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.0008531019294349741,593000
,genus,0.0007917721002367154,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae;g__Hellea,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.0008510191610525645,582000
,genus,0.0007441569395695589,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystacear;Phaeocystis,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.001354216002242725,547000
,genus,0.0006802165809593775,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales;Florenciellalesincertaesedis;Florenciella,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.0010988685985593074,500000
,genus,0.0006747748483117025,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089;g__UBA9659,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.0006494071816353147,496000
,genus,0.0006189970886730335,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae;g__Halioglobus,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.0006285794978112187,455000
,genus,0.0005224063341768019,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales;Skeletonemaceae;Thalassiosira,3c178ac9,1903c123_10m-1_interleaved.fq.gz,0.0009684872978204662,384000
