query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,family,0.0007171679641934452,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae,0d74426c,1903c118_5m-2_interleaved.fq.gz,0.0006003761716941367,83000
,family,0.000656683919020504,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Noelaerhabdaceae,0d74426c,1903c118_5m-2_interleaved.fq.gz,0.0010182379871932557,76000
,family,0.0005702781402020167,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__UBA1611,0d74426c,1903c118_5m-2_interleaved.fq.gz,0.0004486010754898589,66000
,family,0.0005529969844383192,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae,0d74426c,1903c118_5m-2_interleaved.fq.gz,0.0006243912185619022,64000
,family,0.0005529969844383192,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04,0d74426c,1903c118_5m-2_interleaved.fq.gz,0.0005129614010954704,64000
,family,0.0005443564065564705,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA10066,0d74426c,1903c118_5m-2_interleaved.fq.gz,0.0005206462160931553,63000
,family,0.0005443564065564705,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae,0d74426c,1903c118_5m-2_interleaved.fq.gz,0.0005292916329655509,63000
,family,0.0005270752507927731,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__AAA536-G10,0d74426c,1903c118_5m-2_interleaved.fq.gz,0.0004620495017358076,61000
,family,0.0004320288940924369,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonadaceae,0d74426c,1903c118_5m-2_interleaved.fq.gz,0.0006993181647893304,50000
,family,0.8635393535119629,unclassified,0d74426c,1903c118_5m-2_interleaved.fq.gz,0.8226037305934406,678000
,genus,0.030164257385533945,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae;Ostreococcus,0d74426c,1903c118_5m-2_interleaved.fq.gz,0.05431242999613838,3491000
,genus,0.013099116068882687,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L1,0d74426c,1903c118_5m-2_interleaved.fq.gz,0.017038195451742243,1516000
,genus,0.008528250369384704,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Amylibacter,0d74426c,1903c118_5m-2_interleaved.fq.gz,0.009117072392878484,987000
,genus,0.004985613437826722,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae;g__Luminiphilus,0d74426c,1903c118_5m-2_interleaved.fq.gz,0.006331326956217687,577000
,genus,0.0047609584128986545,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__SW10,0d74426c,1903c118_5m-2_interleaved.fq.gz,0.004969193497878031,551000
,genus,0.004510381654325041,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089;g__UBA4421,0d74426c,1903c118_5m-2_interleaved.fq.gz,0.00548023369522408,522000
,genus,0.0040524310265870585,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__LGRT01,0d74426c,1903c118_5m-2_interleaved.fq.gz,0.0053102071634003,469000
,genus,0.003940103514123025,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L2,0d74426c,1903c118_5m-2_interleaved.fq.gz,0.004636825249228156,456000
,genus,0.003732729644958655,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Hel1-33-131,0d74426c,1903c118_5m-2_interleaved.fq.gz,0.00353981790830863,432000
,genus,0.003732729644958655,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae;g__Pelagibacter,0d74426c,1903c118_5m-2_interleaved.fq.gz,0.003659893142647457,432000
,genus,0.0036981673334312596,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae;g__UBA9145,0d74426c,1903c118_5m-2_interleaved.fq.gz,0.004353447696188524,428000
,genus,0.003594480398849075,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472;g__D2472,0d74426c,1903c118_5m-2_interleaved.fq.gz,0.003550384528930447,416000
,genus,0.0034216688412121,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae;g__UBA10364,0d74426c,1903c118_5m-2_interleaved.fq.gz,0.003914452639445771,396000
,genus,0.0033179819066299155,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae;g__Pseudothioglobus,0d74426c,1903c118_5m-2_interleaved.fq.gz,0.0038865951850791634,384000
,genus,0.0029982805250015118,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__Actinomarinaceae;g__Actinomarina,0d74426c,1903c118_5m-2_interleaved.fq.gz,0.00430157519495415,347000
,genus,0.002894593590419327,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae;g__UBA3439,0d74426c,1903c118_5m-2_interleaved.fq.gz,0.00436401431681034,335000
,genus,0.00280818781160084,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae;g__HTCC2207,0d74426c,1903c118_5m-2_interleaved.fq.gz,0.0029269539122432553,325000
,genus,0.002220628515635126,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472;g__SCGC-AAA076-P13,0d74426c,1903c118_5m-2_interleaved.fq.gz,0.0022967990824330894,257000
,genus,0.0020564575358799995,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae;g__UBA4588,0d74426c,1903c118_5m-2_interleaved.fq.gz,0.0026003492748416447,238000
,genus,0.001745396732133445,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__SGZJ01,0d74426c,1903c118_5m-2_interleaved.fq.gz,0.0012334128071284343,202000
,genus,0.0016417097975512602,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae;g__MGIIb-N1,0d74426c,1903c118_5m-2_interleaved.fq.gz,0.0018424343956949666,190000
,genus,0.0014775388177961342,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__DSM-45221;g__UBA7441,0d74426c,1903c118_5m-2_interleaved.fq.gz,0.002030712363138248,171000
,genus,0.0014084141947413443,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__MED-G52,0d74426c,1903c118_5m-2_interleaved.fq.gz,0.0014072817464510564,163000
,genus,0.0013652113053321006,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Bathycoccaceae;Bathycoccus,0d74426c,1903c118_5m-2_interleaved.fq.gz,0.0014783662851796421,158000
,genus,0.0013306489938047057,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__MAG-121220-bin8,0d74426c,1903c118_5m-2_interleaved.fq.gz,0.001065307479054076,154000
,genus,0.0012269620592225208,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae;g__UBA8309,0d74426c,1903c118_5m-2_interleaved.fq.gz,0.001687777493866557,142000
,genus,0.0012010403255769747,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__Poseidonia,0d74426c,1903c118_5m-2_interleaved.fq.gz,0.0015446478145346749,139000
,genus,0.001157837436167731,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__UBA11891,0d74426c,1903c118_5m-2_interleaved.fq.gz,0.0014303361914441111,134000
,genus,0.0011491968582858822,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonodaceae;Pelagomonas,0d74426c,1903c118_5m-2_interleaved.fq.gz,0.0016051657326414438,133000
,genus,0.0011059939688766384,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__UBA724,0d74426c,1903c118_5m-2_interleaved.fq.gz,0.0011431162309056362,128000
,genus,0.0010368693458218485,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae;Micromonas,0d74426c,1903c118_5m-2_interleaved.fq.gz,0.0014706814701819571,120000
,genus,0.0010023070342944536,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B;f__MED-G09;g__MED-G09,0d74426c,1903c118_5m-2_interleaved.fq.gz,0.0008232358066270002,116000
,genus,0.00095910414488521,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Patiriisocius,0d74426c,1903c118_5m-2_interleaved.fq.gz,0.0007290968229053596,111000
,genus,0.0007862925872482351,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__UBA8316,0d74426c,1903c118_5m-2_interleaved.fq.gz,0.0007511906660237038,91000
,genus,0.0007430896978389915,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__UBA7434;g__UBA7434,0d74426c,1903c118_5m-2_interleaved.fq.gz,0.0008232358066270002,86000
,genus,0.000725808542075294,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Planktomarina,0d74426c,1903c118_5m-2_interleaved.fq.gz,0.0010643468771793655,84000
,genus,0.0007171679641934452,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__UBA4465,0d74426c,1903c118_5m-2_interleaved.fq.gz,0.0006003761716941367,83000
,genus,0.0006653244969023528,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__GCA-002733185,0d74426c,1903c118_5m-2_interleaved.fq.gz,0.0005926913566964517,77000
,genus,0.000656683919020504,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Noelaerhabdaceae;Emiliania,0d74426c,1903c118_5m-2_interleaved.fq.gz,0.0010182379871932557,76000
,genus,0.0006134810296112604,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__R2A62,0d74426c,1903c118_5m-2_interleaved.fq.gz,0.0008856749284831904,71000
,genus,0.0005702781402020167,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__UBA1611;g__TMED80,0d74426c,1903c118_5m-2_interleaved.fq.gz,0.0004486010754898589,66000
,genus,0.0005529969844383192,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae;g__Synechococcus_C,0d74426c,1903c118_5m-2_interleaved.fq.gz,0.0006243912185619022,64000
,genus,0.0005529969844383192,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04;g__MB11C04,0d74426c,1903c118_5m-2_interleaved.fq.gz,0.0005129614010954704,64000
,genus,0.0005443564065564705,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA10066;g__MED-G20,0d74426c,1903c118_5m-2_interleaved.fq.gz,0.0005206462160931553,63000
,genus,0.0005443564065564705,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae;g__Hellea,0d74426c,1903c118_5m-2_interleaved.fq.gz,0.0005292916329655509,63000
,genus,0.0005270752507927731,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Parvibaculales;f__RS24;g__Micropelagos,0d74426c,1903c118_5m-2_interleaved.fq.gz,0.0005638733004551332,61000
,genus,0.0005270752507927731,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__AAA536-G10;g__AAA536-G10,0d74426c,1903c118_5m-2_interleaved.fq.gz,0.0004620495017358076,61000
,genus,0.0004925129392653781,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Parvibaculales;f__RS24;g__UBA8337,0d74426c,1903c118_5m-2_interleaved.fq.gz,0.000659933487926195,57000
,genus,0.0004838723613835293,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae;g__MGIIb-O2,0d74426c,1903c118_5m-2_interleaved.fq.gz,0.0005581096892068694,56000
,genus,0.0004320288940924369,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonadaceae;Pelagomonas,0d74426c,1903c118_5m-2_interleaved.fq.gz,0.0006993181647893304,50000
,genus,0.8635393535119629,unclassified,0d74426c,1903c118_5m-2_interleaved.fq.gz,0.8226037305934407,678000
,species,0.030164257385533945,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae;Ostreococcus;Ostreococcus lucimarinus,0d74426c,1903c118_5m-2_interleaved.fq.gz,0.05431242999613838,3491000
,species,0.004873285925362688,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Amylibacter;s__Amylibacter sp000153745,0d74426c,1903c118_5m-2_interleaved.fq.gz,0.005397621933998967,564000
,species,0.004130196227523697,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L1;s__MGIIa-L1 sp000246735,0d74426c,1903c118_5m-2_interleaved.fq.gz,0.005748241618268342,478000
,species,0.0040524310265870585,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__LGRT01;s__LGRT01 sp001642945,0d74426c,1903c118_5m-2_interleaved.fq.gz,0.0053102071634003,469000
,species,0.00383641657954084,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L1;s__MGIIa-L1 sp018701175,0d74426c,1903c118_5m-2_interleaved.fq.gz,0.005596466522064064,444000
,species,0.003732729644958655,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Hel1-33-131;s__Hel1-33-131 sp018608705,0d74426c,1903c118_5m-2_interleaved.fq.gz,0.00353981790830863,432000
,species,0.0032834195951025203,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__SW10;s__SW10 sp002323895,0d74426c,1903c118_5m-2_interleaved.fq.gz,0.00357151777017408,380000
