query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,phylum,0.0005900348161421534,Eukaryota;Viridiplantae:Chlorophyta,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.00045805532762331467,866000
,phylum,0.0003577000906173563,d__Bacteria;p__Desulfobacterota_D,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.00042226027553089675,525000
,phylum,0.00029706140858889015,Eukaryota;Stramenopila:Ochrophyta,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.00027240641338128254,436000
,phylum,0.00028956674002357416,Eukaryota;Stramenopila:Bacillariophyta,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.0001950526991137691,425000
,phylum,0.00024800539616136704,Eukaryota;Haptophyta:Haptophyta,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.00019444600331559254,364000
,phylum,0.00022960939150104586,d__Bacteria;p__Desulfobacterota_B,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.00016957147559035294,337000
,phylum,0.00019077338166259003,d__Bacteria;p__Myxococcota,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.00012619272602072776,280000
,phylum,0.0001362667011875643,d__Bacteria;p__Latescibacterota,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.00012983290080978722,200000
,phylum,0.8655892512826103,unclassified,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.769413734682827,9200000
,class,0.0303241103487746,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.054554389519936825,44507000
,class,0.025392618432796676,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.04381405380481687,37269000
,class,0.019810453018648106,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.022100107840178126,29076000
,class,0.017602932459409547,d__Bacteria;p__Bacteroidota;c__Bacteroidia,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.02589620344936897,25836000
,class,0.007013647110123936,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.01722773388502204,10294000
,class,0.0062485095829557585,d__Archaea;p__Thermoplasmatota;c__Poseidoniia,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.010933264978940076,9171000
,class,0.00607340687192974,d__Bacteria;p__Planctomycetota;c__Planctomycetia,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.007701093114154366,8914000
,class,0.0043898317787573835,d__Archaea;p__Thermoproteota;c__Nitrososphaeria,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.028279607892505637,6443000
,class,0.003869292980220888,d__Bacteria;p__SAR324;c__SAR324,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.00598323396161739,5679000
,class,0.003769136954848028,d__Bacteria;p__Planctomycetota;c__Phycisphaerae,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.0035312728932867595,5532000
,class,0.002283829911903578,d__Bacteria;p__Marinisomatota;c__Marinisomatia,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.0034469421773402156,3352000
,class,0.0019220418202505944,d__Bacteria;p__Nitrospinota;c__Nitrospinia,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.00219532874570194,2821000
,class,0.0016978830967970511,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.0014254317778158647,2492000
,class,0.0006561241662181222,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.0008141857611529646,963000
,class,0.0006275081589687336,d__Bacteria;p__Myxococcota_A;c__UBA9160,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.0004404611494761941,921000
,class,0.0005232641325602469,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.0003594672604196211,768000
,class,0.0003577000906173563,d__Bacteria;p__Desulfobacterota_D;c__UBA1144,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.00042226027553089675,525000
,class,0.00028956674002357416,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.0001950526991137691,425000
,class,0.00026299473329199907,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.0002108267898663601,386000
,class,0.00024800539616136704,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.00019444600331559254,364000
,class,0.00022960939150104586,d__Bacteria;p__Desulfobacterota_B;c__Binatia,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.00016957147559035294,337000
,class,0.00019077338166259003,d__Bacteria;p__Myxococcota;c__XYA12-FULL-58-9,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.00012619272602072776,280000
,class,0.00015602537285976112,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.00010192489409366473,229000
,class,0.0001362667011875643,d__Bacteria;p__Latescibacterota;c__UBA2968,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.00012983290080978722,200000
,class,0.00010628802692630016,d__Bacteria;p__Bacteroidota;c__Rhodothermia,08368d7d,zr2760_56_R1_interleaved.fq.gz,7.189345208392424e-05,156000
,class,6.881468409971997e-05,d__Bacteria;p__Planctomycetota;c__UBA1135,08368d7d,zr2760_56_R1_interleaved.fq.gz,6.461310250580532e-05,101000
,class,6.67706835819065e-05,Eukaryota;Viridiplantae:Chlorophyta;Mamiellophyceae,08368d7d,zr2760_56_R1_interleaved.fq.gz,9.858806720369356e-05,98000
,class,5.927601501659047e-05,d__Bacteria;p__Actinobacteriota;c__Actinomycetia,08368d7d,zr2760_56_R1_interleaved.fq.gz,3.6705095789682835e-05,87000
,class,3.4066675296891074e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae,08368d7d,zr2760_56_R1_interleaved.fq.gz,6.157962351492245e-05,50000
,class,0.8655892512826103,unclassified,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.7694137346828269,9200000
,order,0.016296816128526747,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.024908806037836594,23919000
,order,0.012016679044225358,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.0204899371918175,17637000
,order,0.009984942529518774,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.009496609328857942,14655000
,order,0.008855291576673866,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.021792816418401684,12997000
,order,0.007486492563244782,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.008151261396401386,10988000
,order,0.006832412397544474,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.006505295695948335,10028000
,order,0.006020944191972528,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.007649827319208445,8837000
,order,0.005919425499587791,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.010648421301696173,8688000
,order,0.005841072146404945,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.00998742622958279,8573000
,order,0.005491548057858841,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.007443550747828409,8060000
,order,0.0043898317787573835,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.028279607892505637,6443000
,order,0.0043005770894795296,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.007025537342884747,6312000
,order,0.003884963650857458,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.005222134082804875,5702000
,order,0.003869292980220888,d__Bacteria;p__SAR324;c__SAR324;o__SAR324,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.00598323396161739,5679000
,order,0.003769136954848028,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.0035312728932867595,5532000
,order,0.0035006915535085266,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.016508799364182803,5138000
,order,0.002103276532830055,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.0033140757975395453,3087000
,order,0.0019445258259465426,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.0017348466348859188,2854000
,order,0.0019220418202505944,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.00219532874570194,2821000
,order,0.0018307431304549267,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.003397799817687913,2687000
,order,0.0017810057845214654,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.0018398050079704662,2614000
,order,0.0016978830967970511,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.0014254317778158647,2492000
,order,0.0012720496555859127,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.0022720757641712763,1867000
,order,0.001172574963718991,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.0072403076554392555,1721000
,order,0.001156222959576483,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.0009691965375870797,1697000
,order,0.0009695375789495201,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.0011870003291324705,1423000
,order,0.0009688562454435822,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.0017469805508494498,1422000
,order,0.0008898215587547949,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.002716783784234706,1306000
,order,0.0006561241662181222,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.0008141857611529646,963000
,order,0.0006275081589687336,d__Bacteria;p__Myxococcota_A;c__UBA9160;o__UBA9160,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.0004404611494761941,921000
,order,0.0005913974831540291,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA8366,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.0005514864805425074,868000
,order,0.0005832214810827752,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.0005244885175236497,856000
,order,0.0005157694639949309,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.00038252170075033106,757000
,order,0.0004360534438002057,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.00032973916630896894,640000
,order,0.0004053934360330038,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.0002851470251429906,595000
,order,0.0003577000906173563,d__Bacteria;p__Desulfobacterota_D;c__UBA1144;o__UBA1144,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.00042226027553089675,525000
,order,0.00035429342308766716,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.00027513654447307713,520000
,order,0.0003290840833679678,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__MGIII,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.00028484367724390235,483000
,order,0.00028956674002357416,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.0001950526991137691,425000
,order,0.00027730273691669335,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__TMED109,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.000260272497417751,407000
,order,0.00026299473329199907,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.0002108267898663601,386000
,order,0.00022960939150104586,d__Bacteria;p__Desulfobacterota_B;c__Binatia;o__UBA12015,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.00016957147559035294,337000
,order,0.00019486138269821695,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-002705445,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.00013195633610340522,286000
,order,0.00019077338166259003,d__Bacteria;p__Myxococcota;c__XYA12-FULL-58-9;o__XYA12-FULL-58-9,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.00012619272602072776,280000
,order,0.0001812347125794605,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.0001383266419842593,266000
,order,0.0001805533790735227,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__SCGC-AAA003-L08,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.0001328663798006701,265000
,order,0.00016283870791913933,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.00010556506888272419,239000
,order,0.00015602537285976112,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Lentisphaerales,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.00010192489409366473,229000
,order,0.00013831070170537777,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__MPNO01,08368d7d,zr2760_56_R1_interleaved.fq.gz,9.980145880004672e-05,203000
,order,0.0001362667011875643,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA8231,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.00012983290080978722,200000
,order,0.00011787069652724312,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales,08368d7d,zr2760_56_R1_interleaved.fq.gz,7.432023527663053e-05,173000
,order,0.00010628802692630016,d__Bacteria;p__Bacteroidota;c__Rhodothermia;o__Balneolales,08368d7d,zr2760_56_R1_interleaved.fq.gz,7.189345208392424e-05,156000
,order,0.00010356269290254886,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales,08368d7d,zr2760_56_R1_interleaved.fq.gz,7.28034957811891e-05,152000
,order,0.00010083735887879758,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA4486,08368d7d,zr2760_56_R1_interleaved.fq.gz,7.947714956113142e-05,148000
,order,7.358401864128473e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-2729495,08368d7d,zr2760_56_R1_interleaved.fq.gz,4.914235965230264e-05,108000
,order,6.881468409971997e-05,d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135,08368d7d,zr2760_56_R1_interleaved.fq.gz,6.461310250580532e-05,101000
,order,6.67706835819065e-05,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales,08368d7d,zr2760_56_R1_interleaved.fq.gz,5.611936133133326e-05,98000
,order,6.67706835819065e-05,Eukaryota;Viridiplantae:Chlorophyta;Mamiellophyceae;Mamiellales,08368d7d,zr2760_56_R1_interleaved.fq.gz,9.858806720369356e-05,98000
,order,5.927601501659047e-05,d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Nanopelagicales,08368d7d,zr2760_56_R1_interleaved.fq.gz,3.6705095789682835e-05,87000
,order,5.791334800471483e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA6615,08368d7d,zr2760_56_R1_interleaved.fq.gz,4.2468705872360306e-05,85000
,order,5.246267995721225e-05,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Planctomycetales,08368d7d,zr2760_56_R1_interleaved.fq.gz,5.126579494592065e-05,77000
,order,3.883600983845583e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Parvibaculales,08368d7d,zr2760_56_R1_interleaved.fq.gz,2.9121398312475638e-05,57000
,order,3.8154676332518006e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,08368d7d,zr2760_56_R1_interleaved.fq.gz,2.153770083526844e-05,56000
,order,3.4066675296891074e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales,08368d7d,zr2760_56_R1_interleaved.fq.gz,6.157962351492245e-05,50000
,order,0.8655892512826102,unclassified,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.769413734682827,9200000
,family,0.012016679044225358,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.0204899371918175,17637000
,family,0.01150704158178387,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.019019003229138392,16889000
,family,0.008481920815419942,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.021458223685707305,12449000
,family,0.0048395118926763455,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.004842039165247251,7103000
,family,0.004457283795845228,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.005561277033985582,6542000
,family,0.0043898317787573835,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.028279607892505637,6443000
,family,0.004263785080158887,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.006978518418526062,6258000
,family,0.00395650366898093,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.0047886499350077135,5807000
,family,0.003869292980220888,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.00598323396161739,5679000
,family,0.003769136954848028,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.0035312728932867595,5532000
,family,0.0036410462557317177,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.008818930122294706,5344000
,family,0.0035006915535085266,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.016508799364182803,5138000
,family,0.0033991728611237914,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.003354724416017376,4989000
,family,0.0033596555177793975,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.004729800442584585,4931000
,family,0.0033324021775418848,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.0026491372027380184,4891000
,family,0.003010131429233296,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.00450228951826837,4418000
,family,0.003004680761185793,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1096,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.00429479955529198,4410000
,family,0.0027355540263403534,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.00536470759537637,4015000
,family,0.002278379243856075,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.0018294911794014643,3344000
,family,0.002118947203466625,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__Opitutaceae,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.002029397444900646,3110000
,family,0.0020514951863787804,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__AAA164-E04,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.002559346224607885,3011000
,family,0.0020215165121175165,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.002184104873435673,2967000
,family,0.001992900504868128,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__DEV007,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.0016632565307010824,2925000
,family,0.0019220418202505944,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales;f__Nitrospinaceae,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.00219532874570194,2821000
,family,0.0018532271361508745,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__TK06,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.0036559488798120457,2720000
,family,0.0017810057845214654,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales;f__Thalassobaculaceae,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.0018398050079704662,2614000
,family,0.0016978830967970511,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.0014254317778158647,2492000
,family,0.00152005505174728,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA1268,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.002042138056662354,2231000
,family,0.0014273936949397363,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59;f__GCA-002718135,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.0026667313808851384,2095000
,family,0.0013538096762984514,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__JABJCN01,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.001297115616501519,1987000
,family,0.0013306443370965655,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.0011111633543603985,1953000
,family,0.001172574963718991,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__Actinomarinaceae,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.0072403076554392555,1721000
,family,0.0010969469445598927,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.0012173351190412993,1610000
,family,0.0009695375789495201,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654;f__UBA11654,08368d7d,zr2760_56_R1_interleaved.fq.gz,0.0011870003291324705,1423000
