query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,order,0.00011839491211812217,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales,aa4c0b9d,zr2760_26_R1_interleaved.fq.gz,9.0265670602969e-05,191000
,order,0.00010723727642112636,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales,aa4c0b9d,zr2760_26_R1_interleaved.fq.gz,7.77760809597909e-05,173000
,order,0.00010475780182179397,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales,aa4c0b9d,zr2760_26_R1_interleaved.fq.gz,6.897659734755179e-05,169000
,order,0.00010227832722246156,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA3495,aa4c0b9d,zr2760_26_R1_interleaved.fq.gz,7.493753785906861e-05,165000
,order,8.616174232680094e-05,d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Peptostreptococcales,aa4c0b9d,zr2760_26_R1_interleaved.fq.gz,4.99583585727124e-05,139000
,order,8.430213637730164e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-2729495,aa4c0b9d,zr2760_26_R1_interleaved.fq.gz,8.487243871159664e-05,136000
,order,7.562397527963825e-05,d__Bacteria;p__Myxococcota_A;c__UBA796;o__UBA796,aa4c0b9d,zr2760_26_R1_interleaved.fq.gz,5.0526067192856866e-05,122000
,order,7.376436933013895e-05,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,aa4c0b9d,zr2760_26_R1_interleaved.fq.gz,4.853908702235126e-05,119000
,order,6.942528878130724e-05,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,aa4c0b9d,zr2760_26_R1_interleaved.fq.gz,6.188023959574605e-05,112000
,order,6.570607688230864e-05,d__Bacteria;p__Myxococcota;c__XYA12-FULL-58-9;o__XYA12-FULL-58-9,aa4c0b9d,zr2760_26_R1_interleaved.fq.gz,4.655210685184565e-05,106000
,order,6.508620823247554e-05,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales,aa4c0b9d,zr2760_26_R1_interleaved.fq.gz,8.487243871159664e-05,105000
,order,5.826765308431143e-05,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales,aa4c0b9d,zr2760_26_R1_interleaved.fq.gz,5.0242212882784633e-05,94000
,order,5.764778443447834e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__GCA-002720895,aa4c0b9d,zr2760_26_R1_interleaved.fq.gz,4.570054392162896e-05,93000
,order,5.5168309835145934e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA8366,aa4c0b9d,zr2760_26_R1_interleaved.fq.gz,4.115887496047329e-05,89000
,order,4.711001738731563e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales,aa4c0b9d,zr2760_26_R1_interleaved.fq.gz,4.0023457720184366e-05,76000
,order,4.525041143781633e-05,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Lentisphaerales,aa4c0b9d,zr2760_26_R1_interleaved.fq.gz,3.5481788759028694e-05,73000
,order,4.2770936838483924e-05,d__Bacteria;p__Planctomycetota;c__GCA-002687715;o__GCA-002687715,aa4c0b9d,zr2760_26_R1_interleaved.fq.gz,3.207553703816194e-05,69000
,order,4.2770936838483924e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales,aa4c0b9d,zr2760_26_R1_interleaved.fq.gz,3.917189478996768e-05,69000
,order,4.0911330888984623e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae;Suessiales,aa4c0b9d,zr2760_26_R1_interleaved.fq.gz,0.00021800011013547232,66000
,order,4.029146223915152e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales,aa4c0b9d,zr2760_26_R1_interleaved.fq.gz,2.639845083671735e-05,65000
,order,3.905172493948532e-05,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales,aa4c0b9d,zr2760_26_R1_interleaved.fq.gz,2.9236993937439646e-05,63000
,order,3.843185628965222e-05,d__Bacteria;p__Myxococcota;c__Polyangia;o__Nannocystales,aa4c0b9d,zr2760_26_R1_interleaved.fq.gz,2.8953139627367416e-05,62000
,order,3.719211898998602e-05,d__Bacteria;p__Patescibacteria;c__ABY1;o__Magasanikbacterales,aa4c0b9d,zr2760_26_R1_interleaved.fq.gz,2.725001376693404e-05,60000
,order,3.347290709098742e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985,aa4c0b9d,zr2760_26_R1_interleaved.fq.gz,2.1856781875561676e-05,54000
,order,3.223316979132122e-05,d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales,aa4c0b9d,zr2760_26_R1_interleaved.fq.gz,2.5546887906500663e-05,52000
,order,3.161330114148812e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae;Gonyualacales,aa4c0b9d,zr2760_26_R1_interleaved.fq.gz,8.033076975044097e-05,51000
,order,0.8995341687096504,unclassified,aa4c0b9d,zr2760_26_R1_interleaved.fq.gz,0.8069316654811018,7371000
,family,0.007430365505549373,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,aa4c0b9d,zr2760_26_R1_interleaved.fq.gz,0.013328662983751615,11987000
,family,0.007420447607152046,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,aa4c0b9d,zr2760_26_R1_interleaved.fq.gz,0.0139676190357242,11971000
,family,0.005772836735895663,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae,aa4c0b9d,zr2760_26_R1_interleaved.fq.gz,0.031782031681547245,9313000
,family,0.005141810450365569,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae,aa4c0b9d,zr2760_26_R1_interleaved.fq.gz,0.007478709507473035,8295000
,family,0.00509841964487725,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,aa4c0b9d,zr2760_26_R1_interleaved.fq.gz,0.007038451472551004,8225000
,family,0.0045225616691823,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868,aa4c0b9d,zr2760_26_R1_interleaved.fq.gz,0.005966617597718267,7296000
,family,0.004043403202861315,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae,aa4c0b9d,zr2760_26_R1_interleaved.fq.gz,0.003600408068956159,6523000
,family,0.003896494332850869,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,aa4c0b9d,zr2760_26_R1_interleaved.fq.gz,0.02061236458020502,6286000
,family,0.0038196306202715647,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1,aa4c0b9d,zr2760_26_R1_interleaved.fq.gz,0.01700684713366756,6162000
,family,0.0037074343946517734,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11,aa4c0b9d,zr2760_26_R1_interleaved.fq.gz,0.0059365290408506105,5981000
,family,0.0034911002358600203,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae,aa4c0b9d,zr2760_26_R1_interleaved.fq.gz,0.008422808942773266,5632000
,family,0.003435312057375042,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12,aa4c0b9d,zr2760_26_R1_interleaved.fq.gz,0.008701837729574268,5542000
,family,0.002459638802537742,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,aa4c0b9d,zr2760_26_R1_interleaved.fq.gz,0.0029625874342238605,3968000
