query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,species,0.000959681385779921,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae;g__HTCC2207;s__HTCC2207 sp002378645,5cf7101e,1903c119_11m-1_interleaved.fq.gz,0.000864897107068297,80000
,species,0.000947685368457672,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089;g__UBA9926;s__UBA9926 sp018645765,5cf7101e,1903c119_11m-1_interleaved.fq.gz,0.0012451535937966001,79000
,species,0.000923693333813174,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae;g__Luminiphilus;s__Luminiphilus sp905182485,5cf7101e,1903c119_11m-1_interleaved.fq.gz,0.0011519534745004474,77000
,species,0.000911697316490925,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__SGZJ01;s__SGZJ01 sp018674025,5cf7101e,1903c119_11m-1_interleaved.fq.gz,0.0006654488517745303,76000
,species,0.000911697316490925,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae;Micromonas;Micromonas sp.,5cf7101e,1903c119_11m-1_interleaved.fq.gz,0.0010662093647479868,76000
,species,0.000887705281846427,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__SCGC-AAA160-P02;s__SCGC-AAA160-P02 sp015665265,5cf7101e,1903c119_11m-1_interleaved.fq.gz,0.0010307933194154489,74000
,species,0.000875709264524178,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae;g__UBA4588;s__UBA4588 sp002387605,5cf7101e,1903c119_11m-1_interleaved.fq.gz,0.0010773933790635252,73000
,species,0.0007557490913016878,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Hel1-33-131;s__Hel1-33-131 sp018608725,5cf7101e,1903c119_11m-1_interleaved.fq.gz,0.0008350730688935282,63000
,species,0.0007437530739794388,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Planktomarina;s__Planktomarina sp905181815,5cf7101e,1903c119_11m-1_interleaved.fq.gz,0.0013364897107068297,62000
,species,0.0007197610393349408,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Amylibacter;s__Amylibacter sp003447515,5cf7101e,1903c119_11m-1_interleaved.fq.gz,0.0008704891142260662,60000
,species,0.0006957690046904427,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae;g__Luminiphilus;s__Luminiphilus sp018666295,5cf7101e,1903c119_11m-1_interleaved.fq.gz,0.0009170891738741426,58000
,species,0.0006837729873681937,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__R2A62;s__R2A62 sp000161835,5cf7101e,1903c119_11m-1_interleaved.fq.gz,0.0007306889352818372,57000
,species,0.0006357889180791977,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Polaribacter;s__Polaribacter sp018608545,5cf7101e,1903c119_11m-1_interleaved.fq.gz,0.0003895764986579183,53000
,species,0.0006237929007569487,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11;g__GCA-2683775;s__GCA-2683775 sp018652335,5cf7101e,1903c119_11m-1_interleaved.fq.gz,0.0005014166418133015,52000
,species,0.0006237929007569487,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Tateyamaria;s__Tateyamaria sp018668195,5cf7101e,1903c119_11m-1_interleaved.fq.gz,0.0008052490307187593,52000
,species,0.0006237929007569487,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae;g__UBA9145;s__UBA9145 sp002700775,5cf7101e,1903c119_11m-1_interleaved.fq.gz,0.0007735609901580674,52000
,species,0.0005998008661124507,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Planktomarina;s__Planktomarina temperata,5cf7101e,1903c119_11m-1_interleaved.fq.gz,0.0008779451237697584,50000
,species,0.8759491848706229,unclassified,5cf7101e,1903c119_11m-1_interleaved.fq.gz,0.840720996122875,370000
