query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,family,0.00018883363756530498,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__DSM-21967,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,9.282354312206906e-05,387000
,family,0.00017858685103075355,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA7312,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.00014239718719821057,366000
,family,0.00016053298904130576,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__F082,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,7.554616830737736e-05,329000
,family,0.00016004504682537476,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA7430,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,9.756635189472952e-05,328000
,family,0.00015077414472268536,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B;f__MED-G09,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,8.5483481926285e-05,309000
,family,0.00013076851386951353,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystacear,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.00011913483940849496,268000
,family,0.00012979262943765146,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Salibacteraceae,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,5.951095769504914e-05,266000
,family,0.0001210096695508931,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__AAA536-G10,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,7.520739625218734e-05,248000
,family,0.00011564230517565188,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-2729495;f__GCA-2729495,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,5.6010313124752134e-05,237000
,family,0.00010100403869772127,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__GCA-002722245,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.00010084114842823317,207000
,family,9.661255875434207e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Alteromonadaceae,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,3.681322999731692e-05,198000
,family,8.587783000385962e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-002705445;f__GCA-002705445,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,4.4040367174704295e-05,176000
,family,8.53898877879286e-05,d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Nanopelagicales;f__S36-B12,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,3.7377850089300315e-05,175000
,family,8.490194557199758e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654;f__UBA11654,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,3.8958786346853804e-05,174000
,family,7.36792746055841e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Vicingaceae,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,2.9586092819929552e-05,151000
,family,7.319133238965308e-05,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,3.884586232845712e-05,150000
,family,6.587219915068778e-05,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystaceae,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,5.578446508795878e-05,135000
,family,6.440837250289471e-05,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__AAA164-E04,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,2.5972524231235866e-05,132000
,family,6.294454585510165e-05,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,3.173164916946643e-05,129000
,family,6.148071920730859e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales;f__Thalassobaculaceae,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,6.68510188908332e-05,126000
,family,5.611335483206737e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,2.6988840396805968e-05,115000
,family,5.0745990456826144e-05,d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Microbacteriaceae,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,2.6198372268029224e-05,104000
,family,4.928216380903308e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__UBA3031,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,2.6988840396805968e-05,101000
,family,4.830627937717104e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA4575;f__UBA4575,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,2.2020183587352148e-05,99000
,family,4.7818337161240017e-05,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__Marinisomataceae,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,2.2246031624145506e-05,98000
,family,4.147508835413675e-05,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__UBA1611,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,1.761614686988172e-05,85000
,family,4.049920392227471e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Emcibacteraceae,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,1.603521061232823e-05,83000
,family,3.757155062668858e-05,d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__UBA1369;f__GCA-2718715,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,1.6825678741104976e-05,77000
,family,3.708360841075756e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__TMED109;f__TMED109,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,2.3939891900095668e-05,76000
,family,3.464389733110246e-05,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Chaetocerotales;Chaetocerotaceae,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,8.672564612864846e-05,71000
,family,3.415595511517144e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales;f__Woeseiaceae,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,1.4567198373171422e-05,70000
,family,3.31800706833094e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Dictyochales;Dictyochaceae,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.00016340105461999261,68000
,family,3.269212846737838e-05,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1096,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,1.2760414078824578e-05,67000
,family,3.1228301819585315e-05,d__Bacteria;p__Myxococcota_A;c__UBA796;o__UBA796;f__CAJQPC01,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,1.513181846515481e-05,64000
,family,3.1228301819585315e-05,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Noelaerhabdaceae,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,1.7729070888278397e-05,64000
,family,3.0252417387723275e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,4.336282306432423e-05,62000
,family,2.9276532955861235e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halomonadaceae,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,1.174409791325448e-05,60000
,family,2.9276532955861235e-05,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__TCS55,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,1.4002578281188034e-05,60000
,family,2.8788590739930215e-05,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Planctomycetales;f__Planctomycetaceae,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,1.840661499865846e-05,59000
,family,2.8788590739930215e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae;Gonyualacales;Crypthecodiniacea,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,5.713955330871891e-05,59000
,family,2.5372995228413072e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Casp-alpha2,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,6.165651404458601e-05,52000
,family,2.5372995228413072e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales;Florenciellalesincertaesedis,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.0002120713065489607,52000
,family,2.488505301248205e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__UBA8649,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,1.1631173894857802e-05,51000
,family,2.439711079655103e-05,d__Bacteria;p__Myxococcota_A;c__UBA9160;o__UBA9160;f__UBA4427,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,3.444182561098669e-05,50000
,family,0.9024481524799907,unclassified,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.7963559870959465,3529000
,genus,0.013889763118692434,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales;Cymatosiraceae;Minutocellus,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.012869950376669357,28466000
,genus,0.004057239525466437,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae;g__Luminiphilus,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.012803663977870508,8315000
,genus,0.002915454740187848,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__SW10,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.008806153726628116,5975000
,genus,0.0026163461618221324,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Planktomarina,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.007714291392750639,5362000
,genus,0.002410922488915173,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae;g__Halioglobus,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.009045891417684263,4941000
,genus,0.0023933565691416562,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae;g__HTCC2207,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.0023057955316417617,4905000
,genus,0.00236651974726545,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Amylibacter,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.00672146342300705,4850000
,genus,0.0021454819234486976,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__GCA-002733185,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.013875651684510167,4397000
,genus,0.0019268838107116002,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae;g__Pelagibacter,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.0017395945034008196,3949000
,genus,0.0018829690112778085,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__MS024-2A,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.0025964619549948102,3859000
,genus,0.0018297833097413272,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Planktotalea,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.003334307491198702,3750000
,genus,0.0018117294477518792,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Hel1-33-131,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.004073395191604957,3713000
,genus,0.0016648588407566422,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Polaribacter,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.001239905721995521,3412000
,genus,0.0016633950141088493,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__LGRT01,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.020266360657633348,3409000
,genus,0.0016033781215493337,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__MAG-121220-bin8,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.004454287905656951,3286000
,genus,0.0015736136463775413,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Tateyamaria,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.0012314364206157701,3225000
,genus,0.0014003941597220293,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA1268;g__UBA1268,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.0011965428989311967,2870000
,genus,0.0013881956043237534,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__CPC320,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.004237360866316934,2845000
,genus,0.0013823402977325811,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__MED-G11,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.003152838593635241,2833000
,genus,0.0013818523555166502,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae;Micromonas,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.0007402169405902223,2832000
,genus,0.0013618467246634782,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__UBA985,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.005095470482113287,2791000
,genus,0.0013452566893218238,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__HTCC2150,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.0012043346562005675,2757000
,genus,0.0013257390006845829,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Crocinitomicaceae;g__UBA4466,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.006757824956930779,2717000
,genus,0.0012793844901711358,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__SCGC-AAA160-P02,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.0079772914315965,2622000
,genus,0.0012491320727834126,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae;g__Synechococcus_C,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.000967307141585941,2560000
,genus,0.0011461762652219675,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__Ilumatobacteraceae;g__Ilumatobacter_A,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.001031786756090444,2349000
,genus,0.0011047011768678305,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Algibacter_B,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.0012807842166551182,2264000
,genus,0.0010968941014129342,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__CAJQLB01,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.012339772110296954,2248000
,genus,0.0010344374977737636,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__UBA1994,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.0037028914872454578,2120000
,genus,0.001018823346863971,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089;g__UBA9926,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.000620856253144934,2088000
,genus,0.001017847462432109,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02;g__UBA12014,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.002828746660836776,2086000
,genus,0.001000281542658592,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868;g__UBA868,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.0005625874596522483,2050000
,genus,0.0009988177160107992,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA10066;g__CAJJDF01,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.005597756515941709,2047000
,genus,0.0009822276806691445,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__UBA7428,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.0010714230865476778,2013000
,genus,0.0009646617608956277,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae;g__UBA9145,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.0007527515066322534,1977000
,genus,0.0009431923033946629,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae;g__Nitrosopumilus,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.0008086488957386089,1933000
,genus,0.0009388008234512837,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Patiriisocius,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.003761386128774937,1924000
,genus,0.000899765446176802,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae;g__JABAAE01,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.00046535987981270873,1844000
,genus,0.0008700009710050097,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae;g__Mariniblastus,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.0010743591110259916,1783000
,genus,0.000853410935663355,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae;g__UBA10364,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.0008518987947845365,1749000
,genus,0.0008168152694685285,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae;g__Rubripirellula,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.001190896698011363,1674000
,genus,0.0007929061008879085,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__SGZJ01,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.001678163837393027,1625000
,genus,0.000735816861623979,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Winogradskyella,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.0006679455688163485,1508000
,genus,0.0006997091376450836,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472;g__SCGC-AAA076-P13,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.002077237318406886,1434000
,genus,0.0006753120268485325,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985;f__UBA7985;g__UBA7985,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.00037626282929773,1384000
,genus,0.000663601413666188,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae;g__Hellea,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.0006591374953814076,1360000
,genus,0.0006577461070750158,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__Actinomarinaceae;g__Actinomarina,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.002687591637840929,1348000
,genus,0.0006484752049723262,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales;Pycnococcaceae;Pycnococcus,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.00029755478847524576,1329000
,genus,0.0006226142675279823,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Octadecabacter,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.0004008802653082058,1276000
,genus,0.0006118795387774998,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae;g__Nitrosopelagicus,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.0004347574708272091,1254000
,genus,0.0005738200459348802,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UA16;g__UA16,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.00033832035911644635,1176000
,genus,0.0005630853171843977,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02;g__UBA8087,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.0005531018421069273,1154000
,genus,0.0005503988195701911,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae;g__Synechococcus_E,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.00031946204804420117,1128000
,genus,0.0005138031533753647,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae;g__Pseudothioglobus,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.00045372870591785095,1053000
,genus,0.0004928216380903307,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__UBA10347;g__UBA10347,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.000245948512067964,1010000
,genus,0.00046012950962295244,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868;g__GCA-2726415,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.00025419196541092147,943000
,genus,0.0004401238787697806,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales;Skeletonemaceae;Minutocellus,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.0003399012953739998,902000
,genus,0.0004201182479166087,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1;g__UBA9410,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.0002343173381731062,861000
,genus,0.00041816647905288464,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__UBA11606;g__UBA11606,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.0001999884365805162,857000
,genus,0.00041572676797322955,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__GCA001735715,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.0003164130995474909,852000
,genus,0.0003937693682563336,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__DEV007;g__JAACDM01,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.00017932334121392417,807000
,genus,0.00039035377274481645,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11;g__GCA-2683775,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.00027496998479591015,800000
,genus,0.0003835225817217822,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11;g__UWMA-0277,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.00021331347075132415,786000
,genus,0.0003762034484828169,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae;g__UBA4588,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.00021320054673292746,771000
,genus,0.0003693722574597826,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__R2A62,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.0002161365712112411,757000
,genus,0.0003688843152438515,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089;g__UBA9659,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.00018451784606017134,756000
,genus,0.0003342404179127491,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Bathycoccaceae;Bathycoccus,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.00016012625808648897,685000
,genus,0.0003127709604117842,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11;g__GCA-002697625,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.00019151913520076534,641000
,genus,0.0002942291562064054,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Methylophilaceae;g__BACL14,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.0004326119144776722,603000
,genus,0.0002917894451267503,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Qipengyuania,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.00013946116271989695,598000
,genus,0.0002771511786488197,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales;Skeletonemaceae;Thalassiosira,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.0007356999798543551,568000
,genus,0.00027129587205764746,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Crocinitomicaceae;g__UBA952,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.00013833192253593016,556000
,genus,0.0002556817211478548,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__CABZJG01,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.00018914773081443514,524000
,genus,0.0002493384723407515,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089;g__UBA4421,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.0001357346701128066,511000
,genus,0.00023762785915840704,Eukaryota;Viridiplantae:Chlorophyta;Trebouxiophyceae;unassigned;Trebouxiophyceaeincertaesedis;Picochlorum,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.00012421642023634544,487000
,genus,0.0002298207837035107,d__Bacteria;p__Desulfobacterota_B;c__Binatia;o__UBA12015;f__UBA12015;g__UBA12015,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.00014747876802606106,471000
,genus,0.00022884489927164865,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472;g__D2472,2bd75ffc,D0153A_S40_L002_interleaved.fq.gz,0.0001279429128434358,469000
