query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,phylum,5.2471603322311116e-05,d__Bacteria;p__Desulfobacterota_B,79be2a62,zr2760_46_R1_interleaved.fq.gz,4.187300606310527e-05,55000
,phylum,0.8773595525984892,unclassified,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.8079311713787931,6539000
,class,0.026182376028681932,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.0409454394730998,27444000
,class,0.025470670281801142,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.03880885608777853,26698000
,class,0.01845187781557853,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.01990557902151795,19341000
,class,0.009717740935292015,d__Bacteria;p__Bacteroidota;c__Bacteroidia,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.011842110145087317,10186000
,class,0.008439341872530256,d__Archaea;p__Thermoplasmatota;c__Poseidoniia,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.01456597569139489,8846000
,class,0.006433972596466659,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.010463481173313431,6744000
,class,0.004673788812290949,d__Archaea;p__Thermoproteota;c__Nitrososphaeria,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.025988295699748285,4899000
,class,0.004567891576495012,d__Bacteria;p__Planctomycetota;c__Planctomycetia,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.005728121221822515,4788000
,class,0.003982117677587756,d__Bacteria;p__Firmicutes;c__Bacilli,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.003716096778587734,4174000
,class,0.003610046308575004,d__Bacteria;p__SAR324;c__SAR324,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.0063228239155288975,3784000
,class,0.003505103101930382,d__Bacteria;p__Marinisomatota;c__Marinisomatia,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.006364696921591999,3674000
,class,0.001863218932517702,d__Bacteria;p__Planctomycetota;c__Phycisphaerae,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.0016394076930782862,1953000
,class,0.001692447714432362,d__Bacteria;p__Nitrospinota;c__Nitrospinia,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.0018371118862623146,1774000
,class,0.0007460507963281327,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.0008565414911136471,782000
,class,0.0006382455022295662,d__Bacteria;p__Myxococcota_A;c__UBA9160,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.0005719110574948175,669000
,class,0.000514221712558649,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.00040812929960241847,539000
,class,0.0003911519520390465,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.00030212168931607604,410000
,class,0.00034631258192725333,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.00028516047167026124,363000
,class,0.0002785765121839063,d__Bacteria;p__Desulfobacterota_D;c__UBA1144,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.0002894007760817149,292000
,class,0.00025567981255235236,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.0002024745356469141,268000
,class,0.00022324282140765092,d__Bacteria;p__Myxococcota;c__XYA12-FULL-58-9,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.00018657339410396273,234000
,class,0.00019271388856557904,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.0001685521003552845,202000
,class,0.0001421503435458974,Eukaryota;Viridiplantae:Chlorophyta;Mamiellophyceae,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.00015318099686376484,149000
,class,0.00011257543985514021,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae,79be2a62,zr2760_46_R1_interleaved.fq.gz,8.586616433193739e-05,118000
,class,8.300053616438304e-05,d__Bacteria;p__Latescibacterota;c__UBA2968,79be2a62,zr2760_46_R1_interleaved.fq.gz,7.526540330330314e-05,87000
,class,7.346024465123557e-05,Eukaryota;UnknownUnknown;Unknown,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.00031378252644757366,77000
,class,5.2471603322311116e-05,d__Bacteria;p__Desulfobacterota_B;c__Binatia,79be2a62,zr2760_46_R1_interleaved.fq.gz,4.187300606310527e-05,55000
,class,0.8773595525984892,unclassified,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.8079311713787933,6539000
,order,0.010537251976271386,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.01300130336356847,11045000
,order,0.009092851841180858,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.011322672854684239,9531000
,order,0.008403088764780296,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.00782495175328637,8808000
,order,0.007860246177682207,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.013967562731328487,8239000
,order,0.0074252088846826795,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.016477292904857634,7783000
,order,0.006602835756249368,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.00714756312355664,6921000
,order,0.006551318182078371,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.006642966898593648,6867000
,order,0.005297723877250793,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.006115048999367665,5553000
,order,0.005291045673191591,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.007936259744087027,5546000
,order,0.004673788812290949,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.025988295699748285,4899000
,order,0.004567891576495012,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.005728121221822515,4788000
,order,0.004429557349554374,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.005780064950862825,4643000
,order,0.004106141467258673,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.015931883749934404,4304000
,order,0.003865726121127357,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.005086245141538712,4052000
,order,0.003610046308575004,d__Bacteria;p__SAR324;c__SAR324;o__SAR324,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.0063228239155288975,3784000
,order,0.00328567639712799,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.006182893869950922,3444000
,order,0.002382210790832925,d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.002233050310681804,2497000
,order,0.001863218932517702,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.0016394076930782862,1953000
,order,0.001692447714432362,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.0018371118862623146,1774000
,order,0.0016323438778995333,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.0017565461024446948,1711000
,order,0.0014816072719918028,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.0021408236897326864,1553000
,order,0.0014186413480050295,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.0012026563386985552,1487000
,order,0.0012526402756762635,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.001972801627428833,1313000
,order,0.0011429269232750676,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.002527221429226404,1198000
,order,0.0010914093491040712,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.0010902882717950322,1144000
,order,0.0010122249295449472,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.0013897597708539496,1061000
,order,0.0010026846380317997,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.002280753735310658,1051000
,order,0.0009816959967028753,d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.0009137856006682719,1029000
,order,0.0009778798800976162,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.0011167901743666178,1025000
,order,0.0008328674490977746,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.0007219118260499922,873000
,order,0.0007460507963281327,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.0008565414911136471,782000
,order,0.0006382455022295662,d__Bacteria;p__Myxococcota_A;c__UBA9160;o__UBA9160,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.0005719110574948175,669000
,order,0.0006182108900519564,d__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.000569260867237659,648000
,order,0.0006105786568414384,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA8366,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.0006053034547350154,640000
,order,0.0005790956948480518,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__MGIII,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.0005984129600664032,607000
,order,0.0005352103538875734,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-002705445,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.0004876350073171753,561000
,order,0.000514221712558649,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.00040812929960241847,539000
,order,0.0003911519520390465,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.00030212168931607604,410000
,order,0.0003768415147693253,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.000325973401630503,395000
,order,0.0003606230191969746,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__TMED109,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.0003323338582476836,378000
,order,0.00034631258192725333,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.00028516047167026124,363000
,order,0.0002785765121839063,d__Bacteria;p__Desulfobacterota_D;c__UBA1144;o__UBA1144,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.0002894007760817149,292000
,order,0.00025567981255235236,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Lentisphaerales,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.0002024745356469141,268000
,order,0.00022324282140765092,d__Bacteria;p__Myxococcota;c__XYA12-FULL-58-9;o__XYA12-FULL-58-9,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.00018657339410396273,234000
,order,0.00021942670480239195,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__SCGC-AAA003-L08,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.0001818030516410773,230000
,order,0.0001946219468682085,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.00016643194814955765,204000
,order,0.0001421503435458974,Eukaryota;Viridiplantae:Chlorophyta;Mamiellophyceae;Mamiellales,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.00015318099686376484,149000
,order,0.00013738019778932365,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.00011289810495495472,144000
,order,0.0001326100520327499,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__MPNO01,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.00010971787664636445,139000
,order,0.00012783990627617618,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.00011236806690352301,134000
,order,0.00011257543985514021,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985,79be2a62,zr2760_46_R1_interleaved.fq.gz,7.79155935604617e-05,118000
,order,0.00011257543985514021,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales,79be2a62,zr2760_46_R1_interleaved.fq.gz,8.586616433193739e-05,118000
,order,0.00011066738155251071,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales,79be2a62,zr2760_46_R1_interleaved.fq.gz,8.056578381762026e-05,116000
,order,0.00010971335240119598,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,79be2a62,zr2760_46_R1_interleaved.fq.gz,9.646692536057164e-05,115000
,order,8.300053616438304e-05,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA8231,79be2a62,zr2760_46_R1_interleaved.fq.gz,7.526540330330314e-05,87000
,order,8.300053616438304e-05,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales,79be2a62,zr2760_46_R1_interleaved.fq.gz,7.208517499471286e-05,87000
,order,7.346024465123557e-05,Eukaryota;UnknownUnknown;Unknown;Unknown,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.00031378252644757366,77000
,order,5.6287719927570105e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales,79be2a62,zr2760_46_R1_interleaved.fq.gz,4.823346268028582e-05,59000
,order,5.3425632473625865e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA4486,79be2a62,zr2760_46_R1_interleaved.fq.gz,4.028289190881013e-05,56000
,order,5.2471603322311116e-05,d__Bacteria;p__Desulfobacterota_B;c__Binatia;o__UBA12015,79be2a62,zr2760_46_R1_interleaved.fq.gz,4.187300606310527e-05,55000
,order,0.8773595525984892,unclassified,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.8079311713787932,6539000
,family,0.010537251976271386,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.01300130336356847,11045000
,family,0.007258253783202599,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.016323051831891006,7608000
,family,0.006673433913446657,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.008895628617178426,6995000
,family,0.004942825032961705,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.011198643950649217,5181000
,family,0.004673788812290949,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.025988295699748285,4899000
,family,0.004106141467258673,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.015931883749934404,4304000
,family,0.003865726121127357,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.005086245141538712,4052000
,family,0.003744564418910385,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.005052322706247084,3925000
,family,0.0037407483023051257,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.004006027592720882,3921000
,family,0.0036749202908644076,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.0034415370679461085,3852000
,family,0.003610046308575004,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.0063228239155288975,3784000
,family,0.003560436792706638,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.00450691355132385,3732000
,family,0.003169284840667591,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1096,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.0037521393660850913,3322000
,family,0.0031044108583781886,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.005280239068362717,3254000
,family,0.0029279154653849607,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__DEV007,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.0037060260556105317,3069000
,family,0.002917421144720498,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.0027689187806792647,3058000
,family,0.002066427141747743,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.0017756274722962365,2166000
,family,0.0019414493229255112,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.002061317982017929,2035000
,family,0.0019252308273531606,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.0020093742529776215,2018000
,family,0.001863218932517702,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.0016394076930782862,1953000
,family,0.0017306088804849521,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__TK06,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.0022924145724421553,1814000
,family,0.001692447714432362,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales;f__Nitrospinaceae,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.0018371118862623146,1774000
,family,0.0016848154812218442,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__Opitutaceae,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.0016049552197352247,1766000
,family,0.001662872810741605,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.0014311027388656233,1743000
,family,0.0016371140236561066,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__AAA164-E04,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.0016235065515353346,1716000
,family,0.0016323438778995333,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales;f__Thalassobaculaceae,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.0017565461024446948,1711000
,family,0.001527400671254911,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__UBA1611,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.0023538989864082343,1601000
,family,0.0014186413480050295,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.0012026563386985552,1487000
,family,0.0013814342111037544,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__TCS55,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.0032692747012308013,1448000
,family,0.001170593768663195,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59;f__GCA-002718135,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.0017883483855305974,1227000
,family,0.0011553293022421593,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.0012848122366704707,1211000
,family,0.0011429269232750676,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__Actinomarinaceae,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.002527221429226404,1198000
,family,0.0011257543985514022,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__JABJCN01,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.0010319840861375438,1180000
,family,0.0010122249295449472,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales;f__Woeseiaceae,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.0013897597708539496,1061000
,family,0.0010074547837883735,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA1268,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.0012212076704986652,1056000
,family,0.0009816959967028753,d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales;f__Staphylococcaceae,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.0009137856006682719,1029000
,family,0.0009778798800976162,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654;f__UBA11654,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.0011167901743666178,1025000
,family,0.0009359025974397673,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B;f__MED-G09,79be2a62,zr2760_46_R1_interleaved.fq.gz,0.0022298700823732134,981000
