query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,phylum,0.9021482056894675,unclassified,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.8151483550406999,6753000
,class,0.02573717328589703,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.05209834905392182,35650000
,class,0.011374892069918475,d__Bacteria;p__Bacteroidota;c__Bacteroidia,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.014146857342766803,15756000
,class,0.010302088717805072,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.011120691442786804,14270000
,class,0.007624411979589303,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.023773195421151458,10561000
,class,0.007254778523141076,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.009156091697375385,10049000
,class,0.006577598479882411,d__Archaea;p__Thermoproteota;c__Nitrososphaeria,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.03062989603073258,9111000
,class,0.005680226631512983,d__Archaea;p__Thermoplasmatota;c__Poseidoniia,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.012828093843250763,7868000
,class,0.0055892621480901775,d__Bacteria;p__Marinisomatota;c__Marinisomatia,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.008210916538959882,7742000
,class,0.004474586255988496,d__Bacteria;p__Planctomycetota;c__Planctomycetia,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.003838561674853056,6198000
,class,0.004198805044341576,d__Bacteria;p__SAR324;c__SAR324,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.011232065585657416,5816000
,class,0.001529069649916688,d__Bacteria;p__Firmicutes_A;c__Clostridia,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.000807713378476094,2118000
,class,0.0014828654678606596,d__Bacteria;p__Nitrospinota;c__Nitrospinia,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.0023569176720998077,2054000
,class,0.0010388721559160122,d__Bacteria;p__Planctomycetota;c__Phycisphaerae,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.0007832980258347877,1439000
,class,0.0009464637918039557,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.000732460579239191,1311000
,class,0.0008165145297713758,d__Bacteria;p__Latescibacterota;c__UBA2968,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.0005983433681547546,1131000
,class,0.000777529751161602,d__Bacteria;p__Planctomycetota;c__UBA1135,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.0005675733346889986,1077000
,class,0.0005039143605485592,d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.00038128084946697604,698000
,class,0.000430276445396764,d__Bacteria;p__Actinobacteriota;c__Actinomycetia,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.00024014004378709547,596000
,class,0.00034797524610946347,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.00025686288806196284,482000
,class,0.00027794703268079553,d__Bacteria;p__Planctomycetota;c__UBA8108,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.00022743068213819623,385000
,class,0.0002765031519915446,d__Bacteria;p__Poribacteria;c__WGA-4E,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.00019465390735945621,383000
,class,0.00010829105169381643,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia,09f50e1d,zr2760_20_R1_interleaved.fq.gz,6.388126512999335e-05,150000
,class,7.796955721954783e-05,d__Bacteria;p__Planctomycetota;c__GCA-002687715,09f50e1d,zr2760_20_R1_interleaved.fq.gz,6.187452381700927e-05,108000
,class,7.580373618567151e-05,d__Bacteria;p__Actinobacteriota;c__Coriobacteriia,09f50e1d,zr2760_20_R1_interleaved.fq.gz,4.046928314517904e-05,105000
,class,6.0642988948537204e-05,d__Bacteria;p__Acidobacteriota;c__UBA890,09f50e1d,zr2760_20_R1_interleaved.fq.gz,3.8462541832194955e-05,84000
,class,5.703328722540999e-05,d__Bacteria;p__Myxococcota_A;c__UBA796,09f50e1d,zr2760_20_R1_interleaved.fq.gz,3.7459171175702913e-05,79000
,class,5.486746619153366e-05,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae,09f50e1d,zr2760_20_R1_interleaved.fq.gz,5.083744659559681e-05,76000
,class,5.1257764468406446e-05,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria,09f50e1d,zr2760_20_R1_interleaved.fq.gz,3.444905920622678e-05,71000
,class,4.403836102215202e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.00020201195884039786,61000
,class,4.0428659299024805e-05,d__Bacteria;p__Bdellovibrionota;c__Bacteriovoracia,09f50e1d,zr2760_20_R1_interleaved.fq.gz,2.5418723297798404e-05,56000
,class,3.970671895439936e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.00011538762549658486,55000
,class,0.9021482056894675,unclassified,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.8151483550406999,6753000
,order,0.011753188810502213,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.01766434040754241,16280000
,order,0.008570875771393257,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.012547818973203983,11872000
,order,0.007397000771032289,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.023593592073639383,10246000
,order,0.006577598479882411,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.03062989603073258,9111000
,order,0.005464366468469977,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.007575448456514919,7569000
,order,0.00529904212955075,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.007982482486165192,7340000
,order,0.005221794512675828,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.012372229108317877,7233000
,order,0.004422606551175465,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.004387739880839701,6126000
,order,0.004348968636023669,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.003714812627219037,6024000
,order,0.004303486394312265,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.021365440302456053,5961000
,order,0.004198805044341576,d__Bacteria;p__SAR324;c__SAR324;o__SAR324,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.011232065585657416,5816000
,order,0.0036407451579461084,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.004738585153726417,5043000
,order,0.002888483318846397,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.005458001914431213,4001000
,order,0.002690671664419026,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.001522113285898428,3727000
,order,0.0024322170210431177,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.0020706225781140777,3369000
,order,0.0020900172976906573,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.002423140135428282,2895000
,order,0.0019340781832515614,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.0016274672048300926,2679000
,order,0.0014828654678606596,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.0023569176720998077,2054000
,order,0.0011384999234743236,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.0022090877287099797,1577000
,order,0.0010388721559160122,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.0007832980258347877,1439000
,order,0.0009818388686906024,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.0009578845200644031,1360000
,order,0.0009789511073121007,d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.0005137257761239257,1356000
,order,0.0008165145297713758,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA8231,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.0005983433681547546,1131000
,order,0.000777529751161602,d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.0005675733346889986,1077000
,order,0.0005501185426045875,d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.0002939876023521684,762000
,order,0.0005039143605485592,d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Longimicrobiales,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.00038128084946697604,698000
,order,0.0004974168974469301,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.00039031118537540444,689000
,order,0.00045843211883715625,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__MGIII,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.00045586473493288457,635000
,order,0.000430276445396764,d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.00024014004378709547,596000
,order,0.0003588043512788451,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.0003314467735278713,497000
,order,0.00034797524610946347,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.00025686288806196284,482000
,order,0.0003248731550814493,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.0002518460347795026,450000
,order,0.000290220018539428,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__SCGC-AAA003-L08,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.0002284340527946883,402000
,order,0.00027866897302542096,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__SAR202,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.00021605914803128642,386000
,order,0.00027794703268079553,d__Bacteria;p__Planctomycetota;c__UBA8108;o__UBA8108,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.00022743068213819623,385000
,order,0.0002765031519915446,d__Bacteria;p__Poribacteria;c__WGA-4E;o__WGA-4E,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.00019465390735945621,383000
,order,0.0002440158364833997,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA4486,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.00027124453413834875,338000
,order,0.00024040613476027247,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.0002073632690083554,333000
,order,0.00022741120855701452,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.00015920147749673736,315000
,order,0.0002274112085570145,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.00017960334751207556,315000
,order,0.00017037792133160453,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA3495,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.00012609024583249998,236000
,order,0.00015016359168209213,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.00010167489319119362,208000
,order,0.0001350028444449578,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.00011772882369506629,187000
,order,0.00012561761996482708,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Planctomycetales,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.00012374904763401857,174000
,order,0.00010829105169381643,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,09f50e1d,zr2760_20_R1_interleaved.fq.gz,6.388126512999335e-05,150000
,order,0.00010323746928143834,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-002705445,09f50e1d,zr2760_20_R1_interleaved.fq.gz,6.923257529795092e-05,143000
,order,9.024254307818036e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales,09f50e1d,zr2760_20_R1_interleaved.fq.gz,6.722583398496683e-05,125000
,order,7.796955721954783e-05,d__Bacteria;p__Planctomycetota;c__GCA-002687715;o__GCA-002687715,09f50e1d,zr2760_20_R1_interleaved.fq.gz,6.187452381700927e-05,108000
,order,7.796955721954783e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-2729495,09f50e1d,zr2760_20_R1_interleaved.fq.gz,7.391497169491378e-05,108000
,order,7.580373618567151e-05,d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales,09f50e1d,zr2760_20_R1_interleaved.fq.gz,4.046928314517904e-05,105000
,order,7.07501537732934e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales,09f50e1d,zr2760_20_R1_interleaved.fq.gz,4.8496248397115374e-05,98000
,order,6.0642988948537204e-05,d__Bacteria;p__Acidobacteriota;c__UBA890;o__UBA890,09f50e1d,zr2760_20_R1_interleaved.fq.gz,3.8462541832194955e-05,84000
,order,5.775522757003543e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales,09f50e1d,zr2760_20_R1_interleaved.fq.gz,4.381385200015251e-05,80000
,order,5.775522757003543e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__GCA-002720895,09f50e1d,zr2760_20_R1_interleaved.fq.gz,4.615505019863395e-05,80000
,order,5.703328722540999e-05,d__Bacteria;p__Myxococcota_A;c__UBA796;o__UBA796,09f50e1d,zr2760_20_R1_interleaved.fq.gz,3.7459171175702913e-05,79000
,order,5.486746619153366e-05,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales,09f50e1d,zr2760_20_R1_interleaved.fq.gz,5.083744659559681e-05,76000
,order,5.1257764468406446e-05,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Lentisphaerales,09f50e1d,zr2760_20_R1_interleaved.fq.gz,3.444905920622678e-05,71000
,order,5.0535824123781e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA8558,09f50e1d,zr2760_20_R1_interleaved.fq.gz,3.87969987176923e-05,70000
,order,4.8370003089904674e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales,09f50e1d,zr2760_20_R1_interleaved.fq.gz,7.19082303819297e-05,67000
,order,4.403836102215202e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae;Gonyualacales,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.00020201195884039786,61000
,order,4.259448033290113e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales,09f50e1d,zr2760_20_R1_interleaved.fq.gz,2.842883526727453e-05,59000
,order,4.115059964365024e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA8366,09f50e1d,zr2760_20_R1_interleaved.fq.gz,2.6087637068793097e-05,57000
,order,4.0428659299024805e-05,d__Bacteria;p__Bdellovibrionota;c__Bacteriovoracia;o__Bacteriovoracales,09f50e1d,zr2760_20_R1_interleaved.fq.gz,2.5418723297798404e-05,56000
,order,3.970671895439936e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.00011538762549658486,55000
,order,3.681895757589759e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,09f50e1d,zr2760_20_R1_interleaved.fq.gz,1.9732956244343498e-05,51000
,order,0.9021482056894675,unclassified,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.8151483550406999,6753000
,family,0.006537891760928012,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.03060447730743478,9056000
,family,0.00552717527845239,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.010160800181409413,7656000
,family,0.005464366468469977,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.007575448456514919,7569000
,family,0.004813176277617827,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.009117294698657692,6667000
,family,0.004663734626280363,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.02085271789698862,6460000
,family,0.004422606551175465,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.004387739880839701,6126000
,family,0.004303486394312265,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.021365440302456053,5961000
,family,0.004198805044341576,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.011232065585657416,5816000
,family,0.004003159210948081,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.003475007040317439,5545000
,family,0.003742538746538296,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.010991925541870323,5184000
,family,0.003589487393477702,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.004702129353207206,4972000
,family,0.0028863174978125206,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__TCS55,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.004247602445816312,3998000
,family,0.002554224939284817,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1096,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.004995113584902884,3538000
,family,0.0023657985093375766,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.004258305066152227,3277000
,family,0.00213549953940206,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.0021709596437632828,2958000
,family,0.0020488666980470072,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.0011682579010422343,2838000
,family,0.0016958378695251656,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__TK06,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.0017900132511818032,2349000
,family,0.0016828429433219075,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.0014686001842188527,2331000
,family,0.0016590189119492678,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.0015766297582344958,2298000
,family,0.0016395265226443808,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.0014231140477912133,2271000
,family,0.0015167966640580557,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__UBA1611,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.0020545686476102056,2101000
,family,0.0014828654678606596,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales;f__Nitrospinaceae,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.0023569176720998077,2054000
,family,0.0014792557661375324,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.001380303566447553,2049000
,family,0.001351472325138829,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__SAR86,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.0018074050092276653,1872000
,family,0.0011384999234743236,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654;f__UBA11654,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.0022090877287099797,1577000
,family,0.0010388721559160122,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.0007832980258347877,1439000
,family,0.0010374282752267615,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__UBA11606,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.0009508609254689587,1437000
,family,0.0009789511073121007,d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.0005137257761239257,1356000
,family,0.0009442979707700793,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59;f__GCA-002718135,09f50e1d,zr2760_20_R1_interleaved.fq.gz,0.0009237699177436737,1308000
