query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,phylum,5.489392634120471e-05,Eukaryota;UnknownUnknown,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.0003978916981684116,62000
,phylum,5.2237768615017385e-05,d__Bacteria;p__Latescibacterota,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,4.288653034150544e-05,59000
,phylum,0.8905848947851656,unclassified,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.8314044719214737,6462000
,class,0.025044025814311557,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.04148795293536859,28286000
,class,0.020700322546086548,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.03266905274614368,23380000
,class,0.0128177318006713,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.013419671860860849,14477000
,class,0.0108194158046697,d__Bacteria;p__Bacteroidota;c__Bacteroidia,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.013003195999544451,12220000
,class,0.008890159909548978,d__Archaea;p__Thermoplasmatota;c__Poseidoniia,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.01625685410145333,10041000
,class,0.004764261574871331,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.008073151078286503,5381000
,class,0.0039089787870390125,d__Bacteria;p__Planctomycetota;c__Planctomycetia,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.005080147777453217,4415000
,class,0.0038487725452454333,d__Archaea;p__Thermoproteota;c__Nitrososphaeria,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.017037865470672518,4347000
,class,0.0032405124259485365,d__Bacteria;p__Marinisomatota;c__Marinisomatia,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.005879266792816602,3660000
,class,0.003156400764619271,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.002718529506647651,3565000
,class,0.0026933439343539475,d__Bacteria;p__SAR324;c__SAR324,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.0035328970661324594,3042000
,class,0.0019186312642159777,d__Bacteria;p__Planctomycetota;c__Phycisphaerae,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.0017726432541155582,2167000
,class,0.0016220269847917262,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.0014781557457705546,1832000
,class,0.001267872621300083,d__Bacteria;p__Nitrospinota;c__Nitrospinia,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.0013485431207384488,1432000
,class,0.0009827783586893101,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.0008667844299022044,1110000
,class,0.000849970472379944,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.0007771992331888374,960000
,class,0.0005701885252215456,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.000676654145388197,644000
,class,0.0005011284243406752,d__Bacteria;p__Myxococcota_A;c__UBA9160,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.000436966092479561,566000
,class,0.00039222595756699494,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.00036119988887623475,443000
,class,0.0002390541953568592,d__Bacteria;p__Desulfobacterota_D;c__UBA1144,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.00024921839298452605,270000
,class,0.00022931495036083904,d__Bacteria;p__Firmicutes;c__Bacilli,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.00019155983552539098,259000
,class,0.00019124335628548737,Eukaryota;Viridiplantae:Chlorophyta;Mamiellophyceae,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.00021872130474167776,216000
,class,0.00018061872538073807,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.0001543915092294196,204000
,class,0.00017796256765455074,d__Bacteria;p__Myxococcota;c__XYA12-FULL-58-9,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.00014295510113835147,201000
,class,0.0001283809567657207,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.0001834590464608844,145000
,class,0.00011687093995224229,d__Bacteria;p__Desulfobacterota_B;c__Binatia,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,9.387384974751747e-05,132000
,class,5.577931224993382e-05,d__Bacteria;p__Bacteroidota;c__Rhodothermia,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,4.383956434909445e-05,63000
,class,5.489392634120471e-05,Eukaryota;UnknownUnknown;Unknown,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.0003978916981684116,62000
,class,5.2237768615017385e-05,d__Bacteria;p__Latescibacterota;c__UBA2968,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,4.288653034150544e-05,59000
,class,0.8905848947851656,unclassified,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.8314044719214737,6462000
,order,0.010818530418760974,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.015388163603535948,12219000
,order,0.010245685735813238,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.012538591920844808,11572000
,order,0.008396114572478134,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.01573125584626799,9483000
,order,0.007797593698177253,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.0077386361416227605,8807000
,order,0.006867053108102963,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.016768156846524836,7756000
,order,0.005498246493207764,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.005998396043765226,6210000
,order,0.004080743653332461,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.004562650311332384,4609000
,order,0.0039089787870390125,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.005080147777453217,4415000
,order,0.0038487725452454333,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.017037865470672518,4347000
,order,0.0036796638366781743,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.004319150122393392,4156000
,order,0.0035070135844759978,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.004750874527831212,3961000
,order,0.0032387416541310777,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.0028586255057632343,3658000
,order,0.0032272316373176,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.012765890531654785,3645000
,order,0.0030377590528495703,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.00262322610588875,3431000
,order,0.002965157408333784,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.005630048399832076,3349000
,order,0.0029607304787901373,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.0036186701268154705,3344000
,order,0.0026933439343539475,d__Bacteria;p__SAR324;c__SAR324;o__SAR324,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.0035328970661324594,3042000
,order,0.0019186312642159777,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.0017726432541155582,2167000
,order,0.0016220269847917262,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.0014781557457705546,1832000
,order,0.0015830700048076454,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.001569647010499099,1788000
,order,0.0013856289471610543,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.00145337686157324,1565000
,order,0.001267872621300083,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.0013485431207384488,1432000
,order,0.0012554772185778753,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.0020494996333201656,1418000
,order,0.0011182424027248636,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.001499599010941307,1263000
,order,0.0010845977381931575,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.00375400095589311,1225000
,order,0.0009827783586893101,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.0008667844299022044,1110000
,order,0.0009677267982409152,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.002239629917834173,1093000
,order,0.0008057011769434885,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.000778628784200221,910000
,order,0.0007915350024038228,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.0009840076128356527,894000
,order,0.0007552341801459292,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.0008148440764886033,853000
,order,0.0005701885252215456,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.000676654145388197,644000
,order,0.0005011284243406752,d__Bacteria;p__Myxococcota_A;c__UBA9160;o__UBA9160,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.000436966092479561,566000
,order,0.0004940453370708424,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__MGIII,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.000525598255185339,558000
,order,0.000490503793435926,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA8366,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.00048080565682865543,554000
,order,0.0004559737429954907,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.00042124103135434234,515000
,order,0.00042675600800743015,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-002705445,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.0003988447321760006,482000
,order,0.00039399672938445314,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.0003559582018344952,445000
,order,0.00034175896076943575,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.0002940109913412095,386000
,order,0.00032493662850358274,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.00025541311403385464,367000
,order,0.0003045727526028132,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.0002439767059427865,344000
,order,0.00027535501761475267,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__SCGC-AAA003-L08,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.00024921839298452605,311000
,order,0.0002479080544441503,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__TMED109,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.00023206378084792388,280000
,order,0.0002390541953568592,d__Bacteria;p__Desulfobacterota_D;c__UBA1144;o__UBA1144,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.00024921839298452605,270000
,order,0.00022931495036083904,d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.00019155983552539098,259000
,order,0.00019124335628548737,Eukaryota;Viridiplantae:Chlorophyta;Mamiellophyceae;Mamiellales,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.00021872130474167776,216000
,order,0.00018061872538073807,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Lentisphaerales,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.0001543915092294196,204000
,order,0.00017796256765455074,d__Bacteria;p__Myxococcota;c__XYA12-FULL-58-9;o__XYA12-FULL-58-9,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.00014295510113835147,201000
,order,0.0001753064099283634,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.0001467672371687075,198000
,order,0.0001283809567657207,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.0001834590464608844,145000
,order,0.00012041248358715872,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__MPNO01,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,9.911553678925702e-05,136000
,order,0.0001186417117697005,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,9.530340075890098e-05,134000
,order,0.00011687093995224229,d__Bacteria;p__Desulfobacterota_B;c__Binatia;o__UBA12015,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,9.387384974751747e-05,132000
,order,0.00011598555404351317,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,9.76859857778735e-05,131000
,order,0.00010624630904749299,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,8.482002667542187e-05,120000
,order,9.385090632528547e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,7.386013558814825e-05,106000
,order,6.728932906341222e-05,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Chaetocerotales,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.00010578677484238008,76000
,order,5.577931224993382e-05,d__Bacteria;p__Bacteroidota;c__Rhodothermia;o__Balneolales,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,4.383956434909445e-05,63000
,order,5.489392634120471e-05,Eukaryota;UnknownUnknown;Unknown;Unknown,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.0003978916981684116,62000
,order,5.40085404324756e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA6615,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,5.0034285398423016e-05,61000
,order,5.2237768615017385e-05,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA8231,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,4.288653034150544e-05,59000
,order,0.8905848947851656,unclassified,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.8314044719214738,6462000
,family,0.010818530418760974,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.015388163603535948,12219000
,family,0.00694850861170604,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.0090705011672284,7848000
,family,0.006726276748615034,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.01664473894254206,7597000
,family,0.004514582748609723,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.011548389586959825,5099000
,family,0.0038815318238684107,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.004182866259308164,4384000
,family,0.0038487725452454333,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.017037865470672518,4347000
,family,0.0032272316373176,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.012765890531654785,3645000
,family,0.003100621452369337,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.004347741142621061,3502000
,family,0.0030616644723852554,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.003706349255513659,3458000
,family,0.0029607304787901373,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.0036186701268154705,3344000
,family,0.002850057240198999,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.003964621471570282,3219000
,family,0.0027694871225046507,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.002648004990086064,3128000
,family,0.0026933439343539475,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.0035328970661324594,3042000
,family,0.0025658483634969555,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.002310630951399554,2898000
,family,0.002282524872703641,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.0022401064348379672,2578000
,family,0.002241797120902102,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1096,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.002545553834270245,2532000
,family,0.002141748513215713,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.0024435791954582208,2419000
,family,0.0019593590160175162,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.0016549435541783155,2213000
,family,0.0019443074555691216,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.0024778884197314255,2196000
,family,0.0019186312642159777,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.0017726432541155582,2167000
,family,0.0016565570352321615,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.0016930649144818758,1871000
,family,0.0016220269847917262,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.0014781557457705546,1832000
,family,0.0015591645852719596,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__UBA1611,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.003001104089897792,1761000
,family,0.0014352105580498844,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__AAA164-E04,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.0014838739498160883,1621000
,family,0.0013856289471610543,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales;f__Thalassobaculaceae,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.00145337686157324,1565000
,family,0.0012988611281056018,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__Opitutaceae,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.001220360046717727,1467000
,family,0.0012970903562881436,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__TK06,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.0015000755279451015,1465000
,family,0.001267872621300083,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales;f__Nitrospinaceae,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.0013485431207384488,1432000
,family,0.0011138154731812182,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__TCS55,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.002181971360375038,1258000
,family,0.0010890246677368032,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.0011574598022168524,1230000
,family,0.0010845977381931575,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__Actinomarinaceae,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.00375400095589311,1225000
,family,0.0010837123522844285,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__JABJCN01,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.0010235585241505966,1224000
,family,0.0010784000368320539,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Bathycoccaceae,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.000968282551710434,1218000
,family,0.0010589215468400136,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA1268,f65d3fa2,zr2760_66_R1_interleaved.fq.gz,0.0011155263058829359,1196000
