query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,class,0.00201848955162369,d__Bacteria;p__Nitrospinota;c__Nitrospinia,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.002278648837000362,2155000
,class,0.001986643312758165,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.0018119434805729648,2121000
,class,0.0011314781338104026,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.0008795040587825352,1208000
,class,0.0007184136826428632,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.0008430806438688465,767000
,class,0.0006359881232262112,d__Bacteria;p__Myxococcota_A;c__UBA9160,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.000489045050907793,679000
,class,0.00045989715538154603,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.00035986333934724386,491000
,class,0.00038590148272341546,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.00033169589848065794,412000
,class,0.00031471577231812517,d__Bacteria;p__Desulfobacterota_D;c__UBA1144,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.0003545212384932361,336000
,class,0.00022105036389011173,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.00020057160479137882,236000
,class,0.00020887386079446998,d__Bacteria;p__Desulfobacterota_B;c__Binatia,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.00016657641753860274,223000
,class,0.00020231728220450906,d__Bacteria;p__Myxococcota;c__XYA12-FULL-58-9,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.00014812188731566718,216000
,class,0.00018826747094030703,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.00013743768560765183,201000
,class,0.00011520845236645655,Eukaryota;Viridiplantae:Chlorophyta;Mamiellophyceae,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.0001359807490111043,123000
,class,8.14889053323717e-05,d__Bacteria;p__Latescibacterota;c__UBA2968,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,7.187553876301227e-05,87000
,class,7.118571040529022e-05,d__Bacteria;p__Bacteroidota;c__Rhodothermia,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,4.856455321825153e-05,76000
,class,6.181916956248887e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,9.470087877559049e-05,66000
,class,5.619924505680807e-05,d__Bacteria;p__Planctomycetota;c__UBA1135,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,5.050713534698159e-05,60000
,class,0.8668171557562077,unclassified,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.7896703195304778,7511000
,order,0.014000168597735167,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.01920582386122194,14947000
,order,0.01328831149368227,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.0189231781614917,14187000
,order,0.008894467184324153,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.008430320793156285,9496000
,order,0.007999025879752347,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.017822219740033948,8540000
,order,0.007609377780691812,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.014728657700031324,8124000
,order,0.007125127619118984,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.0076780558638055675,7607000
,order,0.006226876352294334,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.00897035862494324,6648000
,order,0.0055552953738654785,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.006772812591817359,5931000
,order,0.005547802141191237,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.006511535295503166,5923000
,order,0.004939913640493429,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.024406116219832304,5274000
,order,0.0048434382698125744,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.004308161515991093,5171000
,order,0.00460552813240542,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.006647030398982087,4917000
,order,0.0040557121849329825,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.005452828035345282,4330000
,order,0.003964856738757809,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.014939913506530718,4233000
,order,0.0036314078847540813,d__Bacteria;p__SAR324;c__SAR324;o__SAR324,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.005031287713410858,3877000
,order,0.0030422524657418766,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.005208548332657477,3248000
,order,0.0030253926922248348,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.0027914905189850977,3230000
,order,0.00201848955162369,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.002278648837000362,2155000
,order,0.001986643312758165,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.0018119434805729648,2121000
,order,0.0017234435150754476,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.0028827918790354104,1840000
,order,0.0016859773517042419,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.0017070440456215413,1800000
,order,0.0015014564971010554,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.0013738912105443362,1603000
,order,0.0014152843213472834,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.0065324180533870135,1511000
,order,0.0012588630892725009,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.001941610837665696,1344000
,order,0.0010986952408605978,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.001355922325853583,1173000
,order,0.0010930753163549169,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.0009508939520133649,1167000
,order,0.0010771521969221546,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.0023374119463944465,1150000
,order,0.0010481159203094704,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.0014656782161268313,1119000
,order,0.0009994099079269035,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.0007799467246851196,1067000
,order,0.0007184136826428632,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.0008430806438688465,767000
,order,0.000668771016176016,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA8366,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.0006711621254762362,714000
,order,0.0006359881232262112,d__Bacteria;p__Myxococcota_A;c__UBA9160;o__UBA9160,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.000489045050907793,679000
,order,0.0005320195198711164,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.00046233454663775455,568000
,order,0.0005095398218483932,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__MGIII,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.0004977866704870781,544000
,order,0.00045989715538154603,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.00035986333934724386,491000
,order,0.00038590148272341546,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.00033169589848065794,412000
,order,0.0003709150173749333,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.00029770071122788185,396000
,order,0.00033906877850940867,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.0002739040801509386,362000
,order,0.00031471577231812517,d__Bacteria;p__Desulfobacterota_D;c__UBA1144;o__UBA1144,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.0003545212384932361,336000
,order,0.0002978559988010828,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__TMED109,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.00027487537121530367,318000
,order,0.00028661614978972116,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__SCGC-AAA003-L08,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.00023650937417288496,306000
,order,0.0002603898354298774,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-002705445,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.00021659790735340182,278000
,order,0.0002444667159971151,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.00019571514946955366,261000
,order,0.00020887386079446998,d__Bacteria;p__Desulfobacterota_B;c__Binatia;o__UBA12015,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.00016657641753860274,223000
,order,0.00020231728220450906,d__Bacteria;p__Myxococcota;c__XYA12-FULL-58-9;o__XYA12-FULL-58-9,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.00014812188731566718,216000
,order,0.00018826747094030703,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Lentisphaerales,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.00013743768560765183,201000
,order,0.0001386248044734599,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.00010635637154797085,148000
,order,0.00013206822588349897,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,9.955733409741564e-05,141000
,order,0.00012925826363065855,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.00011218411793416104,138000
,order,0.0001273849554620983,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,9.955733409741564e-05,136000
,order,0.00011614510645073667,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__MPNO01,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,8.158844940666256e-05,124000
,order,0.00011520845236645655,Eukaryota;Viridiplantae:Chlorophyta;Mamiellophyceae;Mamiellales,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.0001359807490111043,123000
,order,9.179210025945318e-05,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,8.838748685721778e-05,98000
,order,8.14889053323717e-05,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA8231,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,7.187553876301227e-05,87000
,order,7.212236448957036e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA6615,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,6.361956471590951e-05,77000
,order,7.118571040529022e-05,d__Bacteria;p__Bacteroidota;c__Rhodothermia;o__Balneolales,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,4.856455321825153e-05,76000
,order,6.181916956248887e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,9.470087877559049e-05,66000
,order,5.619924505680807e-05,d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,5.050713534698159e-05,60000
,order,5.338928280396767e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA4486,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,4.030857917114877e-05,57000
,order,5.0579320551127266e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-2729495,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,3.3023896188411044e-05,54000
,order,0.8668171557562077,unclassified,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.789670319530478,7511000
,family,0.01328831149368227,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.0189231781614917,14187000
,family,0.009746822401019078,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.014305174795968174,10406000
,family,0.0078126317169806,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.017661471068881534,8341000
,family,0.004939913640493429,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.024406116219832304,5274000
,family,0.004857488081076778,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.012344138137015175,5186000
,family,0.00460552813240542,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.006647030398982087,4917000
,family,0.004025739254236018,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.005105591479834783,4298000
,family,0.003964856738757809,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.014939913506530718,4233000
,family,0.0036707473562938467,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.0033611527282351884,3919000
,family,0.0036314078847540813,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.005031287713410858,3877000
,family,0.0035855118346243544,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.004294563441089983,3828000
,family,0.003488099809859221,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.0049001634197215795,3724000
,family,0.0031583975721926135,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1096,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.0039347001017427385,3372000
,family,0.003050682352500398,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.00497349589508114,3257000
,family,0.0030253926922248348,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.0027914905189850977,3230000
,family,0.002883021271414254,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.0038361140587096884,3078000
,family,0.0028539849948015696,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.002696789640209507,3047000
,family,0.002763129548626397,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.002266993344227981,2950000
,family,0.0027518896996150347,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.00238451956301615,2938000
,family,0.0021205848468102244,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__Opitutaceae,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.00206593609390442,2264000
,family,0.00201848955162369,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales;f__Nitrospinaceae,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.002278648837000362,2155000
,family,0.0020156795893708493,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.0021567518084225504,2152000
,family,0.0019875799668424457,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__TK06,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.0030061458442097702,2122000
,family,0.001986643312758165,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.0018119434805729648,2121000
,family,0.001965100268819722,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__AAA164-E04,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.0020571944743251348,2098000
,family,0.0016859773517042419,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales;f__Thalassobaculaceae,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.0017070440456215413,1800000
,family,0.0015295561196294596,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA1268,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.0016672211119825749,1633000
,family,0.0014190309376844038,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__JABJCN01,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.001317556328811164,1515000
,family,0.0014152843213472834,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__Actinomarinaceae,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.0065324180533870135,1511000
,family,0.0013703249253018367,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__UBA1611,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.0018483668954866533,1463000
,family,0.001343161956857713,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59;f__GCA-002718135,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.0023136153153175023,1434000
,family,0.0012719762464524227,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__TCS55,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.002731270472994466,1358000
,family,0.0011726909135187286,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__DEV007,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.0009470087877559046,1252000
,family,0.00111461836029336,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.001207314793005733,1190000
,family,0.0010986952408605978,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654;f__UBA11654,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.001355922325853583,1173000
,family,0.0010481159203094704,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales;f__Woeseiaceae,5eaacfbe,zr2760_48_R1_interleaved.fq.gz,0.0014656782161268313,1119000
