query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,class,0.00018576520142563993,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.0001396546502644808,172000
,class,0.00017388486877632575,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.00017574517786091967,161000
,class,0.0001512042337185441,d__Bacteria;p__Actinobacteriota;c__Actinomycetia,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.00013233193452027582,140000
,class,0.00010800302408467438,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.00012291701427772655,100000
,class,0.00010692299384382763,d__Bacteria;p__Planctomycetota;c__GCA-002687715,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,8.107292431084092e-05,99000
,class,9.936278215790042e-05,Eukaryota;Viridiplantae:Chlorophyta;Trebouxiophyceae,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.0001590075418741654,92000
,class,9.720272167620693e-05,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,8.944174230421804e-05,90000
,class,6.696187493249811e-05,d__Bacteria;p__Poribacteria;c__WGA-4E,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,5.12590102094349e-05,62000
,class,6.588184469165137e-05,d__Bacteria;p__Myxococcota;c__Polyangia,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,4.7597652337332405e-05,61000
,class,6.156172372826439e-05,d__Bacteria;p__Myxococcota_A;c__UBA9160,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,5.858172595363989e-05,57000
,class,5.508154228318393e-05,d__Bacteria;p__Acidobacteriota;c__UBA890,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,3.818273209478314e-05,51000
,class,0.9291467761097311,unclassified,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.8549542617944106,1538000
,order,0.011074630089642509,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.0636615984756198,10254000
,order,0.010393131007668215,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.012181337640484995,9623000
,order,0.008561399719192135,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.015521019070967054,7927000
,order,0.0063365374230478465,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.006286028415275395,5867000
,order,0.0052478669402743275,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.01378030492834461,4859000
,order,0.003742304784533967,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.006603520447899138,3465000
,order,0.00341937574252079,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.003872147475310679,3166000
,order,0.0029992439788314074,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.003139352849765595,2777000
,order,0.00228534398963171,d__Bacteria;p__SAR324;c__SAR324;o__SAR324,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.002899272383580588,2116000
,order,0.0021870612377146562,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.0023244391976604975,2025000
,order,0.0018090506534182956,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA8231,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.0015205096191717067,1675000
,order,0.0017366886272815638,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.0029908063303831505,1608000
,order,0.0015822443028404795,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.0012872288176063193,1465000
,order,0.0015563235770601578,d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.0013416261345632707,1441000
,order,0.0010184685171184794,d__Bacteria;p__Myxococcota_A;c__UBA796;o__UBA796,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.0010063503637035994,943000
,order,0.0006663786586024408,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.0009148164169010372,617000
,order,0.0006037369046333297,d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Longimicrobiales,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.0004906219548617341,559000
,order,0.0005248946970515175,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.00047440736999956586,486000
,order,0.0005205745760881305,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.0005460653740678575,482000
,order,0.000501134031752889,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.00042001005304261453,464000
,order,0.00037693055405551353,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.00029500083426654367,349000
,order,0.0003358894049033373,d__Bacteria;p__Planctomycetota;c__UBA8108;o__UBA8108,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.00029238557864361337,311000
,order,0.0003250891024948699,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.00030336965225992083,301000
,order,0.00032292904201317637,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.00026570997128972377,299000
,order,0.00023652662274543687,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.00019719027396894855,219000
,order,0.0002246462900961227,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.0003692740939577657,208000
,order,0.00020196565503834108,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.00016162279749709575,187000
,order,0.00018576520142563993,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.0001396546502644808,172000
,order,0.00016632465709039853,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Planctomycetales,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.00017208381998881717,154000
,order,0.0001555243546819311,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.000148546519382444,144000
,order,0.0001512042337185441,d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.00013233193452027582,140000
,order,0.00014688411275515714,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.00014645431488409972,136000
,order,0.00013932390106922993,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA3495,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.00011454819628434943,129000
,order,0.00010800302408467438,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.00012291701427772655,100000
,order,0.00010692299384382763,d__Bacteria;p__Planctomycetota;c__GCA-002687715;o__GCA-002687715,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,8.107292431084092e-05,99000
,order,0.00010584296360298089,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.00010984073616307479,98000
,order,9.936278215790042e-05,Eukaryota;Viridiplantae:Chlorophyta;Trebouxiophyceae;unassigned,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.0001590075418741654,92000
,order,9.720272167620693e-05,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,8.944174230421804e-05,90000
,order,8.64024192677395e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA8366,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,6.590444169784487e-05,80000
,order,7.128199589588508e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-2729495,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,5.7012572579881677e-05,66000
,order,7.020196565503834e-05,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__SAR202,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,5.6489521455295604e-05,65000
,order,6.804190517334486e-05,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,6.590444169784487e-05,63000
,order,6.696187493249811e-05,d__Bacteria;p__Poribacteria;c__WGA-4E;o__WGA-4E,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,5.12590102094349e-05,62000
,order,6.588184469165137e-05,d__Bacteria;p__Myxococcota;c__Polyangia;o__Nannocystales,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,4.7597652337332405e-05,61000
,order,6.156172372826439e-05,d__Bacteria;p__Myxococcota_A;c__UBA9160;o__UBA9160,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,5.858172595363989e-05,57000
,order,5.508154228318393e-05,d__Bacteria;p__Acidobacteriota;c__UBA890;o__UBA890,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,3.818273209478314e-05,51000
,order,5.508154228318393e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,4.289019221605777e-05,51000
,order,0.9291467761097311,unclassified,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.8549542617944106,1538000
,family,0.008561399719192135,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.015521019070967054,7927000
,family,0.00682255103142888,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.05827051053451117,6317000
,family,0.005670158764445405,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.0057049186158602706,5250000
,family,0.005449832595312669,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.006780834779133819,5046000
,family,0.004620369370342369,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.013232147349778409,4278000
,family,0.0035338589480505456,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1096,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.006302243000137562,3272000
,family,0.00341937574252079,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.003872147475310679,3166000
,family,0.0024916297656334377,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.0026978977006149514,2307000
,family,0.00228534398963171,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.002899272383580588,2116000
,family,0.002043417215682039,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__UBA11606,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.002629901054418762,1892000
,family,0.0020282967923101847,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__TK06,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.002626762747671246,1878000
,family,0.0018652122259423263,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.002011654625158027,1727000
,family,0.0018090506534182956,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA8231;f__UBA8231,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.0015205096191717067,1675000
,family,0.0017366886272815638,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.0029908063303831505,1608000
,family,0.0015822443028404795,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.0012872288176063193,1465000
,family,0.0015563235770601578,d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135;f__GCA-002686595,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.0013416261345632707,1441000
,family,0.0014148396155092343,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Nitrincolaceae,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.001700962257153901,1310000
,family,0.0013241170752781078,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.0010832388790177519,1226000
,family,0.0012809158656442382,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.0018081877376940453,1186000
,family,0.0010184685171184794,d__Bacteria;p__Myxococcota_A;c__UBA796;o__UBA796;f__UBA2385,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.0010063503637035994,943000
,family,0.000859704071714008,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.0007589471817743881,796000
,family,0.0006663786586024408,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA1268,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.0005811097994151242,617000
,family,0.0006663786586024408,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.0009148164169010372,617000
,family,0.000627497569931958,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.0005481575785662019,581000
,family,0.0006037369046333297,d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Longimicrobiales;f__UBA6960,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.0004906219548617341,559000
,family,0.0005076142131979696,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__JABJCN01,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.00044145514915064344,470000
,family,0.0003358894049033373,d__Bacteria;p__Planctomycetota;c__UBA8108;o__UBA8108;f__UBA8108,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.00029238557864361337,311000
,family,0.0003261691327357166,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__UBA8438,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.00026100251116844913,302000
,family,0.0003250891024948699,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales;Pycnococcaceae,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.00030336965225992083,301000
,family,0.00032292904201317637,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.00026570997128972377,299000
,family,0.00032184901177232967,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__DEV007,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.0003127845725024701,298000
,family,0.00029808834647370125,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Casp-alpha2,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.0002416496195587645,276000
,family,0.00026784749972999245,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__TCS55,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.0002756479426568591,248000
,family,0.00023652662274543687,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales;f__Methylomonadaceae,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.00019719027396894855,219000
,family,0.0002246462900961227,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales;f__Nitrospinaceae,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.0003692740939577657,208000
,family,0.0002084458364834215,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1100,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.0003012774477615766,193000
,family,0.00020628577600172805,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.0001642380531200261,191000
,family,0.00020196565503834108,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151;f__UBA1151,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.00016162279749709575,187000
,family,0.00019224538287072038,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__UBA1611,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.0002102665520836003,178000
,family,0.00018576520142563993,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.0001396546502644808,172000
,family,0.0001803650502214062,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__Ilumatobacteraceae,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.0001344241390186201,167000
,family,0.00017496489901717247,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__UBA823,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.0001590075418741654,162000
,family,0.00016632465709039853,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Planctomycetales;f__Planctomycetaceae,a3b8a3ea,1903c119_100m-2_interleaved.fq.gz,0.00017208381998881717,154000
