query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,class,9.933735505654131e-05,d__Bacteria;p__Myxococcota_A;c__UBA796,50303b06,zr2760_70_R1_interleaved.fq.gz,6.558430066158164e-05,92000
,class,7.990178558895715e-05,d__Bacteria;p__Myxococcota;c__XYA12-FULL-58-9,50303b06,zr2760_70_R1_interleaved.fq.gz,6.654877567131078e-05,74000
,class,7.666252401102644e-05,d__Bacteria;p__Nitrospinota;c__Nitrospinia,50303b06,zr2760_70_R1_interleaved.fq.gz,6.0761925612935924e-05,71000
,class,5.722695454344228e-05,Eukaryota;Viridiplantae:Chlorophyta;Trebouxiophyceae,50303b06,zr2760_70_R1_interleaved.fq.gz,8.92139383999456e-05,53000
,class,0.8588934466499017,unclassified,50303b06,zr2760_70_R1_interleaved.fq.gz,0.7680345976475491,4445000
,order,0.03368400139504198,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales,50303b06,zr2760_70_R1_interleaved.fq.gz,0.05443496954911274,31196000
,order,0.021904966543826676,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales,50303b06,zr2760_70_R1_interleaved.fq.gz,0.06090611462689042,20287000
,order,0.02148386253869568,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,50303b06,zr2760_70_R1_interleaved.fq.gz,0.03380726027853074,19897000
,order,0.006503357494625524,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales,50303b06,zr2760_70_R1_interleaved.fq.gz,0.01011252047701005,6023000
,order,0.005513223205638042,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales,50303b06,zr2760_70_R1_interleaved.fq.gz,0.005497507555456108,5106000
,order,0.004925837106173276,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales,50303b06,zr2760_70_R1_interleaved.fq.gz,0.007025235970867068,4562000
,order,0.004422671807734708,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales,50303b06,zr2760_70_R1_interleaved.fq.gz,0.005796977045977007,4096000
,order,0.004374082884065747,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales,50303b06,zr2760_70_R1_interleaved.fq.gz,0.004184857067214745,4051000
,order,0.0028419121577045294,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales,50303b06,zr2760_70_R1_interleaved.fq.gz,0.0032859663581471855,2632000
,order,0.00256225590814318,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86,50303b06,zr2760_70_R1_interleaved.fq.gz,0.007571611063878628,2373000
,order,0.002406771352402506,d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales,50303b06,zr2760_70_R1_interleaved.fq.gz,0.0017529333301827149,2229000
,order,0.0023657407057487176,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1,50303b06,zr2760_70_R1_interleaved.fq.gz,0.005195626877410886,2191000
,order,0.002308513751205275,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales,50303b06,zr2760_70_R1_interleaved.fq.gz,0.0026011891012394954,2138000
,order,0.0021940598421183906,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales,50303b06,zr2760_70_R1_interleaved.fq.gz,0.001702298392171935,2032000
,order,0.0021757040265101167,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales,50303b06,zr2760_70_R1_interleaved.fq.gz,0.002021539620392281,2015000
,order,0.002122796087403915,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales,50303b06,zr2760_70_R1_interleaved.fq.gz,0.003619192474008604,1966000
,order,0.0016487841431667236,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales,50303b06,zr2760_70_R1_interleaved.fq.gz,0.0015663074158001262,1527000
,order,0.0015839989116081098,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales,50303b06,zr2760_70_R1_interleaved.fq.gz,0.0035502325108129704,1467000
,order,0.001392882478510199,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,50303b06,zr2760_70_R1_interleaved.fq.gz,0.0009365052344469967,1290000
,order,0.001136980813853674,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales,50303b06,zr2760_70_R1_interleaved.fq.gz,0.0009432565595151005,1053000
,order,0.0011121464750895385,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales,50303b06,zr2760_70_R1_interleaved.fq.gz,0.0009061242716405287,1030000
,order,0.0011024286903557464,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales,50303b06,zr2760_70_R1_interleaved.fq.gz,0.0009577236846610377,1021000
,order,0.0010592385359833372,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales,50303b06,zr2760_70_R1_interleaved.fq.gz,0.003956276489908939,981000
,order,0.0010182078893295485,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,50303b06,zr2760_70_R1_interleaved.fq.gz,0.000748432607549814,943000
,order,0.000983655765831621,d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales,50303b06,zr2760_70_R1_interleaved.fq.gz,0.000711300319675242,911000
,order,0.0008357294871061193,d__Bacteria;p__SAR324;c__SAR324;o__SAR324,50303b06,zr2760_70_R1_interleaved.fq.gz,0.0007354121949184705,774000
,order,0.0007417909013461291,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales,50303b06,zr2760_70_R1_interleaved.fq.gz,0.0010995015110912213,687000
,order,0.0006737664082095845,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985,50303b06,zr2760_70_R1_interleaved.fq.gz,0.0005179230802245491,624000
,order,0.0005992633919171786,d__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales,50303b06,zr2760_70_R1_interleaved.fq.gz,0.00038916566642570864,555000
,order,0.0005852265917461456,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B,50303b06,zr2760_70_R1_interleaved.fq.gz,0.0006659699942179724,542000
,order,0.0005755088070123535,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales,50303b06,zr2760_70_R1_interleaved.fq.gz,0.0006558430066158163,533000
,order,0.000545275698951667,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-002705445,50303b06,zr2760_70_R1_interleaved.fq.gz,0.00047114604225268565,505000
,order,0.0003876316354923732,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654,50303b06,zr2760_70_R1_interleaved.fq.gz,0.00031152542814251276,359000
,order,0.0003692758198840992,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales,50303b06,zr2760_70_R1_interleaved.fq.gz,0.00025896154011227456,342000
,order,0.00035631877357237646,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales,50303b06,zr2760_70_R1_interleaved.fq.gz,0.00026571286518037855,330000
,order,0.000307729849903416,d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135,50303b06,zr2760_70_R1_interleaved.fq.gz,0.00022954505231553575,285000
,order,0.000265619449390317,d__Bacteria;p__Desulfobacterota_B;c__Binatia;o__UBA12015,50303b06,zr2760_70_R1_interleaved.fq.gz,0.00019530618947015117,246000
,order,0.0002634599416716965,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59,50303b06,zr2760_70_R1_interleaved.fq.gz,0.00021556016467446314,244000
,order,0.00023970535676687144,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales,50303b06,zr2760_70_R1_interleaved.fq.gz,0.000265230627675514,222000
,order,0.00021379126414342587,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA4575,50303b06,zr2760_70_R1_interleaved.fq.gz,0.0001716765517317872,198000
,order,0.00018571766380135984,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales,50303b06,zr2760_70_R1_interleaved.fq.gz,0.00014467125145937125,172000
,order,0.00016304283275584498,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales,50303b06,zr2760_70_R1_interleaved.fq.gz,0.0001572094265858501,151000
,order,0.00014792627872550174,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,50303b06,zr2760_70_R1_interleaved.fq.gz,0.00014418901395450668,137000
,order,0.0001468465248661915,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales,50303b06,zr2760_70_R1_interleaved.fq.gz,9.644750097291416e-05,136000
,order,9.933735505654131e-05,d__Bacteria;p__Myxococcota_A;c__UBA796;o__UBA796,50303b06,zr2760_70_R1_interleaved.fq.gz,6.558430066158164e-05,92000
,order,8.8539816463439e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-2729495,50303b06,zr2760_70_R1_interleaved.fq.gz,7.571128826373762e-05,82000
,order,7.990178558895715e-05,d__Bacteria;p__Myxococcota;c__XYA12-FULL-58-9;o__XYA12-FULL-58-9,50303b06,zr2760_70_R1_interleaved.fq.gz,6.654877567131078e-05,74000
,order,7.666252401102644e-05,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales,50303b06,zr2760_70_R1_interleaved.fq.gz,6.0761925612935924e-05,71000
,order,7.450301629240598e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales,50303b06,zr2760_70_R1_interleaved.fq.gz,0.0003457642909878973,69000
,order,7.018400085516505e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Dictyochales,50303b06,zr2760_70_R1_interleaved.fq.gz,0.0003746985412797715,65000
,order,6.586498541792413e-05,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Planctomycetales,50303b06,zr2760_70_R1_interleaved.fq.gz,5.4975075554561076e-05,61000
,order,6.262572383999344e-05,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__MGIII,50303b06,zr2760_70_R1_interleaved.fq.gz,4.918822549618622e-05,58000
,order,5.722695454344228e-05,Eukaryota;Viridiplantae:Chlorophyta;Trebouxiophyceae;unassigned,50303b06,zr2760_70_R1_interleaved.fq.gz,8.92139383999456e-05,53000
,order,0.8588934466499017,unclassified,50303b06,zr2760_70_R1_interleaved.fq.gz,0.7680345976475491,4445000
,family,0.023300008530055497,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,50303b06,zr2760_70_R1_interleaved.fq.gz,0.04353784865168805,21579000
,family,0.021904966543826676,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,50303b06,zr2760_70_R1_interleaved.fq.gz,0.06090611462689042,20287000
,family,0.010747869915574046,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae,50303b06,zr2760_70_R1_interleaved.fq.gz,0.02292460650625197,9954000
,family,0.006427774724473808,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,50303b06,zr2760_70_R1_interleaved.fq.gz,0.010064296726523592,5953000
,family,0.004925837106173276,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae,50303b06,zr2760_70_R1_interleaved.fq.gz,0.007025235970867068,4562000
,family,0.004231555374636798,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae,50303b06,zr2760_70_R1_interleaved.fq.gz,0.005054813525990432,3919000
,family,0.0036441692751720315,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,50303b06,zr2760_70_R1_interleaved.fq.gz,0.005138722851836867,3375000
,family,0.0035966601053623822,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11,50303b06,zr2760_70_R1_interleaved.fq.gz,0.0037170866874961113,3331000
,family,0.0035405129046782494,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,50303b06,zr2760_70_R1_interleaved.fq.gz,0.0034528205348303273,3279000
,family,0.0030168322829127866,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae,50303b06,zr2760_70_R1_interleaved.fq.gz,0.0028384499536328635,2794000
,family,0.0028419121577045294,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae,50303b06,zr2760_70_R1_interleaved.fq.gz,0.0032859663581471855,2632000
,family,0.0025158264921928395,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1,50303b06,zr2760_70_R1_interleaved.fq.gz,0.002846647991215562,2330000
,family,0.002496390922725256,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA1268,50303b06,zr2760_70_R1_interleaved.fq.gz,0.0026590576018232434,2312000
,family,0.002380857259779061,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472,50303b06,zr2760_70_R1_interleaved.fq.gz,0.007432244424972767,2205000
,family,0.0023657407057487176,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,50303b06,zr2760_70_R1_interleaved.fq.gz,0.005195626877410886,2191000
,family,0.002308513751205275,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02,50303b06,zr2760_70_R1_interleaved.fq.gz,0.0026011891012394954,2138000
,family,0.0021940598421183906,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868,50303b06,zr2760_70_R1_interleaved.fq.gz,0.001702298392171935,2032000
,family,0.0021757040265101167,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales;Cymatosiraceae,50303b06,zr2760_70_R1_interleaved.fq.gz,0.002021539620392281,2015000
,family,0.002172464764932186,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Crocinitomicaceae,50303b06,zr2760_70_R1_interleaved.fq.gz,0.0027873327781172195,2012000
,family,0.0020590906097046114,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae,50303b06,zr2760_70_R1_interleaved.fq.gz,0.003579648998609709,1907000
,family,0.0018064282066260176,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA10066,50303b06,zr2760_70_R1_interleaved.fq.gz,0.0016859023170065395,1673000
,family,0.0015839989116081098,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae,50303b06,zr2760_70_R1_interleaved.fq.gz,0.0035502325108129704,1467000
,family,0.0014555082023501923,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae,50303b06,zr2760_70_R1_interleaved.fq.gz,0.0015320685529547418,1348000
,family,0.0013972014939474396,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,50303b06,zr2760_70_R1_interleaved.fq.gz,0.0013411025010283714,1294000
,family,0.001392882478510199,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae,50303b06,zr2760_70_R1_interleaved.fq.gz,0.0009365052344469967,1290000
,family,0.001291385615735037,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae,50303b06,zr2760_70_R1_interleaved.fq.gz,0.001188715449491167,1196000
,family,0.0011121464750895385,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04,50303b06,zr2760_70_R1_interleaved.fq.gz,0.0009061242716405287,1030000
,family,0.0010592385359833372,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__Actinomarinaceae,50303b06,zr2760_70_R1_interleaved.fq.gz,0.003956276489908939,981000
,family,0.0010182078893295485,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae,50303b06,zr2760_70_R1_interleaved.fq.gz,0.000748432607549814,943000
,family,0.000983655765831621,d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales;f__Staphylococcaceae,50303b06,zr2760_70_R1_interleaved.fq.gz,0.000711300319675242,911000
,family,0.0009620606886454163,d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Listeriaceae,50303b06,zr2760_70_R1_interleaved.fq.gz,0.0006775436943347221,891000
,family,0.000861643579729565,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__Ilumatobacteraceae,50303b06,zr2760_70_R1_interleaved.fq.gz,0.0006404114064601501,798000
,family,0.0008357294871061193,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12,50303b06,zr2760_70_R1_interleaved.fq.gz,0.0007354121949184705,774000
,family,0.0008335699793874988,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae,50303b06,zr2760_70_R1_interleaved.fq.gz,0.0006900818694612008,772000
,family,0.000778502532562677,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae,50303b06,zr2760_70_R1_interleaved.fq.gz,0.0006582541941401391,721000
,family,0.0007741835171254362,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UA16,50303b06,zr2760_70_R1_interleaved.fq.gz,0.0006211219062655672,717000
,family,0.0007525884399392314,d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae,50303b06,zr2760_70_R1_interleaved.fq.gz,0.0005208165052537365,697000
,family,0.0006921222238178584,d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae,50303b06,zr2760_70_R1_interleaved.fq.gz,0.0005545731305942565,641000
,family,0.0006878032083806175,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__DSM-6294,50303b06,zr2760_70_R1_interleaved.fq.gz,0.00044414074198026975,637000
,family,0.0006737664082095845,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985;f__UBA7985,50303b06,zr2760_70_R1_interleaved.fq.gz,0.0005179230802245491,624000
,family,0.0006705271466316538,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae,50303b06,zr2760_70_R1_interleaved.fq.gz,0.0004417295544559469,621000
,family,0.0005992633919171786,d__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae,50303b06,zr2760_70_R1_interleaved.fq.gz,0.00038916566642570864,555000
,family,0.0005852265917461456,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B;f__MED-G09,50303b06,zr2760_70_R1_interleaved.fq.gz,0.0006659699942179724,542000
,family,0.0005755088070123535,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales;Skeletonemaceae,50303b06,zr2760_70_R1_interleaved.fq.gz,0.0006558430066158163,533000
,family,0.0004956070214233963,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Methylophilaceae,50303b06,zr2760_70_R1_interleaved.fq.gz,0.000909017696669716,459000
,family,0.0004783309596744326,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__TK06,50303b06,zr2760_70_R1_interleaved.fq.gz,0.00034913995352194927,443000
,family,0.00046537391336270984,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-002705445;f__GCA-002716945,50303b06,zr2760_70_R1_interleaved.fq.gz,0.00040700845410569775,431000
,family,0.0003876316354923732,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654;f__UBA11654,50303b06,zr2760_70_R1_interleaved.fq.gz,0.00031152542814251276,359000
,family,0.0003779138507585811,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__Marinisomataceae,50303b06,zr2760_70_R1_interleaved.fq.gz,0.00035782022860951154,350000
,family,0.0003692758198840992,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__TCS55,50303b06,zr2760_70_R1_interleaved.fq.gz,0.0003110431906376482,342000
,family,0.0003692758198840992,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales;Pycnococcaceae,50303b06,zr2760_70_R1_interleaved.fq.gz,0.00025896154011227456,342000
,family,0.0003573985274316867,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__AAA536-G10,50303b06,zr2760_70_R1_interleaved.fq.gz,0.00037759196630895894,331000
