query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,phylum,0.0005925427691765657,d__Bacteria;p__Marinisomatota,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.000584278360490769,740000
,phylum,0.0002498288432203899,Eukaryota;Ochrophyta,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.0002167434299647792,312000
,phylum,5.4449876086495226e-05,d__Bacteria;p__SAR324,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,3.09633471378256e-05,68000
,phylum,0.9295418603440752,unclassified,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.7653012346634671,3000000
,class,0.01629332468541184,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.0989220110693966,20348000
,class,0.016266900480840445,d__Archaea;p__Thermoplasmatota;c__Poseidoniia,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.09499988388744826,20315000
,class,0.010003563263949775,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.013869412083446218,12493000
,class,0.007261851856300373,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.0059722103959438015,9069000
,class,0.006308979024786705,d__Bacteria;p__Bacteroidota;c__Bacteroidia,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.005706544877501257,7879000
,class,0.005727646524216182,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.005779618376746526,7153000
,class,0.0021451649711135396,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.0021352324186244536,2679000
,class,0.0019457823366203439,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.0016766652475132561,2430000
,class,0.0013884718402056284,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.0029600959863761273,1734000
,class,0.0007751100007606967,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.0006313426481402639,968000
,class,0.0007110513230118789,d__Bacteria;p__Planctomycetota;c__Planctomycetia,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.00048612455006386186,888000
,class,0.0006333801762414371,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.0006598289275070634,791000
,class,0.0005925427691765657,d__Bacteria;p__Marinisomatota;c__Marinisomatia,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.000584278360490769,740000
,class,0.0002498288432203899,Eukaryota;Ochrophyta;Bolidophyceae,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.0002167434299647792,312000
,class,0.00010009168398252799,d__Bacteria;p__Actinobacteriota;c__Actinomycetia,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,6.780973023183807e-05,125000
,class,5.4449876086495226e-05,d__Bacteria;p__SAR324;c__SAR324,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,3.09633471378256e-05,68000
,class,0.9295418603440752,unclassified,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.7653012346634671,3000000
,order,0.016186026400182563,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.09495281959979876,20214000
,order,0.016156399261723742,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.09883128846228277,20177000
,order,0.005727646524216182,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.005779618376746526,7153000
,order,0.00525521377581865,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.004649146572744512,6563000
,order,0.004961344591645948,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.004069822347795796,6196000
,order,0.004114969311889691,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.006262336958625227,5139000
,order,0.0033062285053108644,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.002604946394705268,4129000
,order,0.0019457823366203439,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.0016766652475132561,2430000
,order,0.0019161551981615155,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.004403297596470178,2393000
,order,0.001383667439374467,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.0012050934706041721,1728000
,order,0.0011882884722405724,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.00124813252312575,1484000
,order,0.0010537652489680548,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.0010573983047567441,1316000
,order,0.0007703055999295354,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.0006697371985911677,962000
,order,0.0007230623250897821,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.0004694043426094361,903000
,order,0.0007110513230118789,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.00048612455006386186,888000
,order,0.0006654095151158461,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.002490691643766691,831000
,order,0.0006333801762414371,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.0006598289275070634,791000
,order,0.000629376508882136,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.0004947942872624531,786000
,order,0.0005925427691765657,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.000584278360490769,740000
,order,0.00041878360578289714,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.0003867322057514417,523000
,order,0.0003627322627526814,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Parvibaculales,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.0003758950342532028,453000
,order,0.00035632639497779967,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.0002446104423888222,445000
,order,0.0002498288432203899,Eukaryota;Ochrophyta;Bolidophyceae;Bolidomonodales,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.0002167434299647792,312000
,order,0.00018657089894343217,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Prymnesiales,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.0002173626969075357,233000
,order,0.0001777628307529697,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.00012571118937957192,222000
,order,0.00013692542368809829,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,9.072260711382901e-05,171000
,order,0.00012811735549763583,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,7.833726825869876e-05,160000
,order,0.00012571515508205515,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,9.722491001277239e-05,157000
,order,0.00011930928730717337,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,9.753454348415063e-05,149000
,order,0.00010009168398252799,d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Nanopelagicales,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,6.780973023183807e-05,125000
,order,8.087408065788262e-05,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__MGIII,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,4.706428764949491e-05,101000
,order,5.4449876086495226e-05,d__Bacteria;p__SAR324;c__SAR324;o__SAR324,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,3.09633471378256e-05,68000
,order,4.00366735930112e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,2.6628478538530016e-05,50000
,order,0.9295418603440752,unclassified,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.7653012346634671,3000000
,family,0.013151246541832322,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.09016805356659059,16424000
,family,0.012721252667443377,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.09620342919069551,15887000
,family,0.003992457090695078,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.003489878855904323,4986000
,family,0.003803483991336064,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonadaceae,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.004017803924604249,4750000
,family,0.0037642480512149125,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.0059074970004257465,4701000
,family,0.0034351465942803606,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Bathycoccaceae,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.0026278592715872585,4290000
,family,0.0033062285053108644,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.002604946394705268,4129000
,family,0.003034779858350248,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.004784766033208188,3790000
,family,0.002013844681728463,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.0018389131865154623,2515000
,family,0.0019457823366203439,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.0016766652475132561,2430000
,family,0.0019241625328801184,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonodaceae,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.0017618144521422765,2403000
,family,0.0019161551981615155,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.004403297596470178,2393000
,family,0.0017832334418327188,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.0013227541897279096,2227000
,family,0.001383667439374467,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.0012050934706041721,1728000
,family,0.0010537652489680548,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.0010573983047567441,1316000
,family,0.0009768948356694731,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Noelaerhabdaceae,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.0010734992452684135,1220000
,family,0.0007855195358948797,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.0007709873437318574,981000
,family,0.0007110513230118789,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA1268,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.00048612455006386186,888000
,family,0.0006654095151158461,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__Actinomarinaceae,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.002490691643766691,831000
,family,0.0006566014469253837,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.000541858574911948,820000
,family,0.000629376508882136,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.0004947942872624531,786000
,family,0.0005501038951679738,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales;Florenciellalesincertaesedis,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.0005248287339861439,687000
,family,0.0005452994943368125,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystacear,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.00046104423888222317,681000
,family,0.0005428972939212318,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__UBA1611,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.0005369044393698959,678000
,family,0.00041878360578289714,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__DSM-45221,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.0003867322057514417,523000
,family,0.00040036673593011197,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.0002966288655803692,500000
,family,0.0003627322627526814,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Parvibaculales;f__RS24,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.0003758950342532028,453000
,family,0.00035632639497779967,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.0002446104423888222,445000
,family,0.00031228605402548737,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__UBA11606,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.00019599798738243604,390000
,family,0.00027305011390433637,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__AAA536-G10,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.00030715640360722994,341000
,family,0.00026984718001689547,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA10066,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.0002560668808298177,337000
,family,0.0002498288432203899,Eukaryota;Ochrophyta;Bolidophyceae;Bolidomonodales;Bolidomonoadaceae,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.0002167434299647792,312000
,family,0.0002250061055927229,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystaceae,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.00020869295970894454,281000
,family,0.00022020170476156158,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__Ilumatobacteraceae,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.00015667453651739752,275000
,family,0.00021139363657109912,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Isochrysidaceae,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.0001746332778573364,264000
,family,0.00018657089894343217,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Prymnesiales;Prymnesiaceae,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.0002173626969075357,233000
,family,0.0001777628307529697,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B;f__MED-G09,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.00012571118937957192,222000
,family,0.0001505378927097221,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__UBA8592,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,9.381894182761156e-05,188000
,family,0.00013692542368809829,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales;Pycnococcaceae,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,9.072260711382901e-05,171000
,family,0.00012811735549763583,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales;f__Woeseiaceae,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,7.833726825869876e-05,160000
,family,0.00011930928730717337,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Methylophilaceae,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,9.753454348415063e-05,149000
,family,0.00010729828522927001,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__UBA7434,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,6.96675310601076e-05,134000
,family,0.00010009168398252799,d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Nanopelagicales;f__S36-B12,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,6.780973023183807e-05,125000
,family,8.487774801718374e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UA16,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,5.883035956186864e-05,106000
,family,8.32762810734633e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales;Florenciellales,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.00013500019352091961,104000
,family,8.087408065788262e-05,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__MGIII;f__CG-Epi1,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,4.706428764949491e-05,101000
,family,7.767114677044173e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__UBA1172,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,4.768355459225142e-05,97000
,family,7.36674794111406e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59;f__HIMB59,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,5.2328056662925265e-05,92000
,family,6.485941122067814e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Crocinitomicaceae,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,3.994271780779502e-05,81000
,family,5.7652809973936124e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,3.3440414908851645e-05,72000
,family,5.4449876086495226e-05,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,3.09633471378256e-05,68000
,family,5.2047675670914555e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59;f__GCA-002718135,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,4.4896853349847116e-05,65000
,family,4.964547525533388e-05,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__Marinisomataceae,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,4.737392112087317e-05,62000
,family,4.00366735930112e-05,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__TK06,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,2.2912876881990942e-05,50000
,family,4.00366735930112e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Alteromonadaceae,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,2.6628478538530016e-05,50000
,family,0.9295418603440752,unclassified,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.7653012346634671,3000000
,genus,0.008446937394653504,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L1,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.067324224948717,10549000
,genus,0.007654211257511881,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae;Ostreococcus,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.092303285985215,9559000
,genus,0.004783581760892978,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae;Micromonas,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.0036948562139567285,5974000
,genus,0.003803483991336064,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonadaceae;Pelagomonas,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.004017803924604249,4750000
,genus,0.0034351465942803606,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Bathycoccaceae;Bathycoccus,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.0026278592715872585,4290000
,genus,0.0026752505294850085,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L2,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.018076092425591207,3341000
,genus,0.002013844681728463,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae;g__Luminiphilus,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.0018389131865154623,2515000
,genus,0.0019161551981615155,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae;g__Pelagibacter,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.004403297596470178,2393000
,genus,0.0017095659624215781,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089;g__UBA4421,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.0012794055037349537,2135000
,genus,0.001658319020222524,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae;g__UBA3439,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.0031146030885938767,2071000
,genus,0.001626289681348115,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonodaceae;Pelagomonas,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.0015682935325308665,2031000
,genus,0.0012747676872014765,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__Poseidonia,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.003456438440995472,1592000
,genus,0.0011434473978163997,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae;g__UBA4588,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.0018980531795487093,1428000
,genus,0.0011186246601887328,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae;g__Synechococcus_E,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.0009502651236598677,1397000
,genus,0.0011146209928294317,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae;g__MGIIb-O2,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.0012620660293377714,1392000
,genus,0.0010881967882580444,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__UBA8316,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.0008911251306266207,1359000
,genus,0.0010537652489680548,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__UBA4465,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.0010573983047567441,1316000
,genus,0.0010241381105092265,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__LGRT01,ba3f8d33,1903c126_5m-2_interleaved.fq.gz,0.0008257924681658087,1279000
