query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,phylum,0.001750654601184146,d__Bacteria;p__Nitrospinota,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.0010833756522390405,2657000
,phylum,0.0016320554938400943,d__Bacteria;p__Cyanobacteria,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.0007713648643304296,2477000
,phylum,0.0007636464745097573,d__Bacteria;p__Chloroflexota,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.00048507790470144076,1159000
,phylum,0.0006878748225955019,Eukaryota;Viridiplantae:Chlorophyta,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.00028663694368721507,1044000
,phylum,0.0005949721885093279,d__Bacteria;p__Myxococcota_A,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.00026056313134936704,903000
,phylum,0.0003821526792197233,Eukaryota;Stramenopila:Bacillariophyta,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.00018671649506364987,580000
,phylum,0.0003281241969852107,Eukaryota;Stramenopila:Ochrophyta,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.00014839324068788667,498000
,phylum,0.00029979218800857605,d__Bacteria;p__Desulfobacterota_D,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.00018881639941300675,455000
,phylum,0.00019898294676613177,d__Bacteria;p__Desulfobacterota_B,fa4cd435,zr2760_34_R1_interleaved.fq.gz,8.31212138287101e-05,302000
,phylum,0.0001778986610160781,d__Bacteria;p__Myxococcota,fa4cd435,zr2760_34_R1_interleaved.fq.gz,6.387209062627198e-05,270000
,phylum,0.00016340321456291616,d__Bacteria;p__Latescibacterota,fa4cd435,zr2760_34_R1_interleaved.fq.gz,7.017180367434263e-05,248000
,phylum,0.0001357300895159707,Eukaryota;Haptophyta:Haptophyta,fa4cd435,zr2760_34_R1_interleaved.fq.gz,5.529748119973136e-05,206000
,phylum,0.840045383925077,unclassified,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.6212367526659162,12577000
,class,0.028062525449391765,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.026808253884035578,42591000
,class,0.02658267214330988,d__Bacteria;p__Firmicutes_A;c__Clostridia,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.04065169831514173,40345000
,class,0.023932640978100012,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.02285693386666237,36323000
,class,0.016778479269534918,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.010091965310980087,25465000
,class,0.01567484868730555,d__Bacteria;p__Bacteroidota;c__Bacteroidia,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.01155734856277297,23790000
,class,0.006855028404486208,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.008438815611948878,10404000
,class,0.006800999922251696,d__Archaea;p__Thermoplasmatota;c__Poseidoniia,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.007868866573127593,10322000
,class,0.006645503314845048,d__Bacteria;p__Firmicutes;c__Bacilli,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.21337268087438618,10086000
,class,0.0053692451430371125,d__Bacteria;p__Planctomycetota;c__Planctomycetia,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.003795577111462573,8149000
,class,0.004121977864135497,d__Archaea;p__Thermoproteota;c__Nitrososphaeria,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.01431994772638107,6256000
,class,0.003277288666273972,d__Bacteria;p__SAR324;c__SAR324,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.0025438591272167552,4974000
,class,0.0030974133534688265,d__Bacteria;p__Planctomycetota;c__Phycisphaerae,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.001570553461289838,4701000
,class,0.0026065448258503886,d__Bacteria;p__Actinobacteriota;c__Coriobacteriia,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.008923893516650317,3956000
,class,0.0024293050487639994,d__Bacteria;p__Marinisomatota;c__Marinisomatia,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.0020500316210596615,3687000
,class,0.001750654601184146,d__Bacteria;p__Nitrospinota;c__Nitrospinia,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.0010833756522390405,2657000
,class,0.0016320554938400943,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.0007713648643304296,2477000
,class,0.0007636464745097573,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.00048507790470144076,1159000
,class,0.0006219864296265841,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.0002448138487291904,944000
,class,0.0005949721885093279,d__Bacteria;p__Myxococcota_A;c__UBA9160,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.00026056313134936704,903000
,class,0.0003821526792197233,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.00018671649506364987,580000
,class,0.00029979218800857605,d__Bacteria;p__Desulfobacterota_D;c__UBA1144,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.00018881639941300675,455000
,class,0.0002978155362195085,d__Bacteria;p__Actinobacteriota;c__Actinomycetia,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.00010517020949695742,452000
,class,0.00028727339334448166,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.00011654469138930722,436000
,class,0.00019898294676613177,d__Bacteria;p__Desulfobacterota_B;c__Binatia,fa4cd435,zr2760_34_R1_interleaved.fq.gz,8.31212138287101e-05,302000
,class,0.0001778986610160781,d__Bacteria;p__Myxococcota;c__XYA12-FULL-58-9,fa4cd435,zr2760_34_R1_interleaved.fq.gz,6.387209062627198e-05,270000
,class,0.00016340321456291616,d__Bacteria;p__Latescibacterota;c__UBA2968,fa4cd435,zr2760_34_R1_interleaved.fq.gz,7.017180367434263e-05,248000
,class,0.0001528610716878893,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria,fa4cd435,zr2760_34_R1_interleaved.fq.gz,5.5122489170618276e-05,232000
,class,0.0001357300895159707,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae,fa4cd435,zr2760_34_R1_interleaved.fq.gz,5.529748119973136e-05,206000
,class,9.092598229710659e-05,d__Bacteria;p__Planctomycetota;c__UBA1135,fa4cd435,zr2760_34_R1_interleaved.fq.gz,4.68978638023038e-05,138000
,class,6.588839296891781e-05,Eukaryota;Viridiplantae:Chlorophyta;Mamiellophyceae,fa4cd435,zr2760_34_R1_interleaved.fq.gz,4.182309495802466e-05,100000
,class,6.32528572501611e-05,d__Bacteria;p__Bacteroidota;c__Rhodothermia,fa4cd435,zr2760_34_R1_interleaved.fq.gz,2.2223987697360386e-05,96000
,class,4.085080364072904e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae,fa4cd435,zr2760_34_R1_interleaved.fq.gz,3.184854929857945e-05,62000
,class,0.8400453839250771,unclassified,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.6212367526659162,12577000
,order,0.022626074145526365,d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.015757507245544963,34340000
,order,0.0130419485042676,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.010394001553229254,19794000
,order,0.011406598590779051,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.01049514694605661,17312000
,order,0.008958844791983755,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.004593190780159964,13597000
,order,0.007658866798707006,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.009980145404376832,11624000
,order,0.00667778862739982,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.004051940434113225,10135000
,order,0.006389856350125649,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.0076657008273273135,9698000
,order,0.005760622197272483,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.005411628500321808,8743000
,order,0.0053692451430371125,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.003795577111462573,8149000
,order,0.005230879517802384,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.002549108888090148,7939000
,order,0.004869811124332716,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.0034909159887767114,7391000
,order,0.004319643043042252,d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.2108228720181796,6556000
,order,0.004196431748190374,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.0041026881225560185,6369000
,order,0.004121977864135497,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.01431994772638107,6256000
,order,0.003702927684853182,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.002783598207101668,5620000
,order,0.0033464714788913356,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.008601033222936698,5079000
,order,0.003277288666273972,d__Bacteria;p__SAR324;c__SAR324;o__SAR324,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.0025438591272167552,4974000
,order,0.0030974133534688265,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.001570553461289838,4701000
,order,0.0026065448258503886,d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.008923893516650317,3956000
,order,0.0021855179947790036,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.0019478362760576256,3317000
,order,0.0019338243336377379,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.0008753101296235955,2935000
,order,0.0017855754494576727,d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Peptostreptococcales,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.0239508090406482,2710000
,order,0.0017519723690435243,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.0008982340854374082,2659000
,order,0.001750654601184146,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.0010833756522390405,2657000
,order,0.001749336833324768,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.0010714761942593515,2655000
,order,0.0016748829492698907,d__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.0022677217052763246,2542000
,order,0.0016445742885041884,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.0015187558206723683,2496000
,order,0.0016320554938400943,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.0007713648643304296,2477000
,order,0.001395516163081679,d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.000573098895345317,2118000
,order,0.001195215448456169,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.0010650014891821677,1814000
,order,0.0011635890198310886,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.000539850409813833,1766000
,order,0.001094406207213725,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.0030271871116270654,1661000
,order,0.0009758070998696727,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.0006894685947055111,1481000
,order,0.0008921288407991472,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.0007820393781063273,1354000
,order,0.0008163571888848915,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.0013614379864997149,1239000
,order,0.0007636464745097573,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.00048507790470144076,1159000
,order,0.0006555895100407322,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA8366,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.00038585742419432797,995000
,order,0.0005949721885093279,d__Bacteria;p__Myxococcota_A;c__UBA9160;o__UBA9160,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.00026056313134936704,903000
,order,0.0005073406258606671,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.0002547883943886356,770000
,order,0.0005020695544231537,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.00019756600086866043,762000
,order,0.00044079334896206013,d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Clostridiales,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.00021611515595464626,669000
,order,0.00041114357212604716,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__MGIII,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.0002031657458002788,624000
,order,0.0003676572327665614,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.0001441934319891729,558000
,order,0.0003459140630868185,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.0001595927305511234,525000
,order,0.0003406429916493051,d__Bacteria;p__Firmicutes;c__Bacilli;o__RF39,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.00018146673419025764,517000
,order,0.0003347130362821025,d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.0001541679776486181,508000
,order,0.00033141861663365656,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.00014384344793094675,503000
,order,0.00029979218800857605,d__Bacteria;p__Desulfobacterota_D;c__UBA1144;o__UBA1144,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.00018881639941300675,455000
,order,0.00028727339334448166,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.00011654469138930722,436000
,order,0.00028002567011790067,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__TMED109,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.00013439387835884075,425000
,order,0.0002675068754538063,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,fa4cd435,zr2760_34_R1_interleaved.fq.gz,7.927138918822248e-05,406000
,order,0.0002437870539849959,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__SCGC-AAA003-L08,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.00010219534500203515,370000
,order,0.00022006723251618548,d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales,fa4cd435,zr2760_34_R1_interleaved.fq.gz,7.227170802369952e-05,334000
,order,0.0002194083485864963,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985,fa4cd435,zr2760_34_R1_interleaved.fq.gz,8.172127759580551e-05,333000
,order,0.0002141372771489829,d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales,fa4cd435,zr2760_34_R1_interleaved.fq.gz,7.017180367434264e-05,325000
,order,0.00019898294676613177,d__Bacteria;p__Desulfobacterota_B;c__Binatia;o__UBA12015,fa4cd435,zr2760_34_R1_interleaved.fq.gz,8.31212138287101e-05,302000
,order,0.0001778986610160781,d__Bacteria;p__Myxococcota;c__XYA12-FULL-58-9;o__XYA12-FULL-58-9,fa4cd435,zr2760_34_R1_interleaved.fq.gz,6.387209062627198e-05,270000
,order,0.00016801540207074043,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-002705445,fa4cd435,zr2760_34_R1_interleaved.fq.gz,6.527202685917657e-05,255000
,order,0.00016340321456291616,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA8231,fa4cd435,zr2760_34_R1_interleaved.fq.gz,7.017180367434263e-05,248000
,order,0.0001528610716878893,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Lentisphaerales,fa4cd435,zr2760_34_R1_interleaved.fq.gz,5.5122489170618276e-05,232000
,order,0.00013968339309410575,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__MPNO01,fa4cd435,zr2760_34_R1_interleaved.fq.gz,5.7572377578201314e-05,212000
,order,0.00011991687520343042,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales,fa4cd435,zr2760_34_R1_interleaved.fq.gz,4.724784786052996e-05,182000
,order,0.00011728133948467371,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales,fa4cd435,zr2760_34_R1_interleaved.fq.gz,4.567291959851229e-05,178000
,order,9.092598229710659e-05,d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135,fa4cd435,zr2760_34_R1_interleaved.fq.gz,4.68978638023038e-05,138000
,order,9.02670983674174e-05,d__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales,fa4cd435,zr2760_34_R1_interleaved.fq.gz,2.8348708716317973e-05,137000
,order,7.708941977363384e-05,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales,fa4cd435,zr2760_34_R1_interleaved.fq.gz,3.167355726946638e-05,117000
,order,6.91828126173637e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA6615,fa4cd435,zr2760_34_R1_interleaved.fq.gz,2.8873684803657194e-05,105000
,order,6.588839296891781e-05,Eukaryota;Viridiplantae:Chlorophyta;Mamiellophyceae;Mamiellales,fa4cd435,zr2760_34_R1_interleaved.fq.gz,4.182309495802466e-05,100000
,order,6.32528572501611e-05,d__Bacteria;p__Bacteroidota;c__Rhodothermia;o__Balneolales,fa4cd435,zr2760_34_R1_interleaved.fq.gz,2.2223987697360386e-05,96000
,order,5.8640669742336854e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA4486,fa4cd435,zr2760_34_R1_interleaved.fq.gz,2.6073812337848012e-05,89000
,order,5.8640669742336854e-05,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,fa4cd435,zr2760_34_R1_interleaved.fq.gz,2.3623923930264975e-05,89000
,order,5.3369598304823427e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-2729495,fa4cd435,zr2760_34_R1_interleaved.fq.gz,2.3623923930264975e-05,81000
,order,4.4145223289174936e-05,d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales,fa4cd435,zr2760_34_R1_interleaved.fq.gz,2.152401958090809e-05,67000
,order,4.085080364072904e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales,fa4cd435,zr2760_34_R1_interleaved.fq.gz,3.184854929857945e-05,62000
,order,3.9533035781350684e-05,d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Nanopelagicales,fa4cd435,zr2760_34_R1_interleaved.fq.gz,1.347438624170669e-05,60000
,order,3.6238616132904795e-05,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Chaetocerotales,fa4cd435,zr2760_34_R1_interleaved.fq.gz,2.7123764512526454e-05,55000
,order,0.840045383925077,unclassified,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.621236752665916,12577000
,family,0.022626074145526365,d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.015757507245544963,34340000
,family,0.011406598590779051,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.01049514694605661,17312000
,family,0.0090352753278277,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.007784870399153319,13713000
,family,0.00739860764647978,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.00986045085646349,11229000
,family,0.004196431748190374,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.0041026881225560185,6369000
,family,0.004121977864135497,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.01431994772638107,6256000
,family,0.004001402105002379,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.002889818368773303,6073000
,family,0.003841952194017597,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.00650410373807473,5831000
,family,0.003768816077822099,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.0019081130854489577,5720000
,family,0.0034887904077041984,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.0023287939234367884,5295000
,family,0.0033464714788913356,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.008601033222936698,5079000
,family,0.003277288666273972,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.0025438591272167552,4974000
,family,0.0031804327286096635,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.002521810131548509,4827000
,family,0.0030974133534688265,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.001570553461289838,4701000
,family,0.0030743524159297054,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.0013738624205667427,4666000
,family,0.0028615329066401,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.0014807825503548313,4343000
,family,0.0027383216117882244,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.0031180079747367504,4156000
,family,0.002712625138530346,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1096,fa4cd435,zr2760_34_R1_interleaved.fq.gz,0.002108303966754315,4117000
