query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,phylum,0.0003597041780489368,Eukaryota;Stramenopila:Ochrophyta,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.0005714007261328387,466000
,phylum,0.00033345966720416456,d__Bacteria;p__Marinisomatota,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.00021060388912956844,432000
,phylum,0.0003056713616038175,d__Bacteria;p__SAR324,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.0001778952027037401,396000
,phylum,0.00024391957138082405,d__Bacteria;p__Myxococcota,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.00014885789944815773,316000
,phylum,0.0002199907526694141,d__Bacteria;p__Firmicutes,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.00014785661312899972,285000
,phylum,0.00020146521560251608,d__Bacteria;p__Myxococcota_A,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.00011448040249039934,261000
,phylum,8.490871155661598e-05,d__Bacteria;p__Desulfobacterota_B,7f802bd4,zr2760_74_R1_interleaved.fq.gz,5.540450966007665e-05,110000
,phylum,7.33302508898047e-05,d__Bacteria;p__Nitrospinota,7f802bd4,zr2760_74_R1_interleaved.fq.gz,3.738135591523243e-05,95000
,phylum,5.634850857848151e-05,d__Bacteria;p__Margulisbacteria,7f802bd4,zr2760_74_R1_interleaved.fq.gz,3.504502117053041e-05,73000
,phylum,4.631384266724507e-05,d__Bacteria;p__Firmicutes_A,7f802bd4,zr2760_74_R1_interleaved.fq.gz,2.336334744702027e-05,60000
,phylum,0.8779005008842083,unclassified,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.7588995996857296,4566000
,class,0.03424985854980554,d__Bacteria;p__Bacteroidota;c__Bacteroidia,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.07024891310370057,44371000
,class,0.027548245515855156,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.05204586158351429,35689000
,class,0.026970866277270168,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.08346889637554382,34941000
,class,0.007588523121028105,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.008826005141271489,9831000
,class,0.005434929437001208,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.005079525497088594,7041000
,class,0.004339607057920864,d__Archaea;p__Thermoplasmatota;c__Poseidoniia,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.005882890887159706,5622000
,class,0.0036850380815571333,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.00241543636391551,4774000
,class,0.00249014094074221,d__Bacteria;p__Planctomycetota;c__Planctomycetia,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.0020392864700184837,3226000
,class,0.0019559879553133173,d__Bacteria;p__Planctomycetota;c__Phycisphaerae,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.003095977298836572,2534000
,class,0.001953672263179955,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.0030646036608362875,2531000
,class,0.0015978275720199553,d__Archaea;p__Thermoproteota;c__Nitrososphaeria,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.0013664220635443,2070000
,class,0.0015538294214860725,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.0012869866822244312,2013000
,class,0.0004399815053388283,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.0002780238346195412,570000
,class,0.00033345966720416456,d__Bacteria;p__Marinisomatota;c__Marinisomatia,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.00021060388912956844,432000
,class,0.0003056713616038175,d__Bacteria;p__SAR324;c__SAR324,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.0001778952027037401,396000
,class,0.00024391957138082405,d__Bacteria;p__Myxococcota;c__XYA12-FULL-58-9,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.00014885789944815773,316000
,class,0.00022230644480277634,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.0004141987740250308,288000
,class,0.00022153454742498895,d__Bacteria;p__Planctomycetota;c__UBA1135,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.0002399749544915368,287000
,class,0.0002199907526694141,d__Bacteria;p__Firmicutes;c__Bacilli,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.00014785661312899972,285000
,class,0.00012118788831262461,d__Bacteria;p__Myxococcota_A;c__UBA796,7f802bd4,zr2760_74_R1_interleaved.fq.gz,6.508361074527076e-05,157000
,class,9.803096697900207e-05,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae,7f802bd4,zr2760_74_R1_interleaved.fq.gz,6.141222757502472e-05,127000
,class,8.490871155661598e-05,d__Bacteria;p__Desulfobacterota_B;c__Binatia,7f802bd4,zr2760_74_R1_interleaved.fq.gz,5.540450966007665e-05,110000
,class,8.336491680104114e-05,Eukaryota;Viridiplantae:Chlorophyta;Trebouxiophyceae,7f802bd4,zr2760_74_R1_interleaved.fq.gz,6.641865917081477e-05,108000
,class,8.027732728989147e-05,d__Bacteria;p__Myxococcota_A;c__UBA9160,7f802bd4,zr2760_74_R1_interleaved.fq.gz,4.939679174512858e-05,104000
,class,7.33302508898047e-05,d__Bacteria;p__Nitrospinota;c__Nitrospinia,7f802bd4,zr2760_74_R1_interleaved.fq.gz,3.738135591523243e-05,95000
,class,6.097989284520601e-05,Eukaryota;Stramenopila:Bacillariophyta;Bacillariophyceae,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.00017288877110795,79000
,class,5.634850857848151e-05,d__Bacteria;p__Margulisbacteria;c__Marinamargulisbacteria,7f802bd4,zr2760_74_R1_interleaved.fq.gz,3.504502117053041e-05,73000
,class,4.631384266724507e-05,d__Bacteria;p__Firmicutes_A;c__Clostridia,7f802bd4,zr2760_74_R1_interleaved.fq.gz,2.336334744702027e-05,60000
,class,3.9366766267158316e-05,Eukaryota;Stramenopila:Ochrophyta;Pinguiophyceae,7f802bd4,zr2760_74_R1_interleaved.fq.gz,9.578972453278312e-05,51000
,class,0.8779005008842085,unclassified,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.7588995996857295,4566000
,order,0.03230390526040346,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.06527418890801717,41850000
,order,0.021643230575781408,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.03534206944521395,28039000
,order,0.01636731199860441,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.06921658690864868,21204000
,order,0.004486267559700473,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.006152904431225981,5812000
,order,0.004446900793433312,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.00664486977603895,5761000
,order,0.004339607057920864,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.005882890887159706,5622000
,order,0.004043970362228282,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.0034918191570103728,5239000
,order,0.0032759324713298016,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.002144087771423689,4244000
,order,0.002610556931677047,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.003922372274248318,3382000
,order,0.00249014094074221,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.0020392864700184837,3226000
,order,0.0023558307970071996,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.0022155128621902938,3052000
,order,0.0019598474422022542,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.006878503250509154,2539000
,order,0.0019559879553133173,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.003095977298836572,2534000
,order,0.0018980956519792608,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.008190522090712533,2459000
,order,0.001881885807045725,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.0049279975007893466,2438000
,order,0.0015978275720199553,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.0013664220635443,2070000
,order,0.0013878714852617775,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.0011014149510738128,1798000
,order,0.0012844372366382635,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.0013901191730977063,1664000
,order,0.0011624774509478514,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.0007773319457730031,1506000
,order,0.0010798844315245977,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.0017996452776333329,1399000
,order,0.0007911948122321035,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.0022872717150632846,1025000
,order,0.0007464247643204332,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.0004575878478552113,967000
,order,0.0007248116377423854,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.0007943538131986892,939000
,order,0.0006730945134306285,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.0006408232442611275,872000
,order,0.0005495909329846416,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.0003854952328758345,712000
,order,0.00045464755551678917,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.00027134859249182115,589000
,order,0.0004461566843611276,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-002705445,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.0003157389526411597,578000
,order,0.0004430690948499779,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.00036613703070544626,574000
,order,0.0004399815053388283,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.0002780238346195412,570000
,order,0.0004091056102273315,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.00027134859249182115,530000
,order,0.00036201987018229904,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.0002463164345128709,469000
,order,0.00033345966720416456,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.00021060388912956844,432000
,order,0.0003311439750708023,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Prymnesiales,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.000260668205087469,429000
,order,0.0003056713616038175,d__Bacteria;p__SAR324;c__SAR324;o__SAR324,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.0001778952027037401,396000
,order,0.00024391957138082405,d__Bacteria;p__Myxococcota;c__XYA12-FULL-58-9;o__XYA12-FULL-58-9,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.00014885789944815773,316000
,order,0.00022153454742498895,d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.0002399749544915368,287000
,order,0.0002199907526694141,d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.00014785661312899972,285000
,order,0.00017213311524659418,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.00011214406774569729,223000
,order,0.00014974809129075908,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654,7f802bd4,zr2760_74_R1_interleaved.fq.gz,8.577686134120299e-05,194000
,order,0.00012118788831262461,d__Bacteria;p__Myxococcota_A;c__UBA796;o__UBA796,7f802bd4,zr2760_74_R1_interleaved.fq.gz,6.508361074527076e-05,157000
,order,0.00011655650404590011,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales,7f802bd4,zr2760_74_R1_interleaved.fq.gz,7.109132866021882e-05,151000
,order,9.803096697900207e-05,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales,7f802bd4,zr2760_74_R1_interleaved.fq.gz,6.141222757502472e-05,127000
,order,9.725906960121466e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA4575,7f802bd4,zr2760_74_R1_interleaved.fq.gz,6.107846546863872e-05,126000
,order,9.262768533449015e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Dictyochales,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.00027935888304508525,120000
,order,8.799630106776564e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.00010413377719243321,114000
,order,8.490871155661598e-05,d__Bacteria;p__Desulfobacterota_B;c__Binatia;o__UBA12015,7f802bd4,zr2760_74_R1_interleaved.fq.gz,5.540450966007665e-05,110000
,order,8.336491680104114e-05,Eukaryota;Viridiplantae:Chlorophyta;Trebouxiophyceae;unassigned,7f802bd4,zr2760_74_R1_interleaved.fq.gz,6.641865917081477e-05,108000
,order,8.027732728989147e-05,d__Bacteria;p__Myxococcota_A;c__UBA9160;o__UBA9160,7f802bd4,zr2760_74_R1_interleaved.fq.gz,4.939679174512858e-05,104000
,order,7.33302508898047e-05,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales,7f802bd4,zr2760_74_R1_interleaved.fq.gz,3.738135591523243e-05,95000
,order,6.638317448971794e-05,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Chaetocerotales,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.00013317108044801556,86000
,order,6.406748235635569e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales,7f802bd4,zr2760_74_R1_interleaved.fq.gz,4.672669489404054e-05,83000
,order,6.097989284520601e-05,Eukaryota;Stramenopila:Bacillariophyta;Bacillariophyceae;Bacillariales,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.00017288877110795,79000
,order,5.7892303334056346e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-2729495,7f802bd4,zr2760_74_R1_interleaved.fq.gz,3.537878327691641e-05,75000
,order,5.634850857848151e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__TMED109,7f802bd4,zr2760_74_R1_interleaved.fq.gz,3.8382642234390445e-05,73000
,order,5.634850857848151e-05,d__Bacteria;p__Margulisbacteria;c__Marinamargulisbacteria;o__UBA6595,7f802bd4,zr2760_74_R1_interleaved.fq.gz,3.504502117053041e-05,73000
,order,4.631384266724507e-05,d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Peptostreptococcales,7f802bd4,zr2760_74_R1_interleaved.fq.gz,2.336334744702027e-05,60000
,order,4.477004791167024e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales,7f802bd4,zr2760_74_R1_interleaved.fq.gz,2.1027012702318246e-05,58000
,order,4.168245840052057e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Pedinellales,7f802bd4,zr2760_74_R1_interleaved.fq.gz,3.070611378751236e-05,54000
,order,4.0138663644945734e-05,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Lithodesmidales,7f802bd4,zr2760_74_R1_interleaved.fq.gz,6.441608653249875e-05,52000
,order,3.9366766267158316e-05,Eukaryota;Stramenopila:Ochrophyta;Pinguiophyceae;Pinguiochrysidales,7f802bd4,zr2760_74_R1_interleaved.fq.gz,9.578972453278312e-05,51000
,order,0.8779005008842085,unclassified,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.7588995996857296,4566000
,family,0.0197482225133133,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.045867591232202985,25584000
,family,0.01636731199860441,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.06921658690864868,21204000
,family,0.008601252480685198,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.016516885358724174,11143000
,family,0.006395169774968757,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.008840356911846082,8285000
,family,0.004642190830013531,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.008051009530243186,6014000
,family,0.004446900793433312,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.00664486977603895,5761000
,family,0.004409849719299519,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.006099502494204221,5713000
,family,0.004043970362228282,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales;Cymatosiraceae,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.0034918191570103728,5239000
,family,0.003710510695024118,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.00542063036981509,4807000
,family,0.00314470991710594,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.003904349120503474,4074000
,family,0.0027031846170115378,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.0018079893302929831,3502000
,family,0.0023558307970071996,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.0022155128621902938,3052000
,family,0.002213029782116527,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.0043639395409970005,2867000
,family,0.002198363731938566,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.0033619856976262173,2848000
,family,0.0021312086600710606,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Crocinitomicaceae,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.0035014982580955666,2761000
,family,0.00197296969762464,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UA16,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.0024651669177670247,2556000
,family,0.0019598474422022542,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.006878503250509154,2539000
,family,0.0019559879553133173,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.003095977298836572,2534000
,family,0.0018980956519792608,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.008190522090712533,2459000
,family,0.0018270810932228183,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA10066,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.003163397244326545,2367000
,family,0.0018185902220671567,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.004890282382767728,2356000
,family,0.001612493622197916,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.0016728156772066517,2089000
,family,0.0015978275720199553,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.0013664220635443,2070000
,family,0.0013878714852617775,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985;f__UBA7985,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.0011014149510738128,1798000
,family,0.0013322948740610834,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.0011561519365211174,1726000
,family,0.0012844372366382635,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales;Skeletonemaceae,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.0013901191730977063,1664000
,family,0.001157846066681127,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA1268,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.0008831345334973663,1500000
,family,0.0010798844315245977,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.0017996452776333329,1399000
,family,0.0007911948122321035,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__Actinomarinaceae,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.0022872717150632846,1025000
,family,0.0006290963628967456,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.0004622605173446154,815000
,family,0.0006252368760078085,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__Ilumatobacteraceae,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.00044891003308917524,810000
,family,0.0005920452887629496,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__AAA164-E04,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.00037214474862039433,767000
,family,0.0005727478543182641,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Bathycoccaceae,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.0003360984411307059,742000
,family,0.0005565380093847283,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA7430,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.0007970239100497773,721000
,family,0.00046699791356138786,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystacear,7f802bd4,zr2760_74_R1_interleaved.fq.gz,0.00047561100160005556,605000
