query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,class,0.00039747533022601146,d__Bacteria;p__Myxococcota_A;c__UBA9160,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.000337486626698157,340000
,class,0.0003144731289141091,d__Bacteria;p__Desulfobacterota_D;c__UBA1144,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.0002996376592179899,269000
,class,0.00020458289055750591,d__Bacteria;p__Desulfobacterota_B;c__Binatia,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.00017032035366075214,175000
,class,0.00019639957493520566,Eukaryota;Alveolata:Dinophyta;Dinophyceae,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.0030657663658935383,168000
,class,0.00016483535753490476,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.00024727992087042537,141000
,class,0.00011105928344550322,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria,dd9a2746,zr2760_64_R1_interleaved.fq.gz,8.389854458103717e-05,95000
,class,0.00010404501291210301,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.00012931730555723774,89000
,class,8.884742675640257e-05,d__Bacteria;p__Myxococcota;c__XYA12-FULL-58-9,dd9a2746,zr2760_64_R1_interleaved.fq.gz,6.938977371363976e-05,76000
,class,6.663557006730193e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.0003450564201941904,57000
,class,0.876998920971383,unclassified,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.816481080562789,5550000
,order,0.014430692577382024,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.018092437271644547,12344000
,order,0.01348610414555079,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.017123503704152283,11536000
,order,0.008227739335678441,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.018311330466904866,7038000
,order,0.007623343024717121,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.007059463251175841,6521000
,order,0.006373633824682984,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.010600234158945478,5452000
,order,0.005459440565163159,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.023610816730252927,4670000
,order,0.005334352740650854,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.006773703546700579,4563000
,order,0.00518471496927165,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.0050717616423423964,4435000
,order,0.00484802998366844,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.006501821796968046,4147000
,order,0.004650461363644335,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.004121752558590202,3978000
,order,0.00447861173557603,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.004375971456831992,3831000
,order,0.004309100197685524,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.014035658773895314,3686000
,order,0.003849665477747811,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.0037407396192898523,3293000
,order,0.0032300715806307936,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.0034310089020771514,2763000
,order,0.003033672005695587,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.00348967480167141,2595000
,order,0.0030219815548065874,d__Bacteria;p__SAR324;c__SAR324;o__SAR324,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.004027130139889783,2585000
,order,0.0027355655080260797,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.0024172873897333417,2340000
,order,0.002228199939443464,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.0028159631805244356,1906000
,order,0.0018564436011732535,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.0028083933870284017,1588000
,order,0.001760581903883451,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.0016546306950079735,1506000
,order,0.001588732275815146,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.0015499152183128444,1359000
,order,0.0014133755124801407,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.0015537001150608613,1209000
,order,0.0012894567330567373,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.0012225216496093987,1103000
,order,0.001277766282167737,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.0016912180302388017,1093000
,order,0.0011854117201446342,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.0029831294535618406,1014000
,order,0.001111761879543932,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.002031858737560306,951000
,order,0.0010544786701878305,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.001337330184299239,902000
,order,0.0009586169728980278,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.0009878580512323624,820000
,order,0.0009177003947865265,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.0009455933708795091,785000
,order,0.0008674314559638251,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.0007790579139667737,742000
,order,0.000516717929293815,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.0004649114838813864,442000
,order,0.0004664489904711135,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.0004333706776479138,399000
,order,0.000448913314137613,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.0005317779930963483,384000
,order,0.0004477442690487129,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA8366,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.0004075072165364662,383000
,order,0.00039747533022601146,d__Bacteria;p__Myxococcota_A;c__UBA9160;o__UBA9160,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.000337486626698157,340000
,order,0.0003144731289141091,d__Bacteria;p__Desulfobacterota_D;c__UBA1144;o__UBA1144,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.0002996376592179899,269000
,order,0.0002875850918694083,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.00024286420799773915,246000
,order,0.00026771132535810776,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__MGIII,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.0002472799208704253,229000
,order,0.00020692098073530599,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__TMED109,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.00018861402127616625,177000
,order,0.00020458289055750591,d__Bacteria;p__Desulfobacterota_B;c__Binatia;o__UBA12015,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.00017032035366075214,175000
,order,0.0001624972673571047,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.00012490159268455157,139000
,order,0.00015665204191260454,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-002705445,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.0001242707765598821,134000
,order,0.00011924259906780344,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__SCGC-AAA003-L08,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.000105977108944468,102000
,order,0.00011456641871220331,Eukaryota;Alveolata:Dinophyta;Dinophyceae;Suessiales,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.0025585902016592985,98000
,order,0.00011105928344550322,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Lentisphaerales,dd9a2746,zr2760_64_R1_interleaved.fq.gz,8.389854458103717e-05,95000
,order,0.0001075521481788031,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__MPNO01,dd9a2746,zr2760_64_R1_interleaved.fq.gz,8.768344132905388e-05,92000
,order,0.00010404501291210301,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.00012931730555723774,89000
,order,9.703074237870281e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985,dd9a2746,zr2760_64_R1_interleaved.fq.gz,7.191303821231757e-05,83000
,order,9.586169728980277e-05,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.00017410525040876886,82000
,order,8.884742675640257e-05,d__Bacteria;p__Myxococcota;c__XYA12-FULL-58-9;o__XYA12-FULL-58-9,dd9a2746,zr2760_64_R1_interleaved.fq.gz,6.938977371363976e-05,76000
,order,8.534029148970247e-05,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales,dd9a2746,zr2760_64_R1_interleaved.fq.gz,7.380548658632592e-05,73000
,order,8.183315622300236e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae;Gonyualacales,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.0005071761642342397,70000
,order,7.832602095630227e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA6615,dd9a2746,zr2760_64_R1_interleaved.fq.gz,7.128222208764812e-05,67000
,order,6.897366024510199e-05,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,dd9a2746,zr2760_64_R1_interleaved.fq.gz,7.317467046165648e-05,59000
,order,6.663557006730193e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.0003450564201941904,57000
,order,5.845225444500169e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-2729495,dd9a2746,zr2760_64_R1_interleaved.fq.gz,4.478794485153112e-05,50000
,order,5.845225444500169e-05,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Chaetocerotales,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.00040435313591311896,50000
,order,0.876998920971383,unclassified,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.8164810805627889,5550000
,family,0.01348610414555079,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.017123503704152283,11536000
,family,0.010379951344343406,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.0139410363551949,8879000
,family,0.008032508805832134,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.018143533377742792,6871000
,family,0.005459440565163159,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.023610816730252927,4670000
,family,0.00484802998366844,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.006501821796968046,4147000
,family,0.004743984970756337,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.00921685439754537,4058000
,family,0.004309100197685524,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.014035658773895314,3686000
,family,0.0032300715806307936,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.0034310089020771514,2763000
,family,0.0031669431458301914,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.002782529925916955,2709000
,family,0.0030430243664067887,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.0028544429641292716,2603000
,family,0.003024319644984387,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.004307843315367691,2587000
,family,0.0030219815548065874,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.004027130139889783,2585000
,family,0.002896893730294283,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.002854442964129272,2478000
,family,0.0027647916352485794,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.003235455903429621,2365000
,family,0.0027355655080260797,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.0024172873897333417,2340000
,family,0.0027121846062480785,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.0028922919316094393,2320000
,family,0.0027004941553590784,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.003002684753426593,2310000
,family,0.0021007740247533605,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1096,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.0020892630049052265,1797000
,family,0.0019990671020190575,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.0016489533498859482,1710000
,family,0.0016717344771270484,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__TK06,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.0019075879610004239,1430000
,family,0.001657705936060248,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__Opitutaceae,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.0015007115605886272,1418000
,family,0.0016296488539266473,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.0013833797614001089,1394000
,family,0.001588732275815146,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales;f__Thalassobaculaceae,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.0015499152183128444,1359000
,family,0.0015700275543927454,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.0014508770867397405,1343000
,family,0.0014835182178141427,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__DEV007,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.0013392226326732473,1269000
,family,0.0014355873691692415,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA1268,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.001521528492702719,1228000
,family,0.0014320802339025413,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59;f__GCA-002718135,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.00224633621994792,1225000
,family,0.0013993469714133405,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__AAA164-E04,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.001284341629827005,1197000
,family,0.0012894567330567373,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales;f__Nitrospinaceae,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.0012225216496093987,1103000
,family,0.0011854117201446342,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__Actinomarinaceae,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.0029831294535618406,1014000
,family,0.001104747609010532,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.0009916429479803791,945000
,family,0.0010544786701878305,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales;f__Woeseiaceae,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.001337330184299239,902000
,family,0.0010322668134987298,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__TCS55,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.0013802256807767617,883000
,family,0.0010007025960984289,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B;f__MED-G09,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.0019366055027352188,856000
,family,0.0009586169728980278,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales;Cymatosiraceae,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.0009878580512323624,820000
,family,0.0009177003947865265,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654;f__UBA11654,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.0009455933708795091,785000
,family,0.0009177003947865265,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.001045893134701952,785000
,family,0.0008873052224751256,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.0008850350229112415,759000
,family,0.000863924320697125,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.0007664415914733846,739000
,family,0.000831191058207924,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__UBA1611,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.0009645178546195926,711000
,family,0.0008148244269633235,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__JABJCN01,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.0006787581501443307,697000
,family,0.0005763392288277167,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__UBA2165,dd9a2746,zr2760_64_R1_interleaved.fq.gz,0.000522946567350976,493000
