query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,phylum,0.0004475983608172272,Eukaryota;Viridiplantae:Chlorophyta,399baa00,zr2760_62_R1_interleaved.fq.gz,0.0003620707083983873,727000
,phylum,0.0003447800303406427,d__Bacteria;p__Desulfobacterota_D,399baa00,zr2760_62_R1_interleaved.fq.gz,0.0004260293065885216,560000
,phylum,0.0003281567074492188,d__Bacteria;p__Desulfobacterota_B,399baa00,zr2760_62_R1_interleaved.fq.gz,0.00025637641477909757,533000
,phylum,0.00027336130977008097,Eukaryota;Stramenopila:Bacillariophyta,399baa00,zr2760_62_R1_interleaved.fq.gz,0.00017588614502286927,444000
,phylum,0.000182240873180054,d__Bacteria;p__Myxococcota,399baa00,zr2760_62_R1_interleaved.fq.gz,0.0001227679872039442,296000
,phylum,0.00015946076403254724,d__Bacteria;p__Latescibacterota,399baa00,zr2760_62_R1_interleaved.fq.gz,0.0001246650642689058,259000
,phylum,0.0001416060838899068,Eukaryota;Stramenopila:Ochrophyta,399baa00,zr2760_62_R1_interleaved.fq.gz,0.00010623631563785016,230000
,phylum,0.8620787526843587,unclassified,399baa00,zr2760_62_R1_interleaved.fq.gz,0.7605476807284342,10595000
,class,0.030153476367791626,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria,399baa00,zr2760_62_R1_interleaved.fq.gz,0.056082747249441504,48976000
,class,0.027554696889099027,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria,399baa00,zr2760_62_R1_interleaved.fq.gz,0.046645872895294614,44755000
,class,0.01958904683097899,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae,399baa00,zr2760_62_R1_interleaved.fq.gz,0.023416706256858277,31817000
,class,0.017897777646433008,d__Bacteria;p__Bacteroidota;c__Bacteroidia,399baa00,zr2760_62_R1_interleaved.fq.gz,0.028272681521141454,29070000
,class,0.006515726894812538,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia,399baa00,zr2760_62_R1_interleaved.fq.gz,0.015270928350922398,10583000
,class,0.006283616052958214,d__Bacteria;p__Planctomycetota;c__Planctomycetia,399baa00,zr2760_62_R1_interleaved.fq.gz,0.007899699909509422,10206000
,class,0.005413662154973697,d__Archaea;p__Thermoplasmatota;c__Poseidoniia,399baa00,zr2760_62_R1_interleaved.fq.gz,0.011993321204687294,8793000
,class,0.004219245621293615,d__Archaea;p__Thermoproteota;c__Nitrososphaeria,399baa00,zr2760_62_R1_interleaved.fq.gz,0.02823230088075868,6853000
,class,0.004012377603089229,d__Bacteria;p__Planctomycetota;c__Phycisphaerae,399baa00,zr2760_62_R1_interleaved.fq.gz,0.004038606060293987,6517000
,class,0.003779035403983687,d__Bacteria;p__SAR324;c__SAR324,399baa00,zr2760_62_R1_interleaved.fq.gz,0.005751666649954321,6138000
,class,0.003279720038615364,d__Bacteria;p__Firmicutes;c__Bacilli,399baa00,zr2760_62_R1_interleaved.fq.gz,0.0026331429661667145,5327000
,class,0.0020372805721378335,d__Bacteria;p__Nitrospinota;c__Nitrospinia,399baa00,zr2760_62_R1_interleaved.fq.gz,0.0025209444083246994,3309000
,class,0.0019763283882026127,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia,399baa00,zr2760_62_R1_interleaved.fq.gz,0.0016371775070618696,3210000
,class,0.0016518657525070436,d__Bacteria;p__Marinisomatota;c__Marinisomatia,399baa00,zr2760_62_R1_interleaved.fq.gz,0.0020171349420727517,2683000
,class,0.0008133114644285517,d__Bacteria;p__Myxococcota_A;c__UBA9160,399baa00,zr2760_62_R1_interleaved.fq.gz,0.0005861968130731374,1321000
,class,0.000464221683708651,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia,399baa00,zr2760_62_R1_interleaved.fq.gz,0.0005750853616926481,754000
,class,0.0004094262860295132,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae,399baa00,zr2760_62_R1_interleaved.fq.gz,0.00028130942763287875,665000
,class,0.0003447800303406427,d__Bacteria;p__Desulfobacterota_D;c__UBA1144,399baa00,zr2760_62_R1_interleaved.fq.gz,0.0004260293065885216,560000
,class,0.0003281567074492188,d__Bacteria;p__Desulfobacterota_B;c__Binatia,399baa00,zr2760_62_R1_interleaved.fq.gz,0.00025637641477909757,533000
,class,0.00027336130977008097,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae,399baa00,zr2760_62_R1_interleaved.fq.gz,0.00017588614502286927,444000
,class,0.000182240873180054,d__Bacteria;p__Myxococcota;c__XYA12-FULL-58-9,399baa00,zr2760_62_R1_interleaved.fq.gz,0.0001227679872039442,296000
,class,0.00015946076403254724,d__Bacteria;p__Latescibacterota;c__UBA2968,399baa00,zr2760_62_R1_interleaved.fq.gz,0.0001246650642689058,259000
,class,0.0001416060838899068,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae,399baa00,zr2760_62_R1_interleaved.fq.gz,0.00010623631563785016,230000
,class,0.00011759461749118348,d__Bacteria;p__Planctomycetota;c__UBA1135,399baa00,zr2760_62_R1_interleaved.fq.gz,0.0001230389982132244,191000
,class,0.00010404968772780109,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria,399baa00,zr2760_62_R1_interleaved.fq.gz,6.639769727365634e-05,169000
,class,9.789290147171819e-05,d__Bacteria;p__Bacteroidota;c__Rhodothermia,399baa00,zr2760_62_R1_interleaved.fq.gz,6.287455415301336e-05,159000
,class,8.311661445711921e-05,d__Bacteria;p__Actinobacteriota;c__Actinomycetia,399baa00,zr2760_62_R1_interleaved.fq.gz,5.176310277252393e-05,135000
,class,3.817207478771401e-05,Eukaryota;Viridiplantae:Chlorophyta;Mamiellophyceae,399baa00,zr2760_62_R1_interleaved.fq.gz,8.076128076550853e-05,62000
,class,0.8620787526843587,unclassified,399baa00,zr2760_62_R1_interleaved.fq.gz,0.7605476807284342,10595000
,order,0.016445391768623044,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales,399baa00,zr2760_62_R1_interleaved.fq.gz,0.027182133219797806,26711000
,order,0.011715132888074553,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales,399baa00,zr2760_62_R1_interleaved.fq.gz,0.02110037516054014,19028000
,order,0.011516268692003078,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,399baa00,zr2760_62_R1_interleaved.fq.gz,0.01052064738025853,18705000
,order,0.009025848651417544,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales,399baa00,zr2760_62_R1_interleaved.fq.gz,0.022178727966466187,14660000
,order,0.007609172133892862,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales,399baa00,zr2760_62_R1_interleaved.fq.gz,0.009162882223764579,12359000
,order,0.006508338751305238,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales,399baa00,zr2760_62_R1_interleaved.fq.gz,0.006233795235463849,10571000
,order,0.006233130405658334,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales,399baa00,zr2760_62_R1_interleaved.fq.gz,0.007853899048941062,10124000
,order,0.005471535945780878,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales,399baa00,zr2760_62_R1_interleaved.fq.gz,0.008020028797629848,8887000
,order,0.005429669799239513,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales,399baa00,zr2760_62_R1_interleaved.fq.gz,0.009385653273392925,8819000
,order,0.00521110388714857,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales,399baa00,zr2760_62_R1_interleaved.fq.gz,0.011846704248666691,8464000
,order,0.004219245621293615,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales,399baa00,zr2760_62_R1_interleaved.fq.gz,0.02823230088075868,6853000
,order,0.004012377603089229,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales,399baa00,zr2760_62_R1_interleaved.fq.gz,0.004038606060293987,6517000
,order,0.003978515278680773,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales,399baa00,zr2760_62_R1_interleaved.fq.gz,0.006665515773247257,6462000
,order,0.003779035403983687,d__Bacteria;p__SAR324;c__SAR324;o__SAR324,399baa00,zr2760_62_R1_interleaved.fq.gz,0.005751666649954321,6138000
,order,0.003759333687964222,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86,399baa00,zr2760_62_R1_interleaved.fq.gz,0.005372522247971281,6106000
,order,0.003352370116437141,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1,399baa00,zr2760_62_R1_interleaved.fq.gz,0.01741327037928262,5445000
,order,0.0020372805721378335,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales,399baa00,zr2760_62_R1_interleaved.fq.gz,0.0025209444083246994,3309000
,order,0.0019763283882026127,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,399baa00,zr2760_62_R1_interleaved.fq.gz,0.0016371775070618696,3210000
,order,0.0019683245660697046,d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales,399baa00,zr2760_62_R1_interleaved.fq.gz,0.0015924606905306313,3197000
,order,0.001963399137064838,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales,399baa00,zr2760_62_R1_interleaved.fq.gz,0.001724714063059384,3189000
,order,0.0019030626317552257,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59,399baa00,zr2760_62_R1_interleaved.fq.gz,0.00375865168770751,3091000
,order,0.0016420148944973104,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales,399baa00,zr2760_62_R1_interleaved.fq.gz,0.0016577743437671667,2667000
,order,0.0015749059243060073,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales,399baa00,zr2760_62_R1_interleaved.fq.gz,0.0019648298172816672,2558000
,order,0.0012855369702701105,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales,399baa00,zr2760_62_R1_interleaved.fq.gz,0.0021358377641374922,2088000
,order,0.0012769174695115946,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,399baa00,zr2760_62_R1_interleaved.fq.gz,0.0008937943086061986,2074000
,order,0.0012067301061922495,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales,399baa00,zr2760_62_R1_interleaved.fq.gz,0.0009943393930491639,1960000
,order,0.0010860570955730246,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales,399baa00,zr2760_62_R1_interleaved.fq.gz,0.005885275077529475,1764000
,order,0.0010023248024902968,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales,399baa00,zr2760_62_R1_interleaved.fq.gz,0.002047488175112137,1628000
,order,0.0009555332269440668,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654,399baa00,zr2760_62_R1_interleaved.fq.gz,0.0012886573491274935,1552000
,order,0.0008687225407332979,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B,399baa00,zr2760_62_R1_interleaved.fq.gz,0.0030068671479641517,1411000
,order,0.0008133114644285517,d__Bacteria;p__Myxococcota_A;c__UBA9160;o__UBA9160,399baa00,zr2760_62_R1_interleaved.fq.gz,0.0005861968130731374,1321000
,order,0.0007868372835273952,d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales,399baa00,zr2760_62_R1_interleaved.fq.gz,0.0006390439598827824,1278000
,order,0.0006396900920070138,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales,399baa00,zr2760_62_R1_interleaved.fq.gz,0.0006585567525509589,1039000
,order,0.0005590361920523278,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales,399baa00,zr2760_62_R1_interleaved.fq.gz,0.0003945920295120148,908000
,order,0.0005245581890182636,d__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales,399baa00,zr2760_62_R1_interleaved.fq.gz,0.00040163831575330084,852000
,order,0.0005091662233780562,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales,399baa00,zr2760_62_R1_interleaved.fq.gz,0.00041139471208738915,827000
,order,0.000464221683708651,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151,399baa00,zr2760_62_R1_interleaved.fq.gz,0.0005750853616926481,754000
,order,0.0004525237898220935,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA8366,399baa00,zr2760_62_R1_interleaved.fq.gz,0.00041627291025443327,735000
,order,0.0003841834623795733,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales,399baa00,zr2760_62_R1_interleaved.fq.gz,0.0002845615597442415,624000
,order,0.0003447800303406427,d__Bacteria;p__Desulfobacterota_D;c__UBA1144;o__UBA1144,399baa00,zr2760_62_R1_interleaved.fq.gz,0.0004260293065885216,560000
,order,0.0003281567074492188,d__Bacteria;p__Desulfobacterota_B;c__Binatia;o__UBA12015,399baa00,zr2760_62_R1_interleaved.fq.gz,0.00025637641477909757,533000
,order,0.00027336130977008097,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales,399baa00,zr2760_62_R1_interleaved.fq.gz,0.00017588614502286927,444000
,order,0.0002450400929920996,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__TMED109,399baa00,zr2760_62_R1_interleaved.fq.gz,0.00023442452302739896,398000
,order,0.0002327265204799338,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales,399baa00,zr2760_62_R1_interleaved.fq.gz,0.00017019491382798445,378000
,order,0.00020255826782512756,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__MGIII,399baa00,zr2760_62_R1_interleaved.fq.gz,0.00014661695602060442,329000
,order,0.00020194258919951926,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985,399baa00,zr2760_62_R1_interleaved.fq.gz,0.0001346924716122743,328000
,order,0.000182240873180054,d__Bacteria;p__Myxococcota;c__XYA12-FULL-58-9;o__XYA12-FULL-58-9,399baa00,zr2760_62_R1_interleaved.fq.gz,0.0001227679872039442,296000
,order,0.00017793112280079597,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-002705445,399baa00,zr2760_62_R1_interleaved.fq.gz,0.00013252438353803246,289000
,order,0.00017669976554957937,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales,399baa00,zr2760_62_R1_interleaved.fq.gz,0.0001111145138048943,287000
,order,0.00015946076403254724,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA8231,399baa00,zr2760_62_R1_interleaved.fq.gz,0.0001246650642689058,259000
,order,0.0001416060838899068,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales,399baa00,zr2760_62_R1_interleaved.fq.gz,0.00010623631563785016,230000
,order,0.00011759461749118348,d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135,399baa00,zr2760_62_R1_interleaved.fq.gz,0.0001230389982132244,191000
,order,0.00010897511673266742,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__MPNO01,399baa00,zr2760_62_R1_interleaved.fq.gz,7.507004957062371e-05,177000
,order,0.00010404968772780109,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Lentisphaerales,399baa00,zr2760_62_R1_interleaved.fq.gz,6.639769727365634e-05,169000
,order,0.00010220265185097623,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA4486,399baa00,zr2760_62_R1_interleaved.fq.gz,7.58830825984644e-05,166000
,order,9.789290147171819e-05,d__Bacteria;p__Bacteroidota;c__Rhodothermia;o__Balneolales,399baa00,zr2760_62_R1_interleaved.fq.gz,6.287455415301336e-05,159000
,order,9.235179384124358e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-2729495,399baa00,zr2760_62_R1_interleaved.fq.gz,6.450062020869474e-05,150000
,order,8.311661445711921e-05,d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Nanopelagicales,399baa00,zr2760_62_R1_interleaved.fq.gz,5.176310277252393e-05,135000
,order,7.75755068266446e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA6615,399baa00,zr2760_62_R1_interleaved.fq.gz,6.639769727365634e-05,126000
,order,7.695982820103631e-05,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__SCGC-AAA003-L08,399baa00,zr2760_62_R1_interleaved.fq.gz,5.230512479108439e-05,125000
,order,6.587761294008708e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales,399baa00,zr2760_62_R1_interleaved.fq.gz,5.040804772612278e-05,107000
,order,5.541107630474614e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales,399baa00,zr2760_62_R1_interleaved.fq.gz,3.52314312064299e-05,90000
,order,5.0485647299879816e-05,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Planctomycetales,399baa00,zr2760_62_R1_interleaved.fq.gz,4.580086056835887e-05,82000
,order,3.817207478771401e-05,Eukaryota;Viridiplantae:Chlorophyta;Mamiellophyceae;Mamiellales,399baa00,zr2760_62_R1_interleaved.fq.gz,8.076128076550853e-05,62000
,order,3.694071753649743e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Parvibaculales,399baa00,zr2760_62_R1_interleaved.fq.gz,2.547503487234162e-05,60000
,order,0.862078752684359,unclassified,399baa00,zr2760_62_R1_interleaved.fq.gz,0.7605476807284342,10595000
,family,0.011744685462103747,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,399baa00,zr2760_62_R1_interleaved.fq.gz,0.02119224789268616,19076000
,family,0.011715132888074553,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,399baa00,zr2760_62_R1_interleaved.fq.gz,0.02110037516054014,19028000
,family,0.008643512224914794,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae,399baa00,zr2760_62_R1_interleaved.fq.gz,0.021847823524135026,14039000
,family,0.004632365979076777,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,399baa00,zr2760_62_R1_interleaved.fq.gz,0.0046827992293530935,7524000
,family,0.004562178615757433,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae,399baa00,zr2760_62_R1_interleaved.fq.gz,0.005590144088423303,7410000
,family,0.004219245621293615,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae,399baa00,zr2760_62_R1_interleaved.fq.gz,0.02823230088075868,6853000
,family,0.004012377603089229,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02,399baa00,zr2760_62_R1_interleaved.fq.gz,0.004038606060293987,6517000
,family,0.003978515278680773,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868,399baa00,zr2760_62_R1_interleaved.fq.gz,0.006665515773247257,6462000
,family,0.00391879445199677,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04,399baa00,zr2760_62_R1_interleaved.fq.gz,0.005296910176382096,6365000
,family,0.003779035403983687,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12,399baa00,zr2760_62_R1_interleaved.fq.gz,0.005751666649954321,6138000
,family,0.0037377849360679316,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae,399baa00,zr2760_62_R1_interleaved.fq.gz,0.0038247783739718865,6071000
,family,0.0034613452331698083,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,399baa00,zr2760_62_R1_interleaved.fq.gz,0.0026418153184636826,5622000
,family,0.0034545727682881175,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae,399baa00,zr2760_62_R1_interleaved.fq.gz,0.010603034727079718,5611000
,family,0.003352370116437141,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,399baa00,zr2760_62_R1_interleaved.fq.gz,0.01741327037928262,5445000
,family,0.0032095326752960185,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472,399baa00,zr2760_62_R1_interleaved.fq.gz,0.004826164053262337,5213000
,family,0.0030254447662391394,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1096,399baa00,zr2760_62_R1_interleaved.fq.gz,0.0047586823119515585,4914000
,family,0.0029601828319246602,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11,399baa00,zr2760_62_R1_interleaved.fq.gz,0.004729684133958573,4808000
,family,0.00244916957266978,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1,399baa00,zr2760_62_R1_interleaved.fq.gz,0.005272790196556154,3978000
,family,0.002313720275035956,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__Opitutaceae,399baa00,zr2760_62_R1_interleaved.fq.gz,0.002508477901897809,3758000
,family,0.0020372805721378335,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales;f__Nitrospinaceae,399baa00,zr2760_62_R1_interleaved.fq.gz,0.0025209444083246994,3309000
,family,0.002021888606497626,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__AAA164-E04,399baa00,zr2760_62_R1_interleaved.fq.gz,0.002601976700099488,3284000
,family,0.0019763283882026127,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae,399baa00,zr2760_62_R1_interleaved.fq.gz,0.0016371775070618696,3210000
,family,0.001875972772228461,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__DEV007,399baa00,zr2760_62_R1_interleaved.fq.gz,0.0015509960061107562,3047000
,family,0.0018544240203321708,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,399baa00,zr2760_62_R1_interleaved.fq.gz,0.001914692780564825,3012000
,family,0.001756531118860453,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,399baa00,zr2760_62_R1_interleaved.fq.gz,0.0012436695215869754,2853000
,family,0.0017436018677226789,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__TK06,399baa00,zr2760_62_R1_interleaved.fq.gz,0.003237768527870908,2832000
,family,0.0016420148944973104,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales;f__Thalassobaculaceae,399baa00,zr2760_62_R1_interleaved.fq.gz,0.0016577743437671667,2667000
,family,0.0016266229288571037,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA1268,399baa00,zr2760_62_R1_interleaved.fq.gz,0.002213888934810199,2642000
,family,0.0015231889197549107,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59;f__GCA-002718135,399baa00,zr2760_62_R1_interleaved.fq.gz,0.0030182496103539212,2474000
,family,0.0013797357999881792,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae,399baa00,zr2760_62_R1_interleaved.fq.gz,0.0011013887417148547,2241000
,family,0.0013317128671907323,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__JABJCN01,399baa00,zr2760_62_R1_interleaved.fq.gz,0.001330393044556649,2163000
,family,0.0012295102153397563,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae,399baa00,zr2760_62_R1_interleaved.fq.gz,0.0008656091636410546,1997000
,family,0.0011032960970900564,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae,399baa00,zr2760_62_R1_interleaved.fq.gz,0.00121385831056615,1792000
,family,0.0010860570955730246,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__Actinomarinaceae,399baa00,zr2760_62_R1_interleaved.fq.gz,0.005885275077529475,1764000
,family,0.0010023248024902968,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales;f__Woeseiaceae,399baa00,zr2760_62_R1_interleaved.fq.gz,0.002047488175112137,1628000
,family,0.0009555332269440668,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654;f__UBA11654,399baa00,zr2760_62_R1_interleaved.fq.gz,0.0012886573491274935,1552000
