query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,class,0.009101731937844863,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.011363756855306642,4396000
,class,0.008849136101535244,d__Bacteria;p__Bacteroidota;c__Bacteroidia,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.011060974675864017,4274000
,class,0.006830439868732984,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.010106680647270543,3299000
,class,0.0015963228671697879,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.0018832580305020647,771000
,class,0.0013789248113295445,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.0012776936716168213,666000
,class,0.0012050063666573497,Eukaryota;Stramenopila:Bacillariophyta;Bacillariophyceae,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.0029848196561007073,582000
,class,0.0010538629564065137,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.0016440954529656749,509000
,class,0.0006542646251953995,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.0010673955430934442,316000
,class,0.0003581891777177345,d__Bacteria;p__SAR324;c__SAR324,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.00025978004111711306,173000
,class,0.00021739805584024348,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.00020264021347910863,105000
,class,0.0002008343944428916,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.00024917677413274113,97000
,class,0.9194736896590991,unclassified,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.8805706913919145,1406000
,order,0.019367061088853693,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.03312048256646186,9354000
,order,0.013443481681625725,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.017886533261859457,6493000
,order,0.01043303622265702,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.01949233913960379,5039000
,order,0.00890089754340197,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.011125183348158273,4299000
,order,0.008849136101535244,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.011060974675864017,4274000
,order,0.005704110893713055,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.008175118844950783,2755000
,order,0.002238164746317174,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.0031444577312543078,1081000
,order,0.0015963228671697879,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.0018832580305020647,771000
,order,0.0012050063666573497,Eukaryota;Stramenopila:Bacillariophyta;Bacillariophyceae;Bacillariales,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.0029848196561007073,582000
,order,0.001178090416886653,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.0010638611207653202,569000
,order,0.001132540348043935,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.0012123068585465277,547000
,order,0.001126328975019928,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.0019315618023197593,544000
,order,0.0007453647628808349,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.0013083253317938961,360000
,order,0.0007308715591581519,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.0007911215311117525,353000
,order,0.0007039556093874551,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.0006774309462237643,340000
,order,0.0006542646251953995,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.0010673955430934442,316000
,order,0.0006501237098460614,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.0005996736550050365,314000
,order,0.0003581891777177345,d__Bacteria;p__SAR324;c__SAR324;o__SAR324,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.00025978004111711306,173000
,order,0.00030849819352567887,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.0003357701211717788,149000
,order,0.00022153897118958147,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.00021501069162754258,107000
,order,0.00021739805584024348,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.00020264021347910863,105000
,order,0.0002008343944428916,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.00021383255085150125,97000
,order,0.0002008343944428916,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.00024917677413274113,97000
,order,0.0002008343944428916,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.00023857350714836915,97000
,order,0.0001594252409495119,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.00018968066494265398,77000
,order,0.9194736896590991,unclassified,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.8805706913919145,1406000
,family,0.019367061088853693,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.03312048256646186,9354000
,family,0.01043303622265702,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.01949233913960379,5039000
,family,0.008018882573992981,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.010304608297645488,3873000
,family,0.006095427394225494,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.008072620597435187,2944000
,family,0.004623331987535845,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Noelaerhabdaceae,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.006571080178370514,2233000
,family,0.0042299450293487376,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.004815061351680912,2043000
,family,0.0039814901083884595,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.006326026896953917,1923000
,family,0.0034825098087932337,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.005121377953451658,1682000
,family,0.002737145045912399,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.002902938872165835,1322000
,family,0.002238164746317174,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.0031444577312543078,1081000
,family,0.0014431089992442828,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.001714194829140134,697000
,family,0.0012050063666573497,Eukaryota;Stramenopila:Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.0029848196561007073,582000
,family,0.001178090416886653,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.0010638611207653202,569000
,family,0.001132540348043935,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.0012123068585465277,547000
,family,0.0010807789061772104,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Isochrysidaceae,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.0016040386665802696,522000
,family,0.0008820149694089878,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Bathycoccaceae,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.0008205750505127857,426000
,family,0.0008178307814942493,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystacear,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.001505074841392798,395000
,family,0.0007784920856755386,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UA16,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.0006791981573878262,376000
,family,0.0007453647628808349,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales;Skeletonemaceae,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.0013083253317938961,360000
,family,0.0007308715591581519,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.0007911215311117525,353000
,family,0.0007039556093874551,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.0006774309462237643,340000
,family,0.0006542646251953995,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales;Florenciellalesincertaesedis,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.0010673955430934442,316000
,family,0.0006501237098460614,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.0005996736550050365,314000
,family,0.0004617120614511838,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__UBA7434,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.0004559404803279944,223000
,family,0.0003581891777177345,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA7430,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.0004453372133436224,173000
,family,0.0003581891777177345,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.00025978004111711306,173000
,family,0.00030849819352567887,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystaceae,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.00042648696092696117,149000
,family,0.00030849819352567887,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales;Cymatosiraceae,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.0003357701211717788,149000
,family,0.00022153897118958147,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985;f__UBA7985,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.00021501069162754258,107000
,family,0.00021739805584024348,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.00020264021347910863,105000
,family,0.0002008343944428916,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1096,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.00021383255085150125,97000
,family,0.0002008343944428916,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonadaceae,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.00024917677413274113,97000
,family,0.0002008343944428916,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales;Pycnococcaceae,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.00023857350714836915,97000
,family,0.00016770707164818783,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Nitrincolaceae,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.00012900641497652553,81000
,family,0.0001594252409495119,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.00018968066494265398,77000
,family,0.00015321386792550493,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__TK06,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.00016906320136193074,74000
,family,0.9194736896590991,unclassified,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.8805706913919145,1406000
,genus,0.006397714214727166,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L1,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.01328766074258213,3090000
,genus,0.005786929200699815,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Amylibacter,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.014115893708139185,2795000
,genus,0.005631644875099641,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae;Ostreococcus,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.0075283195589040935,2720000
,genus,0.0054722196341501295,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae;g__Luminiphilus,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.00748060485747442,2643000
,genus,0.0044432021698396435,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Noelaerhabdaceae;Emiliania,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.006336041093550269,2146000
,genus,0.0039814901083884595,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae;g__HTCC2207,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.006326026896953917,1923000
,genus,0.0038013602906922573,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__LGRT01,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.0056014703196884995,1836000
,genus,0.0034825098087932337,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae;g__UBA10364,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.005121377953451658,1682000
,genus,0.0026667494849736536,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Ascidiaceihabitans,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.004801512732756437,1288000
,genus,0.002608776670082922,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L2,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.004284898002462314,1260000
,genus,0.0023872376988933403,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae;Micromonas,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.002776288738741392,1153000
,genus,0.002238164746317174,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae;g__Pseudothioglobus,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.0031444577312543078,1081000
,genus,0.0019400188411648396,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Planktomarina,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.003153293787074618,937000
,genus,0.001561125086700415,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Patiriisocius,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.002253194234179042,754000
,genus,0.0015031522718096837,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Planktotalea,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.0014803338850959303,726000
,genus,0.001457602202966966,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089;g__UBA4421,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.001387260763788665,704000
,genus,0.001441038541569614,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__CPC320,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.001608751229684435,696000
,genus,0.001426545337846931,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__Poseidonia,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.001919780394559346,689000
,genus,0.0013230224541134817,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1;g__UBA9410,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.0016287796228771376,639000
,genus,0.001294036046668116,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Hel1-33-131,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.001290653220153276,625000
,genus,0.0012050063666573497,Eukaryota;Stramenopila:Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae;Pseudo-nitzschia,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.0029848196561007073,582000
,genus,0.001178090416886653,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__SW10,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.0010638611207653202,569000
,genus,0.0011366812633932732,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Tateyamaria,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.0012229101255308997,549000
,genus,0.001132540348043935,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae;g__Hellea,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.0012123068585465277,547000
,genus,0.0010807789061772104,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Isochrysidaceae;Isochrysis,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.0016040386665802696,522000
,genus,0.0008820149694089878,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Bathycoccaceae;Bathycoccus,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.0008205750505127857,426000
,genus,0.0008385353582409391,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089;g__UBA9926,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.001075053458137713,405000
,genus,0.0008240421545182562,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__R2A62,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.0008983323417315135,398000
,genus,0.0008178307814942493,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystacear;Phaeocystis,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.001505074841392798,395000
,genus,0.0007308715591581519,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472;g__SCGC-AAA076-P13,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.0007911215311117525,353000
,genus,0.0006542646251953995,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales;Florenciellalesincertaesedis;Florenciella,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.0010673955430934442,316000
,genus,0.0006232077600753647,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae;g__Halioglobus,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.0005920157399607679,301000
,genus,0.0005362485377392673,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__SCGC-AAA160-P02,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.0005531370943514041,259000
,genus,0.0005362485377392673,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales;Skeletonemaceae;Thalassiosira,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.0011092195406429113,259000
,genus,0.0004617120614511838,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__UBA7434;g__UBA7434,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.0004559404803279944,223000
,genus,0.0004410074847044939,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089;g__UBA9659,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.0004406246502394571,213000
,genus,0.000424443823307142,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UA16;g__UBA974,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.0003611001478566674,205000
,genus,0.0003685414660910794,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae;g__UBA4588,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.00031044009448689025,178000
,genus,0.0003581891777177345,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA7430;g__UBA6772,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.0004453372133436224,173000
,genus,0.0003581891777177345,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868;g__GCA-2726415,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.0003245777837993862,173000
,genus,0.0003581891777177345,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12;g__Arctic96AD-7,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.00025978004111711306,173000
,genus,0.0003540482623683965,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UA16;g__UA16,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.00031809800953115885,171000
,genus,0.00033541414329637566,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae;g__UBA3439,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.00036699085173687405,162000
,genus,0.00030849819352567887,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystaceae;Phaeocystis,60a9f0e3,1903c123_5m-1_interleaved.fq.gz,0.00042648696092696117,149000
