query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,class,3.7523781396530596e-05,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae,7b731ca1,zr2760_12_R1_interleaved.fq.gz,3.536486769390376e-05,201000
,class,3.491018468234439e-05,d__Bacteria;p__Hydrogenedentota;c__Hydrogenedentia,7b731ca1,zr2760_12_R1_interleaved.fq.gz,1.7153353149169067e-05,187000
,class,2.7442765498955212e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae,7b731ca1,zr2760_12_R1_interleaved.fq.gz,0.0001348877315821022,147000
,class,2.1282144672659144e-05,Eukaryota;Stramenopila:Bacillariophyta;Bacillariophyceae,7b731ca1,zr2760_12_R1_interleaved.fq.gz,7.674454753102265e-05,114000
,class,1.960197535639658e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae,7b731ca1,zr2760_12_R1_interleaved.fq.gz,6.722109497093202e-05,105000
,class,1.71750641217951e-05,Eukaryota;Viridiplantae:Chlorophyta;Trebouxiophyceae,7b731ca1,zr2760_12_R1_interleaved.fq.gz,4.8062804440691253e-05,92000
,class,1.3254669050515783e-05,Eukaryota;UnknownUnknown;Unknown,7b731ca1,zr2760_12_R1_interleaved.fq.gz,5.591547584988878e-05,71000
,class,1.2507927132176867e-05,d__Archaea;p__Nanoarchaeota;c__Nanoarchaeia,7b731ca1,zr2760_12_R1_interleaved.fq.gz,8.910832804763152e-06,67000
,class,1.2321241652592137e-05,d__Bacteria;p__Myxococcota;c__XYA12-FULL-58-9,7b731ca1,zr2760_12_R1_interleaved.fq.gz,6.126197553274667e-06,66000
,class,1.2134556173007408e-05,d__Bacteria;p__Desulfobacterota;c__Syntrophobacteria,7b731ca1,zr2760_12_R1_interleaved.fq.gz,5.235114272798352e-06,65000
,class,1.0827757815914302e-05,Eukaryota;Stramenopila:Bacillariophyta;Fragilariophyceae,7b731ca1,zr2760_12_R1_interleaved.fq.gz,6.683124603572364e-06,58000
,class,1.0641072336329574e-05,d__Bacteria;p__Desulfobacterota_B;c__Binatia,7b731ca1,zr2760_12_R1_interleaved.fq.gz,6.1818902583044364e-06,57000
,class,1.0081015897575384e-05,Eukaryota;Stramenopila:Ochrophyta;Pinguiophyceae,7b731ca1,zr2760_12_R1_interleaved.fq.gz,1.3867483552412656e-05,54000
,class,0.9404363175691758,unclassified,7b731ca1,zr2760_12_R1_interleaved.fq.gz,0.808446500445848,14360000
,order,0.006514763181068299,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales,7b731ca1,zr2760_12_R1_interleaved.fq.gz,0.020067919481491996,34897000
,order,0.005580589041226315,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,7b731ca1,zr2760_12_R1_interleaved.fq.gz,0.017030327963758304,29893000
,order,0.003507446790437895,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales,7b731ca1,zr2760_12_R1_interleaved.fq.gz,0.01513488244077512,18788000
,order,0.0033556714955355086,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales,7b731ca1,zr2760_12_R1_interleaved.fq.gz,0.0036643572201387276,17975000
,order,0.003300599279058014,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales,7b731ca1,zr2760_12_R1_interleaved.fq.gz,0.006923382933070789,17680000
,order,0.0028622617729930702,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales,7b731ca1,zr2760_12_R1_interleaved.fq.gz,0.012278403599798234,15332000
,order,0.0027435298079771827,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales,7b731ca1,zr2760_12_R1_interleaved.fq.gz,0.03626391503119934,14696000
,order,0.0027390493564671487,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales,7b731ca1,zr2760_12_R1_interleaved.fq.gz,0.0096581175208526,14672000
,order,0.0026559743180519448,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales,7b731ca1,zr2760_12_R1_interleaved.fq.gz,0.003407948006181668,14227000
,order,0.002297164826290095,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales,7b731ca1,zr2760_12_R1_interleaved.fq.gz,0.005163326376014978,12305000
,order,0.0020020150830666376,d__Bacteria;p__SAR324;c__SAR324;o__SAR324,7b731ca1,zr2760_12_R1_interleaved.fq.gz,0.012845856571346561,10724000
,order,0.0018289576434915933,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales,7b731ca1,zr2760_12_R1_interleaved.fq.gz,0.0024949217999236236,9797000
,order,0.0016583271151511508,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1,7b731ca1,zr2760_12_R1_interleaved.fq.gz,0.02008741192825243,8883000
,order,0.001422356668956053,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales,7b731ca1,zr2760_12_R1_interleaved.fq.gz,0.0014089140518431136,7619000
,order,0.001318186171347774,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86,7b731ca1,zr2760_12_R1_interleaved.fq.gz,0.003044998647502658,7061000
,order,0.0012349244474529847,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales,7b731ca1,zr2760_12_R1_interleaved.fq.gz,0.0008642950893569958,6615000
,order,0.0011565165460273978,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales,7b731ca1,zr2760_12_R1_interleaved.fq.gz,0.005868451714396892,6195000
,order,0.00108277578159143,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales,7b731ca1,zr2760_12_R1_interleaved.fq.gz,0.0028800368552044813,5800000
,order,0.0010493590807457635,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA8231,7b731ca1,zr2760_12_R1_interleaved.fq.gz,0.0008510402255599109,5621000
,order,0.0007907996915209136,d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135,7b731ca1,zr2760_12_R1_interleaved.fq.gz,0.0005766422678782355,4236000
,order,0.0006578796300565864,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales,7b731ca1,zr2760_12_R1_interleaved.fq.gz,0.00029929259682998235,3524000
,order,0.000647611928679426,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59,7b731ca1,zr2760_12_R1_interleaved.fq.gz,0.0010511998074369032,3469000
,order,0.0005899261154877449,d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Longimicrobiales,7b731ca1,zr2760_12_R1_interleaved.fq.gz,0.0006461467637553881,3160000
,order,0.0005509088502545363,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151,7b731ca1,zr2760_12_R1_interleaved.fq.gz,0.0004161358919824391,2951000
,order,0.0005380275521631901,d__Bacteria;p__Poribacteria;c__WGA-4E;o__WGA-4E,7b731ca1,zr2760_12_R1_interleaved.fq.gz,0.00030541879438325705,2882000
,order,0.0005152519236538529,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales,7b731ca1,zr2760_12_R1_interleaved.fq.gz,0.00031878504359040183,2760000
,order,0.00042582957893276763,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales,7b731ca1,zr2760_12_R1_interleaved.fq.gz,0.0003403381204369227,2281000
,order,0.00042489615153484405,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654,7b731ca1,zr2760_12_R1_interleaved.fq.gz,0.002321104867525712,2276000
,order,0.0004052941761784474,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__SAR202,7b731ca1,zr2760_12_R1_interleaved.fq.gz,0.000342677214048173,2171000
,order,0.00036534348354731527,d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales,7b731ca1,zr2760_12_R1_interleaved.fq.gz,0.00013650282002796555,1957000
,order,0.00035974291915977344,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__SCGC-AAA003-L08,7b731ca1,zr2760_12_R1_interleaved.fq.gz,0.0003606102650677588,1927000
,order,0.0003576893788843414,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA3495,7b731ca1,zr2760_12_R1_interleaved.fq.gz,0.00021853817453681632,1916000
,order,0.0003201655974878108,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__MGIII,7b731ca1,zr2760_12_R1_interleaved.fq.gz,0.00046882119094060135,1715000
,order,0.00026434663909197676,d__Bacteria;p__Planctomycetota;c__UBA8108;o__UBA8108,7b731ca1,zr2760_12_R1_interleaved.fq.gz,0.0003488591043064774,1416000
,order,0.00023765061551136047,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B,7b731ca1,zr2760_12_R1_interleaved.fq.gz,0.00021625477363059576,1273000
,order,0.00023130330920547967,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales,7b731ca1,zr2760_12_R1_interleaved.fq.gz,0.000178717890440531,1239000
,order,0.00021487498700202348,d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales,7b731ca1,zr2760_12_R1_interleaved.fq.gz,7.607623507066542e-05,1151000
,order,0.0001934061568497796,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Planctomycetales,7b731ca1,zr2760_12_R1_interleaved.fq.gz,0.00012670090394272608,1036000
,order,0.0001889257053397461,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales,7b731ca1,zr2760_12_R1_interleaved.fq.gz,0.00014313025192650813,1012000
,order,0.0001743642379321372,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales,7b731ca1,zr2760_12_R1_interleaved.fq.gz,0.00013405234100665565,934000
,order,0.00016036282696328251,d__Bacteria;p__Planctomycetota;c__GCA-002687715;o__GCA-002687715,7b731ca1,zr2760_12_R1_interleaved.fq.gz,9.027787485325668e-05,859000
,order,0.000157935915728681,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales,7b731ca1,zr2760_12_R1_interleaved.fq.gz,0.0001499804546451698,846000
,order,0.0001571891738103421,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-002705445,7b731ca1,zr2760_12_R1_interleaved.fq.gz,0.00010837800398793184,842000
,order,0.00015625574641241847,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales,7b731ca1,zr2760_12_R1_interleaved.fq.gz,0.00011667621703736752,837000
,order,0.00014150759352522487,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA4486,7b731ca1,zr2760_12_R1_interleaved.fq.gz,0.00033410053747358847,758000
,order,0.00012937303735221744,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,7b731ca1,zr2760_12_R1_interleaved.fq.gz,6.727678767596179e-05,693000
,order,0.00011873196501588788,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales,7b731ca1,zr2760_12_R1_interleaved.fq.gz,7.451683932983186e-05,636000
,order,9.315605431277994e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales,7b731ca1,zr2760_12_R1_interleaved.fq.gz,6.749955849608087e-05,499000
,order,8.886228828233117e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__GCA-002720895,7b731ca1,zr2760_12_R1_interleaved.fq.gz,9.033356755828645e-05,476000
,order,8.400846581312821e-05,d__Bacteria;p__Myxococcota_A;c__UBA9160;o__UBA9160,7b731ca1,zr2760_12_R1_interleaved.fq.gz,5.546993420965062e-05,450000
,order,8.08348126601878e-05,d__Bacteria;p__Myxococcota_A;c__UBA796;o__UBA796,7b731ca1,zr2760_12_R1_interleaved.fq.gz,4.383015885842876e-05,433000
,order,7.803453046641686e-05,d__Bacteria;p__Acidobacteriota;c__UBA890;o__UBA890,7b731ca1,zr2760_12_R1_interleaved.fq.gz,4.427570049866691e-05,418000
,order,7.672773210932377e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA8558,7b731ca1,zr2760_12_R1_interleaved.fq.gz,5.12929813324179e-05,411000
,order,7.150053868095134e-05,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales,7b731ca1,zr2760_12_R1_interleaved.fq.gz,5.4300387404025457e-05,383000
,order,7.131385320136661e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales,7b731ca1,zr2760_12_R1_interleaved.fq.gz,4.065567467173188e-05,382000
,order,7.056711128302769e-05,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales,7b731ca1,zr2760_12_R1_interleaved.fq.gz,3.4807940643606064e-05,378000
,order,6.926031292593459e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__TMED109,7b731ca1,zr2760_12_R1_interleaved.fq.gz,6.042658495730012e-05,371000
,order,6.776682908925675e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales,7b731ca1,zr2760_12_R1_interleaved.fq.gz,6.944880317212281e-05,363000
,order,5.9926038946698116e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7887,7b731ca1,zr2760_12_R1_interleaved.fq.gz,2.8291894155123008e-05,321000
,order,5.5632272916249345e-05,d__Bacteria;p__Bdellovibrionota;c__Bacteriovoracia;o__Bacteriovoracales,7b731ca1,zr2760_12_R1_interleaved.fq.gz,2.5451566198604753e-05,298000
,order,4.947165208995328e-05,d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales,7b731ca1,zr2760_12_R1_interleaved.fq.gz,5.402192387887661e-05,265000
,order,4.592462797784342e-05,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Lentisphaerales,7b731ca1,zr2760_12_R1_interleaved.fq.gz,2.4671868328187976e-05,246000
,order,4.1817547426979374e-05,d__Bacteria;p__Myxococcota;c__Polyangia;o__Nannocystales,7b731ca1,zr2760_12_R1_interleaved.fq.gz,2.0884764386163637e-05,224000
,order,4.013737811071681e-05,d__Bacteria;p__Patescibacteria;c__ABY1;o__Magasanikbacterales,7b731ca1,zr2760_12_R1_interleaved.fq.gz,2.422632668794982e-05,215000
,order,3.957732167196262e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-2729495,7b731ca1,zr2760_12_R1_interleaved.fq.gz,7.64660840058738e-05,212000
,order,3.659035399860695e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales,7b731ca1,zr2760_12_R1_interleaved.fq.gz,1.6262269868692752e-05,196000
,order,3.640366851902222e-05,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales,7b731ca1,zr2760_12_R1_interleaved.fq.gz,3.285869596756413e-05,195000
,order,3.491018468234439e-05,d__Bacteria;p__Hydrogenedentota;c__Hydrogenedentia;o__Hydrogenedentiales,7b731ca1,zr2760_12_R1_interleaved.fq.gz,1.7153353149169067e-05,187000
,order,3.3043329886497095e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,7b731ca1,zr2760_12_R1_interleaved.fq.gz,2.589710783884291e-05,177000
,order,3.0989789611065075e-05,d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales,7b731ca1,zr2760_12_R1_interleaved.fq.gz,1.3143478387025649e-05,166000
,order,2.8002821937709403e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA8366,7b731ca1,zr2760_12_R1_interleaved.fq.gz,1.3421941912174497e-05,150000
,order,2.7256080019370485e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA7916,7b731ca1,zr2760_12_R1_interleaved.fq.gz,2.595280054387268e-05,146000
,order,2.4455797825599547e-05,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales,7b731ca1,zr2760_12_R1_interleaved.fq.gz,1.3254863797085188e-05,131000
,order,2.370905590726063e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA6522,7b731ca1,zr2760_12_R1_interleaved.fq.gz,1.1584082646192098e-05,127000
,order,2.2215572070582793e-05,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,7b731ca1,zr2760_12_R1_interleaved.fq.gz,2.4671868328187976e-05,119000
,order,2.1282144672659144e-05,Eukaryota;Stramenopila:Bacillariophyta;Bacillariophyceae;Bacillariales,7b731ca1,zr2760_12_R1_interleaved.fq.gz,7.674454753102265e-05,114000
,order,2.03487172747355e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales,7b731ca1,zr2760_12_R1_interleaved.fq.gz,4.427570049866691e-05,109000
