query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,genus,0.0013946906042975613,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__R2A62,137398d7,1903c122_28m-2_interleaved.fq.gz,0.0010709098848758194,816000
,genus,0.0013707620890277502,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089;g__UBA9926,137398d7,1903c122_28m-2_interleaved.fq.gz,0.0011420485077853015,802000
,genus,0.0013570886517307154,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystacear;Phaeocystis,137398d7,1903c122_28m-2_interleaved.fq.gz,0.00188626794745373,794000
,genus,0.001328032597474516,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__CPC320,137398d7,1903c122_28m-2_interleaved.fq.gz,0.0010824015085765819,777000
,genus,0.0012408644347059186,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA4575;f__UBA4575;g__UBA4575,137398d7,1903c122_28m-2_interleaved.fq.gz,0.002150575292571267,726000
,genus,0.0012015533024769432,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystaceae;Phaeocystis,137398d7,1903c122_28m-2_interleaved.fq.gz,0.00119677052540798,703000
,genus,0.001191298224504167,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA1268;g__UBA1268,137398d7,1903c122_28m-2_interleaved.fq.gz,0.0007994886774673338,697000
,genus,0.0011554054515994503,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales;Pycnococcaceae;Pycnococcus,137398d7,1903c122_28m-2_interleaved.fq.gz,0.0008957994284832479,676000
,genus,0.0010972933430870519,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UA16;g__UA16,137398d7,1903c122_28m-2_interleaved.fq.gz,0.0008952522083070212,642000
,genus,0.0010733648278172408,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__Ilumatobacteraceae;g__Ilumatobacter_A,137398d7,1903c122_28m-2_interleaved.fq.gz,0.0009986768216138835,628000
,genus,0.0009246661972119861,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Octadecabacter,137398d7,1903c122_28m-2_interleaved.fq.gz,0.0006949696238080176,541000
,genus,0.0008733908073481052,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__UBA4465,137398d7,1903c122_28m-2_interleaved.fq.gz,0.0007737693291846747,511000
,genus,0.0008204062378220949,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__DSM-45221;g__BACL24,137398d7,1903c122_28m-2_interleaved.fq.gz,0.0006719863764064926,480000
,genus,0.000736656434377756,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__UBA8316,137398d7,1903c122_28m-2_interleaved.fq.gz,0.0006216421201936284,431000
,genus,0.0007178554580943331,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Parvibaculales;f__RS24;g__UBA8337,137398d7,1903c122_28m-2_interleaved.fq.gz,0.0009839018768557604,420000
,genus,0.0007093095597836862,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales;Florenciellalesincertaesedis;Florenciella,137398d7,1903c122_28m-2_interleaved.fq.gz,0.0006008477534970105,415000
,genus,0.0006887994038381339,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__UBA7428,137398d7,1903c122_28m-2_interleaved.fq.gz,0.0006030366342019176,403000
,genus,0.0006358148343121236,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__UBA7434;g__UBA7434,137398d7,1903c122_28m-2_interleaved.fq.gz,0.0004755343331410767,372000
,genus,0.0005759935461375958,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae;g__Pseudothioglobus,137398d7,1903c122_28m-2_interleaved.fq.gz,0.0004979703603663749,337000
,genus,0.0005161722579630681,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__UBA724,137398d7,1903c122_28m-2_interleaved.fq.gz,0.0004213595356946249,302000
,genus,0.0004666060477613165,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonodaceae;Aureococcus,137398d7,1903c122_28m-2_interleaved.fq.gz,0.0003934513067070588,273000
,genus,0.0004563509697885403,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales;Pycnococcaceae;Prasinoderma,137398d7,1903c122_28m-2_interleaved.fq.gz,0.0003294265460885249,267000
,genus,0.00040507557992465937,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae;g__UBA8309,137398d7,1903c122_28m-2_interleaved.fq.gz,0.0003179349223877624,237000
,genus,0.00040507557992465937,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae;g__Halioglobus,137398d7,1903c122_28m-2_interleaved.fq.gz,0.00031684048203530884,237000
,genus,0.0003708919866820721,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Isochrysidaceae;Isochrysis,137398d7,1903c122_28m-2_interleaved.fq.gz,0.0003376348487319267,217000
,genus,0.00034183593242587286,Eukaryota;Ochrophyta;Bolidophyceae;Bolidomonodales;Bolidomonoadaceae;Bolidomonas,137398d7,1903c122_28m-2_interleaved.fq.gz,0.00024898518018318745,200000
,genus,0.0003161982374939324,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__DSM-45221;g__UBA7441,137398d7,1903c122_28m-2_interleaved.fq.gz,0.00025172128106432134,185000
,genus,0.00030765233918328557,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-K1,137398d7,1903c122_28m-2_interleaved.fq.gz,0.0002342102354250642,180000
,genus,0.0002649228476300515,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985;f__UBA7985;g__UBA7985,137398d7,1903c122_28m-2_interleaved.fq.gz,0.00018386597921219995,155000
,genus,0.0002341576137117229,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Hel1-33-131,137398d7,1903c122_28m-2_interleaved.fq.gz,0.0001630716125155821,137000
,genus,0.00022390253573894675,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae;Bathycoccus,137398d7,1903c122_28m-2_interleaved.fq.gz,0.00017127991515898387,131000
,genus,0.0002153566374282999,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Prymnesiales;Prymnesiaceae;Chrysochromulina,137398d7,1903c122_28m-2_interleaved.fq.gz,0.00017182713533521067,126000
,genus,0.00021364745776617056,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae;g__Puniceispirillum,137398d7,1903c122_28m-2_interleaved.fq.gz,0.0002265491529578892,125000
,genus,0.0001914281221584888,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae;g__MGIIb-O2,137398d7,1903c122_28m-2_interleaved.fq.gz,0.0001472022274050053,112000
,genus,0.00018800976283423008,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472;g__SCGC-AAA076-P13,137398d7,1903c122_28m-2_interleaved.fq.gz,0.00016197717216312853,110000
,genus,0.00016408124756441897,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales;Cymatosiraceae;Minutocellus,137398d7,1903c122_28m-2_interleaved.fq.gz,0.00012421898000348033,96000
,genus,0.00015211698992951343,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae;g__Pelagibacter,137398d7,1903c122_28m-2_interleaved.fq.gz,0.00020247146520391065,89000
,genus,0.0001486986306052547,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Methylophilaceae;g__BACL14,137398d7,1903c122_28m-2_interleaved.fq.gz,0.0001630716125155821,87000
,genus,0.0001486986306052547,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Ascidiaceihabitans,137398d7,1903c122_28m-2_interleaved.fq.gz,0.0001094440352453571,87000
,genus,0.00014698945094312533,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__Opitutaceae;g__UBA5691,137398d7,1903c122_28m-2_interleaved.fq.gz,9.46690904872339e-05,86000
,genus,0.00014698945094312533,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__Actinomarinaceae;g__Actinomarina,137398d7,1903c122_28m-2_interleaved.fq.gz,0.00018769652044578743,86000
,genus,0.0001435710916188666,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae;g__Hellea,137398d7,1903c122_28m-2_interleaved.fq.gz,9.740519136836783e-05,84000
,genus,0.0001350251933082198,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae;g__MGIIb-N1,137398d7,1903c122_28m-2_interleaved.fq.gz,8.536634749137855e-05,79000
,genus,0.00012135175601118487,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__UBA3031;g__UBA3031,137398d7,1903c122_28m-2_interleaved.fq.gz,7.825248520043034e-05,71000
,genus,0.00011451503736266741,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__UBA11606;g__UBA11606,137398d7,1903c122_28m-2_interleaved.fq.gz,8.208302643401784e-05,67000
,genus,0.00011280585770053805,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__TK06;g__UBA9040,137398d7,1903c122_28m-2_interleaved.fq.gz,6.128865973739998e-05,66000
,genus,0.00011109667803840868,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868;g__UBA868,137398d7,1903c122_28m-2_interleaved.fq.gz,6.566642114721426e-05,65000
,genus,0.00010767831871414996,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12;g__Arctic96AD-7,137398d7,1903c122_28m-2_interleaved.fq.gz,6.293032026608033e-05,63000
,genus,0.00010596913905202059,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02;g__UBA12014,137398d7,1903c122_28m-2_interleaved.fq.gz,7.332750361438927e-05,62000
,genus,9.57140610792444e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__GCA-2697345,137398d7,1903c122_28m-2_interleaved.fq.gz,9.740519136836783e-05,56000
,genus,9.57140610792444e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Polaribacter,137398d7,1903c122_28m-2_interleaved.fq.gz,6.457198079476069e-05,56000
,genus,9.229570175498567e-05,Eukaryota;Viridiplantae:Chlorophyta;Trebouxiophyceae;unassigned;Trebouxiophyceaeincertaesedis;Picochlorum,137398d7,1903c122_28m-2_interleaved.fq.gz,8.70080080200589e-05,54000
,genus,9.229570175498567e-05,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Noelaerhabdaceae;Gephyrocapsa,137398d7,1903c122_28m-2_interleaved.fq.gz,6.949696238080176e-05,54000
,genus,9.058652209285631e-05,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae;g__MGIIb-O1,137398d7,1903c122_28m-2_interleaved.fq.gz,6.0194219384946414e-05,53000
,genus,9.058652209285631e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales;Florenciellales;Florenciella,137398d7,1903c122_28m-2_interleaved.fq.gz,8.481912731515176e-05,53000
,genus,8.545898310646822e-05,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1;g__UBA9410,137398d7,1903c122_28m-2_interleaved.fq.gz,6.293032026608033e-05,50000
,genus,0.8723396618558956,unclassified,137398d7,1903c122_28m-2_interleaved.fq.gz,0.7804580013986948,1597000
,species,0.014133206626147714,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae;Ostreococcus;Ostreococcus lucimarinus,137398d7,1903c122_28m-2_interleaved.fq.gz,0.02919583806222769,8269000
,species,0.004700244070855752,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__LGRT01;s__LGRT01 sp001642945,137398d7,1903c122_28m-2_interleaved.fq.gz,0.01302657629507863,2750000
,species,0.004310551107890257,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonadaceae;Pelagomonas;Pelagomonas calceolata,137398d7,1903c122_28m-2_interleaved.fq.gz,0.004262845172806659,2522000
,species,0.004071265955192146,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae;Micromonas;Micromonas sp.,137398d7,1903c122_28m-2_interleaved.fq.gz,0.003287698818770528,2382000
,species,0.0037157565854692384,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae;g__Luminiphilus;s__Luminiphilus sp000169115,137398d7,1903c122_28m-2_interleaved.fq.gz,0.007797340291055468,2174000
,species,0.0031756558122363592,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L1;s__MGIIa-L1 sp000246735,137398d7,1903c122_28m-2_interleaved.fq.gz,0.037689789637619854,1858000
,species,0.003136344680007384,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Bathycoccaceae;Bathycoccus;Bathycoccus prasinos,137398d7,1903c122_28m-2_interleaved.fq.gz,0.00225564156640681,1835000
,species,0.0025996622660987632,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae;g__UBA4588;s__UBA4588 sp002387605,137398d7,1903c122_28m-2_interleaved.fq.gz,0.006515750638332336,1521000
,species,0.0025671878525183054,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089;g__UBA4421;s__UBA4421 sp002390555,137398d7,1903c122_28m-2_interleaved.fq.gz,0.002574670929147026,1502000
,species,0.0025449685169106236,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae;g__Luminiphilus;s__Luminiphilus sp018666055,137398d7,1903c122_28m-2_interleaved.fq.gz,0.008614340014162059,1489000
,species,0.00223218863874095,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__Poseidonia;s__Poseidonia sp018662715,137398d7,1903c122_28m-2_interleaved.fq.gz,0.003906604838083022,1306000
,species,0.0021740765302285516,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L1;s__MGIIa-L1 sp018701175,137398d7,1903c122_28m-2_interleaved.fq.gz,0.005555926449230554,1272000
,species,0.002086908367459954,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L2;s__MGIIa-L2 sp018666575,137398d7,1903c122_28m-2_interleaved.fq.gz,0.0040248043961480075,1221000
,species,0.00201683200131265,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae;g__HTCC2207;s__HTCC2207 sp002378645,137398d7,1903c122_28m-2_interleaved.fq.gz,0.002686851065273517,1180000
,species,0.002011704462326262,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__UBA11891;s__UBA11891 sp009886755,137398d7,1903c122_28m-2_interleaved.fq.gz,0.0035071341094374685,1177000
,species,0.001871551730031654,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae;g__UBA9145;s__UBA9145 sp001438145,137398d7,1903c122_28m-2_interleaved.fq.gz,0.0019196483782035637,1095000
,species,0.001806602902870738,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L2;s__MGIIa-L2 sp018645535,137398d7,1903c122_28m-2_interleaved.fq.gz,0.003235165681852756,1057000
,species,0.0016852511468595532,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Amylibacter;s__Amylibacter sp000153745,137398d7,1903c122_28m-2_interleaved.fq.gz,0.003482509201507263,986000
,species,0.0016818327875352946,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089;g__UBA4421;s__UBA4421 sp009886205,137398d7,1903c122_28m-2_interleaved.fq.gz,0.0030463747210545153,984000
,species,0.0016818327875352946,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Noelaerhabdaceae;Emiliania;Emiliania huxleyi,137398d7,1903c122_28m-2_interleaved.fq.gz,0.0014709278336975996,984000
,species,0.0016630318112518716,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Planktotalea;s__Planktotalea sp018607995,137398d7,1903c122_28m-2_interleaved.fq.gz,0.0014003364309643441,973000
,species,0.0016613226315897421,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae;g__Synechococcus_C;s__Synechococcus_C sp003210315,137398d7,1903c122_28m-2_interleaved.fq.gz,0.0028252977698588937,972000
,species,0.0016579042722654834,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonodaceae;Pelagomonas;Pelagomonas calceolata,137398d7,1903c122_28m-2_interleaved.fq.gz,0.0015272915118489587,970000
,species,0.001656195092603354,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L1;s__MGIIa-L1 sp018667575,137398d7,1903c122_28m-2_interleaved.fq.gz,0.0037960663624852114,969000
,species,0.0016151747807122494,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Tateyamaria;s__Tateyamaria sp018668195,137398d7,1903c122_28m-2_interleaved.fq.gz,0.0014550584485870227,945000
,species,0.0015638993908483683,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L1;s__MGIIa-L1 sp018659375,137398d7,1903c122_28m-2_interleaved.fq.gz,0.002414335417512578,915000
,species,0.0015228790789572637,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Planktomarina;s__Planktomarina sp002683685,137398d7,1903c122_28m-2_interleaved.fq.gz,0.002794106219813967,891000
,species,0.001449384353485701,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L1;s__MGIIa-L1 sp018691345,137398d7,1903c122_28m-2_interleaved.fq.gz,0.0014857027784557228,848000
,species,0.0014015273229460788,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae;g__HTCC2207;s__HTCC2207 sp002685195,137398d7,1903c122_28m-2_interleaved.fq.gz,0.0024668685544303494,820000
,species,0.0013946906042975613,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__R2A62;s__R2A62 sp000161835,137398d7,1903c122_28m-2_interleaved.fq.gz,0.0010709098848758194,816000
,species,0.0013570886517307154,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystacear;Phaeocystis;Phaeocystis sp.,137398d7,1903c122_28m-2_interleaved.fq.gz,0.00188626794745373,794000
,species,0.001328032597474516,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__CPC320;s__CPC320 sp002684375,137398d7,1903c122_28m-2_interleaved.fq.gz,0.0010824015085765819,777000
,species,0.0013211958788259986,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae;g__Luminiphilus;s__Luminiphilus sp002390485,137398d7,1903c122_28m-2_interleaved.fq.gz,0.0019968064230515407,773000
,species,0.00131777751950174,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae;g__UBA3439;s__UBA3439 sp017859295,137398d7,1903c122_28m-2_interleaved.fq.gz,0.0020794366696617853,771000
,species,0.0012442827940301773,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae;g__UBA10364;s__UBA10364 sp002685435,137398d7,1903c122_28m-2_interleaved.fq.gz,0.0015803718689429568,728000
,species,0.0012408644347059186,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA4575;f__UBA4575;g__UBA4575;s__UBA4575 sp905479295,137398d7,1903c122_28m-2_interleaved.fq.gz,0.002150575292571267,726000
,species,0.0012015533024769432,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystaceae;Phaeocystis;Phaeocystis antarctica,137398d7,1903c122_28m-2_interleaved.fq.gz,0.00119677052540798,703000
,species,0.0011554054515994503,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales;Pycnococcaceae;Pycnococcus;Pycnococcus provasolii,137398d7,1903c122_28m-2_interleaved.fq.gz,0.0008957994284832479,676000
,species,0.0011485687329509328,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae;g__Synechococcus_E;s__Synechococcus_E sp003208835,137398d7,1903c122_28m-2_interleaved.fq.gz,0.0017959766183763101,672000
,species,0.0010972933430870519,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UA16;g__UA16;s__UA16 sp905479395,137398d7,1903c122_28m-2_interleaved.fq.gz,0.0008952522083070212,642000
,species,0.0010921658041006639,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae;g__Luminiphilus;s__Luminiphilus sp905182485,137398d7,1903c122_28m-2_interleaved.fq.gz,0.0024542824903771333,639000
,species,0.001040890414236783,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae;g__HTCC2207;s__HTCC2207 sp000153445,137398d7,1903c122_28m-2_interleaved.fq.gz,0.000918782675884773,609000
,species,0.0009673956887652202,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae;g__Synechococcus_E;s__Synechococcus_E sp000012505,137398d7,1903c122_28m-2_interleaved.fq.gz,0.0008859494653111658,566000
,species,0.0009246661972119861,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Octadecabacter;s__Octadecabacter sp018608045,137398d7,1903c122_28m-2_interleaved.fq.gz,0.0006949696238080176,541000
,species,0.0009024468616043044,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Planktotalea;s__Planktotalea sp000156115,137398d7,1903c122_28m-2_interleaved.fq.gz,0.000724519513324264,528000
,species,0.0008733908073481052,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__Ilumatobacteraceae;g__Ilumatobacter_A;s__Ilumatobacter_A sp002711735,137398d7,1903c122_28m-2_interleaved.fq.gz,0.0008131691818730033,511000
,species,0.0008648449090374584,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae;g__UBA10364;s__UBA10364 sp002387615,137398d7,1903c122_28m-2_interleaved.fq.gz,0.0009477853452247926,506000
,species,0.0008101511598493187,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089;g__UBA9926;s__UBA9926 sp018645765,137398d7,1903c122_28m-2_interleaved.fq.gz,0.000638058725480432,474000
,species,0.0007913501835658957,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae;g__UBA3439;s__UBA3439 sp905182545,137398d7,1903c122_28m-2_interleaved.fq.gz,0.001293628496600121,463000
,species,0.000736656434377756,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae;g__Luminiphilus;s__Luminiphilus sp002683395,137398d7,1903c122_28m-2_interleaved.fq.gz,0.000597017212263423,431000
,species,0.0007093095597836862,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales;Florenciellalesincertaesedis;Florenciella;Florenciella parvula,137398d7,1903c122_28m-2_interleaved.fq.gz,0.0006008477534970105,415000
,species,0.0006580341699198053,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__DSM-45221;g__BACL24;s__BACL24 sp017857255,137398d7,1903c122_28m-2_interleaved.fq.gz,0.0005488618367554659,385000
,species,0.0006392331936363823,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L1;s__MGIIa-L1 sp002726395,137398d7,1903c122_28m-2_interleaved.fq.gz,0.0005784117262717123,374000
,species,0.0006341056546499942,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae;g__HTCC2207;s__HTCC2207 sp018664075,137398d7,1903c122_28m-2_interleaved.fq.gz,0.000661041972881957,371000
,species,0.000605049600393795,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__UBA4465;s__UBA4465 sp002292365,137398d7,1903c122_28m-2_interleaved.fq.gz,0.000553786818341507,354000
,species,0.0006033404207316656,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Planktomarina;s__Planktomarina temperata,137398d7,1903c122_28m-2_interleaved.fq.gz,0.0005953755517347427,353000
,species,0.0005947945224210188,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Amylibacter;s__Amylibacter sp003447515,137398d7,1903c122_28m-2_interleaved.fq.gz,0.00044926776468219093,348000
,species,0.0005657384681648196,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Amylibacter;s__Amylibacter sp900197625,137398d7,1903c122_28m-2_interleaved.fq.gz,0.0004624010489116338,331000
,species,0.0005520650308677847,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__UBA7428;s__UBA7428 sp002477625,137398d7,1903c122_28m-2_interleaved.fq.gz,0.0005028953419524159,323000
