query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,order,0.0030575936014107124,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales,b9619501,1903c144_5m-1_interleaved.fq.gz,0.00311424706970723,2913000
,order,0.0028907012627137317,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales,b9619501,1903c144_5m-1_interleaved.fq.gz,0.002901669175365695,2754000
,order,0.001746596550891667,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales,b9619501,1903c144_5m-1_interleaved.fq.gz,0.0019929654654425436,1664000
,order,0.0016920154086763023,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales,b9619501,1903c144_5m-1_interleaved.fq.gz,0.0013510336552406365,1612000
,order,0.0014380031699047977,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales,b9619501,1903c144_5m-1_interleaved.fq.gz,0.0011079239268823639,1370000
,order,0.001351932907180569,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales,b9619501,1903c144_5m-1_interleaved.fq.gz,0.0032287414472699956,1288000
,order,0.001063282635849314,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales,b9619501,1903c144_5m-1_interleaved.fq.gz,0.001402174477218672,1013000
,order,0.0009016384839038113,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales,b9619501,1903c144_5m-1_interleaved.fq.gz,0.0010300677501396832,859000
,order,0.0006885621017938303,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales,b9619501,1903c144_5m-1_interleaved.fq.gz,0.0005266741367887228,656000
,order,0.0006255838607761018,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales,b9619501,1903c144_5m-1_interleaved.fq.gz,0.00048698275256696394,596000
,order,0.0005762509053122148,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales,b9619501,1903c144_5m-1_interleaved.fq.gz,0.0005053018529770064,549000
,order,0.0005731019932613281,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales,b9619501,1903c144_5m-1_interleaved.fq.gz,0.0004312621554864179,546000
,order,0.0004922799172885768,Eukaryota;Stramenopila:Ochrophyta;Raphidophyceae;Chattonellales,b9619501,1903c144_5m-1_interleaved.fq.gz,0.0007415419186815133,469000
,order,0.00048493245583650844,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales,b9619501,1903c144_5m-1_interleaved.fq.gz,0.0013021827208138566,462000
,order,0.00045554261002823525,Eukaryota;Stramenopila:Bacillariophyta;Bacillariophyceae;Bacillariales,b9619501,1903c144_5m-1_interleaved.fq.gz,0.0007453583979336056,434000
,order,0.0004481951485761669,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,b9619501,1903c144_5m-1_interleaved.fq.gz,0.00033775841381015917,427000
,order,0.00044714551122587145,d__Bacteria;p__SAR324;c__SAR324;o__SAR324,b9619501,1903c144_5m-1_interleaved.fq.gz,0.00034310148476308824,426000
,order,0.00043979804977380317,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985,b9619501,1903c144_5m-1_interleaved.fq.gz,0.0003247823843530457,419000
,order,0.000428252038920553,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales,b9619501,1903c144_5m-1_interleaved.fq.gz,0.00035302433081852797,408000
,order,0.00036947234730400644,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-002705445,b9619501,1903c144_5m-1_interleaved.fq.gz,0.00029463219826151736,352000
,order,0.00036212488585193815,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B,b9619501,1903c144_5m-1_interleaved.fq.gz,0.00037287002292940737,345000
,order,0.0003411321388460287,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales,b9619501,1903c144_5m-1_interleaved.fq.gz,0.00042248425320660584,325000
,order,0.0003096430183371645,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales,b9619501,1903c144_5m-1_interleaved.fq.gz,0.00034004830136141447,295000
,order,0.0002959977327833234,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales,b9619501,1903c144_5m-1_interleaved.fq.gz,0.00022288238832218413,282000
,order,0.0002917991833821415,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59,b9619501,1903c144_5m-1_interleaved.fq.gz,0.00023929324910618058,278000
,order,0.00026450861227445916,d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales,b9619501,1903c144_5m-1_interleaved.fq.gz,0.00023967489703138976,252000
,order,0.00025296260142120897,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,b9619501,1903c144_5m-1_interleaved.fq.gz,0.0001835726520256345,241000
,order,0.00024246622791825425,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales,b9619501,1903c144_5m-1_interleaved.fq.gz,0.0001789928769231239,231000
,order,0.00022147348091234478,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Prymnesiales,b9619501,1903c144_5m-1_interleaved.fq.gz,0.0001831910041004253,211000
,order,0.00021517565681057195,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales,b9619501,1903c144_5m-1_interleaved.fq.gz,0.00026753519557166277,205000
,order,0.00017738871219993493,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA4575,b9619501,1903c144_5m-1_interleaved.fq.gz,0.00015685729726098917,169000
,order,0.00016479306399638924,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Pedinellales,b9619501,1903c144_5m-1_interleaved.fq.gz,0.00015227752215847854,157000
,order,0.00016374342664609377,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,b9619501,1903c144_5m-1_interleaved.fq.gz,0.00014578950742992182,156000
,order,0.0001626937892957983,d__Bacteria;p__Myxococcota_A;c__UBA796;o__UBA796,b9619501,1903c144_5m-1_interleaved.fq.gz,0.00013243183004759914,155000
,order,0.00011231119648161561,Eukaryota;Alveolata:Ciliophora;Spirotrichea;Choreotrichida,b9619501,1903c144_5m-1_interleaved.fq.gz,8.930561449895733e-05,107000
,order,8.607026272422877e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales,b9619501,1903c144_5m-1_interleaved.fq.gz,7.136816201412403e-05,82000
,order,7.7673163921865e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__MPNO01,b9619501,1903c144_5m-1_interleaved.fq.gz,4.999587820240774e-05,74000
,order,7.7673163921865e-05,Eukaryota;Viridiplantae:Chlorophyta;Trebouxiophyceae;unassigned,b9619501,1903c144_5m-1_interleaved.fq.gz,0.0001297602945711346,74000
,order,7.452425187097858e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654,b9619501,1903c144_5m-1_interleaved.fq.gz,5.4575653304918374e-05,71000
,order,6.927606511950121e-05,Eukaryota;Alveolata:Ciliophora;Spirotrichea;Tintinnida,b9619501,1903c144_5m-1_interleaved.fq.gz,4.236291969822335e-05,66000
,order,6.402787836802385e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae;Suessiales,b9619501,1903c144_5m-1_interleaved.fq.gz,0.00027402321030021954,61000
,order,5.458114221536459e-05,Eukaryota;Cryptophyta:Cryptophyta;Cryptophyceae;Cryptomonadales,b9619501,1903c144_5m-1_interleaved.fq.gz,6.831497861245027e-05,52000
,order,0.8752600476535357,unclassified,b9619501,1903c144_5m-1_interleaved.fq.gz,0.7832823706137205,4382000
,family,0.01896484764513861,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,b9619501,1903c144_5m-1_interleaved.fq.gz,0.054779834944905306,18068000
,family,0.015899906582275827,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,b9619501,1903c144_5m-1_interleaved.fq.gz,0.022723699114882128,15148000
,family,0.01278458292659886,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae,b9619501,1903c144_5m-1_interleaved.fq.gz,0.01264285081840581,12180000
,family,0.009091958728259386,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae,b9619501,1903c144_5m-1_interleaved.fq.gz,0.018663346838581247,8662000
,family,0.006977989104764304,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,b9619501,1903c144_5m-1_interleaved.fq.gz,0.007714249512253952,6648000
,family,0.0067859054696602335,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,b9619501,1903c144_5m-1_interleaved.fq.gz,0.013769857141548637,6465000
,family,0.004132422248113276,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472,b9619501,1903c144_5m-1_interleaved.fq.gz,0.009212599266625345,3937000
,family,0.004040054161287276,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae,b9619501,1903c144_5m-1_interleaved.fq.gz,0.01329814030599004,3849000
,family,0.0034155199378614687,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae,b9619501,1903c144_5m-1_interleaved.fq.gz,0.006292992638774818,3254000
,family,0.003389279004104082,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae,b9619501,1903c144_5m-1_interleaved.fq.gz,0.004103096843924317,3229000
,family,0.0031950960942994195,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,b9619501,1903c144_5m-1_interleaved.fq.gz,0.014306454124392796,3044000
,family,0.003088033084569282,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae,b9619501,1903c144_5m-1_interleaved.fq.gz,0.0044362754826319665,2942000
,family,0.0027752411541812298,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,b9619501,1903c144_5m-1_interleaved.fq.gz,0.002824957942398642,2644000
,family,0.0023763789610689503,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UA16,b9619501,1903c144_5m-1_interleaved.fq.gz,0.002782213374775209,2264000
,family,0.0018022273304573269,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,b9619501,1903c144_5m-1_interleaved.fq.gz,0.0016929901962280975,1717000
,family,0.001549264729036118,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__DSM-45221,b9619501,1903c144_5m-1_interleaved.fq.gz,0.0018174074198463027,1476000
,family,0.001351932907180569,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__Actinomarinaceae,b9619501,1903c144_5m-1_interleaved.fq.gz,0.0032287414472699956,1288000
,family,0.001292103578213727,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Bathycoccaceae,b9619501,1903c144_5m-1_interleaved.fq.gz,0.0010136568893556867,1231000
,family,0.0011860902058338845,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04,b9619501,1903c144_5m-1_interleaved.fq.gz,0.0010483868505497256,1130000
,family,0.0010769279214031553,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA1268,b9619501,1903c144_5m-1_interleaved.fq.gz,0.0008560362962442791,1026000
,family,0.001063282635849314,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae,b9619501,1903c144_5m-1_interleaved.fq.gz,0.001402174477218672,1013000
,family,0.0010559351743972458,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__UBA3031,b9619501,1903c144_5m-1_interleaved.fq.gz,0.001256003321863541,1006000
,family,0.0009016384839038113,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02,b9619501,1903c144_5m-1_interleaved.fq.gz,0.0010300677501396832,859000
,family,0.0008407595175866738,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11,b9619501,1903c144_5m-1_interleaved.fq.gz,0.000707956901263102,801000
,family,0.0008260645946825371,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__Ilumatobacteraceae,b9619501,1903c144_5m-1_interleaved.fq.gz,0.0006537628958833928,787000
,family,0.0007095548487997397,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae,b9619501,1903c144_5m-1_interleaved.fq.gz,0.0006129265678860064,676000
,family,0.0006906613764944212,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Methylophilaceae,b9619501,1903c144_5m-1_interleaved.fq.gz,0.0007369621435790026,658000
,family,0.0006885621017938303,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868,b9619501,1903c144_5m-1_interleaved.fq.gz,0.0005266741367887228,656000
,family,0.0006150874872731471,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae,b9619501,1903c144_5m-1_interleaved.fq.gz,0.0004949973589963575,586000
,family,0.0005762509053122148,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae,b9619501,1903c144_5m-1_interleaved.fq.gz,0.0005053018529770064,549000
,family,0.0005153719389950772,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Emcibacteraceae,b9619501,1903c144_5m-1_interleaved.fq.gz,0.0003938606588159144,491000
,family,0.0005048755654921224,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__AAA164-E04,b9619501,1903c144_5m-1_interleaved.fq.gz,0.00039462395466633284,481000
,family,0.0004922799172885768,Eukaryota;Stramenopila:Ochrophyta;Raphidophyceae;Chattonellales;Chattonellaceae,b9619501,1903c144_5m-1_interleaved.fq.gz,0.0007415419186815133,469000
,family,0.00048493245583650844,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales;Skeletonemaceae,b9619501,1903c144_5m-1_interleaved.fq.gz,0.0013021827208138566,462000
,family,0.00045554261002823525,Eukaryota;Stramenopila:Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae,b9619501,1903c144_5m-1_interleaved.fq.gz,0.0007453583979336056,434000
,family,0.0004481951485761669,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae,b9619501,1903c144_5m-1_interleaved.fq.gz,0.00033775841381015917,427000
,family,0.00044714551122587145,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12,b9619501,1903c144_5m-1_interleaved.fq.gz,0.00034310148476308824,426000
,family,0.00043979804977380317,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985;f__UBA7985,b9619501,1903c144_5m-1_interleaved.fq.gz,0.0003247823843530457,419000
,family,0.00036947234730400644,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-002705445;f__GCA-002716945,b9619501,1903c144_5m-1_interleaved.fq.gz,0.00029463219826151736,352000
,family,0.00036212488585193815,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B;f__MED-G09,b9619501,1903c144_5m-1_interleaved.fq.gz,0.00037287002292940737,345000
,family,0.0003411321388460287,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales;Florenciellalesincertaesedis,b9619501,1903c144_5m-1_interleaved.fq.gz,0.00042248425320660584,325000
,family,0.00033588395209455135,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Crocinitomicaceae,b9619501,1903c144_5m-1_interleaved.fq.gz,0.0002782213374775209,320000
,family,0.0003222386665407102,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__Opitutaceae,b9619501,1903c144_5m-1_interleaved.fq.gz,0.00024845279931120183,307000
,family,0.0002959977327833234,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales;f__Woeseiaceae,b9619501,1903c144_5m-1_interleaved.fq.gz,0.00022288238832218413,282000
,family,0.0002917991833821415,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59;f__HIMB59,b9619501,1903c144_5m-1_interleaved.fq.gz,0.00023929324910618058,278000
,family,0.00026450861227445916,d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Microbacteriaceae,b9619501,1903c144_5m-1_interleaved.fq.gz,0.00023967489703138976,252000
,family,0.00026240933757386823,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__AAA536-G10,b9619501,1903c144_5m-1_interleaved.fq.gz,0.00024081984080701743,250000
,family,0.0002288209423644131,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__UBA1611,b9619501,1903c144_5m-1_interleaved.fq.gz,0.0001713599184189395,218000
,family,0.00022777130501411763,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA7312,b9619501,1903c144_5m-1_interleaved.fq.gz,0.00025417751818934014,217000
,family,0.00022147348091234478,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Prymnesiales;Prymnesiaceae,b9619501,1903c144_5m-1_interleaved.fq.gz,0.0001831910041004253,211000
,family,0.00021517565681057195,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales;f__Thalassobaculaceae,b9619501,1903c144_5m-1_interleaved.fq.gz,0.00026753519557166277,205000
,family,0.00020782819535850364,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__TK06,b9619501,1903c144_5m-1_interleaved.fq.gz,0.00015647564933577994,198000
,family,0.00019208363510407153,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystaceae,b9619501,1903c144_5m-1_interleaved.fq.gz,0.00020532658376256003,183000
