query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,species,0.0037026983762414828,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Hel1-33-131;s__Hel1-33-131 sp018608705,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.0037287019878896087,532000
,species,0.002811823578950299,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae;g__Luminiphilus;s__Luminiphilus sp018666055,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.003777170605023603,404000
,species,0.0025125453267352917,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae;g__Pelagibacter;s__Pelagibacter ubique_C,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.0035213013936418193,361000
,species,0.0024986254080276173,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Bathycoccaceae;Bathycoccus;Bathycoccus prasinos,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.002704097965219822,359000
,species,0.0024011859770738937,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472;g__SCGC-AAA076-P13;s__SCGC-AAA076-P13 sp000384935,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.0029701117708854654,345000
,species,0.002213267074520285,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__Actinomarinaceae;g__Actinomarina;s__Actinomarina sp002683085,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.004038675702118642,318000
,species,0.0020740678874435372,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__MAG-121220-bin8;s__MAG-121220-bin8 sp905479415,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.0019184554967920538,298000
,species,0.001955748578428302,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae;Micromonas;Micromonas pusilla,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.0028416135766232476,281000
,species,0.0018095894319977172,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae;g__UBA10364;s__UBA10364 sp002685435,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.0020165199082026936,260000
,species,0.0018026294726438798,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472;g__D2472;s__D2472 sp000307935,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.0020142655539173914,259000
,species,0.0015242310984903847,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__SGZJ01;s__SGZJ01 sp018674025,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.0014270062625962045,219000
,species,0.0014059117894751495,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089;g__UBA4421;s__UBA4421 sp002390555,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.0016468058054131555,202000
,species,0.0014059117894751495,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae;g__Luminiphilus;s__Luminiphilus sp000169115,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.0015318337368627503,202000
,species,0.0013711119927059625,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Planktomarina;s__Planktomarina sp002683685,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.0018068649596696019,197000
,species,0.0013641520333521253,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L2;s__MGIIa-L2 sp018666575,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.0017358527996825868,196000
,species,0.0013084723585214263,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae;g__HTCC2207;s__HTCC2207 sp002685195,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.0015036543082964746,188000
,species,0.0012806325211060768,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__SW10;s__SW10 sp002323895,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.0012556753369132479,184000
,species,0.0012736725617522393,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L1;s__MGIIa-L1 sp000246735,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.0016930200682618477,183000
,species,0.0012319128056292152,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__UBA7446;s__UBA7446 sp002862645,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.001473220525444897,177000
,species,0.0011483932933831667,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae;g__Pelagibacter;s__Pelagibacter sp017880265,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.0013830463540328143,165000
,species,0.001078793699844793,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae;g__UBA9145;s__UBA9145 sp002700775,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.0010663095769478748,155000
,species,0.0010509538624294435,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L1;s__MGIIa-L1 sp018701175,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.0011902990626394881,151000
,species,0.0009813542688910696,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472;g__D2472;s__D2472 sp902511425,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.0010967433597994527,141000
,species,0.0009535144314757202,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B;f__MED-G09;g__MED-G09;s__MED-G09 sp018658685,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.00085327309698683,137000
,species,0.0009187146347065333,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__DSM-45221;g__UBA7441;s__UBA7441 sp905182465,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.0011271771426510306,132000
,species,0.0008769548785835091,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae;g__MGIIb-O2;s__MGIIb-O2 sp902511005,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.0008420013255603198,126000
,species,0.0008630349598758344,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__Actinomarinaceae;g__Actinomarina;s__Actinomarina sp014239265,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.0016930200682618477,124000
,species,0.0008421550818143222,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae;g__UBA10364;s__UBA10364 sp002387615,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.0009321754969724022,121000
,species,0.0008073552850451353,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089;g__UBA4421;s__UBA4421 sp002704225,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.0009795169369637455,116000
,species,0.0007934353663374606,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae;g__UBA3439;s__UBA3439 sp905182545,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.00099529741696086,114000
,species,0.0007655955289221111,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__UBA724;s__UBA724 sp018672145,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.0007901511769983723,110000
,species,0.0007655955289221111,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__GCA-002712045;s__GCA-002712045 sp002683355,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.000701104182728941,110000
,species,0.0007655955289221111,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L1;s__MGIIa-L1 sp018659375,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.0007315379655805187,110000
,species,0.0007516756102144363,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__MS024-2A;s__MS024-2A sp009886625,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.0007067400684421961,108000
,species,0.0007238357727990868,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Patiriisocius;s__Patiriisocius sp018656255,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.0005590798627549111,104000
,species,0.0007099158540914122,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__MED-G52;s__MED-G52 sp002682975,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.0007236477255819616,102000
,species,0.0006820760166760627,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472;g__D2472;s__D2472 sp003284215,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.0006436181484537384,98000
,species,0.0006611961386145505,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59;f__HIMB59;g__HIMB59;s__HIMB59 sp002169365,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.0005804962284652807,95000
,species,0.0006472762199068757,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__GCA001735715;s__GCA001735715 sp001735715,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.0007653532798600497,93000
,species,0.0006403162605530384,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae;g__Pseudothioglobus;s__Pseudothioglobus sp002169705,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.0007991685941395806,92000
,species,0.000633356301199201,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__UBA3031;g__UBA3031;s__UBA3031 sp905479505,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.0006740519313053162,91000
,species,0.000633356301199201,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__GCA-002733185;s__GCA-002733185 sp905181835,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.0005974038856050462,91000
,species,0.0006055164637838516,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Hel1-33-131;s__Hel1-33-131 sp018608725,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.0005669701027534684,87000
,species,0.0006055164637838516,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae;g__UBA4588;s__UBA4588 sp002387605,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.0006616529827361549,87000
,species,0.0005915965450761768,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae;g__Luminiphilus;s__Luminiphilus sp905182485,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.0007270292570099147,85000
,species,0.0005915965450761768,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__MED-G52;s__MED-G52 sp003332035,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.0005027210056223596,85000
,species,0.0005846365857223394,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472;g__MED-G78;s__MED-G78 sp902509965,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.0005094840684782657,84000
,species,0.0005707166670146646,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae;g__Hellea;s__Hellea sp018645985,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.0004993394741944065,82000
,species,0.0005567967483069899,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__DSM-45221;g__BACL24;s__BACL24 sp017857255,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.0006222017827433688,80000
,species,0.0005498367889531525,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__UBA8316;s__UBA8316 sp018647605,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.0006075484798889054,79000
,species,0.0005359168702454778,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae;g__Synechococcus_E;s__Synechococcus_E sp000012505,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.0006379822627404833,77000
,species,0.0005289569108916403,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae;g__MGIIb-O2;s__MGIIb-O2 sp002685315,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.0005286460799033333,76000
,species,0.0005289569108916403,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Noelaerhabdaceae;Gephyrocapsa;Gephyrocapsa oceanica,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.0006763062855906183,76000
,species,0.000521996951537803,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae;g__Luminiphilus;s__Luminiphilus sp002390485,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.0006357279084551812,75000
,species,0.0005150369921839656,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA7312;g__GCA-2862585;s__GCA-2862585 sp002862585,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.00042043707420883435,74000
,species,0.000501117073476291,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472;g__SCGC-AAA076-P13;s__SCGC-AAA076-P13 sp018607365,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.0005827505827505828,72000
,species,0.00048719715476861614,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L1;s__MGIIa-L1 sp018667575,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.0006143115427448116,70000
,species,0.00048719715476861614,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__CPC320;s__CPC320 sp002684375,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.0005331547884739374,70000
,species,0.0004732772360609414,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae;g__Synechococcus_C;s__Synechococcus_C sp003210315,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.0005038481827650106,68000
,species,0.0004732772360609414,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae;g__Pelagibacter;s__Pelagibacter ubique_L,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.0005128655999062188,68000
,species,0.00045935731735326663,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__Poseidonia;s__Poseidonia sp018662715,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.0004148011884955792,66000
,species,0.00044543739864559193,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae;g__UBA3439;s__UBA3439 sp017859295,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.0005207558399047761,64000
,species,0.0004245575205840798,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Methylophilaceae;g__BACL14;s__BACL14 sp905181685,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.0004474893256324591,61000
,species,0.0003967176831687303,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__UBA11891;s__UBA11891 sp009886755,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.00039338482278520963,57000
,species,0.0003967176831687303,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae;g__HTCC2207;s__HTCC2207 sp002457245,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.00039338482278520963,57000
,species,0.00038279776446105553,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae;g__Pelagibacter;s__Pelagibacter sp902511185,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.0004610154513442715,55000
,species,0.00038279776446105553,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__UBA7446;s__UBA7446 sp009886265,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.0004474893256324591,55000
,species,0.00037583780510721816,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L1;s__MGIIa-L1 sp002726395,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.00035393362279242355,54000
,species,0.0003688778457533808,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Amylibacter;s__Amylibacter sp003447515,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.00035393362279242355,53000
,species,0.0003619178863995434,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales;f__Woeseiaceae;g__SP4260;s__SP4260 sp902510755,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.00029757476565987203,52000
,species,0.0003549579270457061,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__SCGC-AAA160-P02;s__SCGC-AAA160-P02 sp018608485,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.00023332566852876332,51000
,species,0.0003479979676918687,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__MED-G11;s__MED-G11 sp004214015,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.0003111008913716844,50000
,species,0.8697026009368105,unclassified,45161a52,1903buk2_0m-2_interleaved.fq.gz,0.8308772143394969,1389000
