query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,family,0.004870539248746445,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1096,c5ae1d8e,1903c117_100m-1_interleaved.fq.gz,0.008064936267756463,3322000
,family,0.004454153593525496,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,c5ae1d8e,1903c117_100m-1_interleaved.fq.gz,0.004305254871088369,3038000
,family,0.003951265284579069,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12,c5ae1d8e,1903c117_100m-1_interleaved.fq.gz,0.00540219039790685,2695000
,family,0.003751869337008474,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__TK06,c5ae1d8e,1903c117_100m-1_interleaved.fq.gz,0.004884836241129005,2559000
,family,0.0030217282936985017,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae,c5ae1d8e,1903c117_100m-1_interleaved.fq.gz,0.0024876413860171107,2061000
,family,0.0024088789842535846,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,c5ae1d8e,1903c117_100m-1_interleaved.fq.gz,0.001947856489574771,1643000
,family,0.002331173210567985,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,c5ae1d8e,1903c117_100m-1_interleaved.fq.gz,0.0024536334903967495,1590000
,family,0.002057003782658417,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04,c5ae1d8e,1903c117_100m-1_interleaved.fq.gz,0.001824125635296433,1403000
,family,0.0019309151687534824,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,c5ae1d8e,1903c117_100m-1_interleaved.fq.gz,0.002690241615244799,1317000
,family,0.001803360408175234,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA8231;f__UBA8231,c5ae1d8e,1903c117_100m-1_interleaved.fq.gz,0.0014174780323465738,1230000
,family,0.0014001700730141042,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae,c5ae1d8e,1903c117_100m-1_interleaved.fq.gz,0.0010781226483901965,955000
,family,0.0009823182711198428,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,c5ae1d8e,1903c117_100m-1_interleaved.fq.gz,0.0008299373675862788,670000
,family,0.0008576958038882209,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA1268,c5ae1d8e,1903c117_100m-1_interleaved.fq.gz,0.0006823286291489633,585000
,family,0.0007711931501627424,d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Longimicrobiales;f__UBA6960,c5ae1d8e,1903c117_100m-1_interleaved.fq.gz,0.0006447028722923926,526000
,family,0.0007008181098437088,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__UBA11606,c5ae1d8e,1903c117_100m-1_interleaved.fq.gz,0.0006215485603806569,478000
,family,0.0006539014162976863,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__DEV007,c5ae1d8e,1903c117_100m-1_interleaved.fq.gz,0.0006056299709413386,446000
,family,0.0005923232560185321,d__Bacteria;p__Myxococcota_A;c__UBA796;o__UBA796;f__UBA2385,c5ae1d8e,1903c117_100m-1_interleaved.fq.gz,0.00047972839992127536,404000
,family,0.0005732633492654605,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae,c5ae1d8e,1903c117_100m-1_interleaved.fq.gz,0.0004956469893605938,391000
,family,0.00048236225552004226,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae,c5ae1d8e,1903c117_100m-1_interleaved.fq.gz,0.0007257429639834678,329000
,family,0.0004457085886872123,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1100,c5ae1d8e,1903c117_100m-1_interleaved.fq.gz,0.00048117554441575887,304000
,family,0.0004427762953405859,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151;f__UBA1151,c5ae1d8e,1903c117_100m-1_interleaved.fq.gz,0.00036395684036259654,302000
,family,0.0004163856552209483,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__JABJCN01,c5ae1d8e,1903c117_100m-1_interleaved.fq.gz,0.0003212660777753337,284000
,family,0.0004134533618743219,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,c5ae1d8e,1903c117_100m-1_interleaved.fq.gz,0.0003212660777753337,282000
,family,0.00038266428173474475,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Casp-alpha2,c5ae1d8e,1903c117_100m-1_interleaved.fq.gz,0.0002937703323801475,261000
,family,0.00036653666832829954,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonodaceae,c5ae1d8e,1903c117_100m-1_interleaved.fq.gz,0.00029015247114393876,250000
,family,0.00035920593496173355,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__UBA8438,c5ae1d8e,1903c117_100m-1_interleaved.fq.gz,0.000295217476874631,245000
,family,0.0003489429082485412,d__Bacteria;p__Planctomycetota;c__UBA8108;o__UBA8108;f__UBA8108,c5ae1d8e,1903c117_100m-1_interleaved.fq.gz,0.00027061602046841174,238000
,family,0.00033428144151540916,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales;Pycnococcaceae,c5ae1d8e,1903c117_100m-1_interleaved.fq.gz,0.0002872581821549718,228000
,family,0.00030789080139577164,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02,c5ae1d8e,1903c117_100m-1_interleaved.fq.gz,0.00025107956979288467,210000
,family,0.00030642465472245845,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__Ilumatobacteraceae,c5ae1d8e,1903c117_100m-1_interleaved.fq.gz,0.0002489088530511595,209000
,family,0.0002917631879893265,d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135;f__GCA-002686595,c5ae1d8e,1903c117_100m-1_interleaved.fq.gz,0.00022647811338666544,199000
,family,0.0002800340146028209,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae,c5ae1d8e,1903c117_100m-1_interleaved.fq.gz,0.00020260022922768793,191000
,family,0.0002785678679295077,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Nitrincolaceae,c5ae1d8e,1903c117_100m-1_interleaved.fq.gz,0.0002004295124859627,190000
,family,0.0002727032812362549,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA3495;f__UBA3495,c5ae1d8e,1903c117_100m-1_interleaved.fq.gz,0.00023154311911735762,186000
,family,0.00026977098788962846,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales;f__Nitrospinaceae,c5ae1d8e,1903c117_100m-1_interleaved.fq.gz,0.0003748104240712227,184000
,family,0.0002360496144034249,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Planctomycetales;f__Planctomycetaceae,c5ae1d8e,1903c117_100m-1_interleaved.fq.gz,0.00021634810192528104,161000
,family,0.00019353136087734216,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__UBA1611,c5ae1d8e,1903c117_100m-1_interleaved.fq.gz,0.00016497447237111732,132000
,family,0.0001715391607776442,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__TCS55,c5ae1d8e,1903c117_100m-1_interleaved.fq.gz,0.0001664216168656008,117000
,family,0.000155411547371199,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Noelaerhabdaceae,c5ae1d8e,1903c117_100m-1_interleaved.fq.gz,0.00015412088866249116,106000
,family,0.00014954696067794623,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654;f__UBA11654,c5ae1d8e,1903c117_100m-1_interleaved.fq.gz,0.00014326730495386504,102000
,family,0.00013488549394481423,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA8366;f__UBA8366,c5ae1d8e,1903c117_100m-1_interleaved.fq.gz,0.00010130011461384396,92000
,family,0.00012169017388499545,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__UBA823,c5ae1d8e,1903c117_100m-1_interleaved.fq.gz,9.044653090521783e-05,83000
,family,0.00010263026713192388,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonadaceae,c5ae1d8e,1903c117_100m-1_interleaved.fq.gz,8.104009169107517e-05,70000
,family,0.00010116412045861068,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae,c5ae1d8e,1903c117_100m-1_interleaved.fq.gz,8.755224191625086e-05,69000
,family,9.969797378529748e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__SAR86,c5ae1d8e,1903c117_100m-1_interleaved.fq.gz,0.00010419440360281093,68000
,family,9.676568043867108e-05,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystacear,c5ae1d8e,1903c117_100m-1_interleaved.fq.gz,9.912939787211873e-05,66000
,family,8.943494707210509e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Alcanivoracaceae,c5ae1d8e,1903c117_100m-1_interleaved.fq.gz,7.959294719659169e-05,61000
,family,8.06380670322259e-05,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__MGIII;f__CG-Epi1,c5ae1d8e,1903c117_100m-1_interleaved.fq.gz,7.163365247693252e-05,55000
,family,7.91719203589127e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae;Suessiales;Suessiaceae,c5ae1d8e,1903c117_100m-1_interleaved.fq.gz,0.00016497447237111732,54000
,family,0.929173386505586,unclassified,c5ae1d8e,1903c117_100m-1_interleaved.fq.gz,0.8207726015027148,1289000
,genus,0.005842594493153095,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1;g__UBA9410,c5ae1d8e,1903c117_100m-1_interleaved.fq.gz,0.09263461338087685,3985000
,genus,0.004870539248746445,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1096;g__UBA1096,c5ae1d8e,1903c117_100m-1_interleaved.fq.gz,0.008064936267756463,3322000
,genus,0.003897017857666481,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae;g__Thalassarchaeum,c5ae1d8e,1903c117_100m-1_interleaved.fq.gz,0.007551199972214826,2658000
,genus,0.0036624343899363692,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868;g__GCA-2726415,c5ae1d8e,1903c117_100m-1_interleaved.fq.gz,0.006413020827303565,2498000
,genus,0.003336949828460839,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__TK06;g__UBA2110,c5ae1d8e,1903c117_100m-1_interleaved.fq.gz,0.004558505157622978,2276000
,genus,0.003133155440870305,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12;g__Arctic96AD-7,c5ae1d8e,1903c117_100m-1_interleaved.fq.gz,0.004781365409773435,2137000
,genus,0.002944022520012902,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868;g__REDSEA-S09-B13,c5ae1d8e,1903c117_100m-1_interleaved.fq.gz,0.0040151023999444296,2008000
,genus,0.002685980705509779,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089;g__UBA9659,c5ae1d8e,1903c117_100m-1_interleaved.fq.gz,0.0026641930143440963,1832000
,genus,0.002545230624871712,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868;g__UBA868,c5ae1d8e,1903c117_100m-1_interleaved.fq.gz,0.002871134677055235,1736000
