query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,order,0.025051223333735072,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,24a16729,1903c127_5m-2_interleaved.fq.gz,0.035711590407800885,12471000
,order,0.02379574946767908,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales,24a16729,1903c127_5m-2_interleaved.fq.gz,0.054461973090466895,11846000
,order,0.017229118958659754,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales,24a16729,1903c127_5m-2_interleaved.fq.gz,0.014897213215830173,8577000
,order,0.013346189385721748,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales,24a16729,1903c127_5m-2_interleaved.fq.gz,0.03669980164578465,6644000
,order,0.005546181350689005,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales,24a16729,1903c127_5m-2_interleaved.fq.gz,0.006069525074792212,2761000
,order,0.0047989233056124694,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales,24a16729,1903c127_5m-2_interleaved.fq.gz,0.004355818698836217,2389000
,order,0.004537784741472822,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales,24a16729,1903c127_5m-2_interleaved.fq.gz,0.015292355317473541,2259000
,order,0.002950865774778032,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1,24a16729,1903c127_5m-2_interleaved.fq.gz,0.005128303708355226,1469000
,order,0.001516612430195653,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86,24a16729,1903c127_5m-2_interleaved.fq.gz,0.0018397246678314458,755000
,order,0.0011610622313285926,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales,24a16729,1903c127_5m-2_interleaved.fq.gz,0.0015115075347547058,578000
,order,0.001138965891286007,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,24a16729,1903c127_5m-2_interleaved.fq.gz,0.0009718359797174626,567000
,order,0.0009340725563456672,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales,24a16729,1903c127_5m-2_interleaved.fq.gz,0.0008735844301196533,465000
,order,0.0006849865413201559,Eukaryota;Stramenopila:Bacillariophyta;Bacillariophyceae;Bacillariales,24a16729,1903c127_5m-2_interleaved.fq.gz,0.0011412843043861485,341000
,order,0.0006307500703065365,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales,24a16729,1903c127_5m-2_interleaved.fq.gz,0.0006685377179155293,314000
,order,0.0005624522919930898,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA4575,24a16729,1903c127_5m-2_interleaved.fq.gz,0.00045850723145644394,280000
,order,0.00043790928448033425,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,24a16729,1903c127_5m-2_interleaved.fq.gz,0.00030899400380760353,218000
,order,0.00042786549355188625,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales,24a16729,1903c127_5m-2_interleaved.fq.gz,0.0004165011341646269,213000
,order,0.0004258567353661966,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales,24a16729,1903c127_5m-2_interleaved.fq.gz,0.00032821713307674017,212000
,order,0.00039974287895223177,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales,24a16729,1903c127_5m-2_interleaved.fq.gz,0.00026200413226082516,199000
,order,0.00038568157165240447,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales,24a16729,1903c127_5m-2_interleaved.fq.gz,0.0002876349712863406,192000
,order,0.00036961150616688764,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales,24a16729,1903c127_5m-2_interleaved.fq.gz,0.00025346051925231996,184000
,order,0.0003615764734241292,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985,24a16729,1903c127_5m-2_interleaved.fq.gz,0.00025488445475373747,180000
,order,0.0003535414406813708,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales,24a16729,1903c127_5m-2_interleaved.fq.gz,0.0003680873271164309,176000
,order,0.00034751516612430193,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales,24a16729,1903c127_5m-2_interleaved.fq.gz,0.00026271610001153385,173000
,order,0.0002812261459965449,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales,24a16729,1903c127_5m-2_interleaved.fq.gz,0.00021430229296333792,140000
,order,0.0002812261459965449,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Parvibaculales,24a16729,1903c127_5m-2_interleaved.fq.gz,0.00025986822900869884,140000
,order,0.0002129283676830983,d__Bacteria;p__SAR324;c__SAR324;o__SAR324,24a16729,1903c127_5m-2_interleaved.fq.gz,0.00014310551789246153,106000
,order,0.00019685830219758144,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales,24a16729,1903c127_5m-2_interleaved.fq.gz,0.00014524142114458785,98000
,order,0.00017074444578361658,Eukaryota;Stramenopila:Ochrophyta;Raphidophyceae;Chattonellales,24a16729,1903c127_5m-2_interleaved.fq.gz,0.00016446455041372446,85000
,order,0.00014663934755534128,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales,24a16729,1903c127_5m-2_interleaved.fq.gz,0.00012459435637403367,73000
,order,0.00013860431481258287,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Pedinellales,24a16729,1903c127_5m-2_interleaved.fq.gz,0.00012530632412474245,69000
,order,0.00012454300751275563,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales,24a16729,1903c127_5m-2_interleaved.fq.gz,8.045235583009032e-05,62000
,order,0.00011048170021292837,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales,24a16729,1903c127_5m-2_interleaved.fq.gz,6.906087181875009e-05,55000
,order,0.8619199710738822,unclassified,24a16729,1903c127_5m-2_interleaved.fq.gz,0.7688133918286038,1938000
,family,0.02379574946767908,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,24a16729,1903c127_5m-2_interleaved.fq.gz,0.054461973090466895,11846000
,family,0.01936242015186212,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,24a16729,1903c127_5m-2_interleaved.fq.gz,0.03012905127449347,9639000
,family,0.01644369450805512,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae,24a16729,1903c127_5m-2_interleaved.fq.gz,0.01435184591878726,8186000
,family,0.013346189385721748,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,24a16729,1903c127_5m-2_interleaved.fq.gz,0.03669980164578465,6644000
,family,0.011670885058856615,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae,24a16729,1903c127_5m-2_interleaved.fq.gz,0.017656088249826635,5810000
,family,0.00546783978144711,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae,24a16729,1903c127_5m-2_interleaved.fq.gz,0.010370522256823854,2722000
,family,0.005250893897392632,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae,24a16729,1903c127_5m-2_interleaved.fq.gz,0.01104119587799151,2614000
,family,0.005162508537222289,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,24a16729,1903c127_5m-2_interleaved.fq.gz,0.004948887835176618,2570000
,family,0.0051363946808083245,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae,24a16729,1903c127_5m-2_interleaved.fq.gz,0.0057548353289789385,2557000
,family,0.0047989233056124694,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,24a16729,1903c127_5m-2_interleaved.fq.gz,0.004355818698836217,2389000
,family,0.0036840625125547388,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UA16,24a16729,1903c127_5m-2_interleaved.fq.gz,0.005161766192638538,1834000
,family,0.002950865774778032,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,24a16729,1903c127_5m-2_interleaved.fq.gz,0.005128303708355226,1469000
,family,0.0027499899562090716,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,24a16729,1903c127_5m-2_interleaved.fq.gz,0.0027360920659737797,1369000
,family,0.002637499497810454,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__DSM-45221,24a16729,1903c127_5m-2_interleaved.fq.gz,0.013807902557245767,1313000
,family,0.001900285243662368,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04,24a16729,1903c127_5m-2_interleaved.fq.gz,0.001484452760227773,946000
,family,0.001516612430195653,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472,24a16729,1903c127_5m-2_interleaved.fq.gz,0.0018397246678314458,755000
,family,0.0011610622313285926,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae,24a16729,1903c127_5m-2_interleaved.fq.gz,0.0015115075347547058,578000
,family,0.0009180024908601503,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Noelaerhabdaceae,24a16729,1903c127_5m-2_interleaved.fq.gz,0.0007938440420402717,457000
,family,0.0007854244506046362,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Bathycoccaceae,24a16729,1903c127_5m-2_interleaved.fq.gz,0.0005453672970429131,391000
,family,0.0006849865413201559,Eukaryota;Stramenopila:Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae,24a16729,1903c127_5m-2_interleaved.fq.gz,0.0011412843043861485,341000
,family,0.0006307500703065365,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales;Florenciellalesincertaesedis,24a16729,1903c127_5m-2_interleaved.fq.gz,0.0006685377179155293,314000
,family,0.0005905749065927444,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__UBA3031,24a16729,1903c127_5m-2_interleaved.fq.gz,0.0004948175867425909,294000
,family,0.0005624522919930898,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA4575;f__UBA4575,24a16729,1903c127_5m-2_interleaved.fq.gz,0.00045850723145644394,280000
,family,0.0004519705917801615,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA7312,24a16729,1903c127_5m-2_interleaved.fq.gz,0.0004876979092355033,225000
,family,0.00043790928448033425,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae,24a16729,1903c127_5m-2_interleaved.fq.gz,0.00030899400380760353,218000
,family,0.00042786549355188625,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales;Skeletonemaceae,24a16729,1903c127_5m-2_interleaved.fq.gz,0.0004165011341646269,213000
,family,0.0004258567353661966,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae,24a16729,1903c127_5m-2_interleaved.fq.gz,0.00032821713307674017,212000
,family,0.00039974287895223177,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA1268,24a16729,1903c127_5m-2_interleaved.fq.gz,0.00026200413226082516,199000
,family,0.00038568157165240447,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae,24a16729,1903c127_5m-2_interleaved.fq.gz,0.0002876349712863406,192000
,family,0.00036961150616688764,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__Ilumatobacteraceae,24a16729,1903c127_5m-2_interleaved.fq.gz,0.00025346051925231996,184000
,family,0.0003615764734241292,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985;f__UBA7985,24a16729,1903c127_5m-2_interleaved.fq.gz,0.00025488445475373747,180000
,family,0.0003535414406813708,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__Actinomarinaceae,24a16729,1903c127_5m-2_interleaved.fq.gz,0.0003680873271164309,176000
,family,0.00034751516612430193,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02,24a16729,1903c127_5m-2_interleaved.fq.gz,0.00026271610001153385,173000
,family,0.00034349764975292275,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Methylophilaceae,24a16729,1903c127_5m-2_interleaved.fq.gz,0.0003787668433770624,171000
,family,0.0002812261459965449,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Emcibacteraceae,24a16729,1903c127_5m-2_interleaved.fq.gz,0.00021430229296333792,140000
,family,0.0002812261459965449,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Parvibaculales;f__RS24,24a16729,1903c127_5m-2_interleaved.fq.gz,0.00025986822900869884,140000
,family,0.0002470772568398216,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__AAA536-G10,24a16729,1903c127_5m-2_interleaved.fq.gz,0.0002128783574619204,123000
,family,0.00022096340042585674,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Isochrysidaceae,24a16729,1903c127_5m-2_interleaved.fq.gz,0.00017799193767719098,110000
,family,0.0002129283676830983,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12,24a16729,1903c127_5m-2_interleaved.fq.gz,0.00014310551789246153,106000
,family,0.00019685830219758144,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae,24a16729,1903c127_5m-2_interleaved.fq.gz,0.00014524142114458785,98000
,family,0.00017074444578361658,Eukaryota;Stramenopila:Ochrophyta;Raphidophyceae;Chattonellales;Chattonellaceae,24a16729,1903c127_5m-2_interleaved.fq.gz,0.00016446455041372446,85000
,family,0.00016270941304085814,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__UBA1172,24a16729,1903c127_5m-2_interleaved.fq.gz,0.00010181138835135324,81000
,family,0.00016070065485516855,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA7430,24a16729,1903c127_5m-2_interleaved.fq.gz,0.0001359858403853739,80000
,family,0.00014663934755534128,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystacear,24a16729,1903c127_5m-2_interleaved.fq.gz,0.00012459435637403367,73000
,family,0.00013860431481258287,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Pedinellales;Pedinellaceae,24a16729,1903c127_5m-2_interleaved.fq.gz,0.00012530632412474245,69000
,family,0.00012454300751275563,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__UBA1611,24a16729,1903c127_5m-2_interleaved.fq.gz,8.045235583009032e-05,62000
,family,0.00011249045839861798,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11,24a16729,1903c127_5m-2_interleaved.fq.gz,8.045235583009032e-05,56000
,family,0.00011048170021292837,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868,24a16729,1903c127_5m-2_interleaved.fq.gz,6.906087181875009e-05,55000
,family,0.8619199710738822,unclassified,24a16729,1903c127_5m-2_interleaved.fq.gz,0.7688133918286038,1938000
,genus,0.012683299184444177,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae;Micromonas,24a16729,1903c127_5m-2_interleaved.fq.gz,0.011200676654150272,6314000
,genus,0.009575750271182355,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae;g__Luminiphilus,24a16729,1903c127_5m-2_interleaved.fq.gz,0.015837010646765744,4767000
,genus,0.008089269213772047,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L1,24a16729,1903c127_5m-2_interleaved.fq.gz,0.029300320812668472,4027000
,genus,0.007195371821140171,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Amylibacter,24a16729,1903c127_5m-2_interleaved.fq.gz,0.024315122622205705,3582000
,genus,0.005986099393355027,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__LGRT01,24a16729,1903c127_5m-2_interleaved.fq.gz,0.015873321002051893,2980000
,genus,0.005524085010646419,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Planktomarina,24a16729,1903c127_5m-2_interleaved.fq.gz,0.010097126640551688,2750000
,genus,0.005323209192077458,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae;g__HTCC2207,24a16729,1903c127_5m-2_interleaved.fq.gz,0.010265151029718957,2650000
,genus,0.005250893897392632,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae;g__UBA10364,24a16729,1903c127_5m-2_interleaved.fq.gz,0.01104119587799151,2614000
,genus,0.0047989233056124694,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__SW10,24a16729,1903c127_5m-2_interleaved.fq.gz,0.004355818698836217,2389000
,genus,0.0037603953236109437,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae;Ostreococcus,24a16729,1903c127_5m-2_interleaved.fq.gz,0.003151169264636989,1872000
,genus,0.0036840625125547388,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UA16;g__UA16,24a16729,1903c127_5m-2_interleaved.fq.gz,0.005161766192638538,1834000
,genus,0.0031276364951187173,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L2,24a16729,1903c127_5m-2_interleaved.fq.gz,0.0049104415766383445,1557000
,genus,0.0030312161022056166,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__UBA11891,24a16729,1903c127_5m-2_interleaved.fq.gz,0.006247517012469403,1509000
,genus,0.002950865774778032,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae;g__Pseudothioglobus,24a16729,1903c127_5m-2_interleaved.fq.gz,0.005128303708355226,1469000
,genus,0.0027499899562090716,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae;g__UBA9145,24a16729,1903c127_5m-2_interleaved.fq.gz,0.0027360920659737797,1369000
,genus,0.0026274557068820055,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089;g__UBA4421,24a16729,1903c127_5m-2_interleaved.fq.gz,0.0028984207131353776,1308000
,genus,0.002569201719497007,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae;g__UBA3439,24a16729,1903c127_5m-2_interleaved.fq.gz,0.0024918871274806735,1279000
,genus,0.0025671929613113173,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae;g__UBA4588,24a16729,1903c127_5m-2_interleaved.fq.gz,0.003262948201498265,1278000
,genus,0.0024245711301273554,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089;g__UBA9926,24a16729,1903c127_5m-2_interleaved.fq.gz,0.001972862637213985,1207000
,genus,0.002396448515527701,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__DSM-45221;g__BACL24,24a16729,1903c127_5m-2_interleaved.fq.gz,0.013630622587319285,1193000
,genus,0.0022899843316861518,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__MS024-2A,24a16729,1903c127_5m-2_interleaved.fq.gz,0.0023765483518658533,1140000
,genus,0.002177493873287534,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Hel1-33-131,24a16729,1903c127_5m-2_interleaved.fq.gz,0.003007351778993819,1084000
,genus,0.00209513478767426,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae;g__Halioglobus,24a16729,1903c127_5m-2_interleaved.fq.gz,0.0018190776030608917,1043000
,genus,0.0020650034148889155,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__UBA7446,24a16729,1903c127_5m-2_interleaved.fq.gz,0.005410242937635897,1028000
,genus,0.0020388895584749506,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__GCA001735715,24a16729,1903c127_5m-2_interleaved.fq.gz,0.0032679319757532264,1015000
,genus,0.002012775702060986,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__Poseidonia,24a16729,1903c127_5m-2_interleaved.fq.gz,0.0024057390296449133,1002000
,genus,0.001900285243662368,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04;g__MB11C04,24a16729,1903c127_5m-2_interleaved.fq.gz,0.001484452760227773,946000
