query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,class,0.02661623590390138,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0417469711484456,3040000
,class,0.023840792883659034,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.028924759275877603,2723000
,class,0.02334173846046088,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.02776484070998628,2666000
,class,0.01807977866498564,d__Archaea;p__Thermoplasmatota;c__Poseidoniia,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.024935093784275334,2065000
,class,0.01301919170694123,d__Bacteria;p__Bacteroidota;c__Bacteroidia,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.013831934236782417,1487000
,class,0.007687189185403096,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.009477506541107692,878000
,class,0.0028279750647895218,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.004080540504381564,323000
,class,0.001453386565805141,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0020901252939238696,166000
,class,0.0006654058975975345,d__Bacteria;p__Marinisomatota;c__Marinisomatia,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0005351528530336477,76000
,class,0.0006391398753239476,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0010362275762750585,73000
,class,0.0004902990824402886,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0005048611821072148,56000
,class,0.8813388667086923,unclassified,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.8450719868938037,584000
,order,0.02661623590390138,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0417469711484456,3040000
,order,0.01807977866498564,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.024935093784275334,2065000
,order,0.014849057925334454,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.018554910595395414,1696000
,order,0.014139875323947608,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.017195571862571736,1615000
,order,0.012432583876164457,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.013236198041895903,1420000
,order,0.00579603558170484,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.007601947249579388,662000
,order,0.005577152062758281,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.006685624204054792,637000
,order,0.004789171394550676,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0051508462104488595,547000
,order,0.003265742102682636,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0035580091809005966,373000
,order,0.0028279750647895218,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.004080540504381564,323000
,order,0.002486516775232892,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0027401340658869083,284000
,order,0.002110037122644813,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0027918823370528985,241000
,order,0.001453386565805141,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0020901252939238696,166000
,order,0.0008930447573019542,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.000749718855429214,102000
,order,0.0006654058975975345,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0005351528530336477,76000
,order,0.0006391398753239476,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0010362275762750585,73000
,order,0.0005866078307767738,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0005957361948865135,67000
,order,0.0005253204454717378,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0006373872424103587,60000
,order,0.0004902990824402886,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0005048611821072148,56000
,order,0.0004377670378931148,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0005010747232414108,50000
,order,0.8813388667086923,unclassified,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.8450719868938037,584000
,family,0.02555683967220004,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.04057443105300159,2919000
,family,0.016600126076906915,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.023112544916868292,1896000
,family,0.014139875323947608,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.017195571862571736,1615000
,family,0.009482034040764866,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.009592362460037081,1083000
,family,0.005577152062758281,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.006685624204054792,637000
,family,0.005314491840022414,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.007180388162519863,607000
,family,0.004789171394550676,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0051508462104488595,547000
,family,0.004622819920151292,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.006097460926899887,528000
,family,0.003834839251943686,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.004942590972829633,438000
,family,0.003729775162849338,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0045917124512651186,426000
,family,0.003265742102682636,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0035580091809005966,373000
,family,0.0029505498353995935,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.003643835581858823,337000
,family,0.0028279750647895218,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__Actinomarinaceae,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.004080540504381564,323000
,family,0.002486516775232892,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0027401340658869083,284000
,family,0.0017510681515724592,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0018957537388125916,200000
,family,0.001540939973383764,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__DSM-45221,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.002211291977629601,176000
,family,0.001479652588078728,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0018225488674070455,169000
,family,0.0010593962317013378,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Bathycoccaceae,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0011725400954440066,121000
,family,0.0010156195279120263,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonodaceae,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0013807953330632326,116000
,family,0.0009105554388176788,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__UBA7434,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0010273925055881822,104000
,family,0.0008930447573019542,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B;f__MED-G09,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.000749718855429214,102000
,family,0.0006654058975975345,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__UBA1611,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0005351528530336477,76000
,family,0.0006391398753239476,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Noelaerhabdaceae,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0010362275762750585,73000
,family,0.0005866078307767738,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0005957361948865135,67000
,family,0.0005690971492610492,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0005805903594232971,65000
,family,0.0005253204454717378,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0006373872424103587,60000
,family,0.0004902990824402886,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0005048611821072148,56000
,family,0.00048154374168242627,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__AAA536-G10,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0004215590870595244,55000
,family,0.0004377670378931148,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales;f__Woeseiaceae,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0005010747232414108,50000
,family,0.0004377670378931148,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonadaceae,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0007093299608606369,50000
,family,0.8813388667086923,unclassified,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.8450719868938037,584000
,genus,0.024698816277929535,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae;Ostreococcus,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0394801444407842,2821000
,genus,0.011224346851579465,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L1,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.015603996985978743,1282000
,genus,0.0073895075996357786,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Amylibacter,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.008452638341430044,844000
,genus,0.005577152062758281,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__SW10,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.006685624204054792,637000
,genus,0.004622819920151292,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae;g__Luminiphilus,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.006097460926899887,528000
,genus,0.004412691741962597,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L2,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.006187073786723918,504000
,genus,0.003834839251943686,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae;g__UBA9145,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.004942590972829633,438000
,genus,0.003729775162849338,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089;g__UBA4421,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0045917124512651186,426000
,genus,0.0034933809623870563,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__LGRT01,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.004962785420113922,399000
,genus,0.003265742102682636,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae;g__Pseudothioglobus,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0035580091809005966,373000
,genus,0.0032394760804090495,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Hel1-33-131,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0033850942260288757,370000
,genus,0.0029505498353995935,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae;g__UBA10364,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.003643835581858823,337000
,genus,0.0029242838131260072,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472;g__D2472,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.003029167092643289,334000
,genus,0.0028279750647895218,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__Actinomarinaceae;g__Actinomarina,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.004080540504381564,323000
,genus,0.002486516775232892,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae;g__Pelagibacter,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0027401340658869083,284000
,genus,0.002276388597044197,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae;g__UBA3439,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.003024118480822217,260000
,genus,0.0019699516705190168,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae;g__UBA4588,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0026076080055837648,225000
,genus,0.001864887581424669,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472;g__SCGC-AAA076-P13,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0021216791178055704,213000
,genus,0.0017510681515724592,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae;g__HTCC2207,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0018957537388125916,200000
,genus,0.0015847166771730755,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__SGZJ01,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0012444828138942845,181000
,genus,0.001540939973383764,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__DSM-45221;g__UBA7441,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.002211291977629601,176000
,genus,0.001479652588078728,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae;g__MGIIb-N1,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0018225488674070455,169000
,genus,0.0011994816838271345,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__MED-G52,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.001354290121002604,137000
,genus,0.0010856622539749247,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__MAG-121220-bin8,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0009251581162114713,124000
,genus,0.0010681515724592,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae;g__UBA8309,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0015486616761138815,122000
,genus,0.0010593962317013378,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Bathycoccaceae;Bathycoccus,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0011725400954440066,121000
,genus,0.0010156195279120263,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonodaceae;Pelagomonas,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0013807953330632326,116000
,genus,0.0009630874833648525,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__Poseidonia,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.001321474144165635,110000
,genus,0.0009193107795755411,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Planktomarina,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0011952588486388311,105000
,genus,0.0009105554388176788,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__UBA7434;g__UBA7434,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0010273925055881822,104000
,genus,0.0008930447573019542,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B;f__MED-G09;g__MED-G09,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.000749718855429214,102000
,genus,0.000858023394270505,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__UBA11891,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0009630227048695123,98000
,genus,0.000858023394270505,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae;Micromonas,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0010942866122173882,98000
,genus,0.0008492680535126427,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__UBA724,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0010993352240384604,97000
,genus,0.0007266932829025706,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Patiriisocius,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0007686511497582346,83000
,genus,0.0006654058975975345,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__UBA1611;g__TMED80,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0005351528530336477,76000
,genus,0.0006391398753239476,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__R2A62,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0007585539261160903,73000
,genus,0.0006391398753239476,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Noelaerhabdaceae;Emiliania,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0010362275762750585,73000
,genus,0.000621629193808223,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__GCA-002733185,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0006361250894550907,71000
,genus,0.0005866078307767738,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__UBA4465,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0005957361948865135,67000
,genus,0.0005690971492610492,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04;g__MB11C04,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0005805903594232971,65000
,genus,0.0005253204454717378,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae;g__Hellea,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0006373872424103587,60000
,genus,0.0005165651047138755,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__UBA8316,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0005704931357811527,59000
,genus,0.0004990544231981509,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__GCA-002712045,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0004720452052702459,57000
,genus,0.0004902990824402886,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae;g__Synechococcus_C,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0005048611821072148,56000
,genus,0.00048154374168242627,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__AAA536-G10;g__AAA536-G10,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0004215590870595244,55000
,genus,0.0004377670378931148,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales;f__Woeseiaceae;g__SP4260,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0005010747232414108,50000
,genus,0.0004377670378931148,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonadaceae;Pelagomonas,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0007093299608606369,50000
,genus,0.8813388667086923,unclassified,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.8450719868938037,584000
,species,0.024698816277929535,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae;Ostreococcus;Ostreococcus lucimarinus,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0394801444407842,2821000
,species,0.004824192757582125,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Amylibacter;s__Amylibacter sp000153745,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.005650658780735002,551000
,species,0.004036212089374518,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L1;s__MGIIa-L1 sp000246735,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.006002799455254785,461000
,species,0.003607200392239266,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L2;s__MGIIa-L2 sp018666575,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.005198808022749045,412000
,species,0.0034933809623870563,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__LGRT01;s__LGRT01 sp001642945,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.004962785420113922,399000
,species,0.0032394760804090495,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Hel1-33-131;s__Hel1-33-131 sp018608705,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0033850942260288757,370000
,species,0.003134411991314702,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__SW10;s__SW10 sp002323895,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.0036917973941590085,358000
,species,0.003081879946767528,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L1;s__MGIIa-L1 sp018701175,c6a37a65,1903c118_23m-1_interleaved.fq.gz,0.00469394684064183,352000
