query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,family,0.0005090846837592976,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA7430,e597d945,1903c119_5m-2_interleaved.fq.gz,0.00038201469607500495,113000
,family,0.0003829398063676132,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Isochrysidaceae,e597d945,1903c119_5m-2_interleaved.fq.gz,0.0005628320947847406,85000
,family,0.0003739294579824929,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UA16,e597d945,1903c119_5m-2_interleaved.fq.gz,0.00047567550691745794,83000
,family,0.0003243725418643312,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales;Florenciellalesincertaesedis,e597d945,1903c119_5m-2_interleaved.fq.gz,0.0007367116556542944,72000
,family,0.000319867367671771,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__Actinomarinaceae,e597d945,1903c119_5m-2_interleaved.fq.gz,0.00019989645277023528,71000
,family,0.00028833114832384996,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae,e597d945,1903c119_5m-2_interleaved.fq.gz,0.0003113354730781539,64000
,family,0.00026580527736104915,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04,e597d945,1903c119_5m-2_interleaved.fq.gz,0.00022157719602080311,59000
,family,0.00026580527736104915,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales;Skeletonemaceae,e597d945,1903c119_5m-2_interleaved.fq.gz,0.00045442837853190146,59000
,family,0.0002522897547833687,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__UBA7434,e597d945,1903c119_5m-2_interleaved.fq.gz,0.00025366469603164347,56000
,family,0.8872895520505301,unclassified,e597d945,1903c119_5m-2_interleaved.fq.gz,0.832109961260848,840000
,genus,0.012163970319912419,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Amylibacter,e597d945,1903c119_5m-2_interleaved.fq.gz,0.02629093649536856,2700000
,genus,0.008591367185212216,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__LGRT01,e597d945,1903c119_5m-2_interleaved.fq.gz,0.01574845828234745,1907000
,genus,0.008312046385273487,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae;g__Luminiphilus,e597d945,1903c119_5m-2_interleaved.fq.gz,0.01210652703111707,1845000
,genus,0.008262489469155325,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae;g__HTCC2207,e597d945,1903c119_5m-2_interleaved.fq.gz,0.011777413348573452,1834000
,genus,0.007289371843562331,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae;g__UBA10364,e597d945,1903c119_5m-2_interleaved.fq.gz,0.011364611997082639,1618000
,genus,0.006928957908157518,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L1,e597d945,1903c119_5m-2_interleaved.fq.gz,0.010045555577718093,1538000
,genus,0.006784792333995594,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae;Ostreococcus,e597d945,1903c119_5m-2_interleaved.fq.gz,0.010461392233263984,1506000
,genus,0.005180950321444179,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Hel1-33-131,e597d945,1903c119_5m-2_interleaved.fq.gz,0.00504164003548704,1150000
,genus,0.004644834592529521,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Planktomarina,e597d945,1903c119_5m-2_interleaved.fq.gz,0.011558437841742715,1031000
,genus,0.0037798411475579705,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae;Micromonas,e597d945,1903c119_5m-2_interleaved.fq.gz,0.006011636488517444,839000
,genus,0.002757166605846815,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae;g__Pseudothioglobus,e597d945,1903c119_5m-2_interleaved.fq.gz,0.003122460642946777,612000
,genus,0.002473340631715525,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472;g__SCGC-AAA076-P13,e597d945,1903c119_5m-2_interleaved.fq.gz,0.002731773649571545,549000
,genus,0.002212040528547036,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L2,e597d945,1903c119_5m-2_interleaved.fq.gz,0.002898715372600917,491000
,genus,0.002203030180161916,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae;g__UBA9145,e597d945,1903c119_5m-2_interleaved.fq.gz,0.002776869595532726,489000
,genus,0.002175999135006555,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Ascidiaceihabitans,e597d945,1903c119_5m-2_interleaved.fq.gz,0.0029806685820880636,483000
,genus,0.0021444629156586337,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae;g__Hellea,e597d945,1903c119_5m-2_interleaved.fq.gz,0.002143791892616146,476000
,genus,0.0021444629156586337,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089;g__UBA4421,e597d945,1903c119_5m-2_interleaved.fq.gz,0.002374908615667199,476000
,genus,0.0019597507737636674,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Patiriisocius,e597d945,1903c119_5m-2_interleaved.fq.gz,0.0017721839533014136,435000
,genus,0.0017930593286389416,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__SCGC-AAA160-P02,e597d945,1903c119_5m-2_interleaved.fq.gz,0.0014513089531930099,398000
,genus,0.001509233354507652,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089;g__UBA9926,e597d945,1903c119_5m-2_interleaved.fq.gz,0.0023879170616175394,335000
,genus,0.0013155108642275654,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__CPC320,e597d945,1903c119_5m-2_interleaved.fq.gz,0.0014261592910223512,292000
,genus,0.0012704591223019637,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Noelaerhabdaceae;Emiliania,e597d945,1903c119_5m-2_interleaved.fq.gz,0.002483745946785049,282000
,genus,0.0011713452900656404,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__GCA-002733185,e597d945,1903c119_5m-2_interleaved.fq.gz,0.0010749312503631524,260000
,genus,0.0011488194191028396,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Planktotalea,e597d945,1903c119_5m-2_interleaved.fq.gz,0.001372391047760943,255000
,genus,0.0011398090707177193,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__MAG-121220-bin8,e597d945,1903c119_5m-2_interleaved.fq.gz,0.0007618613178249532,253000
,genus,0.000928065883667392,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae;g__UBA4588,e597d945,1903c119_5m-2_interleaved.fq.gz,0.0010007831084462104,206000
,genus,0.0009055400127045912,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__Poseidonia,e597d945,1903c119_5m-2_interleaved.fq.gz,0.0010714623314430616,201000
,genus,0.0008785089675492303,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae;g__Halioglobus,e597d945,1903c119_5m-2_interleaved.fq.gz,0.001156017230120276,195000
,genus,0.0008785089675492303,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__SW10,e597d945,1903c119_5m-2_interleaved.fq.gz,0.001040242061162244,195000
,genus,0.0008469727482013092,Eukaryota;Stramenopila:Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae;Pseudo-nitzschia,e597d945,1903c119_5m-2_interleaved.fq.gz,0.0017856260141167655,188000
,genus,0.0007929106578905874,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae;Bathycoccus,e597d945,1903c119_5m-2_interleaved.fq.gz,0.0008008866556759752,176000
,genus,0.000725333045002185,Eukaryota;Stramenopila:Ochrophyta;Raphidophyceae;Chattonellales;Chattonellaceae;Heterosigma,e597d945,1903c119_5m-2_interleaved.fq.gz,0.0013194900342295575,161000
,genus,0.0006217140385733014,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__R2A62,e597d945,1903c119_5m-2_interleaved.fq.gz,0.0008360094597418951,138000
,genus,0.0005856726450328202,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__SGZJ01,e597d945,1903c119_5m-2_interleaved.fq.gz,0.0002952917230727337,130000
,genus,0.000549631251492339,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Polaribacter,e597d945,1903c119_5m-2_interleaved.fq.gz,0.000413668581220834,122000
,genus,0.0005316105547220983,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae;g__Pelagibacter,e597d945,1903c119_5m-2_interleaved.fq.gz,0.0003750768582348233,118000
,genus,0.0005090846837592976,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA7430;g__UBA6772,e597d945,1903c119_5m-2_interleaved.fq.gz,0.00038201469607500495,113000
,genus,0.0004460122450634554,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11;g__GCA-2683775,e597d945,1903c119_5m-2_interleaved.fq.gz,0.00024022263521629144,99000
,genus,0.0004144760257155343,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Tateyamaria,e597d945,1903c119_5m-2_interleaved.fq.gz,0.0005914506758754901,92000
,genus,0.00039195015475273354,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae;g__UBA3439,e597d945,1903c119_5m-2_interleaved.fq.gz,0.0005532925677544907,87000
,genus,0.0003829398063676132,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Isochrysidaceae;Isochrysis,e597d945,1903c119_5m-2_interleaved.fq.gz,0.0005628320947847406,85000
,genus,0.0003739294579824929,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UA16;g__UA16,e597d945,1903c119_5m-2_interleaved.fq.gz,0.00047567550691745794,83000
,genus,0.0003423932386345718,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__UBA8316,e597d945,1903c119_5m-2_interleaved.fq.gz,0.0002892211149625747,76000
,genus,0.0003243725418643312,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales;Florenciellalesincertaesedis;Florenciella,e597d945,1903c119_5m-2_interleaved.fq.gz,0.0007367116556542944,72000
,genus,0.000319867367671771,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__Actinomarinaceae;g__Actinomarina,e597d945,1903c119_5m-2_interleaved.fq.gz,0.00019989645277023528,71000
,genus,0.00029734149670897024,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11;g__UWMA-0277,e597d945,1903c119_5m-2_interleaved.fq.gz,0.0001422256757237249,66000
,genus,0.00028833114832384996,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae;g__Synechococcus_C,e597d945,1903c119_5m-2_interleaved.fq.gz,0.0003113354730781539,64000
,genus,0.00026580527736104915,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04;g__MB11C04,e597d945,1903c119_5m-2_interleaved.fq.gz,0.00022157719602080311,59000
,genus,0.00026580527736104915,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales;Skeletonemaceae;Skeletonema,e597d945,1903c119_5m-2_interleaved.fq.gz,0.00045442837853190146,59000
,genus,0.0002522897547833687,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__UBA7434;g__UBA7434,e597d945,1903c119_5m-2_interleaved.fq.gz,0.00025366469603164347,56000
,genus,0.00023426905801312808,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472;g__D2472,e597d945,1903c119_5m-2_interleaved.fq.gz,0.0002146393581806214,52000
,genus,0.88728955205053,unclassified,e597d945,1903c119_5m-2_interleaved.fq.gz,0.832109961260848,840000
,species,0.008357098127199088,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__LGRT01;s__LGRT01 sp001642945,e597d945,1903c119_5m-2_interleaved.fq.gz,0.015438857268729343,1855000
,species,0.007172237314555767,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Amylibacter;s__Amylibacter sp000153745,e597d945,1903c119_5m-2_interleaved.fq.gz,0.019892949162125997,1592000
,species,0.006784792333995594,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae;Ostreococcus;Ostreococcus lucimarinus,e597d945,1903c119_5m-2_interleaved.fq.gz,0.010461392233263984,1506000
,species,0.004243874089391667,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Amylibacter;s__Amylibacter sp900197625,e597d945,1903c119_5m-2_interleaved.fq.gz,0.005502139022129101,942000
,species,0.0038384084120612525,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae;g__UBA10364;s__UBA10364 sp002685435,e597d945,1903c119_5m-2_interleaved.fq.gz,0.00685415017123451,852000
,species,0.0034870048250415604,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Hel1-33-131;s__Hel1-33-131 sp018608705,e597d945,1903c119_5m-2_interleaved.fq.gz,0.003589463852564008,774000
,species,0.00346898412827132,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Planktomarina;s__Planktomarina sp002683685,e597d945,1903c119_5m-2_interleaved.fq.gz,0.009164016557150005,770000
,species,0.0031626322831772294,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae;Micromonas;Micromonas sp.,e597d945,1903c119_5m-2_interleaved.fq.gz,0.004812691386761044,702000
,species,0.003140106412214428,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L1;s__MGIIa-L1 sp000246735,e597d945,1903c119_5m-2_interleaved.fq.gz,0.005134433616599471,697000
