query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,class,0.9307846574251969,unclassified,16337b39,1903c122_100m-1_interleaved.fq.gz,0.8223136828933224,1477000
,order,0.011632208894978426,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales,16337b39,1903c122_100m-1_interleaved.fq.gz,0.0991077716982891,9118000
,order,0.009351183505175683,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales,16337b39,1903c122_100m-1_interleaved.fq.gz,0.01462353537180298,7330000
,order,0.007528149231110738,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,16337b39,1903c122_100m-1_interleaved.fq.gz,0.007217692248071595,5901000
,order,0.00639784246636508,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales,16337b39,1903c122_100m-1_interleaved.fq.gz,0.018597169536856785,5015000
,order,0.004289042147940061,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales,16337b39,1903c122_100m-1_interleaved.fq.gz,0.00797759712797517,3362000
,order,0.004009654809927308,d__Bacteria;p__SAR324;c__SAR324;o__SAR324,16337b39,1903c122_100m-1_interleaved.fq.gz,0.005595101562157748,3143000
,order,0.002892105457876299,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales,16337b39,1903c122_100m-1_interleaved.fq.gz,0.0038596203508480267,2267000
,order,0.0028206639467862797,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales,16337b39,1903c122_100m-1_interleaved.fq.gz,0.0022016460674220413,2211000
,order,0.0025297949373483467,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA8231,16337b39,1903c122_100m-1_interleaved.fq.gz,0.0020696596322577095,1983000
,order,0.002320573369156148,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales,16337b39,1903c122_100m-1_interleaved.fq.gz,0.0023976599647511972,1819000
,order,0.001834515945490127,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales,16337b39,1903c122_100m-1_interleaved.fq.gz,0.001508015227303107,1438000
,order,0.0016839784756933016,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales,16337b39,1903c122_100m-1_interleaved.fq.gz,0.0013647959040396834,1320000
,order,0.0013701461234050044,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1,16337b39,1903c122_100m-1_interleaved.fq.gz,0.0019696869281757906,1074000
,order,0.00128339571708141,d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Longimicrobiales,16337b39,1903c122_100m-1_interleaved.fq.gz,0.0011446312972974793,1006000
,order,0.0011098949044342215,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales,16337b39,1903c122_100m-1_interleaved.fq.gz,0.000857069361960723,870000
,order,0.0008394377553077216,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales,16337b39,1903c122_100m-1_interleaved.fq.gz,0.0006773431523752504,658000
,order,0.0007679962442177028,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151,16337b39,1903c122_100m-1_interleaved.fq.gz,0.0006060143129460159,602000
,order,0.00070931214582233,d__Bacteria;p__Myxococcota_A;c__UBA796;o__UBA796,16337b39,1903c122_100m-1_interleaved.fq.gz,0.0005925348472271054,556000
,order,0.0006034256204567664,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales,16337b39,1903c122_100m-1_interleaved.fq.gz,0.000810452876349491,473000
,order,0.0005689806061812215,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales,16337b39,1903c122_100m-1_interleaved.fq.gz,0.0004049456159722682,446000
,order,0.0005549474522171107,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,16337b39,1903c122_100m-1_interleaved.fq.gz,0.00046335663408754685,435000
,order,0.0004809544585881627,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Planctomycetales,16337b39,1903c122_100m-1_interleaved.fq.gz,0.0004229182369308155,377000
,order,0.00043502777288743623,d__Bacteria;p__Planctomycetota;c__UBA8108;o__UBA8108,16337b39,1903c122_100m-1_interleaved.fq.gz,0.0003729318848898559,341000
,order,0.0004286490665401131,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA3495,16337b39,1903c122_100m-1_interleaved.fq.gz,0.0003605757079808547,336000
,order,0.00042354610146225463,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales,16337b39,1903c122_100m-1_interleaved.fq.gz,0.0003229455328488963,332000
,order,0.0004082372062286792,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales,16337b39,1903c122_100m-1_interleaved.fq.gz,0.00040045246073263144,320000
,order,0.0004018584998813561,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,16337b39,1903c122_100m-1_interleaved.fq.gz,0.00039483601668308544,315000
,order,0.0002691814078570353,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales,16337b39,1903c122_100m-1_interleaved.fq.gz,0.00020780842983320286,211000
,order,0.0002653541840486415,d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135,16337b39,1903c122_100m-1_interleaved.fq.gz,0.00017972620958547274,208000
,order,0.0002053943443838042,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales,16337b39,1903c122_100m-1_interleaved.fq.gz,0.00028026055807234653,161000
,order,0.0001314013507548561,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654,16337b39,1903c122_100m-1_interleaved.fq.gz,0.00010053434848687381,103000
,order,0.00010333504282663442,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86,16337b39,1903c122_100m-1_interleaved.fq.gz,9.323297122246397e-05,81000
,order,9.69563364793113e-05,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__SAR202,16337b39,1903c122_100m-1_interleaved.fq.gz,7.582199466887131e-05,76000
,order,8.930188886252357e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA8366,16337b39,1903c122_100m-1_interleaved.fq.gz,7.18904838341891e-05,70000
,order,8.037169997627121e-05,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__MGIII,16337b39,1903c122_100m-1_interleaved.fq.gz,6.346581775987006e-05,63000
,order,7.909595870680658e-05,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales,16337b39,1903c122_100m-1_interleaved.fq.gz,7.076719502427988e-05,62000
,order,7.782021743734197e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,16337b39,1903c122_100m-1_interleaved.fq.gz,6.290417335491546e-05,61000
,order,7.144151109001885e-05,d__Bacteria;p__Poribacteria;c__WGA-4E;o__WGA-4E,16337b39,1903c122_100m-1_interleaved.fq.gz,5.167128525582341e-05,56000
,order,7.016576982055423e-05,Eukaryota;Viridiplantae:Chlorophyta;Trebouxiophyceae;unassigned,16337b39,1903c122_100m-1_interleaved.fq.gz,0.00010727408134632904,55000
,order,0.9307846574251969,unclassified,16337b39,1903c122_100m-1_interleaved.fq.gz,0.8223136828933224,1477000
,family,0.009351183505175683,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868,16337b39,1903c122_100m-1_interleaved.fq.gz,0.01462353537180298,7330000
,family,0.00805375463413016,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1,16337b39,1903c122_100m-1_interleaved.fq.gz,0.09411531458264766,6313000
,family,0.00633150392035292,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae,16337b39,1903c122_100m-1_interleaved.fq.gz,0.018545498251600963,4963000
,family,0.004095129474981438,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1096,16337b39,1903c122_100m-1_interleaved.fq.gz,0.007774843497786559,3210000
,family,0.004016033516274631,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,16337b39,1903c122_100m-1_interleaved.fq.gz,0.004360607160067532,3148000
,family,0.004009654809927308,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12,16337b39,1903c122_100m-1_interleaved.fq.gz,0.005595101562157748,3143000
,family,0.003251864495865322,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__TK06,16337b39,1903c122_100m-1_interleaved.fq.gz,0.004693662292205611,2549000
,family,0.0025297949373483467,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA8231;f__UBA8231,16337b39,1903c122_100m-1_interleaved.fq.gz,0.0020696596322577095,1983000
,family,0.0020284286184487498,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystaceae,16337b39,1903c122_100m-1_interleaved.fq.gz,0.0028205782016820125,1590000
,family,0.0019378509883167614,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,16337b39,1903c122_100m-1_interleaved.fq.gz,0.002079207587141938,1519000
,family,0.0019008544915022874,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae,16337b39,1903c122_100m-1_interleaved.fq.gz,0.0014776864294355587,1490000
,family,0.001834515945490127,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,16337b39,1903c122_100m-1_interleaved.fq.gz,0.001508015227303107,1438000
,family,0.0015283380408186178,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04,16337b39,1903c122_100m-1_interleaved.fq.gz,0.0012417957793546255,1198000
,family,0.0013701461234050044,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,16337b39,1903c122_100m-1_interleaved.fq.gz,0.0019696869281757906,1074000
,family,0.001310186283740167,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae,16337b39,1903c122_100m-1_interleaved.fq.gz,0.0010036585516538742,1027000
,family,0.00128339571708141,d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Longimicrobiales;f__UBA6960,16337b39,1903c122_100m-1_interleaved.fq.gz,0.0011446312972974793,1006000
,family,0.0011468914012486954,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,16337b39,1903c122_100m-1_interleaved.fq.gz,0.000927836556985003,899000
,family,0.0009032248187809525,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae,16337b39,1903c122_100m-1_interleaved.fq.gz,0.0008115761651594003,708000
,family,0.0008636768394275494,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystacear,16337b39,1903c122_100m-1_interleaved.fq.gz,0.0010390421491660142,677000
,family,0.0008292318251520045,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA1268,16337b39,1903c122_100m-1_interleaved.fq.gz,0.0006458910656977926,650000
,family,0.0007654447616787734,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales;Pycnococcaceae,16337b39,1903c122_100m-1_interleaved.fq.gz,0.0006217403562847447,600000
,family,0.00070931214582233,d__Bacteria;p__Myxococcota_A;c__UBA796;o__UBA796;f__UBA2385,16337b39,1903c122_100m-1_interleaved.fq.gz,0.0005925348472271054,556000
,family,0.0006914517680498254,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151;f__UBA1151,16337b39,1903c122_100m-1_interleaved.fq.gz,0.0005431101395911004,542000
,family,0.0006889002855108961,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__UBA8438,16337b39,1903c122_100m-1_interleaved.fq.gz,0.0005189594301780525,540000
,family,0.0006034256204567664,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae,16337b39,1903c122_100m-1_interleaved.fq.gz,0.000810452876349491,473000
,family,0.0005689806061812215,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02,16337b39,1903c122_100m-1_interleaved.fq.gz,0.0004049456159722682,446000
,family,0.0005549474522171107,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae,16337b39,1903c122_100m-1_interleaved.fq.gz,0.00046335663408754685,435000
,family,0.0004809544585881627,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Planctomycetales;f__Planctomycetaceae,16337b39,1903c122_100m-1_interleaved.fq.gz,0.0004229182369308155,377000
,family,0.00043502777288743623,d__Bacteria;p__Planctomycetota;c__UBA8108;o__UBA8108;f__UBA8108,16337b39,1903c122_100m-1_interleaved.fq.gz,0.0003729318848898559,341000
,family,0.0004286490665401131,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA3495;f__UBA3495,16337b39,1903c122_100m-1_interleaved.fq.gz,0.0003605757079808547,336000
,family,0.0004209946189233254,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__UBA823,16337b39,1903c122_100m-1_interleaved.fq.gz,0.00033810993178267056,330000
,family,0.00038272238083938677,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__DEV007,16337b39,1903c122_100m-1_interleaved.fq.gz,0.0003184523776092595,300000
,family,0.0003304169887913372,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Casp-alpha2,16337b39,1903c122_100m-1_interleaved.fq.gz,0.0002577947818741624,259000
,family,0.0003125566110188325,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Noelaerhabdaceae,16337b39,1903c122_100m-1_interleaved.fq.gz,0.00032463046606376014,245000
,family,0.0002691814078570353,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae,16337b39,1903c122_100m-1_interleaved.fq.gz,0.00020780842983320286,211000
,family,0.0002653541840486415,d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135;f__GCA-002686595,16337b39,1903c122_100m-1_interleaved.fq.gz,0.00017972620958547274,208000
,family,0.000239839358659349,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__UBA1611,16337b39,1903c122_100m-1_interleaved.fq.gz,0.00022634269519670474,188000
,family,0.0002053943443838042,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales;f__Nitrospinaceae,16337b39,1903c122_100m-1_interleaved.fq.gz,0.00028026055807234653,161000
,family,0.0001939126729586226,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1100,16337b39,1903c122_100m-1_interleaved.fq.gz,0.00020275363018861143,152000
,family,0.00017987951899451176,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__UBA11606,16337b39,1903c122_100m-1_interleaved.fq.gz,0.00018815087565979177,141000
,family,0.00016839784756933016,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__TCS55,16337b39,1903c122_100m-1_interleaved.fq.gz,0.0001741097655359267,132000
,family,0.00015564043487468395,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__JABJCN01,16337b39,1903c122_100m-1_interleaved.fq.gz,0.0001230001246850579,122000
,family,0.00015181321106629006,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Nitrincolaceae,16337b39,1903c122_100m-1_interleaved.fq.gz,0.00011401381420578426,119000
,family,0.0001467102459884316,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__Ilumatobacteraceae,16337b39,1903c122_100m-1_interleaved.fq.gz,0.00011064394777605664,115000
,family,0.0001314013507548561,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654;f__UBA11654,16337b39,1903c122_100m-1_interleaved.fq.gz,0.00010053434848687381,103000
,family,0.00010333504282663442,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__SAR86,16337b39,1903c122_100m-1_interleaved.fq.gz,9.323297122246397e-05,81000
,family,9.69563364793113e-05,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__SAR202;f__UBA826,16337b39,1903c122_100m-1_interleaved.fq.gz,7.582199466887131e-05,76000
,family,9.312911267091743e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__UBA2165,16337b39,1903c122_100m-1_interleaved.fq.gz,6.515075097473387e-05,73000
,family,9.05776301319882e-05,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA7805,16337b39,1903c122_100m-1_interleaved.fq.gz,7.806857228868972e-05,71000
,family,8.930188886252357e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA8366;f__UBA8366,16337b39,1903c122_100m-1_interleaved.fq.gz,7.18904838341891e-05,70000
,family,8.930188886252357e-05,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Isochrysidaceae,16337b39,1903c122_100m-1_interleaved.fq.gz,7.020555061932529e-05,70000
,family,8.037169997627121e-05,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__MGIII;f__CG-Epi1,16337b39,1903c122_100m-1_interleaved.fq.gz,6.346581775987006e-05,63000
,family,7.909595870680658e-05,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonodaceae,16337b39,1903c122_100m-1_interleaved.fq.gz,7.076719502427988e-05,62000
,family,7.782021743734197e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Alteromonadaceae,16337b39,1903c122_100m-1_interleaved.fq.gz,6.290417335491546e-05,61000
,family,7.654447616787735e-05,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151;f__UBA1328,16337b39,1903c122_100m-1_interleaved.fq.gz,6.290417335491546e-05,60000
,family,7.39929936289481e-05,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales;Pyncnococcaceae,16337b39,1903c122_100m-1_interleaved.fq.gz,5.5602796090505624e-05,58000
,family,7.144151109001885e-05,d__Bacteria;p__Poribacteria;c__WGA-4E;o__WGA-4E;f__UBA9662,16337b39,1903c122_100m-1_interleaved.fq.gz,5.167128525582341e-05,56000
,family,7.016576982055423e-05,Eukaryota;Viridiplantae:Chlorophyta;Trebouxiophyceae;unassigned;Trebouxiophyceaeincertaesedis,16337b39,1903c122_100m-1_interleaved.fq.gz,0.00010727408134632904,55000
,family,6.633854601216037e-05,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,16337b39,1903c122_100m-1_interleaved.fq.gz,5.167128525582341e-05,52000
,family,0.9307846574251969,unclassified,16337b39,1903c122_100m-1_interleaved.fq.gz,0.8223136828933224,1477000
,genus,0.005282844596853003,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1;g__UBA9410,16337b39,1903c122_100m-1_interleaved.fq.gz,0.08871678856222402,4141000
,genus,0.004095129474981438,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1096;g__UBA1096,16337b39,1903c122_100m-1_interleaved.fq.gz,0.007774843497786559,3210000
,genus,0.003624380946548992,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae;g__Thalassarchaeum,16337b39,1903c122_100m-1_interleaved.fq.gz,0.00816069320399037,2841000
,genus,0.0033679569513866033,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868;g__GCA-2726415,16337b39,1903c122_100m-1_interleaved.fq.gz,0.006401622927672557,2640000
