query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,class,4.906497949665984e-05,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,3.696807671326748e-05,59000
,class,4.906497949665984e-05,Eukaryota;Stramenopila:Ochrophyta;Pinguiophyceae,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.00037358796223245104,59000
,class,4.57385402087507e-05,d__Bacteria;p__Margulisbacteria;c__Marinamargulisbacteria,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,3.0055346921355676e-05,55000
,class,4.2412100920841555e-05,d__Bacteria;p__Nitrospinota;c__Nitrospinia,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,4.117582528225728e-05,51000
,class,0.9128073733853256,unclassified,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.8283500065370379,2832000
,order,0.017764017407256794,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.04202038053074737,21361000
,order,0.012977271271955538,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.01564801582113462,15605000
,order,0.010885772569682668,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.0176052200126533,13090000
,order,0.008021708342792895,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.04388922200231727,9646000
,order,0.006484893391778872,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.007677337817591094,7798000
,order,0.0051559808962591686,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.015308991507861726,6200000
,order,0.0031202000520587753,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.006610072448413755,3752000
,order,0.0030362074600390693,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.004238104469380364,3651000
,order,0.0023551190158396726,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.0019734340788562137,2832000
,order,0.0018253835592401415,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.0016181798782457894,2195000
,order,0.0017962772154709367,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.0013446762212614531,2160000
,order,0.0016923259877237758,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.0016605579174049012,2035000
,order,0.0015451310492337962,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.0014423560987558588,1858000
,order,0.0014935712402712046,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.001015870725941822,1796000
,order,0.0011210100400253806,Eukaryota;Stramenopila:Bacillariophyta;Bacillariophyceae;Bacillariales,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.0019232416494975495,1348000
,order,0.0009114443648871049,d__Bacteria;p__SAR324;c__SAR324;o__SAR324,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.0007817395734244612,1096000
,order,0.0008540632871706722,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.0011649452466717459,1027000
,order,0.0008424207496629902,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.0007135139359129838,1013000
,order,0.0007933557701663303,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.0006203423604567812,954000
,order,0.0007775551835487619,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.0006152329514801506,935000
,order,0.00045156413333366594,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Prymnesiales,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.0005962980829196966,543000
,order,0.0003800456886436194,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.0002593776439312995,457000
,order,0.0003093588537755502,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.00021609794436454734,372000
,order,0.00027609446089645875,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.0002939412928908585,332000
,order,0.00024781972694923104,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.00023262838517129294,298000
,order,0.00021871338318002606,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.00021068798191870329,263000
,order,0.00020623923585036679,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.00015057728807599193,248000
,order,0.00020291279656245765,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA8231,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.00013104131257711074,244000
,order,0.00018129094119104821,Eukaryota;Alveolata:Ciliophora;Litostomatea;Cyclotrichiida,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.0003414287410266005,218000
,order,0.00014636332866800223,d__Bacteria;p__Myxococcota_A;c__UBA796;o__UBA796,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.00011060367667058889,176000
,order,0.00014553171884602495,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Parvibaculales,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.00013434740073845988,175000
,order,0.00011892020454275182,d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,7.754279505709764e-05,143000
,order,0.00010727766703506982,Eukaryota;Ochrophyta;Bolidophyceae;Bolidomonodales,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,8.054832974923321e-05,129000
,order,0.00010561444739111525,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,8.235165056451454e-05,127000
,order,9.563512952738783e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,8.595829219507724e-05,115000
,order,8.731903130761497e-05,Eukaryota;Viridiplantae:Chlorophyta;Trebouxiophyceae;unassigned,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,7.904556240316543e-05,105000
,order,7.900293308784211e-05,d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Longimicrobiales,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,5.289741058158599e-05,95000
,order,7.650810362191025e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae;Gonyualacales,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,8.776161301035858e-05,92000
,order,5.904429736038726e-05,d__Bacteria;p__Planctomycetota;c__UBA8108;o__UBA8108,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,3.696807671326748e-05,71000
,order,5.7381077716432694e-05,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,3.6667523244053926e-05,69000
,order,4.906497949665984e-05,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,3.696807671326748e-05,59000
,order,4.906497949665984e-05,Eukaryota;Stramenopila:Ochrophyta;Pinguiophyceae;Pinguiochrysidales,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.00037358796223245104,59000
,order,4.57385402087507e-05,d__Bacteria;p__Margulisbacteria;c__Marinamargulisbacteria;o__UBA6595,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,3.0055346921355676e-05,55000
,order,4.2412100920841555e-05,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,4.117582528225728e-05,51000
,order,0.9128073733853256,unclassified,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.8283500065370379,2832000
,family,0.016317847926838294,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.04095341571503924,19622000
,family,0.010885772569682668,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.0176052200126533,13090000
,family,0.0065214842239458715,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.042082895652343806,7842000
,family,0.0054279173080457425,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.008183469859746724,6527000
,family,0.005293196516885422,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Noelaerhabdaceae,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.006449276342384501,6365000
,family,0.0040083593419305156,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.0032576990528057413,4820000
,family,0.0034861083737287805,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.014003687791067249,4192000
,family,0.0023551190158396726,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.0019734340788562137,2832000
,family,0.0021605223174969877,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystacear,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.004743635404597567,2598000
,family,0.0020033480611432804,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.002708888418021787,2409000
,family,0.0017962772154709367,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.0013446762212614531,2160000
,family,0.0016798518403941165,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.0030178573843733236,2020000
,family,0.0015451310492337962,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1096,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.0014423560987558588,1858000
,family,0.0015143614858206366,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales;Florenciellalesincertaesedis,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.0014778214081230586,1821000
,family,0.001500224118847023,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.0018063263499734764,1804000
,family,0.0014461694804184992,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Bathycoccaceae,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.0010669648157081266,1739000
,family,0.0011916968748934501,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Isochrysidaceae,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.001228061475206593,1433000
,family,0.0011368106266429492,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Nitrincolaceae,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.0012166404433764778,1367000
,family,0.0011210100400253806,Eukaryota;Stramenopila:Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.0019232416494975495,1348000
,family,0.0010511548149792888,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonadaceae,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.0009713888124982154,1264000
,family,0.0010120691533463562,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.0006903713187835399,1217000
,family,0.0009596777345617874,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystaceae,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.0018664370438161875,1154000
,family,0.0009114443648871049,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.0007817395734244612,1096000
,family,0.0008540632871706722,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.0011649452466717459,1027000
,family,0.0008424207496629902,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.0007135139359129838,1013000
,family,0.0008058299174959897,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UA16,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.0006795513938918519,969000
,family,0.0007933557701663303,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.0006203423604567812,954000
,family,0.0007775551835487619,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales;Pycnococcaceae,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.0006152329514801506,935000
,family,0.0007742287442608528,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonodaceae,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.0006467910657475741,931000
,family,0.0007451224004916477,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__TK06,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.000585177604558795,896000
,family,0.0005056187717621895,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.0004962137776715822,608000
,family,0.00048150208692484826,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA1268,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.00032549940715828195,579000
,family,0.00046985954941716626,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__UBA11606,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.000362768037340763,565000
,family,0.0004548905726215751,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__Ilumatobacteraceae,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.00035735807489491894,547000
,family,0.00045156413333366594,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Prymnesiales;Prymnesiaceae,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.0005962980829196966,543000
,family,0.0003093588537755502,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985;f__UBA7985,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.00021609794436454734,372000
,family,0.00027609446089645875,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales;Skeletonemaceae,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.0002939412928908585,332000
,family,0.00027027319214261775,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.00018724481132004585,325000
,family,0.0002544726055250493,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.00017251769132858158,306000
,family,0.00024781972694923104,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales;Cymatosiraceae,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.00023262838517129294,298000
,family,0.00021871338318002606,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.00021068798191870329,263000
,family,0.00020623923585036679,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.00015057728807599193,248000
,family,0.00020291279656245765,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA8231;f__UBA8231,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.00013104131257711074,244000
,family,0.00018129094119104821,Eukaryota;Alveolata:Ciliophora;Litostomatea;Cyclotrichiida;Mesodiniidae,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.0003414287410266005,218000
,family,0.00017796450190313908,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales;Florenciellales,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.00018273650928184252,214000
,family,0.00014636332866800223,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__UBA7434,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.00010880035585530754,176000
,family,0.00014636332866800223,d__Bacteria;p__Myxococcota_A;c__UBA796;o__UBA796;f__UBA2385,b9fd5c61,1903c123_70m-1_interleaved.fq.gz,0.00011060367667058889,176000
