query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,genus,0.001100448270839739,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae;g__UBA9145,897d3916,1903_buk6-2_interleaved.fq.gz,0.001006647486172966,340000
,genus,0.0010972116582784457,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089;g__UBA4421,897d3916,1903_buk6-2_interleaved.fq.gz,0.0011421261445893928,339000
,genus,0.0010842652080332723,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__CPC320,897d3916,1903_buk6-2_interleaved.fq.gz,0.001030458886743126,335000
,genus,0.0010680821452268056,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__DSM-45221;g__BACL24,897d3916,1903_buk6-2_interleaved.fq.gz,0.0013465757563814553,330000
,genus,0.0010551356949816322,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02;g__UBA12014,897d3916,1903_buk6-2_interleaved.fq.gz,0.0011544423862636136,326000
,genus,0.0010227695693686987,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Octadecabacter,897d3916,1903_buk6-2_interleaved.fq.gz,0.0008867694005438852,316000
,genus,0.0008933050669169648,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__Poseidonia,897d3916,1903_buk6-2_interleaved.fq.gz,0.000894980228326699,276000
,genus,0.0008350460408136845,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__Ilumatobacteraceae;g__Ilumatobacter_A,897d3916,1903_buk6-2_interleaved.fq.gz,0.0008087665366071546,258000
,genus,0.0008285728156910978,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Alteromonadaceae;g__Alteromonas,897d3916,1903_buk6-2_interleaved.fq.gz,0.0007595015699102721,256000
,genus,0.0007962066900781641,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472;g__D2472,897d3916,1903_buk6-2_interleaved.fq.gz,0.0007176263482179219,246000
,genus,0.0006958717006780703,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA7312;g__GCA-2862585,897d3916,1903_buk6-2_interleaved.fq.gz,0.0007939870465980899,215000
,genus,0.0006893984755554836,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales;Skeletonemaceae;Thalassiosira,897d3916,1903_buk6-2_interleaved.fq.gz,0.0012086338496301843,213000
,genus,0.0006829252504328969,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae;g__Hellea,897d3916,1903_buk6-2_interleaved.fq.gz,0.0005862531036929019,211000
,genus,0.0006181929992070299,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__GCA-002733185,897d3916,1903_buk6-2_interleaved.fq.gz,0.0005681892825707117,191000
,genus,0.000582590261032803,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae;Bathycoccus,897d3916,1903_buk6-2_interleaved.fq.gz,0.0006437288981725981,180000
,genus,0.0005761170359102163,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA10066;g__MED-G20,897d3916,1903_buk6-2_interleaved.fq.gz,0.0004647328525072584,178000
,genus,0.0005437509102972828,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Methylophilaceae;g__BACL14,897d3916,1903_buk6-2_interleaved.fq.gz,0.0005205664814303918,168000
,genus,0.0004304694706520156,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__UBA3031;g__UBA3031,897d3916,1903_buk6-2_interleaved.fq.gz,0.00037934024356599537,133000
,genus,0.0004078131827229622,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04;g__MB11C04,897d3916,1903_buk6-2_interleaved.fq.gz,0.0003374650218736452,126000
,genus,0.00035926399430356187,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__MAG-120531,897d3916,1903_buk6-2_interleaved.fq.gz,0.0002791681446156676,111000
,genus,0.00033337109381321507,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__AAA536-G10;g__AAA536-G10,897d3916,1903_buk6-2_interleaved.fq.gz,0.00030297954518582746,103000
,genus,0.00033337109381321507,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__UBA1994,897d3916,1903_buk6-2_interleaved.fq.gz,0.00027013623405457247,103000
,genus,0.0003171880310067483,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Noelaerhabdaceae;Emiliania,897d3916,1903_buk6-2_interleaved.fq.gz,0.0003604553396655237,98000
,genus,0.00029453174307769486,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales;Florenciellalesincertaesedis;Florenciella,897d3916,1903_buk6-2_interleaved.fq.gz,0.00029969521407270194,91000
,genus,0.00027511206770993476,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868;g__UBA868,897d3916,1903_buk6-2_interleaved.fq.gz,0.00022661884680565955,85000
,genus,0.00025569239234217466,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Emcibacteraceae;g__UBA4441,897d3916,1903_buk6-2_interleaved.fq.gz,0.0002356507573667547,79000
,genus,0.0002427459420970013,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__UBA1611;g__TMED80,897d3916,1903_buk6-2_interleaved.fq.gz,0.00022743992958394093,75000
,genus,0.0002427459420970013,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae;g__Synechococcus_E,897d3916,1903_buk6-2_interleaved.fq.gz,0.00021348152235315757,75000
,genus,0.0002297994918518279,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11;g__UWMA-0277,897d3916,1903_buk6-2_interleaved.fq.gz,0.0001822803767784653,71000
,genus,0.0002233262667292412,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Polaribacter,897d3916,1903_buk6-2_interleaved.fq.gz,0.00018720687344815355,69000
,genus,0.0002039065913614811,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae;g__Porticoccus,897d3916,1903_buk6-2_interleaved.fq.gz,0.00018063821122190255,63000
,genus,0.0002006699788001877,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Vicingaceae;g__NORP294,897d3916,1903_buk6-2_interleaved.fq.gz,0.00015107923120377304,62000
,genus,0.00019743336623889436,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11;g__GCA-2683775,897d3916,1903_buk6-2_interleaved.fq.gz,0.00017324846621737016,61000
,genus,0.00019096014111630766,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B;f__MED-G09;g__MED-G09,897d3916,1903_buk6-2_interleaved.fq.gz,0.00018063821122190255,59000
,genus,0.0001812503034324276,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-K1,897d3916,1903_buk6-2_interleaved.fq.gz,0.00017160630066080743,56000
,genus,0.0001812503034324276,d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Microbacteriaceae;g__Aquiluna,897d3916,1903_buk6-2_interleaved.fq.gz,0.00014122623786439655,56000
,genus,0.00017801369087113426,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__Ilumatobacteraceae;g__Casp-actino5,897d3916,1903_buk6-2_interleaved.fq.gz,0.0001757117145522143,55000
,genus,0.00016506724062596086,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985;f__UBA7985;g__UBA7985,897d3916,1903_buk6-2_interleaved.fq.gz,0.00011248834062454841,51000
,genus,0.8534623662874435,unclassified,897d3916,1903_buk6-2_interleaved.fq.gz,0.7929828623602516,1722000
,species,0.007052578771058211,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__LGRT01;s__LGRT01 sp001642945,897d3916,1903_buk6-2_interleaved.fq.gz,0.012303925432546407,2179000
,species,0.005871215186186138,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae;g__Luminiphilus;s__Luminiphilus sp000169115,897d3916,1903_buk6-2_interleaved.fq.gz,0.011487769150934721,1814000
,species,0.005625232631527843,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Amylibacter;s__Amylibacter sp000153745,897d3916,1903_buk6-2_interleaved.fq.gz,0.01715980898330246,1738000
,species,0.004589516611913971,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Hel1-33-131;s__Hel1-33-131 sp018608705,897d3916,1903_buk6-2_interleaved.fq.gz,0.009837392766589157,1418000
,species,0.004165520366384542,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae;g__Luminiphilus;s__Luminiphilus sp018666055,897d3916,1903_buk6-2_interleaved.fq.gz,0.009483506089149885,1287000
,species,0.004052238926739274,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L1;s__MGIIa-L1 sp000246735,897d3916,1903_buk6-2_interleaved.fq.gz,0.007673839645817733,1252000
,species,0.0031621704723836033,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Amylibacter;s__Amylibacter sp900197625,897d3916,1903_buk6-2_interleaved.fq.gz,0.00408406573917156,977000
,species,0.003019759519686696,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Planktomarina;s__Planktomarina temperata,897d3916,1903_buk6-2_interleaved.fq.gz,0.0037170417372797858,933000
,species,0.0028223261534478013,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae;g__UBA10364;s__UBA10364 sp002685435,897d3916,1903_buk6-2_interleaved.fq.gz,0.005108777046466717,872000
,species,0.002819089540886508,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__GCA001735715;s__GCA001735715 sp001735715,897d3916,1903_buk6-2_interleaved.fq.gz,0.004045474848592336,871000
,species,0.002670205363067014,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae;g__Halioglobus;s__Halioglobus sp000156295,897d3916,1903_buk6-2_interleaved.fq.gz,0.002682477436645253,825000
,species,0.0026475490751379604,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae;g__Pseudothioglobus;s__Pseudothioglobus singularis,897d3916,1903_buk6-2_interleaved.fq.gz,0.004460942734402711,818000
,species,0.0023206512064473323,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472;g__SCGC-AAA076-P13;s__SCGC-AAA076-P13 sp000384935,897d3916,1903_buk6-2_interleaved.fq.gz,0.004164531851443135,717000
,species,0.002310941368763452,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__SCGC-AAA160-P02;s__SCGC-AAA160-P02 sp018608485,897d3916,1903_buk6-2_interleaved.fq.gz,0.00382706682956949,714000
,species,0.0022785752431505185,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__MAG-121220-bin8;s__MAG-121220-bin8 sp905479415,897d3916,1903_buk6-2_interleaved.fq.gz,0.0034871385593610005,704000
,species,0.0022526823426601717,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__SW10;s__SW10 sp905181965,897d3916,1903_buk6-2_interleaved.fq.gz,0.002413162285368962,696000
,species,0.002220316217047238,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__MS024-2A;s__MS024-2A sp000173095,897d3916,1903_buk6-2_interleaved.fq.gz,0.002232524074147059,686000
,species,0.0021911867039955983,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae;g__HTCC2207;s__HTCC2207 sp002685195,897d3916,1903_buk6-2_interleaved.fq.gz,0.0032679094575598735,677000
,species,0.0020584855889825707,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__CAJQLB01;s__CAJQLB01 sp905479065,897d3916,1903_buk6-2_interleaved.fq.gz,0.0018597524928073148,636000
,species,0.0020358293010535175,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Planktomarina;s__Planktomarina sp002683685,897d3916,1903_buk6-2_interleaved.fq.gz,0.003262161878111904,629000
,species,0.00186428883530497,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__SGZJ01;s__SGZJ01 sp018674025,897d3916,1903_buk6-2_interleaved.fq.gz,0.002156163375766891,576000
,species,0.0017801369087113426,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae;Micromonas;Micromonas sp.,897d3916,1903_buk6-2_interleaved.fq.gz,0.0019131228733956043,550000
,species,0.0017607172333435827,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__UBA7446;s__UBA7446 sp009886265,897d3916,1903_buk6-2_interleaved.fq.gz,0.002409877954255836,544000
,species,0.001754244008220996,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UA16;g__UA16;s__UA16 sp905479395,897d3916,1903_buk6-2_interleaved.fq.gz,0.002050243697368594,542000
,species,0.001708931432362889,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__SW10;s__SW10 sp018222765,897d3916,1903_buk6-2_interleaved.fq.gz,0.001993588985667179,528000
,species,0.0017024582072403024,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae;g__Pelagibacter;s__Pelagibacter ubique_C,897d3916,1903_buk6-2_interleaved.fq.gz,0.00214959471354064,526000
,species,0.0016603822439434889,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__UBA724;s__UBA724 sp018672145,897d3916,1903_buk6-2_interleaved.fq.gz,0.0019328288600743572,513000
,species,0.0016183062806466753,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Amylibacter;s__Amylibacter sp003447515,897d3916,1903_buk6-2_interleaved.fq.gz,0.0015855108448613354,500000
,species,0.0016118330555240884,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae;g__UBA10364;s__UBA10364 sp003045825,897d3916,1903_buk6-2_interleaved.fq.gz,0.0017718966355312078,498000
,species,0.0016021232178402083,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__UBA7446;s__UBA7446 sp002862645,897d3916,1903_buk6-2_interleaved.fq.gz,0.005360849459399099,495000
,species,0.0015697570922272748,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Planktotalea;s__Planktotalea sp018607995,897d3916,1903_buk6-2_interleaved.fq.gz,0.0014451056897752204,485000
,species,0.0014920783907562344,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L2;s__MGIIa-L2 sp018666575,897d3916,1903_buk6-2_interleaved.fq.gz,0.0016528396326804084,461000
,species,0.0014661854902658876,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L1;s__MGIIa-L1 sp018701175,897d3916,1903_buk6-2_interleaved.fq.gz,0.001680756447141975,453000
,species,0.0013917434013561406,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__UBA11891;s__UBA11891 sp009886755,897d3916,1903_buk6-2_interleaved.fq.gz,0.0013638184947253643,430000
,species,0.001349667438059327,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae;g__Luminiphilus;s__Luminiphilus sp905182485,897d3916,1903_buk6-2_interleaved.fq.gz,0.0023335172558756685,417000
,species,0.0012881717993947534,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__SCGC-AAA160-P02;s__SCGC-AAA160-P02 sp015665265,897d3916,1903_buk6-2_interleaved.fq.gz,0.0017587593110787057,398000
,species,0.0012784619617108733,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae;g__UBA4588;s__UBA4588 sp002387605,897d3916,1903_buk6-2_interleaved.fq.gz,0.0012546144852139413,395000
,species,0.0012460958360979398,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae;g__UBA10364;s__UBA10364 sp002387615,897d3916,1903_buk6-2_interleaved.fq.gz,0.0015658048581825826,385000
,species,0.0012234395481688864,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__R2A62;s__R2A62 sp000161835,897d3916,1903_buk6-2_interleaved.fq.gz,0.0011413050618111116,378000
,species,0.0011943100351172462,Eukaryota;Stramenopila:Ochrophyta;Raphidophyceae;Chattonellales;Chattonellaceae;Heterosigma;Heterosigma akashiwo,897d3916,1903_buk6-2_interleaved.fq.gz,0.001746443069404485,369000
,species,0.0011684171346268994,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae;Ostreococcus;Ostreococcus lucimarinus,897d3916,1903_buk6-2_interleaved.fq.gz,0.0012521512368790972,361000
,species,0.0011198679462074992,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae;Micromonas;Micromonas pusilla,897d3916,1903_buk6-2_interleaved.fq.gz,0.0013753136536213035,346000
,species,0.0010842652080332723,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__CPC320;s__CPC320 sp002684375,897d3916,1903_buk6-2_interleaved.fq.gz,0.001030458886743126,335000
,species,0.0010680821452268056,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__DSM-45221;g__BACL24;s__BACL24 sp017857255,897d3916,1903_buk6-2_interleaved.fq.gz,0.0013465757563814553,330000
,species,0.0010551356949816322,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02;g__UBA12014;s__UBA12014 sp002684755,897d3916,1903_buk6-2_interleaved.fq.gz,0.0011544423862636136,326000
,species,0.0010227695693686987,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Octadecabacter;s__Octadecabacter sp018608045,897d3916,1903_buk6-2_interleaved.fq.gz,0.0008867694005438852,316000
,species,0.001016296344246112,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae;g__HTCC2207;s__HTCC2207 sp002378645,897d3916,1903_buk6-2_interleaved.fq.gz,0.0010222480589603122,314000
,species,0.0010033498940009386,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__UBA7428;s__UBA7428 sp002477625,897d3916,1903_buk6-2_interleaved.fq.gz,0.0009557403539195207,310000
,species,0.0009968766688783519,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae;g__Pseudothioglobus;s__Pseudothioglobus sp902509905,897d3916,1903_buk6-2_interleaved.fq.gz,0.0011207779923540773,308000
,species,0.0009580373181428318,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae;g__Pelagibacter;s__Pelagibacter ubique,897d3916,1903_buk6-2_interleaved.fq.gz,0.0009967944928335895,296000
,species,0.000932144417652485,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__Actinomarinaceae;g__Actinomarina;s__Actinomarina sp002683085,897d3916,1903_buk6-2_interleaved.fq.gz,0.001546919954282111,288000
,species,0.0008933050669169648,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__Poseidonia;s__Poseidonia sp018662715,897d3916,1903_buk6-2_interleaved.fq.gz,0.000894980228326699,276000
,species,0.0008350460408136845,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__Ilumatobacteraceae;g__Ilumatobacter_A;s__Ilumatobacter_A sp002711735,897d3916,1903_buk6-2_interleaved.fq.gz,0.0008087665366071546,258000
,species,0.0008285728156910978,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Alteromonadaceae;g__Alteromonas;s__Alteromonas mediterranea,897d3916,1903_buk6-2_interleaved.fq.gz,0.0007595015699102721,256000
,species,0.0008156263654459243,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__SW10;s__SW10 sp000383735,897d3916,1903_buk6-2_interleaved.fq.gz,0.0009138651322271707,252000
,species,0.0007962066900781641,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__MS024-2A;s__MS024-2A sp009886625,897d3916,1903_buk6-2_interleaved.fq.gz,0.0007595015699102721,246000
,species,0.0007800236272716974,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae;g__UBA9145;s__UBA9145 sp001438145,897d3916,1903_buk6-2_interleaved.fq.gz,0.0007537539904623025,241000
,species,0.0007573673393426439,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089;g__UBA4421;s__UBA4421 sp009886205,897d3916,1903_buk6-2_interleaved.fq.gz,0.0008219038610596565,234000
,species,0.0007476575016587639,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA1268;g__UBA1268;s__UBA1268 sp018694455,897d3916,1903_buk6-2_interleaved.fq.gz,0.000566547117014149,231000
,species,0.0007250012137297104,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089;g__UBA9926;s__UBA9926 sp018645765,897d3916,1903_buk6-2_interleaved.fq.gz,0.0006880673681997925,224000
,species,0.0006991083132393636,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__SW10;s__SW10 sp002172625,897d3916,1903_buk6-2_interleaved.fq.gz,0.0007521118249057397,216000
,species,0.0006958717006780703,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA7312;g__GCA-2862585;s__GCA-2862585 sp002862585,897d3916,1903_buk6-2_interleaved.fq.gz,0.0007939870465980899,215000
,species,0.0006926350881167769,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__MED-G11;s__MED-G11 sp004214015,897d3916,1903_buk6-2_interleaved.fq.gz,0.0007939870465980899,214000
,species,0.0006893984755554836,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales;Skeletonemaceae;Thalassiosira;Thalassiosira sp.,897d3916,1903_buk6-2_interleaved.fq.gz,0.0012086338496301843,213000
,species,0.0006829252504328969,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae;g__Hellea;s__Hellea sp018645985,897d3916,1903_buk6-2_interleaved.fq.gz,0.0005862531036929019,211000
,species,0.0006796886378716035,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae;g__Synechococcus_C;s__Synechococcus_C sp003210315,897d3916,1903_buk6-2_interleaved.fq.gz,0.0006289494081635334,210000
,species,0.0006667421876264301,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__SW10;s__SW10 sp002323895,897d3916,1903_buk6-2_interleaved.fq.gz,0.0006322337392766589,206000
,species,0.0006084831615231498,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__UBA8316;s__UBA8316 sp009936675,897d3916,1903_buk6-2_interleaved.fq.gz,0.0005304194747697684,188000
,species,0.0005955367112779764,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L1;s__MGIIa-L1 sp018667575,897d3916,1903_buk6-2_interleaved.fq.gz,0.0005878952692494647,184000
,species,0.0005923000987166831,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__UBA8316;s__UBA8316 sp018647605,897d3916,1903_buk6-2_interleaved.fq.gz,0.0005607995375661792,183000
,species,0.0005858268735940964,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L2;s__MGIIa-L2 sp018645535,897d3916,1903_buk6-2_interleaved.fq.gz,0.0006059590903716549,181000
,species,0.000582590261032803,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae;g__UBA3439;s__UBA3439 sp017859295,897d3916,1903_buk6-2_interleaved.fq.gz,0.0006240229114938451,180000
,species,0.000582590261032803,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae;Bathycoccus;Bathycoccus prasinos,897d3916,1903_buk6-2_interleaved.fq.gz,0.0006437288981725981,180000
,species,0.0005437509102972828,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Methylophilaceae;g__BACL14;s__BACL14 sp905181685,897d3916,1903_buk6-2_interleaved.fq.gz,0.0005205664814303918,168000
,species,0.0005275678474908161,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__MS024-2A;s__MS024-2A sp905480425,897d3916,1903_buk6-2_interleaved.fq.gz,0.0004893653358556997,163000
,species,0.0005049115595617626,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae;g__Luminiphilus;s__Luminiphilus sp002390485,897d3916,1903_buk6-2_interleaved.fq.gz,0.0005156399847607037,156000
