query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,order,0.0007071649710490021,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151,199fd717,1903c127_100m-3_interleaved.fq.gz,0.0005415499405457483,463000
,order,0.0006185784303992351,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales,199fd717,1903c127_100m-3_interleaved.fq.gz,0.000550439017852686,405000
,order,0.0006109416596535655,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,199fd717,1903c127_100m-3_interleaved.fq.gz,0.0004369323383948651,400000
,order,0.0006017775347587621,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales,199fd717,1903c127_100m-3_interleaved.fq.gz,0.0005873628774353508,394000
,order,0.0005299918897494681,d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135,199fd717,1903c127_100m-3_interleaved.fq.gz,0.0003726574717139304,347000
,order,0.0005254098273020664,d__Bacteria;p__Myxococcota_A;c__UBA796;o__UBA796,199fd717,1903c127_100m-3_interleaved.fq.gz,0.0004273594859104706,344000
,order,0.0004765344945297811,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales,199fd717,1903c127_100m-3_interleaved.fq.gz,0.0003794952234884979,312000
,order,0.00044751476569623676,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA3495,199fd717,1903c127_100m-3_interleaved.fq.gz,0.0004000084788122005,293000
,order,0.0003497641001516663,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales,199fd717,1903c127_100m-3_interleaved.fq.gz,0.0005012072050757999,229000
,order,0.0003436546835551306,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales,199fd717,1903c127_100m-3_interleaved.fq.gz,0.0002721425206277877,225000
,order,0.0003299084962129254,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Planctomycetales,199fd717,1903c127_100m-3_interleaved.fq.gz,0.0002994935277260578,216000
,order,0.00022604841407181925,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,199fd717,1903c127_100m-3_interleaved.fq.gz,0.00017367889507401523,148000
,order,0.00021382958087874792,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654,199fd717,1903c127_100m-3_interleaved.fq.gz,0.0002092352043017664,140000
,order,0.0002000833935365427,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86,199fd717,1903c127_100m-3_interleaved.fq.gz,0.00019555970075263134,131000
,order,0.0001863372061943375,d__Bacteria;p__Poribacteria;c__WGA-4E;o__WGA-4E,199fd717,1903c127_100m-3_interleaved.fq.gz,0.00011282290428036424,122000
,order,0.00012524304022898093,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales,199fd717,1903c127_100m-3_interleaved.fq.gz,0.0001394901362011776,82000
,order,0.0001221883319307131,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__SAR202,199fd717,1903c127_100m-3_interleaved.fq.gz,0.00010598515250579671,80000
,order,0.00010996949873764179,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__MGIII,199fd717,1903c127_100m-3_interleaved.fq.gz,0.0001032500517959697,72000
,order,0.00010538743629024006,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,199fd717,1903c127_100m-3_interleaved.fq.gz,8.683944753700762e-05,69000
,order,0.00010080537384283831,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA8366,199fd717,1903c127_100m-3_interleaved.fq.gz,7.384771916532931e-05,66000
,order,0.9183949951659242,unclassified,199fd717,1903c127_100m-3_interleaved.fq.gz,0.8115946389290987,1383000
,family,0.010211889841109347,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868,199fd717,1903c127_100m-3_interleaved.fq.gz,0.015079977763631229,6686000
,family,0.009266457622795456,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1,199fd717,1903c127_100m-3_interleaved.fq.gz,0.0883492231288321,6067000
,family,0.007600114246090355,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae,199fd717,1903c127_100m-3_interleaved.fq.gz,0.024745139896982432,4976000
,family,0.006625662298942918,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,199fd717,1903c127_100m-3_interleaved.fq.gz,0.008154018991171779,4338000
,family,0.004930299193404274,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1096,199fd717,1903c127_100m-3_interleaved.fq.gz,0.009687726714207276,3228000
,family,0.004918080360211204,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12,199fd717,1903c127_100m-3_interleaved.fq.gz,0.007227503625717878,3220000
,family,0.0031600957345580675,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__TK06,199fd717,1903c127_100m-3_interleaved.fq.gz,0.004029487120752646,2069000
,family,0.002758401593335848,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae,199fd717,1903c127_100m-3_interleaved.fq.gz,0.002176456389844845,1806000
,family,0.0027416006976953753,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA8231;f__UBA8231,199fd717,1903c127_100m-3_interleaved.fq.gz,0.002188764343039066,1795000
,family,0.0023078321193413438,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae,199fd717,1903c127_100m-3_interleaved.fq.gz,0.002298168371432147,1511000
,family,0.0022268823494372464,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04,199fd717,1903c127_100m-3_interleaved.fq.gz,0.0018667062344569355,1458000
,family,0.002022216893453302,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae,199fd717,1903c127_100m-3_interleaved.fq.gz,0.0015802044351025557,1324000
,family,0.0019259935820578652,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,199fd717,1903c127_100m-3_interleaved.fq.gz,0.003096817778701634,1261000
,family,0.0018511532287503038,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,199fd717,1903c127_100m-3_interleaved.fq.gz,0.0016882409131407231,1212000
,family,0.0017579846256531347,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,199fd717,1903c127_100m-3_interleaved.fq.gz,0.0013258400690886439,1151000
,family,0.0014983344203003694,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,199fd717,1903c127_100m-3_interleaved.fq.gz,0.0012102820640984527,981000
,family,0.0013547631302817816,d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Longimicrobiales;f__UBA6960,199fd717,1903c127_100m-3_interleaved.fq.gz,0.0011152373144319642,887000
,family,0.0011103864664203553,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02,199fd717,1903c127_100m-3_interleaved.fq.gz,0.0008943779321134329,727000
,family,0.0007835326785056978,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae,199fd717,1903c127_100m-3_interleaved.fq.gz,0.0012000254364366012,513000
,family,0.0007682591370143587,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA1268,199fd717,1903c127_100m-3_interleaved.fq.gz,0.0005388148398359214,503000
,family,0.0007285479291368769,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Nitrincolaceae,199fd717,1903c127_100m-3_interleaved.fq.gz,0.0005559092192723401,477000
,family,0.0007163290959438056,d__Bacteria;p__Planctomycetota;c__UBA8108;o__UBA8108;f__UBA8108,199fd717,1903c127_100m-3_interleaved.fq.gz,0.0006160814348885343,469000
,family,0.0006109416596535655,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Alteromonadaceae,199fd717,1903c127_100m-3_interleaved.fq.gz,0.0004369323383948651,400000
,family,0.0005330465980477359,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151;f__UBA1151,199fd717,1903c127_100m-3_interleaved.fq.gz,0.00041778663342607604,349000
,family,0.0005299918897494681,d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135;f__GCA-002686595,199fd717,1903c127_100m-3_interleaved.fq.gz,0.0003726574717139304,347000
,family,0.0005254098273020664,d__Bacteria;p__Myxococcota_A;c__UBA796;o__UBA796;f__UBA2385,199fd717,1903c127_100m-3_interleaved.fq.gz,0.0004273594859104706,344000
,family,0.0004994448067667899,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__UBA823,199fd717,1903c127_100m-3_interleaved.fq.gz,0.0003760763476012141,327000
,family,0.00048722597357371854,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__DEV007,199fd717,1903c127_100m-3_interleaved.fq.gz,0.00040479490505439773,319000
,family,0.0004750071403806472,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,199fd717,1903c127_100m-3_interleaved.fq.gz,0.00039453827739254643,311000
,family,0.00044751476569623676,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA3495;f__UBA3495,199fd717,1903c127_100m-3_interleaved.fq.gz,0.0004000084788122005,293000
,family,0.00042613180760836197,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__DSM-45221,199fd717,1903c127_100m-3_interleaved.fq.gz,0.0003384687128410927,279000
,family,0.00041085826611702284,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__UBA8438,199fd717,1903c127_100m-3_interleaved.fq.gz,0.00030154485325842805,269000
,family,0.0003619829333447376,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__UBA11606,199fd717,1903c127_100m-3_interleaved.fq.gz,0.0003309471858890684,237000
,family,0.0003497641001516663,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales;f__Nitrospinaceae,199fd717,1903c127_100m-3_interleaved.fq.gz,0.0005012072050757999,229000
,family,0.0003436546835551306,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales;Pycnococcaceae,199fd717,1903c127_100m-3_interleaved.fq.gz,0.0002721425206277877,225000
,family,0.00034059997525686276,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__UBA1611,199fd717,1903c127_100m-3_interleaved.fq.gz,0.0002974422021936875,223000
,family,0.0003390726211077289,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystaceae,199fd717,1903c127_100m-3_interleaved.fq.gz,0.00033915248801854946,222000
,family,0.0003299084962129254,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Planctomycetales;f__Planctomycetaceae,199fd717,1903c127_100m-3_interleaved.fq.gz,0.0002994935277260578,216000
,family,0.00028714258003717584,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1100,199fd717,1903c127_100m-3_interleaved.fq.gz,0.00032205810858213066,188000
,family,0.0002779784551423723,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__TCS55,199fd717,1903c127_100m-3_interleaved.fq.gz,0.0002529968156589986,182000
,family,0.0002627049136510332,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystacear,199fd717,1903c127_100m-3_interleaved.fq.gz,0.00024821038941680133,172000
,family,0.00024743137215969406,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Casp-alpha2,199fd717,1903c127_100m-3_interleaved.fq.gz,0.00017778154613875576,162000
,family,0.00022910312237008708,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__UBA2165,199fd717,1903c127_100m-3_interleaved.fq.gz,0.00020171367734974212,150000
,family,0.00022604841407181925,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae,199fd717,1903c127_100m-3_interleaved.fq.gz,0.00017367889507401523,148000
,family,0.00021382958087874792,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654;f__UBA11654,199fd717,1903c127_100m-3_interleaved.fq.gz,0.0002092352043017664,140000
,family,0.00020161074768567663,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__JABJCN01,199fd717,1903c127_100m-3_interleaved.fq.gz,0.00016000339152488018,132000
,family,0.0002000833935365427,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__SAR86,199fd717,1903c127_100m-3_interleaved.fq.gz,0.00019555970075263134,131000
,family,0.0001863372061943375,d__Bacteria;p__Poribacteria;c__WGA-4E;o__WGA-4E;f__UBA9662,199fd717,1903c127_100m-3_interleaved.fq.gz,0.00011282290428036424,122000
,family,0.00017411837300126617,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151;f__UBA1328,199fd717,1903c127_100m-3_interleaved.fq.gz,0.0001237633071196723,114000
,family,0.00012524304022898093,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales;Skeletonemaceae,199fd717,1903c127_100m-3_interleaved.fq.gz,0.0001394901362011776,82000
,family,0.0001221883319307131,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__SAR202;f__UBA826,199fd717,1903c127_100m-3_interleaved.fq.gz,0.00010598515250579671,80000
,family,0.00010996949873764179,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__MGIII;f__CG-Epi1,199fd717,1903c127_100m-3_interleaved.fq.gz,0.0001032500517959697,72000
,family,0.00010538743629024006,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Isochrysidaceae,199fd717,1903c127_100m-3_interleaved.fq.gz,8.683944753700762e-05,69000
,family,0.00010080537384283831,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA8366;f__UBA8366,199fd717,1903c127_100m-3_interleaved.fq.gz,7.384771916532931e-05,66000
,family,8.705918650063309e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Alcanivoracaceae,199fd717,1903c127_100m-3_interleaved.fq.gz,5.8120890083824e-05,57000
,family,8.705918650063309e-05,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__Ilumatobacteraceae,199fd717,1903c127_100m-3_interleaved.fq.gz,6.83775177456753e-05,57000
,family,8.553183235149917e-05,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA7805,199fd717,1903c127_100m-3_interleaved.fq.gz,5.606956455145374e-05,56000
,family,0.9183949951659242,unclassified,199fd717,1903c127_100m-3_interleaved.fq.gz,0.8115946389290986,1383000
,genus,0.006135381617070932,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1;g__UBA9410,199fd717,1903c127_100m-3_interleaved.fq.gz,0.08253508279491734,4017000
,genus,0.004930299193404274,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1096;g__UBA1096,199fd717,1903c127_100m-3_interleaved.fq.gz,0.009687726714207276,3228000
,genus,0.004278118971724093,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae;g__Thalassarchaeum,199fd717,1903c127_100m-3_interleaved.fq.gz,0.010332526706548993,2801000
,genus,0.003835186268475258,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868;g__GCA-2726415,199fd717,1903c127_100m-3_interleaved.fq.gz,0.006168335875837368,2511000
,genus,0.0038214400811330527,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868;g__REDSEA-S09-B13,199fd717,1903c127_100m-3_interleaved.fq.gz,0.006569028129827025,2502000
,genus,0.003673286728667063,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12;g__Arctic96AD-7,199fd717,1903c127_100m-3_interleaved.fq.gz,0.0062189352389691675,2405000
,genus,0.0032746472957431113,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089;g__UBA9926,199fd717,1903c127_100m-3_interleaved.fq.gz,0.0045108648456821995,2144000
,genus,0.003172314567751139,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089;g__UBA9659,199fd717,1903c127_100m-3_interleaved.fq.gz,0.00346195372346354,2077000
,genus,0.0031600957345580675,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__TK06;g__UBA2110,199fd717,1903c127_100m-3_interleaved.fq.gz,0.004029487120752646,2069000
