query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,phylum,0.0007017409859699541,Eukaryota;Haptophyta:Haptophyta,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.0006134183865126742,441000
,phylum,0.0005712585350639761,d__Bacteria;p__Myxococcota_A,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.0004270011016206345,359000
,phylum,0.0004503235805657528,d__Bacteria;p__Nitrospinota,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.0005620657004858105,283000
,phylum,0.0002927898898378039,Eukaryota;Viridiplantae:Chlorophyta,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.0002595772759440101,184000
,phylum,0.0002259574149835226,Eukaryota;Stramenopila:Bacillariophyta,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.00021736958879864263,142000
,phylum,0.0002243661655822302,d__Bacteria;p__Poribacteria,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.00015335459662816855,141000
,phylum,0.00021959241737835297,d__Bacteria;p__Cyanobacteria,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.0001505407508184774,138000
,phylum,0.00019413242695767437,d__Bacteria;p__Bacteroidota,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.0001681272871290472,122000
,phylum,0.9123619392238204,unclassified,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.802878845647895,1265000
,class,0.028254224369348085,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.035633136411024086,17756000
,class,0.013535167407393262,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.09575939367250494,8506000
,class,0.011071913334192609,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.014927452020411635,6958000
,class,0.008659579241833311,d__Archaea;p__Thermoplasmatota;c__Poseidoniia,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.025363302667103745,5442000
,class,0.0053465979883425075,d__Bacteria;p__SAR324;c__SAR324,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.007779580202343653,3360000
,class,0.0041245184481499345,d__Bacteria;p__Planctomycetota;c__Planctomycetia,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.003241550372764224,2592000
,class,0.0027576352124397516,d__Bacteria;p__Latescibacterota;c__UBA2968,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.0021786201181533855,1733000
,class,0.0027083064809996864,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.0021047566656489927,1702000
,class,0.001381204480321814,d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.0011192071708046615,868000
,class,0.0012252620389951578,d__Archaea;p__Thermoproteota;c__Nitrososphaeria,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.0018641728489203978,770000
,class,0.0012141232931861111,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.0009707768043434523,763000
,class,0.0011998020485744793,d__Bacteria;p__Planctomycetota;c__Phycisphaerae,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.0008554091261461146,754000
,class,0.001021582115629729,d__Bacteria;p__Marinisomatota;c__Marinisomatia,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.001009467184226706,642000
,class,0.0008115371946591305,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.0005782453138915347,510000
,class,0.0007494784680087264,d__Bacteria;p__Planctomycetota;c__UBA8108,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.0006725091485161887,471000
,class,0.0007017409859699541,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.0006134183865126742,441000
,class,0.0005999010242872397,d__Bacteria;p__Planctomycetota;c__UBA1135,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.00044247725357393587,377000
,class,0.0005712585350639761,d__Bacteria;p__Myxococcota_A;c__UBA796,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.0004270011016206345,359000
,class,0.0004503235805657528,d__Bacteria;p__Nitrospinota;c__Nitrospinia,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.0005620657004858105,283000
,class,0.0002927898898378039,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.0002595772759440101,184000
,class,0.0002259574149835226,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.00021736958879864263,142000
,class,0.0002243661655822302,d__Bacteria;p__Poribacteria;c__WGA-4E,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.00015335459662816855,141000
,class,0.00021959241737835297,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.0001505407508184774,138000
,class,0.00019413242695767437,d__Bacteria;p__Bacteroidota;c__Bacteroidia,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.0001681272871290472,122000
,class,9.706621347883718e-05,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria,52d6d784,1903c127_100m-1_interleaved.fq.gz,6.964268378985637e-05,61000
,class,0.9123619392238204,unclassified,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.802878845647895,1265000
,order,0.013684744851114752,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.01444347054114476,8600000
,order,0.013535167407393262,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.09575939367250494,8506000
,order,0.010920744641069827,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.01615639917779426,6863000
,order,0.008519549294519578,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.025227534606786145,5354000
,order,0.005351371736546385,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.009812583799845518,3363000
,order,0.0053465979883425075,d__Bacteria;p__SAR324;c__SAR324;o__SAR324,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.007779580202343653,3360000
,order,0.0036773773663867663,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.002860977727003493,2311000
,order,0.002942220142989672,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.0027420927415440412,1849000
,order,0.002778321454656553,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.002372775479022076,1746000
,order,0.0027576352124397516,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA8231,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.0021786201181533855,1733000
,order,0.0023725528573269876,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.003937273749210365,1491000
,order,0.0020972667109034,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.001631327108168454,1318000
,order,0.001381204480321814,d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Longimicrobiales,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.0011192071708046615,868000
,order,0.0012252620389951578,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.0018641728489203978,770000
,order,0.0011998020485744793,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.0008554091261461146,754000
,order,0.001021582115629729,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.001009467184226706,642000
,order,0.0008115371946591305,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.0005782453138915347,510000
,order,0.0007494784680087264,d__Bacteria;p__Planctomycetota;c__UBA8108;o__UBA8108,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.0006725091485161887,471000
,order,0.0006571860027337664,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.0005036783999347187,413000
,order,0.0005999010242872397,d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.00044247725357393587,377000
,order,0.0005919447772807776,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.0005212649362452886,372000
,order,0.0005855797796756078,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.0004150422569294471,368000
,order,0.0005712585350639761,d__Bacteria;p__Myxococcota_A;c__UBA796;o__UBA796,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.0004270011016206345,359000
,order,0.0005076085590122797,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.0003974557206188773,319000
,order,0.0004503235805657528,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.0005620657004858105,283000
,order,0.00044714108176316803,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Planctomycetales,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.00038057264576073024,281000
,order,0.0004105423455334425,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA3495,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.0003404753429726311,258000
,order,0.0003946298515205184,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.0003672068781646972,248000
,order,0.0002959723886403888,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.00031374380778056505,186000
,order,0.0002927898898378039,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.0002595772759440101,184000
,order,0.0002259574149835226,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.00021736958879864263,142000
,order,0.0002243661655822302,d__Bacteria;p__Poribacteria;c__WGA-4E;o__WGA-4E,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.00015335459662816855,141000
,order,0.00021959241737835297,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.0001505407508184774,138000
,order,0.00019413242695767437,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.0001681272871290472,122000
,order,0.00014639494491890196,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__SAR202,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.00012662306143610249,92000
,order,0.00014002994731373232,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__MGIII,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.00013576806031759877,88000
,order,0.00010979620868917648,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,52d6d784,1903c127_100m-1_interleaved.fq.gz,9.21534502673857e-05,69000
,order,0.00010343121108400683,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA8366,52d6d784,1903c127_100m-1_interleaved.fq.gz,7.59738368616615e-05,65000
,order,9.706621347883718e-05,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Lentisphaerales,52d6d784,1903c127_100m-1_interleaved.fq.gz,6.964268378985637e-05,61000
,order,0.9123619392238204,unclassified,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.802878845647895,1265000
,family,0.010920744641069827,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.01615639917779426,6863000
,family,0.0097098038466863,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.09120096346080525,6102000
,family,0.007981706996882743,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.024752698126400765,5016000
,family,0.006640283751593238,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.008215726302845784,4173000
,family,0.0053465979883425075,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.007779580202343653,3360000
,family,0.005056990597307289,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1096,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.00948266037865923,3178000
,family,0.003268426270254616,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__TK06,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.00406460027209889,2054000
,family,0.0028801614163392673,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.0022813254902071135,1810000
,family,0.0027576352124397516,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA8231;f__UBA8231,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.0021786201181533855,1733000
,family,0.002565094034883369,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.0026759673650162993,1612000
,family,0.0023725528573269876,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.003937273749210365,1491000
,family,0.0022834428908546124,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.0022018343460833375,1435000
,family,0.002238887907618425,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.0019218566880190664,1407000
,family,0.0020972667109034,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.001631327108168454,1318000
,family,0.0019492805165832055,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.0015096282768993108,1225000
,family,0.0016167093917130912,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.0013309490679839218,1016000
,family,0.001381204480321814,d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Longimicrobiales;f__UBA6960,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.0011192071708046615,868000
,family,0.0012252620389951578,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.0018641728489203978,770000
,family,0.0011998020485744793,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.0008554091261461146,754000
,family,0.0007972159500474988,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA1268,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.0005796522367963802,501000
,family,0.0007494784680087264,d__Bacteria;p__Planctomycetota;c__UBA8108;o__UBA8108;f__UBA8108,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.0006725091485161887,471000
,family,0.0007256097269893403,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Nitrincolaceae,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.0005796522367963803,456000
,family,0.0006587772521350589,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__DEV007,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.000540258395460704,414000
,family,0.0005999010242872397,d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135;f__GCA-002686595,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.00044247725357393587,377000
,family,0.0005855797796756078,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Alteromonadaceae,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.0004150422569294471,368000
,family,0.0005712585350639761,d__Bacteria;p__Myxococcota_A;c__UBA796;o__UBA796;f__UBA2385,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.0004270011016206345,359000
,family,0.0005378422976368355,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.00047483648038538427,338000
,family,0.0004885135661967707,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151;f__UBA1151,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.00038057264576073024,307000
,family,0.00047100982278255415,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__TCS55,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.000499457631220182,296000
,family,0.0004694185733812618,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__UBA11606,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.00042911148597790286,295000
,family,0.0004503235805657528,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales;f__Nitrospinaceae,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.0005620657004858105,283000
,family,0.0004487323311644604,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__UBA1611,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.00041574571838186986,282000
,family,0.00044714108176316803,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Planctomycetales;f__Planctomycetaceae,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.00038057264576073024,281000
,family,0.0004105423455334425,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA3495;f__UBA3495,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.0003404753429726311,258000
,family,0.00040735984673085767,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__UBA823,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.00029897111727968643,256000
,family,0.00040417734792827287,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__UBA8438,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.00027927419661184826,254000
,family,0.0003946298515205184,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__SAR86,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.0003672068781646972,248000
,family,0.00034211862127786876,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystaceae,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.0002940468871127269,215000
,family,0.00032779737666623705,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__DSM-45221,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.00027434996644488876,206000
,family,0.0002991548874429736,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Casp-alpha2,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.00021596266589379702,188000
,family,0.0002959723886403888,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654;f__UBA11654,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.00031374380778056505,186000
,family,0.00029438113923909635,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1100,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.0003299234211862893,185000
,family,0.0002927898898378039,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales;Pycnococcaceae,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.0002595772759440101,184000
,family,0.0002498261560029088,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystacear,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.00022721804913256169,157000
,family,0.0002259574149835226,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales;Skeletonemaceae,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.00021736958879864263,142000
,family,0.0002243661655822302,d__Bacteria;p__Poribacteria;c__WGA-4E;o__WGA-4E;f__UBA9662,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.00015335459662816855,141000
,family,0.00021959241737835297,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.0001505407508184774,138000
,family,0.0002116361703718909,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__JABJCN01,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.0001765688245581207,133000
,family,0.00020845367156930607,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__UBA2165,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.00018149305472508023,131000
,family,0.00019413242695767437,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.0001681272871290472,122000
,family,0.00016867243653699576,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151;f__UBA1328,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.00012310575417398854,106000
,family,0.00014639494491890196,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__SAR202;f__UBA826,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.00012662306143610249,92000
,family,0.00014002994731373232,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__MGIII;f__CG-Epi1,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.00013576806031759877,88000
,family,0.00010979620868917648,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Noelaerhabdaceae,52d6d784,1903c127_100m-1_interleaved.fq.gz,9.21534502673857e-05,69000
,family,0.00010820495928788407,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Alcanivoracaceae,52d6d784,1903c127_100m-1_interleaved.fq.gz,7.315999105197033e-05,68000
,family,0.00010343121108400683,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA8366;f__UBA8366,52d6d784,1903c127_100m-1_interleaved.fq.gz,7.59738368616615e-05,65000
,family,0.00010183996168271442,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__Marinisomataceae,52d6d784,1903c127_100m-1_interleaved.fq.gz,9.426383462465407e-05,64000
,family,9.706621347883718e-05,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Lentisphaerales;f__Lentisphaeraceae,52d6d784,1903c127_100m-1_interleaved.fq.gz,6.964268378985637e-05,61000
,family,8.75187170710827e-05,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__Ilumatobacteraceae,52d6d784,1903c127_100m-1_interleaved.fq.gz,6.471845362289683e-05,55000
,family,7.956247006462063e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__DSM-6294,52d6d784,1903c127_100m-1_interleaved.fq.gz,5.83873005510917e-05,50000
,family,0.9123619392238204,unclassified,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.8028788456478949,1265000
,genus,0.006358632607564482,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1;g__UBA9410,52d6d784,1903c127_100m-1_interleaved.fq.gz,0.08446109928514248,3996000
