query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,order,0.0010064204136662185,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales,e0eb940d,1903c129_5m-2_interleaved.fq.gz,0.0010170182338022336,954000
,order,0.0008207495616690966,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales,e0eb940d,1903c129_5m-2_interleaved.fq.gz,0.0006337060469841465,778000
,order,0.0007447933040339102,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Prymnesiales,e0eb940d,1903c129_5m-2_interleaved.fq.gz,0.0006240543012728998,706000
,order,0.000681496422671255,d__Bacteria;p__SAR324;c__SAR324;o__SAR324,e0eb940d,1903c129_5m-2_interleaved.fq.gz,0.00045832003920263345,646000
,order,0.0006730568384895676,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985,e0eb940d,1903c129_5m-2_interleaved.fq.gz,0.0004497713501441005,638000
,order,0.0006118698531723342,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales,e0eb940d,1903c129_5m-2_interleaved.fq.gz,0.0003593207046215592,580000
,order,0.0005443531797188352,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA4575,e0eb940d,1903c129_5m-2_interleaved.fq.gz,0.0005068545319220458,516000
,order,0.0004926607266060001,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales,e0eb940d,1903c129_5m-2_interleaved.fq.gz,0.0005559405529678153,467000
,order,0.00046734197406093805,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Parvibaculales,e0eb940d,1903c129_5m-2_interleaved.fq.gz,0.0007131261259795487,443000
,order,0.00045362764976569607,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,e0eb940d,1903c129_5m-2_interleaved.fq.gz,0.0003940669891820477,430000
,order,0.00040510004072099367,d__Bacteria;p__Myxococcota_A;c__UBA796;o__UBA796,e0eb940d,1903c129_5m-2_interleaved.fq.gz,0.00027990062562615703,384000
,order,0.0003913857164257517,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales,e0eb940d,1903c129_5m-2_interleaved.fq.gz,0.00023412377453852935,371000
,order,0.0003576273796990022,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales,e0eb940d,1903c129_5m-2_interleaved.fq.gz,0.0004426014819014601,339000
,order,0.00032070419890412,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales,e0eb940d,1903c129_5m-2_interleaved.fq.gz,0.0002655608891408761,304000
,order,0.0003122646147224326,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales,e0eb940d,1903c129_5m-2_interleaved.fq.gz,0.00021509604727921425,296000
,order,0.00027745132997297224,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales,e0eb940d,1903c129_5m-2_interleaved.fq.gz,0.000163803912928017,263000
,order,0.0002605721616095975,Eukaryota;Ochrophyta;Bolidophyceae;Bolidomonodales,e0eb940d,1903c129_5m-2_interleaved.fq.gz,0.00017180107366019293,247000
,order,0.00023630835708724632,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales,e0eb940d,1903c129_5m-2_interleaved.fq.gz,0.00014505194983188038,224000
,order,0.0002310336169736917,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales,e0eb940d,1903c129_5m-2_interleaved.fq.gz,0.00018228011186097515,219000
,order,0.00013292345086157606,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales,e0eb940d,1903c129_5m-2_interleaved.fq.gz,8.87960605434705e-05,126000
,order,0.0001308135548161542,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__MPNO01,e0eb940d,1903c129_5m-2_interleaved.fq.gz,8.438383393261483e-05,124000
,order,0.00012870365877073236,d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales,e0eb940d,1903c129_5m-2_interleaved.fq.gz,8.60384189116857e-05,122000
,order,0.00011287943843006855,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales,e0eb940d,1903c129_5m-2_interleaved.fq.gz,0.00012905762836752855,107000
,order,0.00011182449040735763,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales,e0eb940d,1903c129_5m-2_interleaved.fq.gz,7.693820152679586e-05,106000
,order,9.705521808940473e-05,d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Nanopelagicales,e0eb940d,1903c129_5m-2_interleaved.fq.gz,6.590763499965668e-05,92000
,order,9.705521808940473e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Pedinellales,e0eb940d,1903c129_5m-2_interleaved.fq.gz,8.024737148493763e-05,92000
,order,9.389037402127197e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae;Gonyualacales,e0eb940d,1903c129_5m-2_interleaved.fq.gz,9.045064552254138e-05,89000
,order,8.545078983958461e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales,e0eb940d,1903c129_5m-2_interleaved.fq.gz,5.432554014616052e-05,81000
,order,7.49013096124754e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,e0eb940d,1903c129_5m-2_interleaved.fq.gz,4.329497361902133e-05,71000
,order,6.435182938536618e-05,Eukaryota;Viridiplantae:Chlorophyta;Trebouxiophyceae;unassigned,e0eb940d,1903c129_5m-2_interleaved.fq.gz,5.1843662677554207e-05,61000
,order,5.6967193226389735e-05,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales,e0eb940d,1903c129_5m-2_interleaved.fq.gz,2.923100129691886e-05,54000
,order,0.8447897172106331,unclassified,e0eb940d,1903c129_5m-2_interleaved.fq.gz,0.6995659747835732,2685000
,family,0.04148688594112969,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae,e0eb940d,1903c129_5m-2_interleaved.fq.gz,0.08205776321620435,39326000
,family,0.01728743324816386,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,e0eb940d,1903c129_5m-2_interleaved.fq.gz,0.04405222201110943,16387000
,family,0.011490493863367352,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,e0eb940d,1903c129_5m-2_interleaved.fq.gz,0.058822977883438335,10892000
,family,0.009986137982981579,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae,e0eb940d,1903c129_5m-2_interleaved.fq.gz,0.021776544437878187,9466000
,family,0.007665252333017552,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Bathycoccaceae,e0eb940d,1903c129_5m-2_interleaved.fq.gz,0.008023082563514692,7266000
,family,0.007416284599657774,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,e0eb940d,1903c129_5m-2_interleaved.fq.gz,0.00830077707583542,7030000
,family,0.006880371004120626,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,e0eb940d,1903c129_5m-2_interleaved.fq.gz,0.0077688280050641325,6522000
,family,0.005379179967802987,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae,e0eb940d,1903c129_5m-2_interleaved.fq.gz,0.009942125375073734,5099000
,family,0.004942431486400665,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,e0eb940d,1903c129_5m-2_interleaved.fq.gz,0.006184011359277409,4685000
,family,0.004900233565492228,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae,e0eb940d,1903c129_5m-2_interleaved.fq.gz,0.006818268934587913,4645000
,family,0.004380144190295744,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae,e0eb940d,1903c129_5m-2_interleaved.fq.gz,0.010576934478710593,4152000
,family,0.0029939424884535943,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,e0eb940d,1903c129_5m-2_interleaved.fq.gz,0.004722461294431466,2838000
,family,0.0028778982059553928,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae,e0eb940d,1903c129_5m-2_interleaved.fq.gz,0.004997122400957232,2728000
,family,0.0028388651291150883,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04,e0eb940d,1903c129_5m-2_interleaved.fq.gz,0.003135714299502494,2691000
,family,0.0027797880398432767,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UA16,e0eb940d,1903c129_5m-2_interleaved.fq.gz,0.003829536934059549,2635000
,family,0.00216475334260281,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonodaceae,e0eb940d,1903c129_5m-2_interleaved.fq.gz,0.0017850214282542998,2052000
,family,0.001960093426196891,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__DSM-45221,e0eb940d,1903c129_5m-2_interleaved.fq.gz,0.0023746052091298897,1858000
,family,0.0015381142171125228,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonadaceae,e0eb940d,1903c129_5m-2_interleaved.fq.gz,0.0013164981150140627,1458000
,family,0.0012743772114347928,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,e0eb940d,1903c129_5m-2_interleaved.fq.gz,0.001660376026497627,1208000
,family,0.001177321993345388,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472,e0eb940d,1903c129_5m-2_interleaved.fq.gz,0.0010796166988437483,1116000
,family,0.0011425087085959276,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales;Florenciellalesincertaesedis,e0eb940d,1903c129_5m-2_interleaved.fq.gz,0.0010181212904549475,1083000
,family,0.0008397386260778931,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__UBA3031,e0eb940d,1903c129_5m-2_interleaved.fq.gz,0.0008631418307486419,796000
,family,0.0008133649255101202,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae,e0eb940d,1903c129_5m-2_interleaved.fq.gz,0.0005313975424449306,771000
,family,0.0007447933040339102,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Prymnesiales;Prymnesiaceae,e0eb940d,1903c129_5m-2_interleaved.fq.gz,0.0006240543012728998,706000
,family,0.000681496422671255,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12,e0eb940d,1903c129_5m-2_interleaved.fq.gz,0.00045832003920263345,646000
,family,0.0006730568384895676,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985;f__UBA7985,e0eb940d,1903c129_5m-2_interleaved.fq.gz,0.0004497713501441005,638000
,family,0.0006118698531723342,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA1268,e0eb940d,1903c129_5m-2_interleaved.fq.gz,0.0003593207046215592,580000
,family,0.0006097599571269124,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__Ilumatobacteraceae,e0eb940d,1903c129_5m-2_interleaved.fq.gz,0.00048699951217319535,578000
,family,0.0005443531797188352,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA4575;f__UBA4575,e0eb940d,1903c129_5m-2_interleaved.fq.gz,0.0005068545319220458,516000
,family,0.0004926607266060001,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae,e0eb940d,1903c129_5m-2_interleaved.fq.gz,0.0005559405529678153,467000
,family,0.00046734197406093805,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Parvibaculales;f__RS24,e0eb940d,1903c129_5m-2_interleaved.fq.gz,0.0007131261259795487,443000
,family,0.00040510004072099367,d__Bacteria;p__Myxococcota_A;c__UBA796;o__UBA796;f__CAJQPC01,e0eb940d,1903c129_5m-2_interleaved.fq.gz,0.00027990062562615703,384000
,family,0.0003913857164257517,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae,e0eb940d,1903c129_5m-2_interleaved.fq.gz,0.00023412377453852935,371000
,family,0.0003576273796990022,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__Actinomarinaceae,e0eb940d,1903c129_5m-2_interleaved.fq.gz,0.0004426014819014601,339000
,family,0.0003565724316762913,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__UBA7434,e0eb940d,1903c129_5m-2_interleaved.fq.gz,0.000239087529475742,338000
,family,0.00035340758760815856,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Noelaerhabdaceae,e0eb940d,1903c129_5m-2_interleaved.fq.gz,0.00032319559924517835,335000
,family,0.00032070419890412,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02,e0eb940d,1903c129_5m-2_interleaved.fq.gz,0.0002655608891408761,304000
,family,0.00027745132997297224,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Emcibacteraceae,e0eb940d,1903c129_5m-2_interleaved.fq.gz,0.000163803912928017,263000
,family,0.0002605721616095975,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__UBA1172,e0eb940d,1903c129_5m-2_interleaved.fq.gz,0.00017979823439236882,247000
,family,0.0002605721616095975,Eukaryota;Ochrophyta;Bolidophyceae;Bolidomonodales;Bolidomonoadaceae,e0eb940d,1903c129_5m-2_interleaved.fq.gz,0.00017180107366019293,247000
,family,0.00024158309720080092,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales;Pycnococcaceae,e0eb940d,1903c129_5m-2_interleaved.fq.gz,0.00016407967709119547,229000
,family,0.00023630835708724632,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae,e0eb940d,1903c129_5m-2_interleaved.fq.gz,0.00014505194983188038,224000
,family,0.00020993465651947328,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Litoricolaceae,e0eb940d,1903c129_5m-2_interleaved.fq.gz,0.00013981243073148925,199000
,family,0.0001751213717700129,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA7312,e0eb940d,1903c129_5m-2_interleaved.fq.gz,0.00014587924232141583,166000
,family,0.00016668178758832552,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Methylophilaceae,e0eb940d,1903c129_5m-2_interleaved.fq.gz,0.00015387640305359172,158000
,family,0.00016246199549748184,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystacear,e0eb940d,1903c129_5m-2_interleaved.fq.gz,0.0001243696375934944,154000
,family,0.00014347293108868525,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__UBA11606,e0eb940d,1903c129_5m-2_interleaved.fq.gz,9.817204209153881e-05,136000
,family,0.00013292345086157606,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales;Cymatosiraceae,e0eb940d,1903c129_5m-2_interleaved.fq.gz,8.87960605434705e-05,126000
,family,0.0001308135548161542,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__MPNO01;f__UBA830,e0eb940d,1903c129_5m-2_interleaved.fq.gz,8.438383393261483e-05,124000
,family,0.0001308135548161542,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__Opitutaceae,e0eb940d,1903c129_5m-2_interleaved.fq.gz,9.238099466479074e-05,124000
,family,0.00012870365877073236,d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Microbacteriaceae,e0eb940d,1903c129_5m-2_interleaved.fq.gz,8.60384189116857e-05,122000
,family,0.00012237397063446685,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales;Florenciellales,e0eb940d,1903c129_5m-2_interleaved.fq.gz,0.0001050661461710008,116000
,family,0.00011287943843006855,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Casp-alpha2,e0eb940d,1903c129_5m-2_interleaved.fq.gz,0.00012905762836752855,107000
,family,0.00011182449040735763,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales;f__Thalassobaculaceae,e0eb940d,1903c129_5m-2_interleaved.fq.gz,7.693820152679586e-05,106000
,family,0.00010338490622567025,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__AAA536-G10,e0eb940d,1903c129_5m-2_interleaved.fq.gz,6.508034251012124e-05,98000
,family,0.0001002200621575375,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Isochrysidaceae,e0eb940d,1903c129_5m-2_interleaved.fq.gz,7.087138993686931e-05,95000
,family,9.705521808940473e-05,d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Nanopelagicales;f__S36-B12,e0eb940d,1903c129_5m-2_interleaved.fq.gz,6.590763499965668e-05,92000
,family,9.705521808940473e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Pedinellales;Pedinellaceae,e0eb940d,1903c129_5m-2_interleaved.fq.gz,8.024737148493763e-05,92000
,family,9.389037402127197e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae;Gonyualacales;Goniodomataceae,e0eb940d,1903c129_5m-2_interleaved.fq.gz,9.045064552254138e-05,89000
,family,8.545078983958461e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868,e0eb940d,1903c129_5m-2_interleaved.fq.gz,5.432554014616052e-05,81000
,family,7.49013096124754e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Alteromonadaceae,e0eb940d,1903c129_5m-2_interleaved.fq.gz,4.329497361902133e-05,71000
