query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,class,0.0022112758429345247,d__Bacteria;p__Marinisomatota;c__Marinisomatia,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.002605114855014247,2658000
,class,0.0009600497828240938,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.001079414543830348,1154000
,class,0.000906806120691735,d__Bacteria;p__Nitrospinota;c__Nitrospinia,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.001058777051698392,1090000
,class,0.000884343950729646,d__Bacteria;p__Planctomycetota;c__Phycisphaerae,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.0007164157982950483,1063000
,class,0.0003910081437845096,d__Bacteria;p__Latescibacterota;c__UBA2968,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.00030587711552720686,470000
,class,0.0002570670562327946,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.00023806821280792243,309000
,class,0.00020465532632125397,d__Bacteria;p__Planctomycetota;c__UBA1135,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.00016067761731308695,246000
,class,0.00019134441078816426,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.00014261981169762537,230000
,class,0.0001855208852424375,d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.0001315640123412203,223000
,class,0.00012811756200598824,d__Bacteria;p__Myxococcota_A;c__UBA796,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.00011313768008054518,154000
,class,0.0001064873242647175,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae,e9db27e1,1903c144_60m-3_interleaved.fq.gz,8.623523497995953e-05,128000
,class,0.00010066379871899076,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria,e9db27e1,1903c144_60m-3_interleaved.fq.gz,8.033880865654348e-05,121000
,class,6.0731052119721704e-05,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia,e9db27e1,1903c144_60m-3_interleaved.fq.gz,4.0169404328271745e-05,73000
,class,5.6571391015631174e-05,d__Bacteria;p__Planctomycetota;c__UBA8108,e9db27e1,1903c144_60m-3_interleaved.fq.gz,4.311761748997976e-05,68000
,class,5.324366213235875e-05,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae,e9db27e1,1903c144_60m-3_interleaved.fq.gz,5.4910470136811833e-05,64000
,class,4.409240770335959e-05,d__Bacteria;p__Poribacteria;c__WGA-4E,e9db27e1,1903c144_60m-3_interleaved.fq.gz,3.427297800485571e-05,53000
,class,4.3260475482541485e-05,Eukaryota;UnknownUnknown;Unknown,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.0001319325389864338,52000
,class,0.9270337207087064,unclassified,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.865633342521931,3208000
,order,0.015680258497979657,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.04007948382683966,18848000
,order,0.005826021342389192,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.006393568767809053,7003000
,order,0.00581021463019365,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.021199863792551926,6984000
,order,0.004895089187293733,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.00831506669595225,5884000
,order,0.0048360219996156474,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.0063688774825797455,5813000
,order,0.004242854326172339,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.005054711465748396,5100000
,order,0.0038202327579967403,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.012263461172769715,4592000
,order,0.0036821320093409354,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.008588513466700668,4426000
,order,0.00340343471536687,d__Bacteria;p__SAR324;c__SAR324;o__SAR324,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.005657621057317685,4091000
,order,0.0031105945736388963,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.0026191188675323608,3739000
,order,0.0022112758429345247,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.002605114855014247,2658000
,order,0.0021172675019820787,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.0023836303412409325,2545000
,order,0.0016588728483113023,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.0014180905307815564,1994000
,order,0.00163807454279085,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.0013130604368957086,1969000
,order,0.0012329235512524325,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.001231247521658311,1482000
,order,0.0012004781946405262,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.0010167650141440527,1443000
,order,0.000906806120691735,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.001058777051698392,1090000
,order,0.000905974188470917,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.000919473979807688,1089000
,order,0.000884343950729646,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.0007164157982950483,1063000
,order,0.0007687053720359295,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.0010989464560266636,924000
,order,0.0003910081437845096,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA8231,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.00030587711552720686,470000
,order,0.00033942834609378706,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.0004455487140631242,408000
,order,0.00033526868498969653,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__MGIII,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.0003335166139182195,403000
,order,0.00026871410732424804,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.0002130084009334043,323000
,order,0.00021047885186698068,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.00017468162983120004,253000
,order,0.00020465532632125397,d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.00016067761731308695,246000
,order,0.00019134441078816426,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Lentisphaerales,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.00014261981169762537,230000
,order,0.0001855208852424375,d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Longimicrobiales,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.0001315640123412203,223000
,order,0.0001622267830595306,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.0001496218179566819,195000
,order,0.000149747799747259,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.00012529905937259077,180000
,order,0.00014309234198071414,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-002705445,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.00011645441988746671,172000
,order,0.00013144529088926065,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.00012787874588908528,158000
,order,0.00012811756200598824,d__Bacteria;p__Myxococcota_A;c__UBA796;o__UBA796,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.00011313768008054518,154000
,order,0.00011896630757698909,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-2729495,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.00014630507814976037,143000
,order,0.00010315959538144508,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B,e9db27e1,1903c144_60m-3_interleaved.fq.gz,8.10758619469705e-05,124000
,order,0.00010066379871899076,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales,e9db27e1,1903c144_60m-3_interleaved.fq.gz,8.033880865654348e-05,121000
,order,9.650413761490024e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA4486,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.00012124526627524223,116000
,order,7.57058320944476e-05,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__SAR202,e9db27e1,1903c144_60m-3_interleaved.fq.gz,6.928300930013841e-05,91000
,order,6.655457766544843e-05,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales,e9db27e1,1903c144_60m-3_interleaved.fq.gz,7.370532904270045e-05,80000
,order,6.655457766544843e-05,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Planctomycetales,e9db27e1,1903c144_60m-3_interleaved.fq.gz,8.10758619469705e-05,80000
,order,6.0731052119721704e-05,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,e9db27e1,1903c144_60m-3_interleaved.fq.gz,4.0169404328271745e-05,73000
,order,5.6571391015631174e-05,d__Bacteria;p__Planctomycetota;c__UBA8108;o__UBA8108,e9db27e1,1903c144_60m-3_interleaved.fq.gz,4.311761748997976e-05,68000
,order,5.573945879481307e-05,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales,e9db27e1,1903c144_60m-3_interleaved.fq.gz,4.459172407083377e-05,67000
,order,5.407559435317686e-05,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Chaetocerotales,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.00015994056402265997,65000
,order,5.324366213235875e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.00016252025053915448,64000
,order,5.324366213235875e-05,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales,e9db27e1,1903c144_60m-3_interleaved.fq.gz,5.4910470136811833e-05,64000
,order,5.0747865469904436e-05,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales,e9db27e1,1903c144_60m-3_interleaved.fq.gz,4.164351090912575e-05,61000
,order,4.991593324908633e-05,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA3495,e9db27e1,1903c144_60m-3_interleaved.fq.gz,4.0906457618698744e-05,60000
,order,4.908400102826822e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA8366,e9db27e1,1903c144_60m-3_interleaved.fq.gz,4.274909084476626e-05,59000
,order,4.908400102826822e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales,e9db27e1,1903c144_60m-3_interleaved.fq.gz,3.795824445699073e-05,59000
,order,4.57562721449958e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales,e9db27e1,1903c144_60m-3_interleaved.fq.gz,3.722119116656373e-05,55000
,order,4.409240770335959e-05,d__Bacteria;p__Poribacteria;c__WGA-4E;o__WGA-4E,e9db27e1,1903c144_60m-3_interleaved.fq.gz,3.427297800485571e-05,53000
,order,4.3260475482541485e-05,Eukaryota;UnknownUnknown;Unknown;Unknown,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.0001319325389864338,52000
,order,0.9270337207087064,unclassified,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.865633342521931,3208000
,family,0.005824357477947556,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.009898994217079881,7001000
,family,0.0048360219996156474,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.0063688774825797455,5813000
,family,0.004242854326172339,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.005054711465748396,5100000
,family,0.004123888018595349,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.019526752823282627,4957000
,family,0.0038202327579967403,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.012263461172769715,4592000
,family,0.0036821320093409354,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.008588513466700668,4426000
,family,0.003501602717423406,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.017796520224005234,4209000
,family,0.00340343471536687,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.005657621057317685,4091000
,family,0.0033643339009884186,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.0051803790517662,4044000
,family,0.0030681660303771736,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.006247263689659289,3688000
,family,0.00252075462907886,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.0027967487105252683,3030000
,family,0.0024325698136721404,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.002063380686550399,2924000
,family,0.0019367382100645497,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Nitrincolaceae,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.006325759865089766,2328000
,family,0.0018951415990236444,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1096,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.002204157865021957,2278000
,family,0.0018269231569165597,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.0020678030062929614,2196000
,family,0.0016106207795038524,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.0021746757334048764,1936000
,family,0.0013968141987535992,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.0012227714088184002,1679000
,family,0.0013244360955424242,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.0010772033839590673,1592000
,family,0.0012004781946405262,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Alteromonadaceae,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.0010167650141440527,1443000
,family,0.0011447387358457133,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__TCS55,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.0012588870200493235,1376000
,family,0.001031595953814451,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__TK06,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.001088996236605899,1240000
,family,0.0009533943250575489,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.0008000713467585134,1146000
,family,0.000906806120691735,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales;f__Nitrospinaceae,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.001058777051698392,1090000
,family,0.000905974188470917,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales;Skeletonemaceae,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.000919473979807688,1089000
,family,0.000884343950729646,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.0007164157982950483,1063000
,family,0.0008685372385341021,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__SAR86,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.0009051014406443614,1044000
,family,0.0007687053720359295,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654;f__UBA11654,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.0010989464560266636,924000
,family,0.0006780247599667559,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA1268,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.0005557381809819614,815000
,family,0.0006472432677964861,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__UBA1611,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.000667770281126866,778000
,family,0.0005673777745979479,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA10066,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.00046581767954986683,682000
,family,0.0005482433335191315,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UA16,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.00048387548516532847,659000
,family,0.0005299408246611332,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__UBA11606,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.00048756075161746347,637000
,family,0.0004192938392923252,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__Marinisomataceae,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.0006784575538380576,504000
,family,0.0003910081437845096,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA8231;f__UBA8231,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.00030587711552720686,470000
,family,0.00038102495713469224,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.00032061818133574693,458000
,family,0.00036438631271833014,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.0003261460810139495,438000
,family,0.00033942834609378706,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.0004455487140631242,408000
,family,0.00033526868498969653,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__MGIII;f__CG-Epi1,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.0003335166139182195,403000
,family,0.0003136384472484258,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__DEV007,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.00023585705293664144,377000
,family,0.00021047885186698068,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.00017468162983120004,253000
,family,0.00020465532632125397,d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135;f__GCA-002686595,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.00016067761731308695,246000
,family,0.0001979998685547091,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__GCA-2746335,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.0001518329778279629,238000
,family,0.00019134441078816426,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Lentisphaerales;f__Lentisphaeraceae,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.00014261981169762537,230000
,family,0.0001855208852424375,d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Longimicrobiales;f__UBA6960,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.0001315640123412203,223000
,family,0.00016139485083871245,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__UBA2165,e9db27e1,1903c144_60m-3_interleaved.fq.gz,0.0001326695922768608,194000
