query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,order,0.00011657627655372688,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,9.678271042690466e-05,67000
,order,0.00011309638770137682,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,8.594304685909134e-05,65000
,order,0.00010265672114432666,Eukaryota;Viridiplantae:Chlorophyta;Mamiellophyceae;Mamiellales,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,0.0001262046543966837,59000
,order,9.569694343962654e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,7.045781319078659e-05,55000
,order,0.8559674004012312,unclassified,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,0.7891321533069103,2232000
,family,0.02498734190429958,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,0.05352393591281193,14361000
,family,0.01866786374843187,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,0.03877812215216874,10729000
,family,0.012551959090426648,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,0.016364794940664458,7214000
,family,0.008160339358760881,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Bathycoccaceae,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,0.00870889541505459,4690000
,family,0.007333865756327744,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,0.008792515676863436,4215000
,family,0.006745764540280584,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonadaceae,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,0.00871508950852191,3877000
,family,0.0062585801009515775,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,0.006442631467698189,3597000
,family,0.005877532271619244,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,0.006420952140562563,3378000
,family,0.004897943559682705,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,0.0068390534496067905,2815000
,family,0.004772667560998102,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,0.00455188443679818,2743000
,family,0.004235024733310019,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,0.005290530082776317,2434000
,family,0.003923574681024688,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,0.004232888623231103,2255000
,family,0.0039061752367629374,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonodaceae,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,0.004299475128004813,2245000
,family,0.0034085511308768798,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__DSM-45221,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,0.004385418174863904,1959000
,family,0.0030466426902324736,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,0.0032975805096654956,1751000
,family,0.002380243975007438,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,0.002830700714566108,1368000
,family,0.0022079894768161105,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,0.003472563650117339,1269000
,family,0.0021923299769805353,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,0.0026317154619283916,1260000
,family,0.0018321614807623047,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,0.0016724052361769125,1053000
,family,0.0014337142071682233,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,0.002933677518460334,824000
,family,0.0012788591532386455,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,0.0011203566559018483,735000
,family,0.001240580375862795,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA1268,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,0.0010073144501232239,713000
,family,0.0012371004870104449,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Noelaerhabdaceae,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,0.0015802680958504995,711000
,family,0.0009447898234130402,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__Actinomarinaceae,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,0.003013426471852104,543000
,family,0.000866492324235164,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales;Florenciellalesincertaesedis,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,0.0008571076835406677,498000
,family,0.0008212537691546132,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,0.0007982637956011096,472000
,family,0.0006681386596512108,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UA16,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,0.0005745021690941061,384000
,family,0.0005185034390001583,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystacear,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,0.0005071414026369804,298000
,family,0.0004784847171981327,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__UBA1611,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,0.0005915359261292414,275000
,family,0.000433246162117582,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B;f__MED-G09,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,0.0004978502624359976,249000
,family,0.00040714699572495653,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__Ilumatobacteraceae,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,0.00033912661733587397,234000
,family,0.00040192716244643147,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__UBA7434,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,0.00038248527160712726,231000
,family,0.000375827996053806,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__UBA11606,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,0.00031047893504951014,216000
,family,0.000374088051627631,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales;f__Woeseiaceae,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,0.0003615802061549158,215000
,family,0.0003549486629397057,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,0.000303510579898773,204000
,family,0.0003288494965470803,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__UBA3031,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,0.00032596416871781493,189000
,family,0.0002992704413021048,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Parvibaculales;f__RS24,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,0.0003135759817831711,172000
,family,0.00029405060802357975,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,0.0002911223929641292,169000
,family,0.0002714313304833044,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__TK06,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,0.00021601900967285122,156000
,family,0.0002540318862215541,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Isochrysidaceae,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,0.0002524093087933674,146000
,family,0.00022271288655040358,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__AAA536-G10,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,0.00024156964522555405,128000
,family,0.00021923299769805352,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales;Pycnococcaceae,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,0.00016724052361769126,126000
,family,0.00020357349786247826,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__UBA8592,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,0.0001780801871855046,117000
,family,0.00019139388687925308,Eukaryota;Ochrophyta;Bolidophyceae;Bolidomonodales;Bolidomonoadaceae,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,0.00018272575728599602,110000
,family,0.00018965394245307806,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Methylophilaceae,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,0.00019975951432113124,109000
,family,0.00017573438704367782,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__MGIII;f__CG-Epi1,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,0.00015252955163280176,101000
,family,0.00016703466491280267,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystaceae,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,0.00015640086004987795,96000
,family,0.0001565949983557525,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA4575;f__UBA4575,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,0.0001161392525122856,90000
,family,0.00015311510950340247,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,0.00012388186934643797,88000
,family,0.00014093549852017728,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__Opitutaceae,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,0.00010297680389422656,81000
,family,0.00013919555409400223,d__Bacteria;p__Myxococcota_A;c__UBA796;o__UBA796;f__CAJQPC01,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,0.00011768777587911607,80000
,family,0.0001357156652416522,d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Nanopelagicales;f__S36-B12,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,0.00010142828052739609,78000
,family,0.00013223577638930213,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales;Pyncnococcaceae,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,0.0001161392525122856,76000
,family,0.00011831622097990191,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,9.291140200982848e-05,68000
,family,0.00011657627655372688,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,9.678271042690466e-05,67000
,family,0.00011309638770137682,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales;f__Thalassobaculaceae,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,8.594304685909134e-05,65000
,family,0.00010961649884902676,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__Marinisomataceae,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,0.00017962871055233505,63000
,family,0.00010961649884902676,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,7.587764497469326e-05,63000
,family,0.00010439666557050167,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59;f__HIMB59,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,9.600844874348942e-05,60000
,family,0.00010265672114432666,Eukaryota;Viridiplantae:Chlorophyta;Mamiellophyceae;Mamiellales;Bathycoccaceae,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,0.0001262046543966837,59000
,family,9.569694343962654e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654;f__UBA11654,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,7.045781319078659e-05,55000
,family,9.047711016110145e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales;Florenciellales,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,9.600844874348942e-05,52000
,family,8.873716573492642e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Crocinitomicaceae,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,6.503798140687994e-05,51000
,family,8.69972213087514e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59;f__GCA-002718135,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,9.755697211031991e-05,50000
,family,0.8559674004012312,unclassified,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,0.7891321533069104,2232000
,genus,0.015391548393944297,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae;Ostreococcus,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,0.04391534842162884,8846000
,genus,0.012061294762245291,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L1,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,0.027740247593401126,6932000
,genus,0.008891116017754393,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae;Micromonas,6be5c8dd,1903c129_26m-1_interleaved.fq.gz,0.008880781508772773,5110000
