query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,phylum,0.9008873069473599,unclassified,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.8484264801540347,2097000
,class,0.02247776662306187,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.030563631336259157,11083000
,class,0.021394745114741463,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.036778874094588056,10549000
,class,0.016616470445073167,d__Archaea;p__Thermoplasmatota;c__Poseidoniia,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.038783721247553485,8193000
,class,0.015142019814831712,d__Bacteria;p__Bacteroidota;c__Bacteroidia,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.018444305028433892,7466000
,class,0.011866589597720382,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.013602927639962084,5851000
,class,0.0032794864774421226,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.003052392424464478,1617000
,class,0.0026264285641852494,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.0034768973311780802,1295000
,class,0.001498788192226177,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.001747833978152436,739000
,class,0.0008741241012848204,d__Bacteria;p__Planctomycetota;c__Planctomycetia,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.0007356641155461928,431000
,class,0.0007362112500380275,Eukaryota;Stramenopila:Bacillariophyta;Bacillariophyceae,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.0015290840007132838,363000
,class,0.0005557076653179601,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.0005494017585187956,274000
,class,0.0004279354648981372,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.00037324666117505555,211000
,class,0.00039954164258262096,Eukaryota;Stramenopila:Ochrophyta;Raphidophyceae,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.0005674504365253262,197000
,class,0.00036911969010171075,d__Bacteria;p__SAR324;c__SAR324,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.0003371493051619941,182000
,class,0.0003163883058014663,d__Archaea;p__Thermoproteota;c__Nitrososphaeria,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.0002772276941803121,156000
,class,0.0002900226136513441,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.0004447194260809173,143000
,class,0.00012574407025442894,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.00021008661199601773,62000
,class,0.00011560341942745885,d__Bacteria;p__Marinisomatota;c__Marinisomatia,27b8d400,1903c117_50m-1_interleaved.fq.gz,9.890675547578842e-05,57000
,class,0.9008873069473599,unclassified,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.8484264801540347,2097000
,order,0.016786833378966266,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.03144946045281967,8277000
,order,0.016616470445073167,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.038783721247553485,8193000
,order,0.015490858203279488,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.018785786016317453,7638000
,order,0.01476681573423382,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.01812231661279738,7281000
,order,0.011718536095646619,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.013456372374549054,5778000
,order,0.003457961931996795,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.0066859522807392446,1705000
,order,0.002658878646831554,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.004270317216345172,1311000
,order,0.00239927798566112,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.0022871284769875747,1183000
,order,0.0019125267459665562,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.0024416251607234773,943000
,order,0.0018334296695161894,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.001822194531539343,904000
,order,0.00135884721081399,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.0016344882802714232,670000
,order,0.0008862928822771846,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.0013269388070401395,437000
,order,0.0008741241012848204,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.0007356641155461928,431000
,order,0.0008558709297962745,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.0008179660872559728,422000
,order,0.0007362112500380275,Eukaryota;Stramenopila:Bacillariophyta;Bacillariophyceae;Bacillariales,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.0015290840007132838,363000
,order,0.0007139018182186933,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.001035272170454603,352000
,order,0.0006429172624299028,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.0009298678908964634,317000
,order,0.0005678764463103241,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.0004981435129802483,280000
,order,0.0005557076653179601,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.0005494017585187956,274000
,order,0.0004279354648981372,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.00037324666117505555,211000
,order,0.00039954164258262096,Eukaryota;Stramenopila:Ochrophyta;Raphidophyceae;Chattonellales,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.0005674504365253262,197000
,order,0.0003752040805978928,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.000374690555415578,185000
,order,0.00036911969010171075,d__Bacteria;p__SAR324;c__SAR324;o__SAR324,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.0003371493051619941,182000
,order,0.0003163883058014663,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.0002772276941803121,156000
,order,0.0003123320454706783,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.00026712043449665483,154000
,order,0.0002900226136513441,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.0004447194260809173,143000
,order,0.0002819100929897681,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.00028877884810449175,139000
,order,0.0002474318801780698,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.00021514024183784636,122000
,order,0.00020484114670479551,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.00017398925598295629,101000
,order,0.00017036293389309726,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.00014799915965355202,84000
,order,0.00014805350207376309,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.00014655526541302956,73000
,order,0.00013791285124679302,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.0001371699528496336,68000
,order,0.00013182846075061096,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.00012634074604571513,65000
,order,0.00012574407025442894,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.00021008661199601773,62000
,order,0.00011560341942745885,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales,27b8d400,1903c117_50m-1_interleaved.fq.gz,9.890675547578842e-05,57000
,order,0.00011560341942745885,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.00010540427955813948,57000
,order,0.00010951902893127681,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.00011984322196336407,54000
,order,0.90088730694736,unclassified,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.8484264801540347,2097000
,family,0.016786833378966266,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.03144946045281967,8277000
,family,0.015551702108241309,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.037807648740960306,7668000
,family,0.01045095474227536,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.01230270087637161,5153000
,family,0.009463255351728475,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.011553319765540453,4666000
,family,0.005832902355673187,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.007101793822009713,2876000
,family,0.004234735785342703,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.006343027398615161,2088000
,family,0.004125216756411427,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.004174298249350428,2034000
,family,0.0034802713638161296,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.0047944508256548245,1716000
,family,0.003457961931996795,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.0066859522807392446,1705000
,family,0.002658878646831554,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.004270317216345172,1311000
,family,0.00239927798566112,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.0022871284769875747,1183000
,family,0.0016062790909920598,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.0016474833284361255,792000
,family,0.0015880259195035135,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Noelaerhabdaceae,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.002064046816826855,783000
,family,0.00135884721081399,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.0016344882802714232,670000
,family,0.0012675813533712594,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Bathycoccaceae,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.0011536714981774446,625000
,family,0.001064768336831858,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.0009760725065931823,525000
,family,0.0008883210124425785,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.0008150782987749279,438000
,family,0.0008862928822771846,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.0013269388070401395,437000
,family,0.000811252066157606,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.000749381110831156,400000
,family,0.0007362112500380275,Eukaryota;Stramenopila:Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.0015290840007132838,363000
,family,0.0007078174277225112,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA1268,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.000588386903012902,349000
,family,0.0006956486467301471,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UA16,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.000677186398805033,343000
,family,0.0006429172624299028,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__Actinomarinaceae,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.0009298678908964634,317000
,family,0.0005678764463103241,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.0004981435129802483,280000
,family,0.0005110888016792918,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystacear,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.0008020832506102258,252000
,family,0.0004279354648981372,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.00037324666117505555,211000
,family,0.00040968229340959103,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__UBA7434,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.0003515882475672187,202000
,family,0.00039954164258262096,Eukaryota;Stramenopila:Ochrophyta;Raphidophyceae;Chattonellales;Chattonellaceae,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.0005674504365253262,197000
,family,0.0003772322107632868,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonadaceae,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.00039634896902341493,186000
,family,0.00036911969010171075,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.0003371493051619941,182000
,family,0.0003528946487785586,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.0003371493051619941,174000
,family,0.0003245008264630424,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Isochrysidaceae,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.0003775783438966229,160000
,family,0.00031638830580146636,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA7430,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.00034797851196591257,156000
,family,0.0003163883058014663,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.0002772276941803121,156000
,family,0.0002900226136513441,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales;Florenciellalesincertaesedis,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.0004447194260809173,143000
,family,0.0002819100929897681,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B;f__MED-G09,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.00028877884810449175,139000
,family,0.00027379757232819205,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__Ilumatobacteraceae,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.00027939353554109575,135000
,family,0.0002474318801780698,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Alteromonadaceae,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.00021514024183784636,122000
,family,0.0002291787086895237,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__TK06,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.00020142324655288298,113000
,family,0.0002271505785241297,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__AAA536-G10,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.00017471120310321751,112000
,family,0.00020484114670479551,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Methylophilaceae,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.00021080855911627896,101000
,family,0.00020484114670479551,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.00017398925598295629,101000
,family,0.0002028130165394015,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystaceae,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.00023318891984437708,100000
,family,0.00017847545455467332,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonodaceae,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.00015305278949538062,88000
,family,0.00017036293389309726,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__UBA3031,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.00016388199629929905,84000
,family,0.00017036293389309726,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__UBA8649,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.00014799915965355202,84000
,family,0.00016630667356230922,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.0001472772125332908,82000
,family,0.00016630667356230922,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__AAA164-E04,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.0001256187989254539,82000
,family,0.00014805350207376309,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales;Pycnococcaceae,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.00014655526541302956,73000
,family,0.00014602537190836908,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1096,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.00014150163557120096,72000
,family,0.00013791285124679302,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985;f__UBA7985,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.0001371699528496336,68000
,family,0.00013182846075061096,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales;f__Woeseiaceae,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.00012634074604571513,65000
,family,0.00012574407025442894,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales;Cymatosiraceae,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.00021008661199601773,62000
,family,0.00011560341942745885,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__UBA1611,27b8d400,1903c117_50m-1_interleaved.fq.gz,9.890675547578842e-05,57000
,family,0.00011560341942745885,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.00010540427955813948,57000
,family,0.00010951902893127681,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.00011984322196336407,54000
,family,0.90088730694736,unclassified,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.8484264801540347,2097000
,genus,0.010035188058369587,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L1,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.025707815005382117,4948000
,genus,0.007702838368166469,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae;Ostreococcus,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.009662540257576294,3798000
,genus,0.006376441239998783,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Amylibacter,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.017097873649146694,3144000
,genus,0.005252857128370499,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae;g__Luminiphilus,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.006530733649883081,2590000
,genus,0.004384817417581861,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__LGRT01,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.0072541246643848326,2162000
,genus,0.004234735785342703,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae;g__HTCC2207,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.006343027398615161,2088000
,genus,0.003764209586971292,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L2,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.009449565857099232,1856000
,genus,0.0034802713638161296,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae;g__UBA10364,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.0047944508256548245,1716000
,genus,0.003457961931996795,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae;g__Pseudothioglobus,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.0066859522807392446,1705000
,genus,0.0030259702067678704,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Hel1-33-131,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.0044240919529608125,1492000
,genus,0.0026325129546814316,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae;Micromonas,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.002532590497876393,1298000
,genus,0.00239927798566112,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__SW10,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.0022871284769875747,1183000
,genus,0.001906442355470374,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Planktomarina,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.0030689972082304858,940000
,genus,0.001900357964974192,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089;g__UBA4421,27b8d400,1903c117_50m-1_interleaved.fq.gz,0.0019348182823000948,937000
