query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,class,0.007499686238692728,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.008915536635716363,7111000
,class,0.0042407872824895875,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.005430193303524817,4021000
,class,0.0032156579020917067,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.0037266750804591806,3049000
,class,0.002703093211892766,d__Bacteria;p__Bacteroidota;c__Bacteroidia,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.002202209444817916,2563000
,class,0.0016969477089096607,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.0016906960428920241,1609000
,class,0.001263482507938952,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.0013183948828510669,1198000
,class,0.0008616571026595358,d__Bacteria;p__Planctomycetota;c__Planctomycetia,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.000668127174046442,817000
,class,0.00024573574653570605,d__Bacteria;p__Myxococcota_A;c__UBA796,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.00018866922255458127,233000
,class,0.0002436264268229532,d__Bacteria;p__Planctomycetota;c__Phycisphaerae,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.00021797706295140944,231000
,class,0.00019405741357326144,d__Bacteria;p__SAR324;c__SAR324,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.0001433336569407377,184000
,class,0.00018034683544036794,Eukaryota;Ochrophyta;Bolidophyceae,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.000137380501860132,171000
,class,0.0001423790806108168,d__Bacteria;p__Actinobacteriota;c__Actinomycetia,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.00017996845743677292,135000
,class,9.913802649938355e-05,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,6.8690250930066e-05,94000
,class,8.64821082228665e-05,d__Bacteria;p__Marinisomatota;c__Marinisomatia,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,6.685851090526424e-05,82000
,class,7.59355096591023e-05,d__Bacteria;p__Myxococcota;c__XYA12-FULL-58-9,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,4.899904566344708e-05,72000
,class,7.382618994634946e-05,Eukaryota;Viridiplantae:Chlorophyta;Mamiellophyceae,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,7.601721102927304e-05,70000
,class,6.222493152620882e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,8.197036610987876e-05,59000
,class,0.8978709581479329,unclassified,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.8061190191398515,2006000
,order,0.02707100919346997,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.08231244355951049,25668000
,order,0.013766475105281421,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.015052781588814663,13053000
,order,0.012786696098707726,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.032414929413898154,12124000
,order,0.012245655592386622,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.022899039985053004,11611000
,order,0.00728980892727382,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.00888897640535674,6912000
,order,0.003823141979364525,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.005136199029544135,3625000
,order,0.003586898171536207,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.0037170584453289713,3401000
,order,0.003371747560835417,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.004463492505435688,3197000
,order,0.0032156579020917067,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.0037266750804591806,3049000
,order,0.0026830546746216145,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.0033273557550523966,2544000
,order,0.0025354022947289153,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.0020689503580135875,2404000
,order,0.001479687778496118,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.0012423776718217935,1403000
,order,0.001263482507938952,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.0013183948828510669,1198000
,order,0.0012297333925349067,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.0013266377129626747,1166000
,order,0.0008616571026595358,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.000668127174046442,817000
,order,0.0007087314234849547,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.0007885640806771577,672000
,order,0.00040077074542303986,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.0003686376799913542,380000
,order,0.00033960047375320747,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.00033337668451392035,322000
,order,0.00032799921533306685,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Prymnesiales,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.0007761998355097458,311000
,order,0.00026050098452497597,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Parvibaculales,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.00029491014399308336,247000
,order,0.00024573574653570605,d__Bacteria;p__Myxococcota_A;c__UBA796;o__UBA796,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.00018866922255458127,233000
,order,0.0002436264268229532,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.00021797706295140944,231000
,order,0.00021725993041354268,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.00044831837107023076,206000
,order,0.00019616673328601427,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.0001502026820337443,186000
,order,0.00019405741357326144,d__Bacteria;p__SAR324;c__SAR324;o__SAR324,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.0001433336569407377,184000
,order,0.00018034683544036794,Eukaryota;Ochrophyta;Bolidophyceae;Bolidomonodales,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.000137380501860132,171000
,order,0.0001676909171638509,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.00013325908680432804,159000
,order,0.00016030829816921595,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.00026102295353425077,152000
,order,0.00014870703974907533,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,9.525048128969152e-05,141000
,order,0.0001423790806108168,d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Nanopelagicales,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.00017996845743677292,135000
,order,0.0001117939447759006,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA4575,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,8.426004114088095e-05,106000
,order,9.913802649938355e-05,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,6.8690250930066e-05,94000
,order,9.17554075047486e-05,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;unassigned,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,8.609178116568272e-05,87000
,order,8.964608779199576e-05,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,6.227916084325983e-05,85000
,order,8.64821082228665e-05,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,6.685851090526424e-05,82000
,order,8.64821082228665e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,6.365296586186116e-05,82000
,order,8.226346879736082e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,6.456883587426204e-05,78000
,order,7.59355096591023e-05,d__Bacteria;p__Myxococcota;c__XYA12-FULL-58-9;o__XYA12-FULL-58-9,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,4.899904566344708e-05,72000
,order,7.382618994634946e-05,Eukaryota;Viridiplantae:Chlorophyta;Mamiellophyceae;Mamiellales,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,7.601721102927304e-05,70000
,order,6.327959138258525e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,5.174665570064972e-05,60000
,order,6.222493152620882e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,4.533556561384356e-05,59000
,order,6.222493152620882e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae;Gonyualacales,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,8.197036610987876e-05,59000
,order,0.8978709581479329,unclassified,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.8061190191398516,2006000
,family,0.02168380664709921,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.076592835332067,20560000
,family,0.010729054718917328,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.030174253428559387,10173000
,family,0.00728980892727382,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.00888897640535674,6912000
,family,0.006937552535244096,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonadaceae,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.01525702060158006,6578000
,family,0.005597079857789664,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.007294904648773009,5307000
,family,0.0053872025463707575,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Bathycoccaceae,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.005719608227443496,5108000
,family,0.005308103057142526,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonodaceae,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.0076420193834729425,5033000
,family,0.004652104626476391,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.004404876824642032,4411000
,family,0.003586898171536207,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.0037170584453289713,3401000
,family,0.003313741268734714,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.00442273628988385,3142000
,family,0.0032156579020917067,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.0037266750804591806,3049000
,family,0.0027400063068659408,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__DSM-45221,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.004010136849297252,2598000
,family,0.002210567058964978,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Noelaerhabdaceae,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.0028080574580210977,2096000
,family,0.002057641379790397,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.0022406759853387534,1951000
,family,0.0019732685912802837,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.001945307906339469,1871000
,family,0.0013046142423376325,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.001219938856517972,1237000
,family,0.0012603185283698228,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.0010280640889199877,1195000
,family,0.0011453606040247929,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales;Florenciellalesincertaesedis,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.0011599493707057146,1086000
,family,0.0009671230882971779,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.0010445497491432037,917000
,family,0.0008384545858192545,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystacear,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.0008961788071342611,795000
,family,0.0007751749944366693,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA1268,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.0006085956232403848,735000
,family,0.0007087314234849547,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.0007885640806771577,672000
,family,0.0006739276482245328,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UA16,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.0005147189469692946,639000
,family,0.0006011561181345599,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.0005261673221243054,570000
,family,0.0005832269005761607,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__UBA11606,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.0004890745866220699,553000
,family,0.0004724876156566365,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Isochrysidaceae,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.0005192982970312989,448000
,family,0.00047143295580026005,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__Ilumatobacteraceae,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.00042908510080981227,447000
,family,0.0003912788067156521,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystaceae,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.00043045890582841357,371000
,family,0.00033960047375320747,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.00033337668451392035,322000
,family,0.00032799921533306685,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Prymnesiales;Prymnesiaceae,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.0007761998355097458,311000
,family,0.0002889768006471393,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales;Pycnococcaceae,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.00025369599343504377,274000
,family,0.00026050098452497597,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Parvibaculales;f__RS24,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.00029491014399308336,247000
,family,0.00024573574653570605,d__Bacteria;p__Myxococcota_A;c__UBA796;o__UBA796;f__CAJQPC01,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.00018866922255458127,233000
,family,0.0002436264268229532,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.00021797706295140944,231000
,family,0.0002394077873974475,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__UBA7434,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.0001877533525421804,227000
,family,0.00021725993041354268,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__Actinomarinaceae,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.00044831837107023076,206000
,family,0.00020565867199340206,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__TK06,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.00016531453723835884,195000
,family,0.00019616673328601427,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__UBA3031,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.0001502026820337443,186000
,family,0.00019405741357326144,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.0001433336569407377,184000
,family,0.00018034683544036794,Eukaryota;Ochrophyta;Bolidophyceae;Bolidomonodales;Bolidomonoadaceae,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.000137380501860132,171000
,family,0.0001676909171638509,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.00013325908680432804,159000
,family,0.00016030829816921595,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.00026102295353425077,152000
,family,0.00014870703974907533,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,9.525048128969152e-05,141000
,family,0.0001423790806108168,d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Nanopelagicales;f__S36-B12,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.00017996845743677292,135000
,family,0.00011812190391415913,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales;Florenciellales,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.00015844551214535223,112000
,family,0.00011601258420140629,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__Opitutaceae,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,8.151243110367831e-05,110000
,family,0.0001117939447759006,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA4575;f__UBA4575,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,8.426004114088095e-05,106000
,family,0.0001117939447759006,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__UBA8592,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,7.55592760230726e-05,106000
,family,0.0001117939447759006,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales;Pyncnococcaceae,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,0.00011494168655631043,106000
,family,0.00010757530535039491,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,8.334417112848007e-05,102000
,family,9.913802649938355e-05,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales;Cymatosiraceae,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,6.8690250930066e-05,94000
,family,9.17554075047486e-05,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;unassigned;Unknown,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,8.609178116568272e-05,87000
,family,8.964608779199576e-05,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__AAA164-E04,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,6.227916084325983e-05,85000
,family,8.64821082228665e-05,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__UBA1611,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,6.685851090526424e-05,82000
,family,8.64821082228665e-05,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,5.95315508060572e-05,82000
,family,8.64821082228665e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985;f__UBA7985,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,6.365296586186116e-05,82000
,family,8.226346879736082e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B;f__MED-G09,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,6.456883587426204e-05,78000
,family,7.59355096591023e-05,d__Bacteria;p__Myxococcota;c__XYA12-FULL-58-9;o__XYA12-FULL-58-9;f__JABJBS01,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,4.899904566344708e-05,72000
,family,7.382618994634946e-05,Eukaryota;Viridiplantae:Chlorophyta;Mamiellophyceae;Mamiellales;Bathycoccaceae,5ce14fb3,1903c129_26m-2_interleaved.fq.gz,7.601721102927304e-05,70000
