query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,genus,0.0019886859434126904,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae;g__Pelagibacter,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.0044717105316616134,2336000
,genus,0.0019027025186332891,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae;g__Synechococcus_E,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.0021832010205822846,2235000
,genus,0.0017051960379518918,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae;g__UBA3439,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.0031722557631209017,2003000
,genus,0.001357857054684607,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae;g__MGIIb-O2,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.001774643080598373,1595000
,genus,0.0013297634604497528,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonodaceae;Pelagomonas,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.001189920937375576,1562000
,genus,0.001301669866214899,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__Poseidonia,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.0031254519895666587,1529000
,genus,0.0013008185451774791,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__LGRT01,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.0011613186313146498,1528000
,genus,0.001190998131350323,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae;g__UBA4588,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.0018884022524316023,1399000
,genus,0.0011765256737141859,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__UBA8316,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.0010101814458790739,1382000
,genus,0.0011518373636290112,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Noelaerhabdaceae;Emiliania,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.0013017299519773782,1353000
,genus,0.001139067548067714,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__MED-G52,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.0010693362152323531,1338000
,genus,0.0010513814812134728,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__UBA4465,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.0009910048997700438,1235000
,genus,0.0010505301601760532,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae;g__MGIIb-N1,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.0022878594586688552,1234000
,genus,0.0009892350454818264,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472;g__D2472,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.0009487514930891304,1162000
,genus,0.0009671006985089112,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae;g__Synechococcus_C,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.00094290102139485,1136000
,genus,0.0008564289636443351,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae;g__UBA10364,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.0008509186053125533,1006000
,genus,0.0008470644322327171,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA1268;g__UBA1268,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.0006029236107161141,995000
,genus,0.0007542704391539571,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__Actinomarinaceae;g__Actinomarina,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.0033347688657398003,886000
,genus,0.0007338387342558815,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae;g__HTCC2207,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.0006867803716674657,862000
,genus,0.0007253255238816834,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Amylibacter,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.0005184167973542867,852000
,genus,0.0006989345717216692,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales;Florenciellalesincertaesedis;Florenciella,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.0006198249733884795,821000
,genus,0.0006699896564493953,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae;g__UBA8309,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.0007641366085140614,787000
,genus,0.0006631790881500367,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__SW10,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.0004579619231800564,779000
,genus,0.0006614764460751972,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae;g__Pseudothioglobus,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.0005567698895723468,777000
,genus,0.0006410447411771215,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae;g__MGIIb-O3,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.00072155817562791,753000
,genus,0.0006223156783538857,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__SGZJ01,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.0008379175571030415,731000
,genus,0.0006129511469422676,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__DSM-45221;g__UBA7441,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.0006562279083751128,720000
,genus,0.0005661284898841778,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__UBA724,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.000505090722939537,665000
,genus,0.0005150492276389888,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-K1,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.0006754044544841428,605000
,genus,0.0005133465855641492,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Hel1-33-131,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.00044008548189197755,603000
,genus,0.0004869556334041349,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__UBA1611;g__TMED80,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.0004465860059967335,572000
,genus,0.0004622673233189602,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__UBA11606;g__UBA11606,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.00033705217483159577,543000
,genus,0.0004588620391692809,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae;g__UBA9145,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.0003721550049972779,539000
,genus,0.00045460543398218186,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystacear;Phaeocystis,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.00040368254690534424,534000
,genus,0.00044013297634604495,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae;Bathycoccus,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.0003835309221806008,517000
,genus,0.00034563634119244536,Eukaryota;Ochrophyta;Bolidophyceae;Bolidomonodales;Bolidomonoadaceae;Bolidomonas,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.0002512452566488173,406000
,genus,0.00034478502015502556,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472;g__SCGC-AAA076-P13,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.00030779981636019406,405000
,genus,0.00031924538903243106,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Planktomarina,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.0002060666141207635,375000
,genus,0.00031839406799501126,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__UBA11891,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.00021841760991979977,374000
,genus,0.0003064755734711338,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__AAA536-G10;g__AAA536-G10,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.0002993491350240113,360000
,genus,0.00029200311583499697,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__Ilumatobacteraceae;g__Ilumatobacter_A,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.0002060666141207635,343000
,genus,0.0002834899054607988,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Parvibaculales;f__RS24;g__UBA8337,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.0003097499735916208,333000
,genus,0.0002775306581988601,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae;g__UBA5951,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.0002070416927364769,326000
,genus,0.0002647608426375628,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Isochrysidaceae;Isochrysis,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.0002395443132602566,311000
,genus,0.00026135555848788355,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__UBA3537,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.00020054116863172094,307000
,genus,0.0002553963112259449,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__MAG-121220-bin8,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.0001911154086798248,300000
,genus,0.000254544990188525,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales;Pycnococcaceae;Prasinoderma,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.00016998870533936798,299000
,genus,0.00024177517462722778,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA10066;g__MED-G20,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.00023011855330836047,284000
,genus,0.00023155932217819,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B;f__MED-G09;g__MED-G09,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.00017843938667555073,272000
,genus,0.00020346572794333604,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Prymnesiales;Prymnesiaceae;Chrysochromulina,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.000286998139224975,239000
,genus,0.00020261440690591626,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystaceae;Phaeocystis,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.00017876441288078852,238000
,genus,0.00018729062823235956,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonodaceae;Aureococcus,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.00013716105861035047,220000
,genus,0.0001787774178581614,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__GCA-002712045,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.00012350995799036298,210000
,genus,0.0001745208126710623,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__UBA8592;g__UBA8592,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.00011408419803846685,205000
,genus,0.00016515628125944435,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales;f__Woeseiaceae;g__SP4260,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.00011668440768036922,194000
,genus,0.00016004835503492543,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae;g__MGIIb-O5,e2badb6b,1903c122_5m-2_interleaved.fq.gz,9.945801880276597e-05,188000
,genus,0.00015664307088524617,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UA16;g__UA16,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.00010043309741847936,184000
,genus,0.00015494042881040654,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__UBA7434;g__UBA7434,e2badb6b,1903c122_5m-2_interleaved.fq.gz,9.393257331372342e-05,182000
,genus,0.0001472785394736282,d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Nanopelagicales;f__S36-B12;g__S36-B12,e2badb6b,1903c122_5m-2_interleaved.fq.gz,9.523267813467461e-05,173000
,genus,0.00014557589739878858,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Methylophilaceae;g__BACL14,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.00013358577035273468,171000
,genus,0.00013280608183749133,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472;g__MED-G78,e2badb6b,1903c122_5m-2_interleaved.fq.gz,9.458262572419901e-05,156000
,genus,0.00013110343976265168,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Crocinitomicaceae;g__UBA952,e2badb6b,1903c122_5m-2_interleaved.fq.gz,8.678199679849189e-05,154000
,genus,0.00012940079768781207,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__MED-G11,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.00012968545588988112,152000
,genus,0.00012854947665039224,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__UBA7446,e2badb6b,1903c122_5m-2_interleaved.fq.gz,7.150576515231541e-05,151000
,genus,0.00011322569797683555,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales;Florenciellales;Florenciella,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.00010725864772847311,133000
,genus,0.00011152305590199592,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L3,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.00015276231646176472,131000
,genus,0.00010641512967747703,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__UBA7428,e2badb6b,1903c122_5m-2_interleaved.fq.gz,6.793047689469963e-05,125000
,genus,0.00010130720345295813,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__MS024-2A,e2badb6b,1903c122_5m-2_interleaved.fq.gz,7.443100099945558e-05,119000
,genus,9.96045613781185e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59;f__HIMB59;g__HIMB59,e2badb6b,1903c122_5m-2_interleaved.fq.gz,8.158157751468712e-05,117000
,genus,9.790191930327886e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__R2A62,e2badb6b,1903c122_5m-2_interleaved.fq.gz,7.020566033136421e-05,115000
,genus,9.534795619101941e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae;Suessiales;Suessiaceae;Pelagodinium,e2badb6b,1903c122_5m-2_interleaved.fq.gz,6.370513622660827e-05,112000
,genus,8.683474581682125e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__CPC320,e2badb6b,1903c122_5m-2_interleaved.fq.gz,5.622953350613893e-05,102000
,genus,8.513210374198162e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__UBA1172;g__UBA12202,e2badb6b,1903c122_5m-2_interleaved.fq.gz,4.8753930785669594e-05,100000
,genus,7.832153544262309e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__GCA-002733185,e2badb6b,1903c122_5m-2_interleaved.fq.gz,5.655455971137673e-05,92000
,genus,7.491625129294382e-05,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__TK06;g__UBA9040,e2badb6b,1903c122_5m-2_interleaved.fq.gz,4.3878537707102635e-05,88000
,genus,7.491625129294382e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089;g__UBA9926,e2badb6b,1903c122_5m-2_interleaved.fq.gz,4.4853616322816024e-05,88000
,genus,6.895700403100511e-05,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Noelaerhabdaceae;Gephyrocapsa,e2badb6b,1903c122_5m-2_interleaved.fq.gz,7.735623684659576e-05,81000
,genus,6.725436195616548e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Parvibaculales;f__RS24;g__Micropelagos,e2badb6b,1903c122_5m-2_interleaved.fq.gz,4.517864252805383e-05,79000
,genus,6.725436195616548e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae;g__TMED14,e2badb6b,1903c122_5m-2_interleaved.fq.gz,5.9154769353279106e-05,79000
,genus,6.470039884390604e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae;g__Puniceispirillum,e2badb6b,1903c122_5m-2_interleaved.fq.gz,8.093152510421152e-05,76000
,genus,6.470039884390604e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__UBA3031;g__UBA3031,e2badb6b,1903c122_5m-2_interleaved.fq.gz,3.7378013602346687e-05,76000
,genus,6.29977567690664e-05,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__Marinisomataceae;g__Marinisoma,e2badb6b,1903c122_5m-2_interleaved.fq.gz,7.31308961785044e-05,74000
,genus,6.044379365680695e-05,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12;g__JCVI-SCAAA005,e2badb6b,1903c122_5m-2_interleaved.fq.gz,3.9978223244249065e-05,71000
,genus,5.78898305445475e-05,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales;Pycnococcaceae;Pycnococcus,e2badb6b,1903c122_5m-2_interleaved.fq.gz,3.60779087813955e-05,68000
,genus,5.703850950712768e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae;g__Porticoccus,e2badb6b,1903c122_5m-2_interleaved.fq.gz,3.9003144628535675e-05,67000
,genus,5.703850950712768e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11;g__GCA-002715885,e2badb6b,1903c122_5m-2_interleaved.fq.gz,4.257843288615145e-05,67000
,genus,5.618718846970787e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales;f__Thalassobaculaceae;g__UBA7326,e2badb6b,1903c122_5m-2_interleaved.fq.gz,3.4127751549968716e-05,66000
,genus,5.4484546394868236e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59;f__GCA-002718135;g__AG-337-I02,e2badb6b,1903c122_5m-2_interleaved.fq.gz,4.3878537707102635e-05,64000
,genus,5.4484546394868236e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae;g__JADHLI01,e2badb6b,1903c122_5m-2_interleaved.fq.gz,3.9003144628535675e-05,64000
,genus,5.1079262245188974e-05,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__MGIII;f__CG-Epi1;g__CG-Epi1,e2badb6b,1903c122_5m-2_interleaved.fq.gz,3.022743708711515e-05,60000
,genus,5.1079262245188974e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11;g__UWMA-0277,e2badb6b,1903c122_5m-2_interleaved.fq.gz,3.022743708711515e-05,60000
,genus,4.937662017034934e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__GCA-2697345,e2badb6b,1903c122_5m-2_interleaved.fq.gz,2.6977175034737175e-05,58000
,genus,4.852529913292952e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UA16;g__UBA11663,e2badb6b,1903c122_5m-2_interleaved.fq.gz,3.282764672901753e-05,57000
,genus,4.5971336020670074e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae;g__Hellea,e2badb6b,1903c122_5m-2_interleaved.fq.gz,3.4127751549968716e-05,54000
,genus,4.426869394583044e-05,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales;Cymatosiraceae;Minutocellus,e2badb6b,1903c122_5m-2_interleaved.fq.gz,3.152754190806634e-05,52000
,genus,4.256605187099081e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae;Gonyualacales;Goniodomataceae;Alexandrium,e2badb6b,1903c122_5m-2_interleaved.fq.gz,5.4279376274712146e-05,50000
,genus,0.9197476684445087,unclassified,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.7605512444440831,2790000
,species,0.008139480438770863,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae;Ostreococcus;Ostreococcus lucimarinus,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.10393915509437948,9561000
,species,0.0062563583039982286,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae;Micromonas;Micromonas sp.,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.005719161107364281,7349000
,species,0.005037266578413052,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Bathycoccaceae;Bathycoccus;Bathycoccus prasinos,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.004569543419438192,5917000
,species,0.003228209373895943,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonadaceae;Pelagomonas;Pelagomonas calceolata,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.0031790813134308952,3792000
,species,0.0015902676979002166,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L1;s__MGIIa-L1 sp000246735,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.019819122916785167,1868000
,species,0.0013476412022355691,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L2;s__MGIIa-L2 sp018666575,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.005650905604264344,1583000
,species,0.0013365740287491115,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L1;s__MGIIa-L1 sp018659375,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.010578952928079826,1570000
,species,0.0013297634604497528,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonodaceae;Pelagomonas;Pelagomonas calceolata,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.001189920937375576,1562000
,species,0.0013008185451774791,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__LGRT01;s__LGRT01 sp001642945,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.0011613186313146498,1528000
,species,0.0012284562569967947,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089;g__UBA4421;s__UBA4421 sp002390555,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.001056660193228079,1443000
,species,0.0012250509728471155,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__Poseidonia;s__Poseidonia sp018662715,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.002983740564082979,1439000
,species,0.0012003626627619408,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L2;s__MGIIa-L2 sp018645535,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.008523487206155997,1410000
,species,0.001190998131350323,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L1;s__MGIIa-L1 sp018691345,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.002448097377851089,1399000
,species,0.001190998131350323,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae;g__UBA4588;s__UBA4588 sp002387605,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.0018884022524316023,1399000
,species,0.0011518373636290112,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Noelaerhabdaceae;Emiliania;Emiliania huxleyi,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.0013017299519773782,1353000
,species,0.0011467294374044924,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L1;s__MGIIa-L1 sp018667575,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.0030159181584015213,1347000
,species,0.0011084199907206006,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L1;s__MGIIa-L1 sp002726395,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.008187085083734877,1302000
,species,0.0010564894074379918,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L1;s__MGIIa-L1 sp018701175,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.005549822454435389,1241000
,species,0.0010505301601760532,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae;g__MGIIb-N1;s__MGIIb-N1 sp002497295,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.0022878594586688552,1234000
,species,0.001028395813203138,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae;g__Luminiphilus;s__Luminiphilus sp018666055,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.0014635930021858012,1208000
,species,0.0010122207134921615,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae;g__Synechococcus_E;s__Synechococcus_E sp000012505,e2badb6b,1903c122_5m-2_interleaved.fq.gz,0.001223398636515069,1189000
